Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.974s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.69	8.69	0.00	0.00	2.12	0.00	0.00	1.21	0.00	0.00	0.00	0.00
3.00	8.70	8.70	0.00	4.35	0.87	0.00	0.00	3.17	0.00	0.00	0.00	0.00
4.00	8.70	8.70	0.00	1.91	4.24	0.00	0.00	1.34	0.00	0.00	0.00	0.00
5.00	8.70	8.70	0.00	3.39	1.32	0.00	0.18	2.78	0.00	0.29	0.00	0.00
6.00	8.69	8.69	0.00	5.49	0.45	0.00	0.00	4.09	0.00	0.00	0.00	0.00
7.00	8.70	8.70	0.00	5.22	0.02	0.00	0.00	1.21	0.00	0.00	0.00	0.00
8.00	8.70	8.70	0.00	5.23	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.70	8.70	0.00	5.09	4.93	0.00	1.14	2.12	0.00	0.65	0.00	0.00
10.00	8.70	8.70	0.00	0.93	1.34	0.00	0.20	1.17	0.00	0.00	0.00	0.00
11.00	8.69	8.69	0.00	3.01	0.31	0.00	0.31	2.86	0.00	0.00	0.00	0.08
12.00	8.70	8.70	0.00	3.99	0.77	0.00	0.21	2.61	0.00	0.09	0.00	0.02
13.00	8.70	8.70	0.00	5.36	0.02	0.00	0.00	2.11	0.00	0.00	0.00	0.06
14.00	8.70	8.70	0.00	6.29	0.00	0.00	0.44	1.67	0.00	0.04	0.00	0.00
15.00	8.70	8.70	0.00	5.95	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.02
16.00	8.69	8.69	0.00	6.31	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.75
17.00	8.70	8.70	0.00	2.38	2.27	0.00	0.00	1.73	0.00	0.00	0.00	0.07
18.00	8.70	8.70	0.00	3.78	2.33	0.00	0.00	0.67	0.00	0.00	0.00	0.01
19.00	8.70	8.70	0.00	2.20	1.59	0.00	0.00	1.53	0.00	0.00	0.00	0.00
20.00	8.70	8.70	0.00	2.26	1.04	0.00	1.20	3.33	0.00	0.24	0.00	0.00
21.00	8.69	8.69	0.00	1.55	0.61	0.00	0.66	4.16	0.00	0.51	0.00	0.00
22.00	8.70	8.70	0.00	2.04	2.93	0.00	0.00	0.82	0.00	0.00	0.00	0.38
23.00	8.70	8.70	0.00	4.07	2.70	0.00	1.92	3.11	0.00	0.00	0.00	0.00
24.00	8.70	8.70	0.00	0.13	1.83	0.00	0.61	1.35	0.00	0.00	0.00	0.01
25.00	8.69	8.69	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
26.00	8.70	8.70	0.00	4.38	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	8.70	0.00	0.04	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.01
28.00	8.70	8.70	0.00	4.98	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.68
29.00	8.70	8.70	0.00	5.55	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.04
30.00	8.69	8.69	0.00	2.59	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.70	8.70	0.00	5.64	1.75	0.00	0.00	0.31	0.00	0.00	0.00	0.00
32.00	8.70	8.70	0.00	6.52	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.70	8.70	0.00	2.11	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.29
34.00	8.70	8.70	0.00	2.36	3.07	0.00	0.00	0.92	0.00	0.00	0.00	1.53
35.00	8.69	8.69	0.00	4.66	1.27	0.00	0.00	1.13	0.00	0.00	0.00	0.35
36.00	8.70	8.70	0.00	7.16	1.11	0.00	0.05	0.26	0.00	0.00	0.00	0.92
37.00	8.70	8.70	0.00	6.26	3.58	0.00	0.00	4.04	0.00	0.00	0.00	2.31
38.00	8.70	8.70	0.00	5.94	0.31	0.00	1.32	3.32	0.00	0.12	0.00	0.02
39.00	8.70	8.70	0.00	3.17	0.35	0.00	0.00	2.93	0.00	0.00	0.00	0.19
40.00	8.69	8.69	0.00	2.25	2.39	0.00	0.00	3.53	0.00	0.00	0.00	0.35
41.00	8.70	8.70	0.00	0.66	2.39	0.00	0.92	5.69	0.00	0.00	0.00	0.00
42.00	8.70	8.70	0.00	4.02	3.04	0.00	0.92	1.39	0.00	0.00	0.00	0.00
43.00	8.70	8.70	0.00	3.18	2.31	0.00	0.00	1.64	0.00	0.00	0.00	0.02
44.00	8.70	8.69	0.00	2.90	2.54	0.00	0.21	1.06	0.00	0.05	0.00	0.22
45.00	8.69	8.70	0.00	2.20	0.02	0.00	0.44	1.92	0.00	0.04	0.00	0.15
46.00	8.70	8.70	0.00	1.51	0.00	0.00	0.61	2.36	0.00	0.00	0.00	0.01
47.00	8.70	8.70	0.00	2.06	0.00	0.00	1.92	2.13	0.00	0.48	0.00	0.00
48.00	8.70	8.70	0.00	3.57	0.77	0.00	3.65	5.20	0.00	2.28	0.00	0.15
49.00	8.69	8.69	0.00	0.45	3.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.70	8.70	0.00	0.80	0.51	0.00	0.00	2.33	0.00	0.00	0.00	0.00
51.00	8.70	8.70	0.00	0.35	2.32	0.00	0.00	0.62	0.00	0.00	0.00	0.00
52.00	8.70	8.70	0.00	2.26	2.68	0.00	0.31	5.32	0.00	0.00	0.00	0.00
53.00	8.70	8.70	0.00	2.86	1.99	0.00	0.11	0.91	0.00	0.11	0.00	0.06
54.00	8.69	8.69	0.00	0.00	3.25	0.00	0.00	1.11	0.00	0.00	0.00	1.35
55.00	8.70	8.70	0.00	3.52	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.01
56.00	8.70	8.70	0.00	2.06	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00
57.00	8.70	8.70	0.00	1.74	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	8.70	8.70	0.00	2.34	0.25	0.00	0.25	1.48	0.00	0.39	0.00	0.00
59.00	8.69	8.69	0.00	1.79	0.00	0.00	0.40	2.90	0.00	0.14	0.00	0.00
60.00	8.70	8.70	0.00	6.25	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.01
61.00	8.70	8.70	0.00	1.85	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00
62.00	8.70	8.70	0.00	3.47	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.66
63.00	8.70	8.70	0.00	3.66	0.00	0.00	1.26	2.21	0.00	0.00	0.00	0.00
64.00	8.69	8.69	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.70	8.70	0.00	5.55	0.00	0.00	0.37	0.67	0.00	0.00	0.00	0.01
66.00	8.70	8.70	0.00	6.01	0.00	0.00	0.80	0.34	0.00	0.00	0.00	0.01
67.00	8.70	8.70	0.00	2.17	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.09
68.00	8.69	8.69	0.00	0.64	3.42	0.00	0.00	0.57	0.00	0.00	0.00	0.05
69.00	8.70	8.70	0.00	5.25	0.04	0.00	0.00	0.64	0.00	0.00	0.00	0.01
70.00	8.70	8.70	0.00	2.63	4.93	0.00	0.32	2.50	0.00	0.00	0.00	1.86
71.00	8.70	8.70	0.00	1.95	2.24	0.00	0.01	0.91	0.00	0.00	0.00	0.04
72.00	8.70	8.70	0.00	5.49	0.05	0.00	0.00	0.97	0.00	0.00	0.00	0.00
73.00	8.69	8.69	0.00	2.93	2.52	0.00	0.00	0.58	0.00	0.00	0.00	0.00
74.00	8.70	8.70	0.00	5.65	1.54	0.00	0.49	1.28	0.00	0.07	0.00	0.01
75.00	8.70	8.70	0.00	4.96	1.10	0.00	0.78	4.83	0.00	0.13	0.00	0.18
76.00	8.70	8.70	0.00	2.11	2.48	0.00	0.00	1.13	0.00	0.00	0.00	0.05
77.00	8.70	8.70	0.00	4.45	0.65	0.00	0.01	5.82	0.00	0.00	0.00	0.05
78.00	8.69	8.69	0.00	0.92	1.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00
79.00	8.70	8.70	0.00	4.78	1.41	0.00	0.00	3.18	0.00	0.00	0.00	0.00
80.00	8.70	8.70	0.00	2.54	0.00	0.00	0.74	0.80	0.00	0.00	0.00	0.07
81.00	8.70	8.70	0.00	4.56	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.02
82.00	8.70	8.70	0.00	5.68	0.00	0.00	0.18	2.34	0.00	0.02	0.00	0.00
83.00	8.69	8.69	0.00	0.51	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00
84.00	8.70	8.70	0.00	2.96	0.00	0.00	1.13	4.98	0.00	0.05	0.00	0.00
85.00	8.70	8.70	0.00	4.76	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00
86.00	8.70	8.70	0.00	3.38	0.00	0.00	0.38	1.50	0.00	0.24	0.00	0.05
87.00	8.70	8.69	0.00	3.19	0.00	0.00	0.47	1.50	0.00	0.01	0.00	0.00
88.00	8.69	8.70	0.00	1.15	0.00	0.00	0.12	3.47	0.00	0.04	0.00	0.14
89.00	8.70	8.70	0.00	2.26	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00
90.00	8.70	8.70	0.00	5.02	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
91.00	8.70	8.70	0.00	0.88	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00
92.00	8.69	8.69	0.00	4.32	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00
93.00	8.70	8.70	0.00	6.21	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
94.00	8.70	8.70	0.00	3.42	0.00	0.00	0.00	3.14	0.00	0.01	0.00	0.00
95.00	8.70	8.70	0.00	6.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	8.70	8.70	0.00	6.32	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
97.00	8.69	8.69	0.00	4.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.70	8.70	0.00	3.36	0.34	0.00	0.00	2.70	0.00	0.00	0.00	0.00
99.00	8.70	8.70	0.00	0.00	1.83	0.00	0.00	0.51	0.00	0.00	0.00	0.00
100.00	8.70	8.70	0.00	4.53	0.71	0.00	0.00	0.31	0.00	0.00	0.00	0.00
101.00	8.70	8.70	0.00	1.85	1.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00
102.00	8.69	8.69	0.00	1.34	0.13	0.00	0.00	4.53	0.00	0.00	0.00	0.00
103.00	8.70	8.70	0.00	3.60	1.61	0.00	0.00	0.99	0.00	0.00	0.00	0.00
104.00	8.70	8.70	0.00	2.94	0.00	0.00	0.00	1.64	0.05	0.00	0.00	0.18
105.00	8.70	8.70	0.00	4.75	0.00	0.00	0.01	2.93	0.00	0.00	0.00	0.00
106.00	8.70	8.70	0.00	4.63	0.00	0.00	1.20	2.10	0.00	0.31	0.00	0.00
107.00	8.69	8.69	0.00	5.73	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00
108.00	8.70	8.70	0.00	4.92	0.00	0.00	0.00	3.64	0.00	0.00	0.00	0.00
109.00	8.70	8.70	0.00	3.66	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00
110.00	8.70	8.70	0.00	4.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	8.69	0.00	6.28	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.00
112.00	8.70	8.70	0.00	1.67	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
113.00	8.70	8.70	0.00	4.85	0.00	0.00	1.54	3.27	0.00	0.00	0.00	0.00
114.00	8.70	8.70	0.00	4.93	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00
115.00	8.70	8.70	0.00	6.21	0.00	0.00	1.60	4.53	0.00	0.00	0.00	0.00
116.00	8.69	8.69	0.00	3.59	0.81	0.00	0.00	1.05	0.04	0.00	0.00	0.19
117.00	8.70	8.70	0.00	3.34	4.45	0.00	0.00	1.72	0.00	0.00	0.16	0.14
118.00	8.70	8.70	0.00	3.06	1.55	0.00	0.00	2.27	0.00	0.00	0.00	0.00
119.00	8.70	8.70	0.00	3.09	1.83	0.00	0.00	2.01	0.00	0.00	0.00	0.00
10.2.1.2	8.87	7.89
10.2.1.3	8.87	21.20
10.1.1.3	0	0
10.1.1.4	3.64	74121.16
10.1.1.5	1.11	192007.78
10.1.1.6	0	0
10.1.1.7	0.27	310542.68
10.1.1.8	1.78	124339.87
10.1.1.9	0.01	523148.00
10.1.1.10	0.06	569213.39
10.1.1.11	0.12	906203.81
10.1.1.12	0.13	295741.95
