Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.377s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
22.00	7.50	7.50	6.59	1.07	0.02	0.00	0.00	0.00	2.60	4.17
23.00	7.50	7.50	6.61	2.23	0.91	0.00	0.00	0.00	0.31	0.05
24.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	3.80	0.00
25.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	3.14	0.00
26.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	7.50	6.61	0.00	4.13	0.00	0.00	0.00	0.00	3.47
28.00	7.49	7.49	6.59	0.65	3.11	0.00	0.00	0.00	1.74	2.78
29.00	7.50	7.50	6.59	0.05	3.39	0.00	0.00	0.00	0.02	2.45
30.00	7.50	7.50	6.61	1.95	0.00	0.00	0.00	0.00	4.18	3.59
31.00	7.50	7.50	6.59	1.18	2.80	0.00	0.00	0.00	0.40	3.12
32.00	7.50	7.50	6.61	0.61	2.60	0.00	0.00	0.00	0.53	3.53
33.00	7.50	7.50	6.59	0.09	3.63	0.00	0.00	0.00	5.18	3.60
34.00	7.50	7.50	6.61	0.74	5.51	0.00	0.00	0.00	4.55	3.65
35.00	7.50	7.50	6.59	0.31	5.36	0.00	0.00	0.00	0.97	2.71
36.00	7.50	7.50	6.61	0.93	0.62	0.00	0.00	0.00	2.07	0.45
37.00	7.49	7.49	6.59	1.75	0.00	0.00	0.00	0.00	2.03	0.00
38.00	7.50	7.50	6.61	0.86	1.45	0.00	0.00	0.00	4.16	0.33
39.00	7.50	7.50	6.59	0.00	4.75	0.00	0.00	0.00	0.54	3.89
40.00	7.50	7.50	6.61	0.31	0.00	0.00	0.00	0.00	0.14	0.00
41.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	3.10	0.00
42.00	7.50	7.50	6.59	0.52	2.28	0.00	0.00	0.00	4.39	2.58
43.00	7.50	7.50	6.61	0.00	2.01	0.00	0.00	0.00	3.36	1.34
44.00	7.50	7.50	6.59	5.15	5.29	0.00	0.00	0.00	4.49	0.00
45.00	7.50	7.50	6.61	1.18	5.41	0.00	0.00	0.00	2.05	1.98
46.00	7.49	7.49	6.59	0.31	0.97	0.00	0.00	0.00	3.83	0.14
47.00	7.50	7.50	6.61	0.46	2.93	0.00	0.00	0.00	2.72	0.60
48.00	7.50	7.50	6.59	0.42	5.39	0.00	0.00	0.00	4.23	1.74
49.00	7.50	7.50	6.61	0.20	0.32	0.00	0.00	0.00	2.77	0.26
50.00	7.50	7.50	6.59	1.06	1.48	0.00	0.00	0.00	3.05	1.63
51.00	7.50	7.50	6.61	4.22	0.00	0.00	0.00	0.00	0.13	0.00
52.00	7.50	7.50	6.59	5.33	0.00	0.00	0.00	0.00	1.99	0.00
53.00	7.50	7.50	6.61	3.05	0.00	0.00	0.00	0.00	1.74	0.00
54.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.92	0.00
55.00	7.49	7.49	6.59	0.64	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	7.50	6.61	0.28	0.00	0.00	0.00	0.00	1.81	2.68
57.00	7.50	7.50	6.59	0.33	2.53	0.00	0.00	0.00	0.61	3.60
58.00	7.50	7.50	6.61	0.02	3.14	0.00	0.00	0.00	0.00	3.30
59.00	7.50	7.50	6.59	4.29	4.98	0.00	0.00	0.00	2.98	0.12
60.00	7.50	7.50	6.61	3.62	5.41	0.00	0.00	0.00	0.00	2.13
61.00	7.50	7.50	6.59	3.80	4.32	0.00	0.00	0.00	0.00	2.48
62.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	3.31	0.00
64.00	7.49	7.49	6.61	0.00	0.00	0.00	0.00	0.00	1.06	1.47
65.00	7.50	7.50	6.59	0.46	2.03	0.00	0.00	0.00	2.86	1.87
66.00	7.50	7.50	6.61	3.05	5.41	0.00	0.00	0.00	4.50	3.59
67.00	7.50	7.50	6.59	0.24	5.39	0.00	0.00	0.00	4.50	3.60
68.00	7.50	7.50	6.59	0.91	3.42	0.00	0.00	0.00	3.69	2.07
69.00	7.50	7.50	6.61	0.04	0.28	0.00	0.00	0.00	4.85	1.22
70.00	7.50	7.50	6.59	1.10	1.99	0.00	0.00	0.00	0.28	0.58
71.00	7.50	7.50	6.61	0.39	0.00	0.00	0.00	0.00	3.98	0.00
72.00	7.50	7.50	6.59	1.87	0.61	0.00	0.00	0.00	2.64	0.00
73.00	7.49	7.49	6.61	1.41	1.88	0.00	0.00	0.00	0.31	0.00
74.00	7.50	7.50	6.59	0.48	0.97	0.00	0.00	0.00	1.22	0.79
75.00	7.50	7.50	6.61	0.44	0.31	0.00	0.00	0.00	2.46	0.00
76.00	7.50	7.50	6.59	1.80	1.28	0.00	0.00	0.00	4.27	0.00
77.00	7.50	7.50	6.61	1.37	5.44	0.00	0.00	0.00	4.40	0.00
78.00	7.50	7.50	6.59	2.20	3.42	0.00	0.00	0.00	1.11	0.35
79.00	7.50	7.50	6.61	0.85	0.92	0.00	0.00	0.00	3.39	0.00
80.00	7.50	7.50	6.59	0.61	0.00	0.00	0.00	0.00	2.21	0.00
81.00	7.50	7.50	6.59	0.00	4.84	0.00	0.00	0.00	3.58	0.26
82.00	7.49	7.49	6.61	0.31	0.00	0.00	0.00	0.00	1.52	0.00
83.00	7.50	7.50	6.59	1.54	0.00	0.00	0.00	0.00	2.44	0.00
84.00	7.50	7.50	6.61	5.29	0.00	0.00	0.00	0.00	0.92	0.00
85.00	7.50	7.50	6.59	5.49	2.79	0.00	0.00	0.00	0.00	0.00
86.00	7.50	7.50	6.61	2.21	5.41	0.00	0.00	0.00	4.04	2.78
87.00	7.50	7.50	6.59	1.53	1.52	0.00	0.00	0.00	2.54	0.92
88.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.51	0.00
89.00	7.50	7.50	6.59	5.50	0.00	0.00	0.00	0.00	3.16	0.00
90.00	7.50	7.50	6.61	0.65	0.00	0.00	0.00	0.00	2.31	3.97
91.00	7.49	7.49	6.59	0.02	2.36	0.00	0.00	0.00	3.71	0.85
92.00	7.50	7.50	6.61	0.00	2.70	0.00	0.00	0.00	1.17	2.86
93.00	7.50	7.50	6.59	3.01	0.39	0.00	0.00	0.00	2.03	0.25
94.00	7.50	7.50	6.59	2.71	4.24	0.00	0.00	0.00	1.67	0.00
95.00	7.50	7.50	6.61	0.38	0.92	0.00	0.00	0.00	0.91	0.00
96.00	7.50	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.61	0.00
97.00	7.50	7.50	6.61	5.31	0.00	0.00	0.00	0.00	5.09	0.00
98.00	7.50	7.50	6.59	4.98	0.91	0.00	0.00	0.00	4.09	0.00
99.00	7.50	7.50	6.61	0.00	1.75	0.00	0.00	0.00	1.88	0.53
100.00	7.49	7.49	6.59	1.75	1.54	0.00	0.00	0.00	1.30	0.14
101.00	7.50	7.50	6.61	1.50	4.63	0.00	0.00	0.00	1.88	3.92
102.00	7.50	7.50	6.59	1.02	5.35	0.00	0.00	0.00	2.43	3.45
103.00	7.50	7.50	6.61	3.10	0.65	0.00	0.00	0.00	1.34	1.22
104.00	7.50	7.50	6.59	4.10	1.53	0.00	0.00	0.00	2.53	0.99
105.00	7.50	7.50	6.61	0.31	0.00	0.00	0.00	0.00	0.61	0.00
106.00	7.50	7.50	6.59	0.00	1.74	0.00	0.00	0.00	2.74	0.00
107.00	7.50	7.50	6.59	2.91	4.56	0.00	0.00	0.00	3.92	0.00
108.00	7.50	7.50	6.61	0.00	2.57	0.61	0.00	0.00	2.66	0.00
109.00	7.49	7.49	6.59	0.60	0.92	0.86	0.00	0.00	3.63	0.00
110.00	7.50	7.50	6.61	0.28	0.00	0.33	0.26	0.00	0.00	0.02
111.00	7.50	7.50	6.59	0.01	0.61	0.00	0.02	0.00	3.51	0.00
112.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	4.37	0.00
113.00	7.50	7.50	6.59	2.01	0.00	0.00	0.00	0.00	0.13	0.00
114.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.00	3.91	0.00
115.00	7.50	7.50	6.59	1.50	0.00	0.00	0.00	0.00	4.51	0.00
116.00	7.50	7.50	6.61	3.18	0.00	0.00	0.00	0.00	4.50	0.00
117.00	7.50	7.50	6.59	0.53	5.57	0.00	0.00	0.00	0.38	2.63
118.00	7.49	7.49	6.61	0.92	1.18	0.00	0.61	0.00	0.31	0.67
119.00	7.50	7.50	6.59	1.14	0.00	0.00	0.00	0.00	0.94	0.00
10.2.1.2	7.64	8.60
10.2.1.3	7.64	21.33
10.2.1.4	6.73	7.82
10.1.1.4	1.21	149546.24
10.1.1.5	1.73	172609.13
10.1.1.6	0.02	327168.97
10.1.1.7	0.11	757287.61
10.1.1.8	0	0
10.1.1.9	2.27	106301.29
10.1.1.10	1.43	184775.29
