Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.182s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
28.00	7.80	0.06	0.00	0.00	0.00	0.44	0.00	0.00	1.01	0.00	1.39	0.00	0.00	0.00	0.19	0.01	0.00	0.42	0.33	0.52
29.00	7.81	3.06	0.00	0.00	0.94	0.47	0.00	0.97	0.00	0.00	0.66	0.00	0.00	0.00	0.78	0.00	0.00	1.30	0.64	0.65
30.00	7.80	2.51	0.00	0.00	0.00	0.08	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.05	0.57	0.00
31.00	7.80	1.98	0.00	0.00	0.29	0.69	0.49	0.94	0.00	0.00	1.28	0.00	0.16	0.00	1.13	0.00	0.00	0.01	0.52	0.00
32.00	7.81	0.71	0.00	0.00	0.27	0.00	0.00	0.00	1.27	0.00	1.42	0.00	0.00	0.00	0.87	0.00	0.00	0.02	0.44	0.61
33.00	7.80	3.93	0.00	0.00	0.06	0.26	0.00	0.00	1.20	0.00	2.47	0.00	0.00	0.00	1.31	0.00	0.00	1.35	0.02	0.55
34.00	7.81	2.37	0.00	0.00	0.00	0.00	0.00	0.99	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.49	1.00
35.00	7.80	0.00	0.00	0.00	0.28	0.00	0.00	1.74	0.00	0.00	1.63	0.00	1.59	0.00	0.00	0.16	0.00	0.00	1.19	1.27
36.00	7.80	0.49	0.00	0.00	0.45	1.58	0.02	0.37	0.44	0.07	1.68	0.00	0.00	0.00	0.69	0.01	0.00	0.14	0.62	0.00
37.00	7.81	1.20	0.00	0.00	0.00	0.00	0.00	2.11	1.48	0.07	1.65	0.00	0.14	0.00	0.60	0.00	0.00	1.42	0.54	0.82
38.00	7.80	0.00	0.00	0.00	0.00	0.29	0.21	2.34	0.78	0.31	0.34	0.00	0.46	0.00	1.22	0.00	0.00	1.33	0.20	0.01
39.00	7.80	2.58	0.00	0.00	0.00	0.40	0.00	0.00	0.00	1.47	1.84	0.00	0.00	0.00	1.86	0.06	0.00	0.06	0.93	1.01
40.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.85	0.00	0.00	0.00	0.00	0.31	0.00	1.51	1.19	0.00
41.00	7.80	0.41	0.00	0.00	0.20	0.31	0.00	0.00	1.13	0.07	0.00	0.00	0.00	0.00	1.74	0.37	0.00	0.20	0.24	0.00
42.00	7.80	2.25	0.00	0.00	0.00	0.35	0.00	0.00	1.19	0.08	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.01
43.00	7.81	0.42	0.00	0.00	0.01	0.21	0.00	0.00	1.06	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
44.00	7.80	0.00	0.00	0.00	0.40	0.05	0.00	0.26	0.69	0.07	1.45	0.00	0.00	0.00	0.49	0.31	0.00	0.00	0.35	0.00
45.00	7.81	0.02	0.00	0.00	0.11	0.00	0.00	0.00	0.58	0.00	0.37	0.00	0.00	0.00	0.01	0.00	0.00	0.15	0.19	1.81
46.00	7.80	0.93	0.00	0.00	0.66	0.00	0.00	0.00	1.55	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.20	0.54
47.00	7.80	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.89	0.16	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.05
48.00	7.81	1.41	0.00	0.00	0.47	0.00	0.00	1.67	1.90	0.24	3.19	0.00	0.01	0.00	0.37	0.00	0.00	0.00	1.86	0.01
49.00	7.80	0.28	0.00	0.00	0.71	0.92	0.00	1.48	1.97	0.01	1.54	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.00	0.00	0.00	0.35	0.00	0.00	0.60	1.57	0.00	1.84	0.00	0.00	0.00	0.89	0.09	0.00	2.08	0.00	0.00
51.00	7.81	1.35	0.00	0.00	0.00	0.27	0.00	0.05	1.22	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.07	0.15	0.37
52.00	7.80	0.24	0.00	0.00	0.49	0.01	0.58	1.53	1.63	0.00	1.97	0.00	0.47	0.00	0.84	2.93	0.00	0.09	0.00	0.49
53.00	7.80	1.27	0.00	0.00	2.25	0.00	0.00	1.35	1.51	0.00	0.99	0.00	0.02	0.00	0.00	0.32	0.00	1.01	0.00	0.00
54.00	7.81	0.49	0.00	0.00	0.75	0.00	0.49	0.86	1.12	0.00	0.99	0.00	0.00	0.00	0.75	0.00	0.00	0.02	1.05	0.00
55.00	7.80	1.28	0.00	0.00	0.00	0.21	0.00	0.58	1.20	0.02	0.73	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
56.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.35	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00
57.00	7.80	0.19	0.00	0.00	0.00	0.00	0.00	0.04	0.92	0.00	0.28	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
58.00	7.80	0.00	0.00	0.00	0.06	0.00	0.00	0.88	0.95	0.00	1.77	0.00	0.00	0.00	0.00	0.02	0.00	1.55	0.00	0.00
59.00	7.81	0.06	0.00	0.00	0.00	0.14	0.00	0.07	1.10	0.00	1.63	0.00	0.01	0.00	0.00	0.00	0.00	1.95	0.05	0.69
60.00	7.80	0.00	0.00	0.00	0.31	1.40	0.00	0.34	1.46	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88
61.00	7.80	0.00	0.00	0.00	0.00	0.39	0.00	0.35	0.28	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.02	0.81
62.00	7.81	1.90	0.00	0.00	0.98	0.29	0.00	1.70	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.12	0.00	1.98	0.39	0.00
63.00	7.80	1.37	0.00	0.00	1.42	0.02	0.00	1.66	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.38	0.00	0.33	0.00	0.62
64.00	7.80	0.65	0.00	0.00	3.10	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.05	0.00	0.48	0.04	0.00
65.00	7.81	1.51	0.00	0.00	0.99	0.00	0.00	0.00	1.47	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
66.00	7.80	0.15	0.00	0.00	1.47	1.65	0.00	0.18	0.71	1.42	0.00	0.00	0.00	0.00	1.55	0.00	0.04	0.14	0.27	0.00
67.00	7.81	0.20	0.00	0.00	0.02	1.10	0.00	0.14	0.67	0.87	1.40	0.00	0.00	0.00	0.00	0.01	0.11	0.00	0.00	0.00
68.00	7.80	3.14	0.00	0.00	0.33	0.14	0.06	1.66	0.31	0.94	0.31	0.00	1.08	0.00	0.53	0.00	0.00	0.57	0.08	0.00
69.00	7.80	0.59	0.00	0.00	0.79	0.00	0.00	0.08	1.13	1.28	0.77	0.00	0.09	0.00	0.00	0.00	0.00	0.99	0.07	0.00
70.00	7.81	3.23	0.00	0.00	0.67	0.61	0.00	0.00	0.26	0.19	0.34	0.00	0.00	0.00	0.00	1.67	0.00	0.14	0.00	0.00
71.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.01	0.00
72.00	7.80	4.04	0.00	0.00	0.00	0.00	0.00	0.37	2.23	0.00	3.13	0.00	0.00	0.00	0.06	0.12	0.00	1.67	0.01	0.00
73.00	7.81	2.53	0.00	0.00	0.00	0.22	0.35	1.08	1.66	0.00	1.33	0.00	0.00	0.00	0.00	0.41	0.00	0.79	0.00	0.04
74.00	7.80	1.77	0.00	0.00	0.99	1.74	0.64	1.55	1.48	0.68	1.91	0.00	0.25	0.00	0.85	0.00	0.00	1.52	0.12	0.00
75.00	7.80	1.45	0.00	0.00	1.86	0.95	0.00	0.07	0.68	0.80	0.53	0.00	0.00	0.00	0.73	0.73	0.00	0.00	0.00	0.07
76.00	7.81	0.45	0.00	0.00	0.00	0.00	0.00	2.10	0.93	0.04	1.06	0.00	0.49	0.00	0.00	0.28	0.00	0.18	0.25	0.00
77.00	7.80	2.11	0.00	0.00	0.99	1.59	0.00	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.00
78.00	7.81	1.48	0.00	0.00	0.38	0.39	0.00	0.00	1.41	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.04	0.00
79.00	7.80	0.99	0.00	0.00	0.25	0.12	0.00	0.00	1.54	0.00	1.78	0.00	0.00	0.00	0.41	0.00	0.00	0.71	0.00	0.02
80.00	7.80	0.09	0.00	0.00	1.39	0.81	0.55	1.72	2.19	0.00	3.11	0.00	0.26	0.00	0.00	0.92	0.00	0.00	0.00	0.00
81.00	7.81	3.74	0.00	0.00	0.00	1.31	0.00	0.00	2.40	0.00	2.58	0.00	0.00	0.00	0.00	0.61	0.00	0.26	0.00	0.00
82.00	7.80	4.32	0.00	0.00	0.00	1.19	0.00	0.00	1.66	0.00	2.39	0.00	0.00	0.00	1.24	0.11	0.00	0.73	0.00	0.00
83.00	7.80	1.42	0.00	0.00	0.09	0.00	0.00	0.99	1.35	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
84.00	7.81	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.61	0.00	0.14	0.00	0.00	0.00	0.61	1.20	0.00	0.28	0.00	0.00
85.00	7.80	0.00	0.00	0.00	0.99	0.00	0.33	0.19	1.70	0.00	0.61	0.00	0.12	0.00	2.36	0.49	0.00	0.45	0.00	0.99
86.00	7.80	0.27	0.00	0.00	0.53	0.00	0.00	0.88	0.68	0.00	0.00	0.00	0.49	0.00	0.14	0.00	0.00	0.19	1.67	0.16
87.00	7.81	0.22	0.00	0.00	0.49	1.55	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.13
88.00	7.80	0.01	0.00	0.00	1.10	0.49	0.02	0.05	2.18	0.52	0.00	0.00	0.44	0.00	0.49	0.49	0.00	0.97	0.02	0.00
89.00	7.81	0.05	0.00	0.00	0.24	0.00	0.00	0.00	1.02	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00
90.00	7.80	5.64	0.00	0.00	0.12	0.00	0.79	2.23	2.84	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
91.00	7.80	1.32	0.00	0.00	1.08	0.00	1.17	2.11	4.86	0.00	2.47	0.00	0.00	0.00	0.32	0.97	0.00	0.44	0.67	0.57
92.00	7.81	2.61	0.00	0.00	0.99	0.00	1.06	1.74	0.25	0.00	1.54	0.00	0.32	0.00	0.47	0.00	0.00	0.66	0.00	0.35
93.00	7.80	0.99	0.00	0.00	0.00	0.27	0.00	0.00	1.19	1.22	0.00	0.00	0.00	0.00	1.93	0.27	0.00	0.34	1.30	0.89
94.00	7.80	1.98	0.00	0.00	0.78	0.00	0.00	2.94	1.32	0.00	0.00	0.00	0.49	0.00	0.49	0.35	0.00	1.93	0.39	0.66
95.00	7.81	0.00	0.00	0.00	2.12	1.14	0.00	0.72	0.00	0.00	0.15	0.00	0.20	0.00	1.01	0.00	0.00	1.20	0.84	0.86
96.00	7.80	0.00	0.00	0.00	2.18	0.00	1.33	3.36	2.25	2.32	1.64	0.00	0.46	0.00	1.34	0.00	0.00	0.05	0.19	0.00
97.00	7.80	0.55	0.00	0.00	0.53	0.00	1.31	0.54	0.28	0.15	0.06	0.00	0.00	0.00	0.46	0.00	0.00	0.18	0.18	0.95
98.00	7.81	2.18	0.00	0.00	0.49	0.00	0.04	0.44	0.01	0.00	0.49	0.00	0.48	0.00	0.31	0.16	0.00	2.30	0.85	0.07
99.00	7.80	2.32	0.00	0.00	0.00	0.49	0.00	1.19	2.21	0.00	3.40	0.00	0.00	0.00	2.63	0.00	0.00	0.12	0.00	0.66
100.00	7.81	2.25	0.00	0.00	0.00	0.06	0.81	3.60	0.49	0.00	0.49	0.00	0.40	0.00	0.18	0.12	0.93	1.67	0.29	0.42
101.00	7.80	1.78	0.00	0.00	0.59	0.54	0.00	0.00	0.86	0.14	0.00	0.00	0.00	0.00	1.71	0.08	0.00	0.00	0.14	0.00
102.00	7.80	2.70	0.00	0.00	1.74	0.99	0.00	1.61	0.52	0.05	0.82	0.00	0.11	0.00	0.99	0.00	0.00	0.66	0.42	0.68
103.00	7.81	4.85	0.00	0.00	0.00	1.24	0.00	0.00	0.00	1.39	2.51	0.00	0.00	0.00	0.00	0.85	0.00	1.21	0.00	0.42
104.00	7.80	0.86	0.00	0.00	0.00	0.00	0.05	1.21	0.01	0.45	3.63	0.00	0.00	0.00	0.00	0.14	0.00	0.78	1.35	0.64
105.00	7.80	2.33	0.00	0.00	0.49	0.54	0.49	0.35	1.48	0.00	1.41	0.00	0.05	0.00	0.44	1.42	0.00	1.24	1.20	0.00
106.00	7.81	2.26	0.00	0.00	0.09	0.00	0.11	1.50	0.00	0.00	0.49	0.00	0.51	0.00	0.08	0.00	0.00	2.51	0.00	0.00
107.00	7.80	0.15	0.00	0.00	1.15	0.19	0.00	0.41	0.28	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.12	0.00
108.00	7.80	1.93	0.00	0.00	1.53	0.19	0.00	0.01	0.13	0.01	2.66	0.05	0.00	0.16	0.00	1.02	0.00	0.44	0.00	0.04
109.00	7.81	1.66	0.00	0.00	0.00	0.00	0.00	1.66	0.80	0.14	0.00	0.26	0.00	0.68	0.27	0.00	0.00	0.74	0.00	0.00
110.00	7.80	0.13	0.00	0.00	0.00	0.00	0.00	0.86	2.01	0.00	0.78	0.05	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	0.00	0.14	0.00	0.49	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00
112.00	7.80	2.30	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	2.61	0.00	0.00	0.00	4.02	0.00	0.00	0.14	0.00	0.49
113.00	7.80	2.18	0.00	0.00	0.89	0.02	0.00	2.46	1.26	0.88	0.82	0.67	0.00	0.00	1.44	0.00	0.00	1.53	1.20	0.00
114.00	7.81	1.38	0.00	0.00	0.00	1.55	0.00	1.10	0.01	0.00	1.53	0.40	0.49	0.73	2.72	0.00	0.00	1.80	0.28	0.35
115.00	7.80	1.32	0.00	0.00	0.00	1.17	0.51	1.64	0.86	0.14	0.32	1.06	0.00	0.75	0.49	0.00	0.00	0.49	0.00	1.19
116.00	7.80	1.39	0.00	0.00	0.20	0.37	0.00	1.33	0.26	0.00	0.99	0.16	0.44	0.41	1.64	0.45	0.00	0.00	0.08	0.47
117.00	7.81	0.49	0.00	0.00	0.49	0.00	0.00	0.95	0.99	0.00	0.99	0.33	0.00	0.24	1.54	0.00	0.00	0.00	0.00	0.11
118.00	7.80	1.79	0.00	0.00	0.00	0.00	0.00	1.87	0.51	0.04	0.99	0.09	0.00	0.19	0.28	0.82	0.00	0.84	0.00	0.78
119.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	1.30	0.47	0.00	0.00	0.00	0.02	0.00	0.00
10.2.1.2	7.95	8.35
10.1.1.2	1.25	320989.44
10.1.1.3	276.81	1771880.33
10.1.1.4	0	0
10.1.1.5	0.48	461350.31
10.1.1.6	0.32	608408.51
10.1.1.7	0.12	441940.46
10.1.1.8	0.68	304348.32
10.1.1.9	0.95	484393.22
10.1.1.10	0.18	339363.69
10.1.1.11	0.98	387881.99
10.1.1.12	0.27	592159.98
10.1.1.13	0.11	660881.18
10.1.1.14	0.46	592231.02
10.1.1.15	0.51	349871.55
10.1.1.16	0.22	955772.55
10.1.1.17	0.01	3324583.06
10.1.1.18	0.61	336566.51
10.1.1.19	0.26	532609.25
10.1.1.20	0.23	296167.52
