Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.271s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	7.18	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61
3.00	7.80	7.20	3.29	0.00	0.00	0.00	0.33	0.02	0.00	0.00	0.00	0.12	0.61
4.00	7.81	7.21	3.39	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.27
5.00	7.80	7.20	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
6.00	7.80	7.21	3.69	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.02	1.54
7.00	7.81	7.20	2.14	0.00	0.00	0.00	0.31	0.01	0.00	0.00	0.00	0.08	1.84
8.00	7.80	7.20	0.08	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	2.30
9.00	7.80	7.21	7.54	0.00	0.00	0.05	7.24	0.00	0.00	0.00	0.00	3.27	0.02
10.00	7.81	7.20	2.73	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.39	1.41
11.00	7.80	7.21	1.52	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.63
12.00	7.81	7.20	3.94	0.00	0.00	0.24	3.19	0.00	0.00	0.00	0.00	0.88	0.38
13.00	7.80	7.20	3.04	0.00	0.00	0.00	2.52	0.31	0.00	0.00	0.00	0.81	1.57
14.00	7.80	7.21	4.40	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.54	1.81
15.00	7.81	7.20	0.51	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.72
16.00	7.80	7.21	6.25	0.00	0.00	0.00	4.51	0.00	0.00	0.00	0.00	0.42	1.20
17.00	7.80	7.20	2.81	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.67
18.00	7.81	7.21	3.90	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.16	2.04
19.00	7.80	7.20	3.98	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.99
20.00	7.80	7.20	1.14	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	1.70
21.00	7.81	7.21	0.66	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.27
22.00	7.80	7.20	5.95	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.99	1.31
23.00	7.81	7.21	2.63	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.02	0.49
24.00	7.80	7.20	4.13	0.00	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.31	2.04
25.00	7.80	7.20	3.92	0.00	0.00	0.49	3.00	0.00	0.00	0.00	0.00	0.18	0.15
26.00	7.81	7.21	3.66	0.19	0.00	0.00	2.80	0.00	0.00	0.00	0.00	0.13	0.49
27.00	7.80	7.20	2.66	0.00	0.00	0.16	2.19	0.00	0.00	0.00	0.00	0.28	1.33
28.00	7.80	7.21	5.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27
29.00	7.81	7.20	2.92	0.55	0.09	0.00	1.61	0.00	0.00	0.00	0.00	0.26	0.93
30.00	7.80	7.20	5.52	0.21	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.05	1.60
31.00	7.80	7.21	5.78	0.00	0.00	0.11	1.44	0.19	0.00	0.00	0.00	0.00	0.58
32.00	7.81	7.20	2.43	1.35	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	2.87
33.00	7.80	7.21	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	1.59
34.00	7.81	7.20	2.21	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.64
35.00	7.80	7.21	4.79	0.00	0.00	0.01	3.32	0.00	0.00	0.00	0.00	0.00	2.18
36.00	7.80	7.20	0.37	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
37.00	7.81	7.20	3.17	1.97	0.00	0.00	1.50	0.27	0.00	0.00	0.00	0.15	1.00
38.00	7.80	7.21	1.78	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
39.00	7.80	7.20	2.86	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84
40.00	7.81	7.21	1.72	3.92	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.06	1.72
41.00	7.80	7.20	3.47	2.44	0.21	0.25	1.15	0.00	0.00	0.00	0.00	0.05	0.00
42.00	7.80	7.20	5.33	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.04
43.00	7.81	7.21	3.91	4.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
44.00	7.80	7.20	6.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	2.99
45.00	7.81	7.21	3.50	0.72	0.00	0.24	1.01	0.00	0.00	0.08	0.00	0.12	0.89
46.00	7.80	7.20	2.94	1.92	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	2.07
47.00	7.80	7.21	1.98	2.59	0.00	0.27	1.99	0.00	0.00	3.13	0.00	0.84	1.78
48.00	7.81	7.20	4.44	0.32	0.00	0.00	2.28	0.00	0.00	0.48	0.00	0.00	1.27
49.00	7.80	7.20	3.47	0.00	0.00	0.00	3.30	0.00	0.00	0.02	0.00	0.00	0.97
50.00	7.80	7.21	3.42	0.00	0.00	0.00	1.86	0.00	0.00	0.15	0.00	0.00	2.54
