Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.284s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
28.00	8.10	7.21	6.90	0.15	0.01	0.00	0.00	1.98	0.00	0.00	2.81	1.35	0.00	0.00	0.00	1.70	0.15	0.00	0.32
29.00	8.10	7.20	6.90	0.00	0.00	0.16	0.00	2.13	0.00	0.40	2.59	3.20	0.00	0.00	0.00	0.33	0.06	0.00	0.00
30.00	8.10	7.20	6.90	0.00	0.00	0.09	0.00	1.06	0.01	0.19	1.73	2.90	1.33	0.00	0.00	1.51	0.31	0.00	0.33
31.00	8.10	7.21	6.90	0.00	0.04	0.00	0.00	0.49	0.00	0.00	3.18	2.76	0.00	0.00	0.00	0.94	0.28	0.00	0.00
32.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	2.07	0.00	0.00	0.00	2.21	0.61	0.00	0.00
33.00	8.09	7.21	6.90	0.72	0.00	0.00	0.00	0.00	0.44	0.00	0.13	1.33	0.00	0.00	0.00	0.33	0.39	0.00	0.00
34.00	8.10	7.20	6.89	0.49	0.49	0.07	0.00	0.00	0.31	0.00	0.00	5.19	0.99	0.00	0.00	1.27	0.66	0.00	0.00
35.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	1.26	0.48	0.00	0.00	4.18	1.47	0.00	0.00	0.61	0.27	0.00	0.00
36.00	8.10	7.20	6.90	0.49	0.00	2.59	0.00	0.49	0.00	0.00	1.40	1.32	0.00	0.00	0.00	0.00	1.73	0.00	0.94
37.00	8.10	7.20	6.90	1.22	1.14	0.00	0.00	4.06	0.00	1.84	2.23	3.01	1.47	0.00	0.00	1.98	0.86	0.00	0.06
38.00	8.10	7.21	6.90	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	1.13	0.00	0.00
39.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.64	2.33	2.87	0.00	0.00	2.70	0.42	0.00	0.00
40.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.44	3.62	0.00	0.00	0.00	0.32	0.00	0.00	0.12
41.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.38	4.26	0.00	0.00	0.00	0.93	0.00	0.00	0.00
42.00	8.10	7.20	6.90	2.51	0.00	0.80	0.00	0.00	0.00	0.00	2.36	2.06	2.74	0.00	0.00	0.00	2.12	0.00	0.00
43.00	8.10	7.21	6.90	0.08	0.00	0.00	0.00	0.27	0.00	0.00	3.25	3.04	0.42	0.00	0.00	0.61	0.02	0.00	0.04
44.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	7.21	6.90	0.66	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00
46.00	8.10	7.20	6.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.36	0.00	0.00	0.00
47.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	1.21	1.18	0.00	0.00	3.79	0.00	0.00	0.00	0.31	0.00	0.00	0.40
48.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	3.65	0.06	0.00	3.66	2.78	0.49	0.00	0.00	1.28	0.00	0.00	0.00
49.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	2.12	0.21	0.00	1.15	3.37	0.00	0.00	0.00	1.46	0.31	0.00	0.08
50.00	8.10	7.21	6.89	0.00	0.00	0.32	0.00	1.77	0.00	0.00	2.64	1.86	0.99	0.00	0.00	1.68	0.59	0.00	0.33
51.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.18	0.99	0.00	0.00	0.31	0.33	0.00	0.00
52.00	8.10	7.21	6.90	1.00	0.00	0.00	0.00	0.00	0.31	0.00	1.22	3.33	2.73	0.00	0.00	0.01	0.53	0.00	0.00
53.00	8.10	7.20	6.90	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.92	1.91	3.43	0.00	0.00	0.29	0.21	0.00	0.00
54.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.03	2.67	0.99	0.00	0.00	0.02	0.35	0.00	0.00
55.00	8.10	7.21	6.90	0.00	0.00	0.29	0.00	2.84	2.30	0.00	0.00	3.03	0.00	0.00	0.00	0.97	1.07	0.00	0.48
56.00	8.10	7.20	6.90	0.22	0.00	0.00	0.00	1.01	0.34	0.00	3.36	2.28	0.00	0.00	0.00	1.27	0.39	0.00	0.00
57.00	8.10	7.21	6.90	0.00	0.04	0.00	0.00	0.00	0.31	0.00	2.57	1.58	1.98	0.66	0.00	0.31	0.94	0.00	0.00
58.00	8.09	7.20	6.90	1.14	0.00	0.00	0.00	4.05	0.00	0.61	0.31	0.00	1.06	0.00	0.00	0.00	0.55	0.00	0.00
59.00	8.10	7.20	6.90	0.00	0.01	0.02	0.00	2.60	0.62	0.00	0.00	3.58	1.63	0.00	0.00	0.66	0.28	0.00	0.00
60.00	8.10	7.21	6.90	0.73	0.00	0.31	0.00	2.24	0.00	0.25	2.17	2.84	0.00	0.00	0.00	1.66	0.34	0.00	0.00
61.00	8.10	7.20	6.90	0.67	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00
62.00	8.10	7.21	6.90	0.21	0.00	0.00	0.00	2.07	0.00	0.00	3.67	3.26	1.88	0.00	0.00	0.00	0.09	0.00	0.00
63.00	8.10	7.20	6.90	0.07	0.00	0.12	0.00	2.28	0.01	0.00	0.00	2.64	1.97	0.00	0.00	0.00	0.14	0.00	0.00
64.00	8.09	7.21	6.90	0.09	0.00	0.00	0.00	0.81	0.97	0.00	0.00	3.56	0.00	0.00	0.00	1.28	0.52	0.00	0.00
65.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	4.27	0.00	1.63	1.78	4.13	0.00	0.00	0.00	0.33	0.00	0.00	0.00
66.00	8.10	7.20	6.89	0.49	0.00	0.00	0.00	2.38	0.65	0.00	3.66	3.82	1.60	0.00	0.00	0.00	0.54	0.00	0.00
67.00	8.10	7.21	6.90	0.07	0.00	0.00	0.00	2.39	2.26	0.21	0.34	3.58	0.00	0.00	0.00	0.66	0.94	0.00	0.54
68.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.33	0.44	0.00	0.00
69.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	3.29	0.00	0.00	0.92	1.41	0.00	0.00	0.00	0.00	0.72	0.00	0.00
70.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	1.22	0.00	0.00	2.63	1.33	1.87	0.00	0.00	2.06	0.00	0.00	0.61
71.00	8.10	7.20	6.90	0.00	0.00	0.22	0.00	2.41	0.00	0.00	0.92	0.00	2.03	0.00	0.00	0.72	0.60	0.00	0.00
72.00	8.10	7.21	6.90	0.34	0.04	0.00	0.00	3.83	0.00	0.00	0.00	2.46	0.77	0.00	0.00	0.00	0.88	0.00	0.00
73.00	8.10	7.20	6.90	0.62	1.60	0.00	0.00	2.78	0.00	0.25	1.12	3.46	0.80	0.00	0.00	2.66	0.53	0.00	0.00
74.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	3.96	0.00	0.00	0.00	3.01	0.92	0.00	0.00	0.02	0.27	0.00	0.00
75.00	8.10	7.20	6.90	0.37	0.00	0.00	0.00	1.85	0.33	0.44	1.34	3.52	0.00	0.00	0.00	0.97	0.18	0.00	0.00
76.00	8.09	7.20	6.90	0.00	0.00	0.01	0.00	4.40	0.00	0.09	3.60	0.98	0.00	0.00	0.00	0.31	0.39	0.00	0.00
77.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	2.08	0.00	0.00	4.05	0.00	0.99	0.00	0.00	1.27	0.00	0.00	0.00
78.00	8.10	7.20	6.90	0.05	1.71	0.00	0.00	0.74	0.00	0.00	0.00	1.74	0.00	1.28	0.00	0.00	0.07	0.00	0.00
79.00	8.10	7.21	6.90	0.00	0.00	0.04	0.00	0.00	0.00	0.00	2.11	0.00	1.92	0.00	0.00	0.00	1.12	0.00	0.00
80.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.41	0.75	0.82	0.00	3.03	0.00	0.00	0.00
81.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.49	1.98	0.00	0.00	0.69	0.55	0.00	0.00
82.00	8.10	7.20	6.89	0.00	0.01	0.00	0.00	0.00	0.99	0.00	1.60	5.38	2.03	0.00	0.00	0.75	0.79	0.00	0.00
83.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.05	0.00	3.25	4.16	0.00	0.00	0.00	0.94	0.93	0.00	0.00
84.00	8.10	7.21	6.90	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.85	4.25	0.00	0.00	0.00	0.92	0.29	0.00	0.00
85.00	8.10	7.20	6.90	0.32	0.00	0.80	0.00	1.46	0.31	0.00	0.92	2.66	0.00	0.00	0.00	3.79	1.12	0.00	0.00
86.00	8.10	7.21	6.90	0.00	0.00	0.01	0.00	0.00	0.00	0.00	3.49	0.79	0.00	0.00	0.00	0.94	0.92	0.00	0.00
87.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.22	3.04	0.49	0.00	0.00	0.09	0.00	0.00	0.00
88.00	8.10	7.20	6.90	0.00	0.02	0.00	0.00	0.00	0.14	0.00	3.94	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.09	7.21	6.90	0.00	0.04	0.00	0.00	0.00	1.94	0.00	1.61	4.36	0.00	0.00	0.00	1.60	0.00	0.00	0.00
90.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.54	0.00	0.00	0.00
91.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.00
92.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	0.00	3.20	0.00	0.00	1.64	0.02	0.00	0.00
93.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	4.49	0.00	0.00	0.00	0.35	0.00	0.00	0.00
94.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	4.19	0.00	0.00	0.00	1.65	0.00	0.00	0.00
95.00	8.09	7.20	6.90	0.00	0.00	0.00	0.00	1.41	0.97	0.00	1.44	4.78	0.00	0.00	0.00	2.54	0.00	0.00	0.02
96.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	2.06	0.64	0.22	1.08	1.47	0.99	0.00	0.00	1.47	1.50	0.00	0.00
97.00	8.10	7.20	6.90	0.19	0.00	0.29	0.00	4.03	0.00	0.00	1.70	2.57	3.14	0.00	0.00	0.31	1.73	0.00	0.31
98.00	8.10	7.21	6.89	0.00	0.00	0.25	0.00	0.00	0.00	0.67	2.98	2.31	0.49	0.00	0.00	0.00	0.69	0.00	0.00
99.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.53	3.21	3.24	0.00	0.00	0.31	0.00	0.00	0.00
100.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.48	1.46	1.65	0.00	0.00	0.00	0.61	0.00	0.00
101.00	8.09	7.21	6.90	0.00	0.00	0.20	0.00	3.64	0.61	0.00	0.00	2.30	0.99	0.00	0.00	0.97	0.13	0.00	0.00
102.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.92	1.31	0.00	0.00	0.00	3.71	0.48	0.00	0.00
103.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.34	0.99	1.07	0.00	0.00	0.55	1.08	0.00	0.00
104.00	8.10	7.20	6.90	0.46	0.00	0.34	0.00	0.00	1.80	0.00	2.11	1.66	0.46	0.00	0.00	1.45	2.57	0.00	0.00
105.00	8.10	7.20	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.00	2.94	0.62	1.35	0.00	0.00	1.50	1.48	0.00	0.00
106.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	3.17	0.19	0.00	1.10	1.40	3.31	0.00	0.00	2.30	0.49	0.00	0.00
107.00	8.10	7.20	6.90	0.69	0.00	0.80	0.68	0.99	0.00	0.00	0.88	2.68	1.24	0.00	0.00	1.58	0.58	0.00	0.00
108.00	8.09	7.21	6.90	0.00	0.00	0.00	0.99	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.02	0.00	0.00
109.00	8.10	7.20	6.90	0.00	0.00	0.28	0.99	0.00	0.00	0.00	2.90	4.49	0.00	0.00	0.00	0.02	0.42	0.00	0.00
110.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00
111.00	8.10	7.20	6.90	0.00	0.00	0.54	4.22	0.21	0.02	0.07	5.36	2.40	0.00	0.00	0.00	0.35	0.11	0.00	0.37
112.00	8.10	7.20	6.90	0.00	0.00	1.17	4.11	1.64	0.00	0.00	1.74	2.90	0.00	0.00	0.00	0.66	2.23	0.00	1.02
113.00	8.10	7.21	6.90	0.00	0.00	0.09	1.39	0.61	0.35	0.00	0.61	3.52	0.25	0.00	0.00	0.00	0.21	0.00	0.00
114.00	8.09	7.20	6.89	0.00	0.00	0.00	0.34	0.81	0.31	0.00	0.00	2.86	4.22	0.00	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.21	6.90	0.00	0.00	0.00	1.63	2.78	0.66	0.26	0.61	4.90	1.18	0.00	0.00	2.04	0.00	0.00	0.00
116.00	8.10	7.20	6.90	0.00	0.01	0.00	2.68	1.48	1.75	0.00	0.00	2.67	0.49	0.00	0.00	1.61	1.33	0.00	0.00
117.00	8.10	7.20	6.90	0.00	0.00	0.00	1.48	0.00	0.31	0.00	0.61	0.19	0.00	0.00	0.00	0.71	0.00	0.00	0.00
118.00	8.10	7.21	6.90	0.00	0.00	0.00	2.84	0.00	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00
119.00	8.10	7.20	6.90	0.00	0.01	1.34	2.05	0.00	0.00	0.00	2.31	0.00	1.34	0.00	0.00	0.00	0.45	0.00	0.00
10.2.1.2	8.25	8.09
10.2.1.3	7.34	8.89
10.2.1.4	7.03	7.88
10.1.1.4	0.17	428857.32
10.1.1.5	0.07	870772.26
10.1.1.6	0.11	527094.55
10.1.1.7	1.94	169614.00
10.1.1.8	1.22	146540.33
10.1.1.9	0.25	537304.31
10.1.1.10	0.11	265092.51
10.1.1.11	1.71	352839.24
10.1.1.12	2.26	173206.40
10.1.1.13	0.96	459551.91
10.1.1.14	0.05	551073.26
10.1.1.15	0	0
10.1.1.16	0.89	402075.69
10.1.1.17	0.48	216310.72
10.1.1.18	0	0
10.1.1.19	0.07	902271.44
