Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.195s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
32.00	7.81	0.01	2.12	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.19	0.00	0.00	0.00	0.37	0.00	0.00	0.19
33.00	7.80	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.05	0.00	0.00	0.00	0.12	0.00	0.00	0.57
34.00	7.81	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.33	0.00	0.00	0.00	0.02	0.00	0.01	0.19
35.00	7.80	0.00	1.84	0.31	0.00	0.00	0.00	0.00	0.48	0.01	0.00	0.00	0.00	1.38	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.24
36.00	7.80	0.00	2.10	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.84	0.00	0.00	0.31
37.00	7.81	0.11	0.00	0.12	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.01	0.00	0.09
38.00	7.80	0.00	3.06	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.39	0.00	0.00	0.12
39.00	7.80	0.01	1.28	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.52	0.00	0.00	0.00
40.00	7.81	0.01	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.28	0.40	0.00	0.00	0.00	0.00	0.00	0.02
41.00	7.80	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.28	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.26
42.00	7.80	0.00	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.54	0.00	0.35	0.99	0.00	0.00	0.00	0.00	0.00	0.09
43.00	7.81	0.00	0.49	0.52	0.00	0.00	0.25	0.00	0.06	0.00	0.00	0.05	0.00	0.49	0.00	0.42	0.15	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.80	0.06	1.46	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33
45.00	7.81	0.00	0.99	1.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.31
46.00	7.80	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.08	0.21
47.00	7.80	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.15	0.00	1.19	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.12
48.00	7.81	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.73	0.48	0.00	0.00	0.00	0.00	0.00	0.28
49.00	7.80	0.00	1.35	0.49	0.00	0.00	0.05	0.00	0.04	0.00	0.00	0.13	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.46	0.00	0.13	0.00	0.00	0.00	1.11	0.00	0.00	0.19
51.00	7.81	0.00	1.74	0.07	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.89	0.00	0.00	0.00	1.00	0.00	0.00	0.09
52.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	0.00	1.46	0.02	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12
54.00	7.81	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.16
55.00	7.80	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.24
56.00	7.81	0.00	1.73	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
57.00	7.80	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
58.00	7.80	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	1.78	0.07	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.81	0.24	0.00	1.94	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.52	0.00	0.00	0.00	0.00	0.00	0.40
60.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.49	0.57	0.00	0.00	0.00	0.00	0.00	0.66
61.00	7.80	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
62.00	7.81	0.00	1.18	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.19
63.00	7.80	0.00	1.68	0.00	0.00	0.00	0.33	0.00	0.99	0.00	0.00	1.17	0.00	0.00	0.00	1.50	0.27	0.00	0.00	0.58	0.00	0.00	0.19
64.00	7.80	0.14	0.48	1.42	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.09	0.00	0.27	0.09
65.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.21
66.00	7.80	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.28	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
67.00	7.81	0.00	0.99	0.00	0.00	0.00	0.67	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.37	0.00	0.00	0.00	1.01	0.00	0.00	0.18
68.00	7.80	0.02	0.00	0.47	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.18	0.00	0.00	0.24
69.00	7.80	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.14	0.00	0.00	0.26
70.00	7.81	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.32	0.00	0.00	0.28
71.00	7.80	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.13	0.00	0.00	0.24
72.00	7.80	0.02	0.99	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.33	0.00	0.00	0.31
73.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.19	0.00	0.00	0.40
74.00	7.80	0.00	1.46	0.02	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00
75.00	7.80	0.00	0.48	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.81	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	7.80	0.00	0.49	0.95	0.00	0.00	1.84	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	1.46	1.22	0.00	0.00	1.80	0.00	0.00	0.00
78.00	7.81	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.26	0.00	0.00	2.23	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.59	0.00	0.00	0.64
79.00	7.80	0.00	2.91	0.00	0.00	0.00	0.41	0.00	1.18	0.00	0.00	0.04	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.05
80.00	7.80	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.12	0.00	0.35	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.81	0.00	2.32	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
82.00	7.80	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.77	0.00	0.00	0.00	0.00	0.00	0.12
83.00	7.80	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.49	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.54
85.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.62	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00
86.00	7.80	0.00	0.09	0.00	0.00	0.00	1.19	0.00	0.07	0.06	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00
87.00	7.81	0.00	0.49	1.58	0.00	0.00	0.00	0.00	0.08	0.09	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06
88.00	7.80	0.00	1.66	0.32	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.12
89.00	7.81	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.73	0.00	0.00	2.28	0.00	0.00	0.00	0.00	0.00	0.64
90.00	7.80	0.00	1.13	1.34	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.22	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
91.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.00	0.49
92.00	7.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.40	0.01	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
93.00	7.80	0.00	1.47	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.77	0.86	0.00	0.00	1.26	0.00	0.00	0.19
94.00	7.80	0.00	0.00	1.01	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
95.00	7.81	0.00	0.00	1.18	0.00	0.00	1.21	0.00	1.08	0.00	0.16	0.91	0.00	0.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.14	0.62
96.00	7.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	1.07	0.00	1.01	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.49
97.00	7.80	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
98.00	7.81	0.00	3.79	1.26	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.49	1.27	0.00	0.00	0.39	0.09	0.00	0.42
99.00	7.80	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.27	0.00	0.33	0.00	1.41	0.18	0.00	0.00	0.31	0.18	0.00	0.49
100.00	7.81	0.00	1.93	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.54
101.00	7.80	0.00	0.00	0.00	0.00	0.00	2.76	0.00	0.00	0.00	0.00	0.05	0.00	0.01	0.00	1.25	0.16	0.00	0.00	0.00	0.00	0.00	0.59
102.00	7.80	0.00	4.10	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.05	0.01	0.00	0.00	0.00	0.00	0.00	0.21
103.00	7.81	0.00	0.18	0.71	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.62	0.99	0.00	0.00	0.00	0.00	0.00	0.07
104.00	7.80	0.00	0.13	0.49	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	2.26	1.19	0.00	0.00	3.19	0.00	0.00	0.15
105.00	7.80	0.00	2.39	1.45	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.00	0.00	0.00	0.00	1.13	0.62	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.81	0.00	0.78	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.51
107.00	7.80	0.00	0.99	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75
108.00	7.80	0.00	0.99	0.99	0.00	0.00	0.91	0.00	1.32	0.00	0.00	0.01	0.00	0.32	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.41
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42
110.00	7.80	0.00	0.00	0.01	0.00	0.09	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45
111.00	7.81	0.00	0.84	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.25	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.47
112.00	7.80	0.00	2.33	1.52	0.00	0.14	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.40
113.00	7.80	0.00	1.00	1.27	0.00	0.12	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01	0.00	0.00	0.16	0.00	0.00	0.16
114.00	7.81	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.64	0.05	0.00	0.35
115.00	7.80	0.00	1.26	0.49	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.41	0.00	3.93	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.61
116.00	7.80	0.00	2.32	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.28	0.00	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.35
117.00	7.81	0.00	0.57	0.27	0.01	0.47	0.31	0.00	0.68	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.52
118.00	7.80	0.00	1.42	0.26	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.19	0.55	0.00	0.64
119.00	7.80	0.00	0.49	0.49	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.57	0.00	4.11	0.00	0.99	0.94	0.00	0.00	0.19	0.16	0.00	0.94
10.2.1.2	7.95	8.26
10.1.1.2	0.02	1133898.85
10.1.1.3	0.86	520806.52
10.1.1.4	0.36	731453.18
10.1.1.5	0.01	1047890.00
10.1.1.6	0.24	457433.97
10.1.1.7	0.37	592403.96
10.1.1.8	0	0
10.1.1.9	0.12	924200.78
10.1.1.10	0.00	806561.00
10.1.1.11	9.84	686705.07
10.1.1.12	0.20	1043525.23
10.1.1.13	0.00	391891.25
10.1.1.14	0.56	388122.93
10.1.1.15	0	0
10.1.1.16	0.45	488534.39
10.1.1.17	0.21	548353.20
10.1.1.18	0	0
10.1.1.19	0.35	1530457.50
10.1.1.20	0.28	553205.97
10.1.1.21	0.01	788945.52
10.1.1.22	0.01	319794.79
10.1.1.23	0.23	623616.70
