Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	8.03	7.80	0.00	0.00	2.54	0.00	0.00	0.00	0.00
3.00	8.70	8.10	7.80	0.00	0.00	1.74	0.00	0.00	0.00	0.00
4.00	8.70	8.10	7.81	0.00	0.00	3.09	0.00	0.00	0.00	0.00
5.00	8.70	8.10	7.80	0.00	0.00	2.90	0.00	0.00	0.00	0.00
6.00	8.69	8.10	7.80	0.00	0.00	1.97	0.00	0.00	0.00	0.00
7.00	8.70	8.10	7.81	0.00	0.00	2.43	0.00	0.00	0.00	0.00
8.00	8.70	8.09	7.80	0.00	0.00	2.52	1.10	0.00	0.00	0.00
9.00	8.70	8.10	7.80	0.00	0.00	3.50	1.12	0.00	0.00	0.00
10.00	8.70	8.10	7.81	0.00	0.00	5.29	0.40	0.00	0.00	0.00
11.00	8.69	8.10	7.80	0.00	0.00	5.51	1.67	0.00	0.00	0.00
12.00	8.70	8.10	7.81	0.00	0.00	2.84	1.58	0.00	0.00	0.00
13.00	8.70	8.10	7.80	0.00	0.00	4.56	4.55	0.00	0.00	0.00
14.00	8.70	8.09	7.80	0.00	0.00	5.52	2.58	0.00	0.00	0.00
15.00	8.70	8.10	7.81	0.00	0.00	4.39	1.12	0.00	0.00	0.00
16.00	8.69	8.10	7.80	0.00	0.00	5.66	1.46	0.00	0.00	0.00
17.00	8.70	8.10	7.80	0.00	0.00	4.83	3.90	0.00	0.00	0.00
18.00	8.70	8.10	7.81	0.00	0.00	0.07	0.38	0.00	0.00	0.00
19.00	8.70	8.10	7.80	0.00	0.00	6.38	3.34	0.00	0.00	0.00
20.00	8.70	8.09	7.80	0.00	0.00	1.93	0.73	0.00	0.00	0.00
21.00	8.69	8.10	7.81	0.00	0.00	5.62	1.14	0.00	0.00	0.00
22.00	8.70	8.10	7.80	0.00	0.00	5.41	1.22	0.00	0.00	0.00
23.00	8.70	8.10	7.81	0.00	0.00	2.93	0.08	0.00	0.00	0.00
24.00	8.70	8.10	7.80	0.00	0.00	5.53	1.32	0.00	0.00	0.00
25.00	8.69	8.10	7.80	0.00	0.00	3.65	4.19	0.00	0.00	0.00
26.00	8.70	8.09	7.81	0.00	0.00	2.05	3.80	0.00	0.00	0.00
27.00	8.70	8.10	7.80	0.00	0.00	5.71	4.69	0.00	0.00	0.00
28.00	8.70	8.10	7.80	0.00	0.00	1.72	2.96	0.00	0.05	0.00
29.00	8.70	8.10	7.81	0.00	0.00	4.76	2.59	0.00	0.00	0.00
30.00	8.69	8.10	7.80	0.00	0.00	5.70	2.14	0.00	0.00	0.00
31.00	8.70	8.10	7.80	0.00	0.00	3.05	1.80	0.00	0.00	0.00
