Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.337s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
28.00	7.49	7.21	7.21	1.80	0.71	0.66	0.00	0.00	1.37	0.00	0.00	0.00	0.00
29.00	7.50	7.20	7.20	4.18	1.68	2.81	0.00	0.00	3.94	0.00	0.09	0.00	0.00
30.00	7.50	7.20	7.20	2.28	3.11	0.33	0.00	0.00	0.62	0.00	0.04	0.00	0.00
31.00	7.50	7.21	7.21	1.48	3.51	0.00	0.00	0.00	3.62	0.00	0.31	0.00	0.02
32.00	7.50	7.20	7.20	1.15	3.10	2.67	0.00	0.31	2.76	0.00	0.31	0.00	0.00
33.00	7.50	7.21	7.21	1.19	1.99	0.05	0.00	0.00	0.20	0.00	0.00	0.00	0.00
34.00	7.50	7.20	7.20	2.60	1.08	1.81	0.00	0.00	2.87	0.00	0.28	0.00	0.00
35.00	7.50	7.21	7.21	5.04	2.04	1.72	0.00	0.60	2.03	0.00	0.00	0.00	0.00
36.00	7.50	7.20	7.20	0.99	3.78	3.50	0.00	1.68	3.57	0.00	0.25	0.00	0.00
37.00	7.49	7.20	7.20	3.01	1.60	0.66	0.00	0.00	0.84	0.00	0.08	0.00	0.00
38.00	7.50	7.21	7.21	1.30	0.85	2.37	0.02	0.19	2.19	0.00	1.28	0.00	0.00
39.00	7.50	7.20	7.20	0.49	1.31	3.39	0.00	0.00	0.69	0.00	0.01	0.00	0.00
40.00	7.50	7.21	7.21	3.37	2.44	3.39	0.00	0.00	4.29	0.00	0.07	0.00	0.00
41.00	7.50	7.20	7.20	2.16	0.88	3.46	0.00	0.04	2.51	0.00	0.35	0.00	0.00
42.00	7.50	7.20	7.20	2.44	2.92	3.09	0.01	0.00	1.98	0.00	0.45	0.00	0.00
43.00	7.50	7.21	7.21	3.43	1.80	1.44	0.00	0.00	3.86	0.00	0.18	0.00	0.01
44.00	7.50	7.20	7.20	2.19	4.86	5.56	0.04	0.00	3.14	0.00	0.20	0.00	0.00
45.00	7.50	7.21	7.21	2.66	3.09	4.31	0.00	1.10	0.27	0.00	0.25	0.00	0.00
46.00	7.49	7.20	7.20	5.28	2.31	2.21	0.00	0.00	2.79	0.00	0.07	0.00	0.02
47.00	7.50	7.21	7.20	1.95	2.17	3.70	0.00	0.00	2.21	0.00	0.00	0.00	0.00
48.00	7.50	7.20	7.21	2.92	2.24	3.60	0.11	0.00	2.52	0.00	0.18	0.00	0.00
49.00	7.50	7.20	7.20	0.98	2.65	0.00	0.02	0.00	0.75	0.00	0.77	0.00	0.00
50.00	7.50	7.21	7.21	2.14	2.25	1.64	0.00	0.00	0.00	0.00	0.18	0.00	0.01
51.00	7.50	7.20	7.20	1.47	2.00	0.87	0.00	0.12	1.50	0.00	0.19	0.00	0.04
52.00	7.50	7.21	7.21	4.32	0.99	0.66	0.01	0.00	1.47	0.00	0.88	0.00	0.12
53.00	7.50	7.20	7.20	3.23	2.60	1.39	0.00	0.00	0.88	0.00	0.33	0.00	0.01
54.00	7.50	7.20	7.20	1.81	3.47	3.84	0.00	0.00	2.44	0.00	0.21	0.00	0.00
55.00	7.49	7.21	7.21	1.65	1.95	2.61	0.05	0.00	4.71	0.00	0.26	0.00	0.07
56.00	7.50	7.20	7.20	0.00	1.87	1.30	0.00	0.00	2.70	0.00	0.07	0.00	0.04
57.00	7.50	7.21	7.21	3.37	3.47	2.76	0.00	0.00	1.50	0.00	0.61	0.00	0.11
58.00	7.50	7.20	7.20	0.74	0.99	0.38	0.00	0.00	3.01	0.00	0.45	0.00	0.11
59.00	7.50	7.20	7.20	3.29	0.00	1.59	0.00	0.00	3.39	0.00	0.40	0.00	0.07
60.00	7.50	7.21	7.21	1.68	2.63	1.30	0.00	0.00	3.07	0.00	0.00	0.00	0.00
61.00	7.50	7.20	7.20	2.85	1.42	3.49	0.00	0.00	0.47	0.00	0.18	0.00	0.00
62.00	7.50	7.21	7.21	2.60	3.33	2.58	0.00	0.00	2.44	0.00	0.04	0.00	0.00
63.00	7.50	7.20	7.20	2.47	0.13	0.32	0.00	0.05	2.17	0.00	0.05	0.00	0.01
64.00	7.49	7.21	7.21	3.98	1.84	2.77	0.00	0.00	0.20	0.00	0.84	0.00	0.24
65.00	7.50	7.20	7.20	0.99	3.37	0.24	0.00	0.00	2.92	0.00	0.08	0.00	0.02
66.00	7.50	7.20	7.20	1.88	2.01	5.53	0.01	0.00	2.28	0.00	0.95	0.00	0.00
67.00	7.50	7.21	7.21	3.84	2.80	4.10	0.00	0.00	2.07	0.00	0.26	0.00	0.00
68.00	7.50	7.20	7.20	4.33	0.98	1.80	0.00	0.00	3.80	0.00	0.00	0.00	0.00
69.00	7.50	7.21	7.21	2.33	1.21	3.64	0.00	0.00	2.03	0.00	0.06	0.00	0.00
70.00	7.50	7.20	7.20	2.44	0.97	0.37	0.00	0.00	3.93	0.00	0.26	0.00	0.00
71.00	7.50	7.20	7.20	0.00	4.37	2.38	0.00	0.00	3.24	0.00	0.22	0.00	0.01
72.00	7.50	7.21	7.21	2.03	2.46	3.47	0.00	0.00	3.69	0.00	0.13	0.00	0.00
73.00	7.49	7.20	7.20	2.68	2.90	2.59	0.00	0.00	3.07	0.00	0.22	0.00	0.00
74.00	7.50	7.21	7.21	3.06	1.39	2.70	0.00	0.00	1.41	0.00	0.15	0.00	0.01
75.00	7.50	7.20	7.20	2.37	1.68	3.27	0.00	1.05	2.53	0.00	0.13	0.00	0.00
76.00	7.50	7.20	7.20	3.17	0.49	0.47	0.00	0.00	1.59	0.00	0.12	0.00	0.04
77.00	7.50	7.21	7.21	2.11	1.02	0.39	0.00	0.62	2.38	0.00	0.01	0.00	0.00
78.00	7.50	7.20	7.20	1.12	3.92	1.30	0.00	0.00	4.70	0.00	0.45	0.00	0.01
79.00	7.50	7.21	7.21	4.30	1.92	5.13	0.00	0.00	3.25	0.00	0.07	0.00	0.00
80.00	7.50	7.20	7.20	1.71	4.72	3.60	0.01	0.00	0.26	0.00	0.07	0.00	0.00
81.00	7.50	7.21	7.21	1.17	0.91	0.97	0.00	0.00	2.33	0.00	0.59	0.00	0.28
82.00	7.49	7.20	7.20	1.24	4.63	1.35	0.00	0.00	2.81	0.00	0.06	0.00	0.04
83.00	7.50	7.20	7.20	2.83	2.25	0.66	0.00	0.00	3.01	0.00	0.24	0.00	0.00
84.00	7.50	7.21	7.21	3.05	2.99	1.55	0.00	0.00	2.45	0.00	0.31	0.00	0.00
85.00	7.50	7.20	7.20	6.22	2.76	0.99	0.00	0.00	1.25	0.00	0.37	0.00	0.05
86.00	7.50	7.21	7.21	4.53	0.35	2.28	0.00	0.00	1.42	0.00	0.40	0.00	0.08
87.00	7.50	7.20	7.20	0.94	1.67	4.03	0.00	0.00	2.72	0.00	0.24	0.00	0.01
88.00	7.50	7.20	7.20	2.56	4.26	1.11	0.00	0.69	3.56	0.00	0.27	0.00	0.00
89.00	7.50	7.21	7.21	2.16	2.39	3.45	0.00	0.38	1.58	0.00	0.14	0.00	0.00
90.00	7.50	7.20	7.20	2.77	0.77	1.59	0.00	0.00	1.77	0.00	0.51	0.00	0.14
91.00	7.49	7.21	7.21	3.78	4.03	1.06	0.00	0.00	3.66	0.00	0.01	0.00	0.00
92.00	7.50	7.20	7.20	3.31	0.72	0.52	0.00	0.00	1.73	0.00	0.00	0.00	0.00
93.00	7.50	7.21	7.21	2.13	1.39	2.64	0.01	0.00	1.65	0.00	0.13	0.00	0.01
94.00	7.50	7.20	7.20	1.79	1.38	0.02	0.00	0.00	2.67	0.00	0.62	0.00	0.02
95.00	7.50	7.20	7.20	1.60	2.56	0.66	0.00	0.00	2.87	0.00	0.22	0.00	0.00
96.00	7.50	7.21	7.21	2.68	0.49	3.14	0.01	0.64	0.49	0.00	0.45	0.00	0.04
97.00	7.50	7.20	7.20	3.87	2.01	2.89	0.00	2.98	3.05	0.00	0.09	0.00	0.06
98.00	7.50	7.21	7.21	3.89	1.00	0.99	0.00	0.00	1.80	0.00	0.15	0.00	0.00
99.00	7.50	7.20	7.20	5.73	0.00	0.31	0.00	0.00	2.08	0.00	0.40	0.00	0.00
100.00	7.49	7.20	7.20	2.83	0.61	4.03	0.00	0.00	3.06	0.00	0.24	0.00	0.06
101.00	7.50	7.21	7.21	4.97	0.88	3.16	0.00	0.00	2.20	0.00	0.05	0.00	0.00
102.00	7.50	7.20	7.20	1.53	1.05	4.68	0.00	0.00	3.17	0.00	0.33	0.00	0.04
103.00	7.50	7.21	7.21	3.84	2.24	3.51	0.00	0.00	3.69	0.00	0.13	0.00	0.00
104.00	7.50	7.20	7.20	3.34	4.15	1.01	0.00	0.64	3.64	0.00	0.35	0.00	0.02
105.00	7.50	7.20	7.20	3.98	2.76	1.45	0.00	0.00	1.72	0.00	0.06	0.00	0.00
106.00	7.50	7.21	7.21	2.47	2.63	2.36	0.00	0.40	1.86	0.09	0.34	0.00	0.00
107.00	7.50	7.20	7.20	2.96	0.49	0.38	0.00	0.00	2.38	0.40	0.27	0.00	0.00
108.00	7.50	7.21	7.21	3.06	1.85	3.92	0.00	0.00	1.46	0.42	0.21	0.00	0.00
109.00	7.49	7.20	7.20	1.07	1.21	0.99	0.00	0.00	0.00	0.09	0.02	0.00	0.00
110.00	7.50	7.21	7.21	4.13	3.87	2.85	0.00	0.27	4.88	0.91	0.00	0.00	0.00
111.00	7.50	7.20	7.20	3.40	3.03	0.16	0.00	0.13	1.55	0.99	0.06	0.00	0.00
112.00	7.50	7.20	7.20	1.85	2.36	1.01	0.00	0.33	2.32	0.02	0.08	0.00	0.00
113.00	7.50	7.21	7.21	3.91	1.18	1.48	0.00	0.87	3.40	0.33	0.04	0.00	0.00
114.00	7.50	7.20	7.20	2.92	0.88	3.29	0.00	0.31	2.70	0.40	0.04	0.00	0.00
115.00	7.50	7.21	7.21	5.38	0.68	0.00	0.00	0.00	2.87	0.66	0.15	0.00	0.00
116.00	7.50	7.20	7.20	1.33	1.97	0.00	0.00	0.00	2.39	0.05	0.29	0.00	0.04
117.00	7.50	7.20	7.20	0.26	3.84	5.49	0.00	0.66	1.91	0.53	0.19	0.00	0.05
118.00	7.49	7.21	7.21	1.32	1.41	1.86	0.00	0.00	1.01	0.26	0.27	0.00	0.02
119.00	7.50	7.20	7.20	3.91	4.16	1.27	0.00	0.00	0.82	0.55	0.22	0.00	0.00
10.2.1.2	7.64	8.18
10.2.1.3	7.34	8.05
10.2.1.4	7.34	21.60
10.1.1.4	2.76	143030.82
10.1.1.5	2.01	71689.88
10.1.1.6	2.13	209122.16
10.1.1.7	0.01	467145.29
10.1.1.8	0.21	693686.58
10.1.1.9	2.32	112154.54
10.1.1.10	0.05	302836.37
10.1.1.11	0.22	413238.72
10.1.1.12	0	0
10.1.1.13	0.02	405941.11
