Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
30.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.91
31.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.89
32.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.30	0.91
33.00	7.21	6.90	6.30	0.00	6.01	0.00	5.71	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.31	0.89
34.00	7.20	6.89	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.30	0.91
35.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.89
36.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.89
37.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.31	0.91
38.00	7.21	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.89
39.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.79	0.00	0.00	3.30	0.91
40.00	7.21	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.89
41.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.79	0.00	0.00	3.30	0.91
42.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.31	0.89
43.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.89
44.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.91
45.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.31	0.89
46.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.91
47.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.79	0.00	0.00	3.30	0.89
48.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.91
49.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.79	0.00	0.00	3.30	0.89
50.00	7.21	6.89	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.31	0.89
51.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.91
52.00	7.21	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.30	0.89
53.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.80	0.00	0.00	3.30	0.91
54.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.31	0.89
55.00	7.21	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.30	0.89
56.00	7.20	6.90	6.30	0.00	6.01	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.30	0.91
57.00	7.21	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.41	0.00	0.00	4.79	0.00	0.00	3.30	0.89
58.00	7.20	6.90	6.30	0.00	5.99	0.00	5.70	0.00	5.39	0.00	0.00	4.80	0.00	0.00	3.31	0.91
59.00	7.20	6.90	6.30	0.00	6.01	5.18	5.66	0.00	5.41	0.00	0.00	4.76	0.00	0.00	2.28	0.89
60.00	7.21	6.90	6.30	0.00	2.64	3.56	3.47	0.00	2.93	0.00	0.00	3.25	0.00	0.00	1.45	0.85
61.00	7.20	6.90	6.30	0.00	3.58	0.77	4.37	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.33	0.46
62.00	7.21	6.90	6.30	0.00	0.64	4.51	2.59	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.25	0.60
63.00	7.20	6.90	6.30	0.00	2.80	1.87	3.98	0.00	2.20	0.00	0.00	1.12	0.00	0.00	1.15	0.72
64.00	7.21	6.90	6.30	0.00	0.61	3.60	0.69	0.00	4.63	0.00	0.00	4.40	0.00	0.00	1.78	0.81
65.00	7.20	6.90	6.30	0.00	2.94	0.00	3.90	0.00	1.30	0.00	0.00	2.45	0.00	0.71	0.15	0.55
66.00	7.20	6.89	6.30	0.00	1.92	2.08	3.07	0.41	2.64	0.00	0.00	4.18	0.00	0.02	0.02	0.68
67.00	7.21	6.90	6.30	0.00	0.35	0.88	2.37	0.00	1.41	0.00	0.00	4.05	0.00	0.08	0.16	0.89
68.00	7.20	6.90	6.30	0.00	5.24	1.72	1.35	0.35	0.20	0.00	0.00	1.85	0.00	0.00	0.13	0.48
69.00	7.21	6.90	6.30	0.00	0.01	1.99	2.03	0.40	0.49	0.00	0.00	1.65	0.00	0.00	0.01	0.82
70.00	7.20	6.90	6.30	0.00	3.36	3.53	1.38	0.01	0.84	0.00	0.00	1.21	0.00	0.00	0.27	0.32
71.00	7.20	6.90	6.30	0.00	0.46	1.99	3.56	1.27	0.31	0.00	0.00	2.53	0.00	0.00	0.05	0.25
72.00	7.21	6.90	6.30	0.00	1.24	1.20	2.97	0.38	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.98
73.00	7.20	6.90	6.30	0.00	5.66	0.00	0.41	1.31	0.47	0.00	0.00	0.94	0.00	0.00	0.01	0.66
74.00	7.21	6.90	6.30	0.00	2.54	0.00	0.24	2.04	0.28	0.00	0.00	0.00	0.00	0.02	0.00	0.32
75.00	7.20	6.90	6.29	0.00	0.00	0.00	0.31	0.00	3.27	0.00	0.00	3.05	0.00	0.31	0.00	0.72
76.00	7.20	6.90	6.30	0.00	0.00	1.45	0.75	1.12	3.14	0.00	0.00	2.27	0.00	0.00	0.38	0.73
77.00	7.21	6.90	6.30	0.00	0.99	1.78	1.10	0.00	0.29	0.00	0.00	2.11	0.00	0.00	0.88	0.45
78.00	7.20	6.90	6.30	0.00	1.72	1.40	2.78	0.00	1.00	0.00	0.00	2.64	0.00	0.99	0.41	0.62
79.00	7.21	6.90	6.30	0.00	1.80	2.46	1.18	0.26	1.45	0.00	0.00	0.98	0.00	0.00	0.25	0.00
80.00	7.20	6.90	6.30	0.00	0.00	0.49	1.79	0.44	3.00	0.00	0.00	1.94	0.00	0.09	0.07	0.57
81.00	7.21	6.90	6.30	0.00	0.00	0.00	3.01	0.99	0.31	0.00	0.00	2.43	0.00	0.00	0.05	0.71
82.00	7.20	6.89	6.30	0.00	0.00	0.00	3.83	0.00	2.54	0.00	0.00	2.36	0.00	0.06	0.27	0.62
83.00	7.20	6.90	6.30	0.00	0.00	0.00	1.87	2.13	1.88	0.00	0.00	3.42	0.00	0.00	0.28	0.81
84.00	7.21	6.90	6.30	0.00	0.99	0.00	3.54	2.65	0.98	0.00	0.00	2.58	0.00	0.00	0.42	0.55
85.00	7.20	6.90	6.30	0.00	1.88	0.00	1.50	1.34	2.43	0.00	0.00	2.98	0.00	0.00	0.47	0.80
86.00	7.21	6.90	6.30	0.00	5.09	3.45	4.25	2.13	0.00	0.00	0.00	4.09	0.00	0.00	1.21	0.86
87.00	7.20	6.90	6.30	0.00	3.18	3.21	5.91	1.13	4.23	0.00	0.00	3.01	0.00	0.25	0.00	0.89
88.00	7.20	6.90	6.30	0.00	4.11	1.51	4.98	4.11	4.77	0.00	0.00	1.32	0.00	0.00	0.24	0.91
89.00	7.21	6.90	6.30	0.00	3.31	1.47	3.60	1.50	0.13	0.00	0.00	2.47	0.00	0.00	0.15	0.78
90.00	7.20	6.90	6.30	0.00	0.00	5.48	2.08	0.00	1.53	0.00	0.00	2.54	0.00	0.00	0.00	0.67
91.00	7.21	6.90	6.30	0.00	1.98	0.00	1.22	2.47	0.19	0.00	0.00	2.98	0.00	0.00	0.00	0.68
92.00	7.20	6.90	6.30	0.00	4.97	1.66	4.64	2.36	2.73	0.00	0.00	2.01	0.00	0.20	1.11	0.69
93.00	7.21	6.90	6.30	0.00	2.96	0.75	2.59	0.68	4.70	0.00	0.00	1.94	0.00	0.00	0.00	0.64
94.00	7.20	6.90	6.30	0.00	4.38	1.46	2.20	0.05	1.15	0.00	0.00	1.46	0.00	0.00	0.00	0.37
95.00	7.20	6.90	6.30	0.00	0.00	0.00	3.09	0.05	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.57
96.00	7.21	6.90	6.30	0.00	6.02	1.98	5.11	0.31	1.18	0.00	0.00	3.57	0.00	1.01	1.32	0.99
97.00	7.20	6.90	6.30	0.00	1.64	1.92	3.98	0.77	0.62	0.00	0.00	0.74	0.00	0.00	0.05	0.89
98.00	7.21	6.89	6.30	0.00	4.00	2.76	1.67	0.33	2.63	0.00	0.00	2.87	0.00	0.54	0.69	0.82
99.00	7.20	6.90	6.30	0.00	1.20	2.01	0.00	0.32	0.65	0.00	0.00	2.80	0.00	0.02	0.07	0.81
100.00	7.20	6.90	6.30	0.00	3.42	0.00	2.16	0.00	4.50	0.00	0.00	1.81	0.00	0.00	0.00	0.53
101.00	7.21	6.90	6.30	0.00	6.30	3.50	3.37	0.64	4.03	0.00	0.00	4.33	0.00	0.00	0.48	0.86
102.00	7.20	6.90	6.30	0.00	2.46	1.97	2.12	0.00	1.50	0.00	0.00	0.82	0.00	0.00	0.00	0.65
103.00	7.21	6.90	6.30	0.00	6.15	2.10	4.07	0.00	1.78	0.00	0.00	3.77	0.00	0.00	0.00	0.82
104.00	7.20	6.90	6.30	0.00	1.68	0.00	4.79	0.00	2.08	0.00	0.00	1.42	0.00	0.00	0.98	0.39
105.00	7.20	6.90	6.30	0.00	2.12	1.45	3.10	0.05	2.32	0.00	0.00	2.36	0.00	0.00	0.21	0.29
106.00	7.21	6.90	6.30	0.00	3.69	3.34	2.34	0.52	3.60	0.00	0.00	4.62	0.00	0.37	0.71	1.05
107.00	7.20	6.90	6.30	0.00	0.49	4.09	1.19	0.00	2.05	0.00	0.00	2.85	0.00	0.00	0.00	0.57
108.00	7.21	6.90	6.30	0.00	0.00	0.99	1.86	0.00	1.75	0.00	0.00	1.74	0.00	0.39	0.33	0.31
109.00	7.20	6.90	6.30	0.00	1.39	1.73	0.49	0.00	0.00	0.00	0.00	2.74	0.00	0.35	0.00	0.61
110.00	7.21	6.90	6.30	0.00	0.00	0.00	1.46	0.00	0.92	0.00	0.00	2.71	0.00	0.00	0.02	0.00
111.00	7.20	6.90	6.30	0.00	0.00	0.01	4.55	0.00	1.50	0.32	0.00	2.30	0.00	0.00	2.08	0.88
112.00	7.20	6.90	6.30	0.00	0.00	0.00	3.32	0.00	0.00	0.00	0.00	3.30	0.00	0.01	0.04	0.32
113.00	7.21	6.90	6.30	0.00	0.02	1.30	3.54	0.00	1.70	0.49	0.00	1.66	0.00	0.00	0.00	0.37
114.00	7.20	6.89	6.30	0.00	2.44	4.33	3.53	0.00	0.99	0.00	0.00	2.03	0.00	0.00	1.80	0.81
115.00	7.21	6.90	6.30	0.00	0.49	0.49	0.13	0.00	0.00	1.30	0.00	0.59	0.00	0.00	0.04	0.00
116.00	7.20	6.90	6.30	0.00	1.45	0.49	1.67	0.00	0.98	0.05	0.00	3.69	0.00	0.02	0.14	0.74
117.00	7.20	6.90	6.30	1.31	0.00	0.00	3.26	1.86	0.97	0.00	0.00	4.42	0.00	0.00	0.37	0.78
118.00	7.21	6.90	6.30	0.00	0.49	2.80	4.04	2.91	1.11	0.00	0.00	4.31	0.00	0.00	0.05	0.89
119.00	7.20	6.90	6.30	0.00	2.93	0.00	2.25	0.00	3.53	0.00	0.00	1.18	0.00	0.33	0.00	0.05
10.2.1.2	7.34	8.96
10.2.1.3	7.03	7.92
10.2.1.4	6.42	8.68
10.1.1.4	5.50	501147.92
10.1.1.5	3.51	78535.35
10.1.1.6	1.15	215115.83
10.1.1.7	3.76	25864.45
10.1.1.8	0.38	253525.00
10.1.1.9	3.05	69037.73
10.1.1.10	0.50	437679.45
10.1.1.11	0	0
10.1.1.12	3.28	28489.46
10.1.1.13	0	0
10.1.1.14	0.07	672667.23
10.1.1.15	1.50	60305.91
10.1.1.16	0.74	21540.88
