Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.09	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	0.00	2.56	5.24	0.00	0.00	0.00	0.00	2.01	0.00
4.00	8.10	0.00	1.01	7.08	0.00	0.00	0.00	0.49	2.30	0.00
5.00	8.10	0.00	0.29	3.89	0.00	0.00	0.00	0.26	1.67	0.00
6.00	8.10	0.00	0.51	2.73	0.00	0.00	0.00	0.04	2.20	0.00
7.00	8.10	0.00	0.66	5.30	0.00	0.34	0.00	0.25	0.00	0.00
8.00	8.09	0.00	0.49	1.22	0.00	0.68	0.00	0.00	1.71	0.00
9.00	8.10	0.00	0.00	1.67	0.00	0.09	0.00	0.05	2.87	0.00
10.00	8.10	0.00	0.00	1.55	0.00	0.44	0.00	0.02	2.96	0.00
11.00	8.10	0.00	0.29	3.37	0.00	0.31	0.00	0.00	0.59	0.00
12.00	8.10	0.00	0.16	2.24	0.00	0.49	0.00	0.01	1.25	0.05
13.00	8.10	0.00	0.00	5.59	0.00	0.21	0.00	0.00	1.01	0.00
14.00	8.09	0.00	0.12	3.21	0.00	0.61	0.00	0.00	2.91	0.00
15.00	8.10	0.00	0.33	3.59	0.00	0.22	0.00	0.00	0.29	0.00
16.00	8.10	0.00	0.19	1.71	0.00	0.78	0.00	0.86	4.36	0.00
17.00	8.10	0.00	2.13	4.85	0.00	0.33	0.00	0.01	1.72	0.01
18.00	8.10	0.00	0.61	5.46	0.00	0.88	0.00	0.00	3.57	0.05
19.00	8.10	0.00	0.00	1.64	0.00	0.37	0.00	0.75	0.73	0.00
20.00	8.09	0.00	0.61	6.42	0.00	0.79	0.00	0.98	4.16	0.00
21.00	8.10	0.00	1.00	6.55	0.00	0.73	0.00	0.00	3.77	0.22
22.00	8.10	0.00	0.72	0.98	0.00	0.25	0.00	0.00	0.15	0.04
23.00	8.10	0.00	2.05	3.69	0.00	0.35	0.00	0.06	2.40	0.05
24.00	8.10	0.00	0.00	2.78	0.00	0.27	0.00	0.28	0.00	0.00
25.00	8.10	0.00	0.00	4.11	0.00	0.22	0.00	0.00	0.00	0.00
26.00	8.09	0.00	0.09	1.33	0.00	0.12	0.00	0.01	1.41	0.00
27.00	8.10	0.00	0.61	1.11	0.00	0.00	0.00	0.00	2.61	0.00
28.00	8.10	0.00	2.48	2.52	0.00	0.02	0.00	0.00	3.23	0.00
