Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.902s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	0.00	2.57	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.00
3.00	8.40	0.00	1.22	3.58	0.00	0.00	2.57	0.00	0.00	0.00	0.00	0.00
4.00	8.40	2.51	0.71	0.79	0.00	0.00	3.42	0.00	0.00	0.00	0.00	0.26
5.00	8.41	6.52	1.24	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	6.44	1.28	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.40	4.86	1.84	3.21	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.27
8.00	8.41	3.40	3.87	1.85	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00
9.00	8.40	4.39	0.32	7.09	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.31
10.00	8.40	3.60	0.28	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	3.89	0.01	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	7.68	4.10	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	4.25	5.58	4.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	6.85	1.99	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.40	6.04	1.25	2.19	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.37
16.00	8.40	3.76	4.44	2.98	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.40
17.00	8.41	4.44	1.92	4.79	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00
18.00	8.40	5.95	3.17	6.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.40	4.58	4.18	3.65	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.05
20.00	8.40	3.14	0.32	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.41	7.68	3.56	0.34	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.14
22.00	8.40	5.32	3.10	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	5.56	2.47	4.07	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.01
24.00	8.41	6.03	0.00	2.52	0.00	0.00	2.46	0.00	0.00	0.00	0.00	0.57
25.00	8.40	2.11	1.86	4.53	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.02
26.00	8.40	2.80	3.40	1.59	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.08
27.00	8.41	4.35	5.45	2.28	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.37
28.00	8.40	7.21	2.28	4.27	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
29.00	8.40	5.09	3.44	1.11	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.02
30.00	8.41	3.89	3.06	0.98	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
31.00	8.40	5.36	0.15	2.53	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00
32.00	8.40	5.16	7.47	0.75	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
33.00	8.41	5.76	6.39	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	8.40	3.52	4.89	0.02	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.40
35.00	8.40	5.15	3.74	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	7.22	1.20	5.81	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.47
37.00	8.40	2.76	0.62	2.33	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.32
38.00	8.40	3.39	5.51	1.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.05
39.00	8.40	4.65	1.75	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.41	2.34	2.08	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	2.97	4.16	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	3.90	3.04	3.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.05
43.00	8.41	1.34	3.19	5.16	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.21
44.00	8.40	4.98	1.97	3.38	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.33
45.00	8.40	5.81	3.58	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.41	7.29	0.82	6.04	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.13
47.00	8.40	2.48	1.81	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.40	6.35	2.27	1.17	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.37
49.00	8.41	5.78	3.93	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	8.40	6.19	3.23	3.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.52
51.00	8.40	3.65	2.96	3.60	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.21
52.00	8.41	2.68	2.45	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	8.40	4.51	3.07	2.63	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.34
54.00	8.40	0.31	2.34	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	8.41	2.99	2.45	1.44	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
56.00	8.40	4.71	0.93	7.12	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.26
57.00	8.40	3.67	3.97	4.26	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00
58.00	8.40	4.42	4.37	2.90	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.13
59.00	8.41	5.35	1.65	2.66	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.07
60.00	8.40	4.75	0.00	6.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	8.40	8.00	0.61	6.58	0.00	0.00	1.57	0.00	0.00	0.00	0.00	1.05
62.00	8.41	4.27	3.50	4.36	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.39
63.00	8.40	5.89	6.84	5.76	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.91
64.00	8.40	5.10	1.72	2.67	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.20
65.00	8.41	2.03	2.14	4.72	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.11
66.00	8.40	6.21	3.65	5.03	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.15
67.00	8.40	0.29	2.21	7.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.41	7.80	3.53	5.53	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.04
69.00	8.40	3.42	0.02	5.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.48
70.00	8.40	6.56	0.00	5.62	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.99
71.00	8.41	1.84	2.33	1.41	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.09
72.00	8.40	3.32	0.92	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.13
73.00	8.40	6.91	2.87	3.77	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.58
74.00	8.41	3.07	0.72	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	8.40	2.43	2.43	2.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	8.40	4.95	0.44	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.40	4.58	0.00	2.72	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
78.00	8.41	4.38	4.51	3.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	8.40	3.66	2.41	4.75	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.01
80.00	8.40	0.77	0.93	0.87	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.04
81.00	8.41	3.07	0.00	0.98	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.05
82.00	8.40	2.43	6.31	3.77	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.28
83.00	8.40	4.13	0.93	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
84.00	8.41	3.79	1.27	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.14
85.00	8.40	6.34	3.20	4.52	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00
86.00	8.40	3.67	4.73	4.82	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.65
87.00	8.41	6.83	5.15	3.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.40	5.69	0.31	4.56	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.12
89.00	8.40	4.62	2.05	3.11	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.25
90.00	8.41	3.25	0.26	1.65	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.07
91.00	8.40	3.80	3.90	4.04	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.77
92.00	8.40	5.84	2.99	0.55	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.65
93.00	8.41	6.04	3.50	1.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
94.00	8.40	7.75	2.65	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	8.40	3.25	1.40	2.40	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.13
96.00	8.40	1.50	5.38	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	8.41	8.14	4.69	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	8.40	3.47	1.32	1.83	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.51
99.00	8.40	5.25	1.02	4.19	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
100.00	8.41	6.84	2.47	2.11	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.35
101.00	8.40	4.90	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.40	4.33	0.32	2.78	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.02
103.00	8.41	7.77	0.94	5.64	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.33
104.00	8.40	0.80	1.86	0.89	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.11
105.00	8.40	6.47	0.32	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	8.41	3.03	0.00	3.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
107.00	8.40	2.28	0.93	3.69	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00
108.00	8.40	6.59	1.99	0.86	0.00	0.00	0.34	0.00	0.00	0.00	0.39	0.04
109.00	8.41	7.54	0.97	5.30	0.00	0.00	0.71	0.00	0.00	0.00	0.68	0.47
110.00	8.40	5.70	0.18	2.32	0.00	0.00	0.78	0.00	0.00	0.00	1.63	0.15
111.00	8.40	7.03	3.64	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00
112.00	8.41	4.88	0.13	2.72	0.00	0.00	0.72	0.00	0.00	0.00	0.39	0.01
113.00	8.40	3.12	3.85	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	2.56	5.97	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00
115.00	8.40	4.49	0.69	4.66	0.00	0.00	0.15	0.00	0.00	0.00	0.92	0.15
116.00	8.41	2.87	2.32	4.15	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00
117.00	8.40	4.69	5.10	1.60	0.00	0.00	0.74	0.00	0.00	0.00	0.38	0.51
118.00	8.40	3.84	3.46	0.64	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00
119.00	8.41	5.55	3.51	0.47	0.00	0.00	0.88	0.00	0.00	0.00	0.37	0.61
10.2.1.2	8.56	7.99
10.1.1.2	4.71	64701.13
10.1.1.3	2.49	197705.26
10.1.1.4	3.03	121494.56
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0.55	295755.76
10.1.1.8	0	0
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.70	337770.92
10.1.1.12	0.16	368283.54
