Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
73.00	7.49	6.30	5.99	0.00	0.00	2.04	0.00	4.29	2.76	0.09	0.00	0.00	1.24	0.00	0.00	0.00
74.00	7.50	6.30	6.01	0.00	0.00	2.73	0.00	0.31	1.18	1.93	0.00	0.00	2.60	0.00	0.00	0.00
75.00	7.50	6.29	5.99	0.02	0.00	1.78	0.00	2.76	3.32	1.34	0.00	0.00	1.83	0.00	0.00	0.00
76.00	7.50	6.30	6.01	0.40	0.00	1.22	0.06	0.00	2.05	0.94	0.00	0.00	2.94	0.00	0.00	0.00
77.00	7.50	6.30	5.99	0.49	0.00	0.81	0.48	2.12	1.98	0.47	0.00	0.00	2.98	0.00	0.00	0.08
78.00	7.50	6.30	6.01	0.14	0.00	3.27	1.53	0.89	1.75	2.86	0.00	0.00	2.08	0.00	0.00	0.22
79.00	7.50	6.30	5.99	0.66	0.00	2.33	0.86	0.14	2.06	2.58	0.00	0.00	1.47	0.00	0.00	0.00
80.00	7.50	6.30	6.01	1.64	0.00	1.34	0.02	3.92	3.32	0.49	0.00	0.00	3.38	0.00	0.19	0.00
81.00	7.50	6.30	5.99	1.40	0.00	0.00	0.00	2.53	0.37	2.76	0.00	0.00	2.10	0.00	0.00	0.00
82.00	7.49	6.30	6.01	0.02	0.00	1.55	0.71	2.27	2.48	1.47	0.00	0.00	1.64	0.00	0.00	0.00
83.00	7.50	6.30	5.99	0.31	0.00	1.37	0.61	1.80	2.21	2.07	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.50	6.30	6.01	0.32	0.00	1.08	0.00	3.30	1.72	2.32	0.00	0.00	0.62	0.00	0.00	0.00
85.00	7.50	6.30	5.99	2.63	0.00	2.90	0.00	0.00	3.17	0.91	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	6.30	6.01	0.00	0.00	2.16	0.00	0.66	0.00	2.03	0.00	0.00	0.00	0.00	0.01	0.31
87.00	7.50	6.30	5.99	1.11	0.00	3.23	0.45	3.94	2.78	3.90	0.00	0.00	1.10	0.00	0.00	0.49
88.00	7.50	6.30	6.01	0.28	0.00	2.31	0.00	3.31	0.00	1.50	0.00	0.00	2.34	0.00	0.00	0.00
89.00	7.50	6.30	5.99	0.00	0.00	2.14	0.00	2.96	3.38	2.80	0.00	0.00	3.01	0.00	0.07	0.00
90.00	7.50	6.30	6.01	2.73	0.00	1.20	0.31	1.13	1.32	3.60	0.00	0.00	2.66	0.00	0.00	0.00
91.00	7.49	6.30	5.99	0.93	0.00	1.41	0.00	2.93	1.17	0.01	0.00	0.00	3.26	0.00	0.00	0.00
92.00	7.50	6.30	6.01	0.41	0.00	0.00	0.00	3.45	0.64	0.00	0.00	0.00	2.47	0.00	0.22	0.00
93.00	7.50	6.30	6.01	0.13	0.00	0.00	0.81	3.58	1.14	1.63	0.00	0.00	2.40	0.00	0.00	0.00
94.00	7.50	6.30	5.99	1.45	0.00	0.00	0.00	2.45	0.92	2.07	0.00	0.00	2.10	0.00	0.00	0.00
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.05	2.83	3.11	2.03	0.00	0.00	1.34	0.00	0.00	0.00
96.00	7.50	6.30	5.99	0.47	0.00	0.00	0.84	0.64	2.52	1.51	0.00	0.00	3.31	0.00	0.00	0.00
97.00	7.50	6.30	6.01	2.11	0.00	0.00	0.00	3.70	0.08	1.19	0.00	0.00	1.94	0.00	0.00	0.01
98.00	7.50	6.30	5.99	2.18	0.00	0.49	0.62	1.93	1.57	3.06	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.04	3.03	1.60	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.68	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.47	0.00	0.01	0.00
101.00	7.50	6.30	6.01	0.00	0.00	2.90	0.25	0.31	2.16	1.52	0.00	0.00	0.02	0.00	0.00	0.15
102.00	7.50	6.30	5.99	0.00	0.00	0.80	0.32	4.17	1.52	3.36	0.00	0.00	1.21	0.00	0.00	0.13
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.89	0.00	1.51	0.00	0.00	4.13	0.00	0.00	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.62	2.74	2.28	0.00	0.00	2.91	0.00	0.00	0.00
105.00	7.50	6.30	6.01	2.17	0.00	0.00	0.25	0.00	1.07	1.50	0.00	0.00	0.00	0.00	0.31	0.00
106.00	7.50	6.30	5.99	2.56	0.00	0.49	0.00	0.00	0.00	2.44	0.00	0.00	0.01	0.72	0.00	0.00
107.00	7.50	6.30	6.01	3.05	0.00	1.79	0.61	7.18	1.60	4.55	0.00	0.00	2.34	0.02	0.00	0.00
108.00	7.50	6.30	5.99	0.61	0.00	0.74	0.00	0.75	2.80	2.26	0.00	0.00	1.33	0.00	0.00	0.00
109.00	7.49	6.30	6.01	2.16	0.00	0.00	0.00	3.54	1.90	0.77	0.00	0.00	1.87	0.57	0.00	0.33
110.00	7.50	6.30	5.99	0.00	0.00	0.00	0.69	2.63	3.25	1.79	0.00	0.00	1.70	0.64	0.00	0.57
111.00	7.50	6.30	6.01	0.81	0.24	0.00	0.00	1.83	2.19	0.45	0.00	0.00	2.72	0.44	0.00	0.00
112.00	7.50	6.30	5.99	1.11	0.00	0.58	0.00	2.03	1.80	2.00	0.02	0.00	1.57	0.00	0.00	0.00
113.00	7.50	6.30	6.01	0.48	0.00	0.00	0.00	1.84	2.20	0.00	0.00	0.00	1.50	0.02	0.00	0.00
114.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	3.53	1.67	2.60	0.00	0.00	2.53	0.35	0.00	0.00
115.00	7.50	6.30	6.01	3.34	0.01	0.00	0.31	2.40	2.67	0.49	0.00	0.00	2.38	1.25	0.00	0.00
116.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	1.97	1.61	0.49	0.00	0.00	1.85	0.34	0.00	0.00
117.00	7.50	6.30	6.01	0.92	0.00	1.45	0.00	4.44	0.00	0.81	0.37	0.00	2.46	0.00	0.00	0.00
118.00	7.49	6.30	5.99	0.59	0.00	0.00	0.02	2.70	0.00	0.39	0.00	0.00	1.90	0.02	0.00	0.00
119.00	7.50	6.30	6.01	1.41	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
10.2.1.2	7.64	8.86
10.2.1.3	6.42	8.39
10.2.1.4	6.11	7.98
10.1.1.4	1.00	374385.09
10.1.1.5	0.07	481341.29
10.1.1.6	1.53	231380.75
10.1.1.7	0.18	539256.13
10.1.1.8	2.01	203476.95
10.1.1.9	1.80	135285.59
10.1.1.10	1.70	128004.99
10.1.1.11	0.08	4619796.97
10.1.1.12	0	0
10.1.1.13	1.82	156909.65
10.1.1.14	0.36	435171.27
10.1.1.15	0.04	558632.74
10.1.1.16	0.03	979532.21
