Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.343s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
28.00	7.49	7.21	6.30	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
29.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.67
30.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	3.40	0.00	0.01	0.00	0.00	0.00	0.00	0.99
31.00	7.50	7.21	6.30	0.00	0.00	0.15	0.00	0.00	2.17	0.00	0.42	0.00	0.31	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.46
32.00	7.50	7.20	6.30	0.00	0.00	1.90	0.00	0.00	4.46	0.00	0.61	0.00	0.00	1.81	2.86	0.00	0.00	0.00	0.04	0.00	0.00	1.32
33.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.91	0.00	0.00	2.73	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.89
34.00	7.50	7.20	6.30	0.00	0.00	0.97	0.00	0.00	1.85	0.00	0.66	0.00	0.92	2.68	1.22	0.00	0.00	0.00	0.00	0.00	0.00	2.40
35.00	7.50	7.21	6.30	0.00	1.01	0.00	0.00	0.00	3.52	0.00	2.03	0.00	0.00	3.45	3.38	0.00	0.00	0.00	0.34	0.00	0.00	1.59
36.00	7.50	7.20	6.30	0.00	0.12	0.00	0.00	0.00	0.27	0.00	2.61	0.00	0.00	2.34	1.46	0.00	0.00	0.00	0.01	0.00	0.00	0.68
37.00	7.49	7.20	6.30	0.00	0.01	0.00	0.00	0.00	0.48	0.05	0.49	0.00	0.85	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.14	2.27
38.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.48	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
39.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.60	0.05	2.07	0.00	1.47	2.91	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
40.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	4.24	0.00	1.53	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.00	0.97	0.00
41.00	7.50	7.20	6.30	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.06	2.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	7.20	6.30	0.00	0.00	1.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.49	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	4.60	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	7.50	7.21	6.30	0.00	0.00	0.11	0.00	0.00	2.68	0.00	0.32	0.00	0.00	0.14	1.74	0.00	0.29	0.00	0.00	0.00	0.00	1.41
46.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.81	0.00	2.18	2.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38
47.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	1.53	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.61	2.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38
49.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.66	0.00	2.92	0.00	1.48	0.49	2.48	0.00	0.00	0.00	0.00	0.00	0.00	2.17
50.00	7.50	7.21	6.30	0.00	0.00	0.61	0.00	0.00	0.77	0.00	0.00	0.00	0.00	1.11	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.49
51.00	7.50	7.20	6.30	0.00	0.01	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
52.00	7.50	7.21	6.30	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.55
53.00	7.50	7.20	6.30	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.31	0.00	1.37	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.50	7.20	6.30	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.80	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.49	2.21	0.00	0.00	0.00	0.00	0.00	0.00	3.10
56.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	1.97	2.96	1.60	0.00	0.00	0.00	0.00	0.00	0.49	2.08
57.00	7.50	7.21	6.30	0.00	0.47	0.00	0.00	0.00	1.18	0.15	3.27	0.00	1.14	0.49	0.49	0.00	0.49	0.00	0.00	0.00	0.00	1.86
58.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	1.32	3.07	0.00	0.00	0.00	0.00	0.00	0.00	2.07
59.00	7.50	7.20	6.30	0.00	0.00	1.31	0.00	0.00	0.00	0.00	1.46	0.00	0.00	1.30	2.76	0.00	0.00	0.00	0.00	0.00	0.00	1.42
60.00	7.50	7.21	6.30	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.69	0.00	0.00	1.30	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.24
61.00	7.50	7.20	6.30	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.61	0.00	1.31	1.11	0.92	0.00	0.00	0.00	0.00	0.00	0.00	2.14
62.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	4.12	0.02	0.31	0.00	1.37	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.02	0.62
63.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.35	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	2.64
64.00	7.49	7.21	6.30	0.00	0.38	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
65.00	7.50	7.20	6.30	0.00	0.49	0.00	0.00	0.00	1.63	0.00	1.61	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	2.11
66.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.80	0.00	2.26	2.60	1.87	0.00	0.00	0.00	0.00	0.00	0.00	1.67
67.00	7.50	7.21	6.30	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	3.92	3.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06
68.00	7.50	7.20	6.30	0.00	0.00	0.33	0.00	0.00	0.49	0.00	0.00	0.00	3.65	3.24	2.36	0.00	0.00	0.00	0.00	0.00	0.00	1.42
69.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.14	0.00	2.54	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.02	0.00	0.32	1.73
70.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.31	0.00	0.49	2.38	4.85	0.00	0.00	0.00	0.00	0.00	0.00	1.64
71.00	7.50	7.20	6.30	0.00	0.62	1.15	0.00	0.00	2.67	0.00	1.57	0.00	0.00	3.52	2.64	0.00	0.00	0.00	0.00	0.00	0.00	2.06
72.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.73	0.00	1.46	0.00	2.67	0.00	0.49	0.00	0.01	0.00	0.55	1.90
73.00	7.49	7.20	6.30	0.00	0.07	1.40	0.00	0.00	1.06	0.00	0.31	0.00	0.00	3.38	1.97	0.00	0.00	0.00	0.04	0.00	0.00	1.21
74.00	7.50	7.21	6.30	0.00	0.00	0.06	0.00	0.00	0.00	0.09	2.10	0.00	1.80	0.49	2.63	0.00	0.00	0.00	0.00	0.00	0.00	1.33
75.00	7.50	7.20	6.29	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.27	0.00	0.00	1.60	2.23	0.00	0.00	0.00	0.00	0.00	0.00	1.86
76.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.31	0.00	0.31	2.44	1.70	0.00	0.00	0.00	0.00	0.00	0.00	2.16
77.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	3.17	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.80
78.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.45	1.38	1.60	0.00	0.00	0.00	0.00	0.00	0.00	1.25
79.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.06	2.33	1.04	0.00	0.00	0.00	0.00	0.00	0.00	1.98
80.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.81	0.00	0.00	0.00	0.00	0.00	0.00	1.88
81.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41
82.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	3.82	0.00	1.45	0.00	0.00	2.37	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.05
83.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.90	4.37	1.20	0.00	0.00	0.00	0.00	0.00	0.00	1.59
84.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	2.46	2.39	0.00	0.00	0.00	0.00	0.00	0.00	1.77
85.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
86.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.34	3.51	2.33	0.00	0.00	0.00	0.00	0.00	0.00	1.27
87.00	7.50	7.20	6.30	0.00	0.66	1.58	0.00	0.00	0.33	0.00	2.10	0.00	1.11	0.00	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.49
88.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	2.47	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.65
89.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	2.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.81
90.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05	0.00	2.52	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72
91.00	7.49	7.21	6.30	0.00	0.00	0.00	0.00	0.00	2.16	0.00	2.07	0.00	1.45	1.78	1.17	0.00	0.00	0.00	0.00	0.00	0.49	1.61
92.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	2.57
93.00	7.50	7.21	6.30	0.00	0.27	0.00	0.00	0.00	0.77	0.00	1.79	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.02	0.00	0.44	2.27
94.00	7.50	7.20	6.30	0.00	0.00	0.32	0.00	0.00	2.43	0.00	1.35	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91
95.00	7.50	7.20	6.30	0.00	0.00	0.13	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.03
96.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.22	0.00	0.00	1.83	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.63
97.00	7.50	7.20	6.30	0.00	0.22	0.00	0.00	0.00	0.97	0.00	2.94	0.00	0.13	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.37
98.00	7.50	7.21	6.30	0.00	0.00	0.35	0.00	0.00	2.93	0.00	2.13	0.00	0.49	0.49	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.28
99.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	1.94	1.41	0.00	0.00	0.00	0.00	0.00	0.00	1.47
100.00	7.49	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	2.36	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.26
101.00	7.50	7.21	6.30	0.00	0.00	0.97	0.00	0.00	1.70	0.00	1.71	0.00	0.00	0.80	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.91
102.00	7.50	7.20	6.30	0.00	0.00	2.23	0.00	0.00	2.33	0.00	0.00	0.00	0.00	1.02	2.13	0.00	0.00	0.00	0.00	0.00	0.00	1.75
103.00	7.50	7.21	6.30	0.00	0.00	2.50	0.00	0.00	0.32	0.00	2.24	0.00	0.99	2.19	2.85	0.00	0.00	0.00	0.00	0.00	0.18	2.06
104.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	2.01	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.01
105.00	7.50	7.20	6.30	0.00	0.00	1.95	0.00	0.00	0.00	0.01	0.42	0.00	2.28	0.49	2.13	0.00	0.49	0.00	0.00	0.00	0.00	1.42
106.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.84	0.00	0.73	2.76	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.75
107.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.41	2.83	0.00	0.29	0.00	0.00	0.00	0.00	1.19
108.00	7.50	7.21	6.30	0.00	0.00	0.31	0.00	0.00	1.35	0.13	2.83	0.00	4.38	0.49	0.92	0.00	1.46	0.00	0.00	0.00	0.00	0.49
109.00	7.49	7.20	6.30	0.00	0.00	0.69	0.00	0.00	0.49	0.00	0.31	0.00	0.75	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67
110.00	7.50	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.19
111.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	4.47	2.78	0.00	0.00	0.00	0.00	0.00	0.00	1.92
112.00	7.50	7.20	6.30	0.00	0.67	0.00	0.00	0.00	1.64	0.00	0.31	0.00	0.49	2.52	2.47	0.00	0.00	0.00	0.00	0.00	0.00	2.08
113.00	7.50	7.21	6.30	0.38	0.00	0.00	0.00	0.00	3.91	0.12	0.00	0.00	0.20	3.71	4.15	0.00	0.00	0.00	0.00	0.00	0.00	2.14
114.00	7.50	7.20	6.30	0.97	0.00	0.00	0.00	0.00	0.32	0.00	0.80	0.00	0.32	1.68	4.13	0.00	0.00	0.00	0.00	0.00	0.00	2.11
115.00	7.50	7.21	6.30	0.28	0.32	0.00	0.00	0.00	4.46	0.00	0.31	0.00	0.00	1.11	3.43	0.00	0.00	0.00	0.00	0.00	1.44	2.10
116.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.66	0.00	0.80	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	1.74
117.00	7.50	7.20	6.30	0.00	0.00	0.00	0.00	0.00	3.73	0.00	1.22	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	2.39
118.00	7.49	7.21	6.30	0.00	0.00	0.13	0.00	0.00	2.38	0.00	1.72	0.00	0.46	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	2.07
119.00	7.50	7.20	6.30	0.00	0.00	0.02	0.02	0.00	0.00	0.00	0.25	0.00	3.16	5.77	2.66	0.00	0.00	0.00	0.00	0.00	0.00	2.11
10.2.1.2	7.64	8.54
10.2.1.3	7.34	8.13
10.2.1.4	6.42	8.96
10.1.1.4	0.37	1720406.19
10.1.1.5	0.06	1207524.50
10.1.1.6	0.29	536880.31
10.1.1.7	0.09	1579378.25
10.1.1.8	0	0
10.1.1.9	0.96	477110.80
10.1.1.10	0.02	2583087.67
10.1.1.11	0.94	230180.93
10.1.1.12	0	0
10.1.1.13	0.70	708414.54
10.1.1.14	1.58	274816.36
10.1.1.15	1.67	207654.76
10.1.1.16	0	0
10.1.1.17	0.07	545045.77
10.1.1.18	0	0
10.1.1.19	0.01	1043752.62
10.1.1.20	0	0
10.1.1.21	0.07	1984648.96
10.1.1.22	1.52	137802.52
