Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.418s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
92.00	8.10	7.81	7.50	0.00	0.00	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
93.00	8.10	7.80	7.50	0.00	0.00	5.70	0.00	0.00	5.10	3.90	3.90	2.39	1.80	1.50
94.00	8.10	7.80	7.50	0.00	0.00	5.70	0.00	0.00	5.10	3.90	3.90	2.40	1.80	1.51
95.00	8.09	7.81	7.50	0.00	0.00	3.20	0.00	0.00	4.12	2.36	2.79	2.30	1.65	1.30
96.00	8.10	7.80	7.50	0.00	0.00	1.64	0.00	0.00	0.73	3.92	1.12	2.25	1.53	1.50
97.00	8.10	7.80	7.50	0.00	0.00	4.86	0.00	0.00	0.00	3.91	3.93	1.88	1.75	1.18
98.00	8.10	7.81	7.50	0.00	0.00	1.39	0.00	0.00	0.00	3.57	1.19	0.00	1.74	1.60
99.00	8.10	7.80	7.50	0.00	0.00	5.32	0.00	0.00	0.00	3.90	3.37	2.28	1.28	1.46
100.00	8.10	7.81	7.49	0.00	0.00	5.69	0.00	0.00	0.00	3.90	3.89	2.40	1.80	1.51
101.00	8.09	7.80	7.50	0.00	0.00	2.25	0.00	0.00	0.31	3.89	1.27	0.80	0.72	0.62
102.00	8.10	7.80	7.50	0.00	0.00	2.44	0.00	0.00	2.45	2.21	0.81	1.24	0.31	1.47
103.00	8.10	7.81	7.50	0.00	0.00	1.74	0.00	0.00	1.27	3.91	0.51	0.89	1.00	0.81
104.00	8.10	7.80	7.50	0.00	0.00	3.99	0.00	0.00	0.45	3.90	0.00	1.18	0.82	1.01
105.00	8.10	7.80	7.50	0.00	0.00	1.90	0.00	0.00	0.57	3.87	2.18	2.08	1.42	0.92
106.00	8.10	7.81	7.50	0.00	0.74	1.63	0.00	0.00	0.20	3.46	0.49	2.24	1.39	1.51
107.00	8.10	7.80	7.50	0.00	0.00	6.31	0.00	0.00	0.00	3.90	2.04	2.32	2.00	1.51
108.00	8.09	7.80	7.50	0.00	0.02	2.37	0.00	0.00	0.00	3.87	0.41	1.81	1.45	1.19
109.00	8.10	7.81	7.49	0.98	1.81	0.28	0.00	0.00	0.45	3.92	1.02	1.38	0.91	0.81
110.00	8.10	7.80	7.50	2.33	0.02	0.00	0.00	0.00	0.89	3.87	2.07	1.68	1.00	1.26
111.00	8.10	7.81	7.50	4.40	2.93	3.67	0.00	0.00	0.79	3.91	1.51	1.19	1.32	1.22
112.00	8.10	7.80	7.50	2.96	4.33	0.46	0.00	0.00	2.65	3.91	0.04	0.12	1.11	1.18
113.00	8.10	7.80	7.50	1.51	0.97	0.49	0.00	0.00	0.49	3.91	1.42	1.02	0.31	0.55
114.00	8.09	7.81	7.50	1.55	1.85	0.69	0.00	0.05	1.31	3.90	0.13	1.18	0.00	0.87
115.00	8.10	7.80	7.50	3.82	0.31	2.41	0.00	0.00	0.99	3.90	1.95	1.94	2.44	1.48
116.00	8.10	7.80	7.50	4.03	0.38	1.12	0.00	0.00	0.99	0.95	1.71	0.00	1.07	0.73
117.00	8.10	7.81	7.50	3.99	4.80	0.49	0.00	0.00	1.35	2.76	1.33	2.92	1.64	1.46
118.00	8.10	7.80	7.49	3.33	2.28	0.72	0.00	0.00	1.10	3.89	1.95	0.08	0.78	0.88
119.00	8.10	7.80	7.50	3.53	1.44	1.98	0.00	0.00	1.34	3.29	1.11	0.00	0.79	1.53
10.2.1.2	8.25	8.18
10.2.1.3	7.95	8.02
10.2.1.4	7.64	8.02
10.1.1.4	3.14	126194.46
10.1.1.5	1.63	246039.87
10.1.1.6	4.25	34110.54
10.1.1.7	0	0
10.1.1.8	77.12	643889.00
10.1.1.9	3.42	16417.04
10.1.1.10	3.85	7834.17
10.1.1.11	2.94	14525.27
10.1.1.12	2.00	13007.54
10.1.1.13	1.55	10961.81
10.1.1.14	1.38	6879.82
