Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.346s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.59	5.99	0.00	0.00	1.24	0.00	1.37	0.00	1.19
3.00	7.20	6.59	6.01	0.00	0.00	3.09	0.00	4.93	0.00	2.58
4.00	7.21	6.61	5.99	0.00	0.00	1.35	0.00	2.60	0.00	3.60
5.00	7.20	6.59	6.01	0.00	0.00	0.02	0.25	0.24	0.00	0.15
6.00	7.21	6.61	5.99	1.72	0.00	0.00	0.60	0.39	0.00	0.00
7.00	7.20	6.59	6.01	4.84	2.11	2.85	1.27	0.00	0.00	0.00
8.00	7.20	6.61	5.99	4.43	1.75	3.13	3.98	5.90	0.00	0.00
9.00	7.21	6.59	6.01	1.19	3.14	1.88	0.25	0.00	0.00	0.00
10.00	7.20	6.61	5.99	2.94	0.46	4.53	0.00	0.00	0.00	0.00
11.00	7.21	6.59	6.01	2.14	0.94	1.93	2.32	1.81	0.00	0.00
12.00	7.20	6.61	5.99	0.78	0.95	3.32	5.57	3.44	0.00	0.00
13.00	7.20	6.59	6.01	1.98	0.11	2.84	1.54	2.79	0.00	0.25
14.00	7.21	6.61	5.99	1.15	0.35	1.53	0.00	1.84	0.00	0.00
15.00	7.20	6.59	6.01	1.38	0.31	0.34	0.00	1.73	0.00	1.78
16.00	7.21	6.59	5.99	3.93	0.31	0.77	0.62	3.17	0.00	0.86
17.00	7.20	6.61	6.01	5.81	0.75	0.00	3.74	1.30	0.00	0.47
