Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.393s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.04	6.29	5.70	0.67	1.15	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00
3.00	8.10	6.30	5.70	1.99	2.21	0.00	0.00	0.00	0.19	0.87	0.01	0.00	0.00	0.00
4.00	8.10	6.30	5.70	1.73	3.33	0.00	0.00	0.00	0.00	0.59	0.00	0.35	0.00	0.00
5.00	8.10	6.30	5.70	1.53	1.08	0.12	0.00	0.00	0.00	1.87	0.00	0.61	0.00	0.14
6.00	8.10	6.30	5.70	3.30	0.28	0.02	0.00	0.00	0.00	0.88	0.00	0.14	0.00	1.13
7.00	8.10	6.30	5.70	1.14	1.01	0.00	1.39	0.00	0.00	1.75	0.00	0.00	0.00	0.06
8.00	8.09	6.30	5.70	0.07	2.12	0.00	0.00	0.00	0.00	2.20	0.62	2.16	0.00	0.00
9.00	8.10	6.30	5.70	0.05	3.16	0.00	2.48	0.00	0.38	0.00	1.51	1.95	0.00	0.01
10.00	8.10	6.30	5.70	0.00	0.91	0.00	1.78	0.00	0.04	0.00	0.51	0.64	0.00	0.00
11.00	8.10	6.30	5.70	4.30	1.63	0.00	1.35	0.00	0.01	1.92	0.09	0.97	0.00	0.00
12.00	8.10	6.30	5.70	2.89	5.68	0.00	1.39	0.00	0.51	1.78	0.01	1.64	0.00	0.00
13.00	8.10	6.30	5.70	0.49	3.94	0.00	0.00	0.00	0.51	1.24	0.26	1.30	0.00	0.00
14.00	8.09	6.30	5.70	0.99	3.40	0.00	0.00	0.01	0.00	2.08	0.16	0.14	0.00	4.55
15.00	8.10	6.30	5.70	3.18	3.07	0.00	1.55	0.00	0.00	1.42	1.37	1.33	0.00	0.31
16.00	8.10	6.30	5.70	2.94	2.45	0.00	1.01	0.00	0.00	3.74	0.74	0.82	0.00	0.47
17.00	8.10	6.30	5.70	4.17	0.00	0.00	2.83	0.00	1.00	0.00	0.00	2.76	0.00	0.44
18.00	8.10	6.30	5.70	0.49	0.00	0.00	1.63	0.00	0.00	2.64	0.00	0.71	0.00	2.00
19.00	8.10	6.30	5.70	2.50	0.00	0.00	2.45	0.00	0.02	2.28	0.58	2.07	0.00	0.86
20.00	8.09	6.30	5.70	1.01	1.22	0.00	3.30	0.00	0.00	3.66	0.04	2.56	0.00	2.47
21.00	8.10	6.30	5.70	0.47	0.00	0.00	3.98	0.22	0.51	2.65	0.71	1.37	0.00	1.40
22.00	8.10	6.30	5.70	0.00	1.68	0.00	1.50	0.00	0.07	0.26	0.59	1.97	0.00	1.68
23.00	8.10	6.30	5.70	0.00	1.22	0.20	0.49	0.91	0.00	3.19	1.27	0.93	0.00	1.79
24.00	8.10	6.30	5.70	0.00	0.00	0.00	0.22	0.00	0.00	2.97	0.05	0.57	0.00	0.49
25.00	8.10	6.30	5.70	0.00	3.64	0.00	0.31	0.00	0.01	1.68	0.00	1.21	0.00	0.77
26.00	8.09	6.30	5.70	0.00	1.53	0.00	0.00	0.00	0.01	0.66	1.32	1.27	0.00	1.18
27.00	8.10	6.30	5.70	0.00	1.53	0.00	0.54	0.00	0.16	0.00	0.00	2.66	0.00	2.03
28.00	8.10	6.30	5.70	0.00	4.38	0.00	1.18	0.11	0.00	1.21	0.00	1.22	0.00	0.54
29.00	8.10	6.30	5.70	0.00	4.99	0.00	1.35	0.00	0.00	0.00	0.53	2.00	0.00	1.01
30.00	8.10	6.30	5.71	0.00	4.07	0.00	1.12	0.00	0.00	0.00	0.05	2.53	0.00	2.73
31.00	8.10	6.30	5.70	0.00	1.47	0.00	0.15	0.00	0.39	2.91	0.00	0.69	0.00	0.37
32.00	8.10	6.30	5.70	0.00	1.47	0.00	1.06	0.00	0.01	1.02	0.00	0.22	0.00	1.85
33.00	8.09	6.30	5.70	0.00	2.78	0.00	2.58	0.00	1.51	2.73	0.00	1.98	0.00	2.25
34.00	8.10	6.30	5.70	0.00	4.00	0.35	2.83	0.34	0.53	0.49	1.52	1.41	0.00	0.15
35.00	8.10	6.30	5.70	0.00	1.70	0.00	0.85	0.00	0.01	0.00	0.60	2.18	0.00	1.41
36.00	8.10	6.30	5.70	0.00	0.00	0.00	3.82	0.00	0.46	1.42	0.00	0.61	0.00	0.99
37.00	8.10	6.30	5.70	0.00	2.87	0.00	4.70	0.00	0.00	2.18	0.00	1.41	0.00	0.00
38.00	8.10	6.30	5.70	0.00	6.02	0.00	3.59	0.00	1.34	1.30	0.00	4.26	0.00	0.33
39.00	8.09	6.30	5.70	0.00	2.39	0.00	3.56	0.00	0.00	1.35	2.97	2.31	0.00	1.72
40.00	8.10	6.30	5.70	0.00	2.93	0.00	4.09	0.00	0.00	3.26	2.67	2.67	0.00	0.62
41.00	8.10	6.30	5.70	0.00	1.95	0.00	1.73	0.00	0.54	0.26	0.14	0.28	0.00	0.91
42.00	8.10	6.30	5.70	0.00	3.32	0.00	3.99	0.00	0.00	1.42	0.29	2.60	0.00	2.60
43.00	8.10	6.30	5.70	0.00	3.11	0.00	1.26	0.00	1.44	1.01	0.77	2.20	0.00	2.01
44.00	8.10	6.30	5.70	0.58	2.00	0.00	0.00	0.00	0.00	2.06	0.66	0.92	0.00	1.46
45.00	8.09	6.30	5.70	1.18	3.00	0.00	1.75	0.00	0.00	2.07	0.49	2.17	0.00	1.04
46.00	8.10	6.30	5.70	3.70	1.01	0.00	1.37	0.00	0.00	2.96	0.73	0.58	0.00	0.31
47.00	8.10	6.30	5.70	0.99	2.91	0.00	3.14	0.00	0.00	1.48	1.15	1.57	0.00	1.06
48.00	8.10	6.30	5.70	0.00	3.39	0.00	1.52	0.00	0.00	1.92	0.52	0.97	0.00	0.31
49.00	8.10	6.30	5.70	0.00	3.27	0.00	1.46	0.00	1.35	0.00	0.82	1.92	0.00	1.66
50.00	8.10	6.30	5.70	0.00	0.64	0.00	3.89	0.02	0.00	0.00	0.00	1.72	0.00	2.31
51.00	8.09	6.30	5.70	1.70	3.70	0.00	2.25	0.00	1.02	0.25	0.49	1.80	0.00	0.53
52.00	8.10	6.30	5.70	3.72	2.72	0.00	2.53	0.01	0.02	2.19	1.88	1.61	0.00	2.16
53.00	8.10	6.30	5.70	0.99	0.31	0.00	0.37	0.00	0.54	1.48	0.09	1.66	0.00	0.02
54.00	8.10	6.30	5.70	0.00	3.29	0.00	1.38	0.01	0.73	1.02	0.00	1.11	0.00	1.39
55.00	8.10	6.30	5.70	0.00	1.48	0.00	5.03	0.01	0.00	0.00	0.00	1.14	0.00	1.27
56.00	8.10	6.30	5.70	0.00	5.76	0.00	2.25	0.02	0.34	0.00	1.17	1.90	0.00	1.78
57.00	8.10	6.30	5.70	0.33	2.54	0.00	3.56	0.00	0.67	1.60	0.00	0.53	0.00	1.47
58.00	8.09	6.30	5.71	1.14	3.45	0.00	1.86	0.00	0.00	0.00	0.24	0.07	0.00	1.48
59.00	8.10	6.30	5.70	1.41	4.00	0.00	0.00	0.00	1.70	0.00	0.00	2.26	0.00	1.88
60.00	8.10	6.30	5.70	0.00	2.14	0.00	4.04	0.00	0.49	0.00	1.40	2.05	0.00	2.25
61.00	8.10	6.30	5.70	0.00	2.80	0.00	1.90	0.00	0.00	0.00	1.46	1.67	0.00	1.86
62.00	8.10	6.30	5.70	0.00	0.31	0.00	1.81	0.00	0.00	0.00	0.00	1.14	0.00	1.08
63.00	8.10	6.30	5.70	0.00	3.86	0.00	3.29	0.00	0.62	3.85	0.00	2.32	0.00	2.00
64.00	8.09	6.30	5.70	0.00	3.24	0.00	2.97	0.00	1.14	1.70	1.55	1.61	0.00	0.00
65.00	8.10	6.30	5.70	0.49	3.05	0.00	0.72	0.01	0.00	1.40	0.48	1.24	0.00	1.98
66.00	8.10	6.30	5.70	0.00	3.72	0.00	0.97	0.00	0.19	2.89	0.55	0.81	0.00	0.00
67.00	8.10	6.30	5.70	0.00	1.22	0.00	0.86	0.00	0.00	1.48	0.00	1.39	0.00	1.97
68.00	8.10	6.30	5.70	0.00	1.95	0.00	1.27	0.00	0.00	2.74	0.00	1.07	0.00	0.74
69.00	8.10	6.30	5.70	0.00	2.86	0.00	4.79	0.01	0.00	0.00	0.00	0.00	0.00	1.74
70.00	8.09	6.30	5.70	0.00	2.26	0.88	2.28	1.92	0.31	2.44	0.00	0.00	0.00	1.59
71.00	8.10	6.30	5.70	1.45	1.11	0.00	0.05	0.32	0.00	1.41	0.00	0.00	0.00	2.17
72.00	8.10	6.30	5.70	0.00	1.86	0.00	1.10	0.00	0.00	3.11	0.00	2.99	0.00	2.45
73.00	8.10	6.30	5.70	0.00	3.37	0.00	1.17	0.01	0.35	0.00	0.00	1.86	0.00	1.45
74.00	8.10	6.30	5.70	0.00	2.07	0.00	2.97	0.01	0.00	0.00	0.00	1.99	0.00	0.86
75.00	8.10	6.29	5.70	0.00	4.31	0.00	3.86	0.00	1.67	0.99	3.24	3.32	0.00	2.50
76.00	8.09	6.30	5.70	1.95	0.00	0.00	4.03	0.31	0.64	0.00	1.40	1.17	0.00	0.81
77.00	8.10	6.30	5.70	0.00	0.00	0.00	4.50	0.49	0.00	0.00	1.37	1.81	0.00	0.00
78.00	8.10	6.30	5.70	0.00	0.00	0.00	2.27	0.05	0.33	0.49	0.00	1.12	0.00	1.97
79.00	8.10	6.30	5.70	0.00	1.86	0.00	2.67	0.01	0.75	1.85	0.78	2.33	0.00	0.58
80.00	8.10	6.30	5.70	0.00	3.14	0.00	0.52	0.00	0.00	0.38	0.87	1.37	0.00	0.19
81.00	8.10	6.30	5.70	0.49	3.99	0.00	2.27	0.00	0.58	2.45	0.02	2.44	0.00	0.73
82.00	8.10	6.30	5.70	0.00	2.56	0.00	1.12	0.00	0.00	0.00	0.99	1.85	0.00	0.67
83.00	8.09	6.30	5.70	1.32	2.39	0.00	3.34	0.02	0.00	3.07	0.00	1.19	0.00	2.68
84.00	8.10	6.30	5.70	1.17	2.31	0.00	1.38	0.00	1.30	1.60	0.77	2.30	0.00	2.18
85.00	8.10	6.30	5.70	0.00	2.36	0.00	2.72	0.01	0.00	0.99	0.00	0.75	0.00	3.16
86.00	8.10	6.30	5.71	0.00	1.50	0.00	2.33	0.00	0.15	0.49	0.49	1.24	0.00	2.01
87.00	8.10	6.30	5.70	3.20	1.22	0.00	4.35	0.01	1.99	0.00	0.00	1.79	0.00	2.11
88.00	8.10	6.30	5.70	1.67	0.61	0.00	2.80	0.00	0.45	0.00	0.00	2.10	0.00	1.20
89.00	8.09	6.30	5.70	0.31	0.31	0.00	1.41	0.04	0.00	1.71	0.00	3.38	0.00	3.04
90.00	8.10	6.30	5.70	0.00	2.33	0.00	0.77	0.01	0.85	0.48	1.27	1.45	0.00	1.45
91.00	8.10	6.30	5.70	0.00	2.92	0.00	0.97	0.02	0.00	0.00	0.62	0.85	0.00	1.40
92.00	8.10	6.30	5.70	1.35	4.32	0.00	1.18	0.01	0.00	3.49	0.16	0.14	0.00	1.41
93.00	8.10	6.30	5.70	0.00	4.85	0.00	0.41	0.00	0.13	4.30	0.16	2.10	0.00	1.63
94.00	8.10	6.30	5.70	0.00	0.16	0.00	1.27	0.00	0.00	0.14	0.00	1.48	0.00	1.59
95.00	8.09	6.30	5.70	0.00	3.84	0.00	1.92	0.00	0.00	0.00	0.62	0.47	0.00	2.25
96.00	8.10	6.30	5.70	0.00	2.41	0.00	1.13	0.00	0.02	0.00	0.71	0.82	0.00	1.54
97.00	8.10	6.30	5.70	0.00	2.56	0.00	2.19	0.01	0.39	0.00	0.00	0.53	0.00	1.45
98.00	8.10	6.30	5.70	2.80	2.32	0.00	2.58	0.01	1.48	0.00	1.44	1.85	0.00	2.63
99.00	8.10	6.30	5.70	0.99	0.00	0.07	2.03	0.54	0.48	0.49	0.45	0.85	0.00	0.91
100.00	8.10	6.30	5.70	0.00	2.20	0.00	1.72	0.00	0.00	1.42	0.39	2.58	0.00	0.27
101.00	8.09	6.30	5.70	0.00	1.52	0.00	4.27	0.04	1.11	0.49	1.27	1.84	0.00	0.69
102.00	8.10	6.30	5.70	0.00	3.64	0.00	3.32	0.01	0.00	0.49	0.69	1.87	0.00	0.16
103.00	8.10	6.30	5.70	2.76	3.80	0.00	3.31	0.01	0.00	0.00	0.00	1.05	0.00	0.08
104.00	8.10	6.30	5.70	3.79	3.64	0.00	2.80	0.00	0.69	0.00	0.11	1.08	0.00	0.52
105.00	8.10	6.30	5.70	0.00	2.93	0.00	1.79	0.00	0.00	0.00	0.00	0.84	0.00	1.20
106.00	8.10	6.30	5.70	0.00	3.69	0.00	4.32	0.00	0.01	0.00	0.52	0.65	1.86	1.81
107.00	8.10	6.30	5.70	0.00	0.92	0.00	2.37	0.00	0.00	3.37	0.00	1.57	2.03	1.42
108.00	8.09	6.30	5.70	1.26	1.55	0.00	3.29	0.06	0.00	1.26	0.00	1.01	1.87	2.73
109.00	8.10	6.30	5.70	1.34	2.25	0.00	3.09	0.00	0.15	0.99	0.00	0.31	2.65	1.19
110.00	8.10	6.30	5.70	2.47	0.31	0.00	3.57	0.00	0.68	0.49	0.00	1.25	0.93	1.90
111.00	8.10	6.30	5.70	0.00	2.20	0.00	2.66	0.00	1.05	3.23	0.00	1.15	2.56	1.58
112.00	8.10	6.30	5.70	0.00	1.02	0.00	0.00	0.01	0.04	0.18	0.49	0.12	2.37	0.92
113.00	8.10	6.30	5.70	0.00	0.00	0.00	1.90	0.01	0.35	2.01	0.15	0.71	1.95	1.32
114.00	8.09	6.30	5.71	2.11	2.36	0.00	1.48	0.00	0.00	3.86	0.15	0.27	2.50	0.99
115.00	8.10	6.30	5.70	0.00	4.20	0.00	3.60	0.02	0.00	0.00	0.26	1.39	0.87	1.31
116.00	8.10	6.30	5.70	0.00	4.12	0.00	2.73	0.01	0.00	1.41	0.00	1.34	0.49	1.57
117.00	8.10	6.30	5.70	0.00	3.87	0.00	3.32	0.00	0.88	2.64	0.19	2.14	2.07	1.41
118.00	8.10	6.30	5.70	0.00	4.64	0.00	3.38	0.00	0.25	1.41	0.29	1.55	3.57	0.22
119.00	8.10	6.30	5.70	0.00	0.25	0.00	1.92	0.00	1.01	2.84	0.00	0.31	1.99	0.59
10.2.1.2	8.25	8.35
10.2.1.3	6.42	8.18
10.2.1.4	5.81	8.12
10.1.1.4	0.73	551840.38
10.1.1.5	2.40	168725.40
10.1.1.6	0.02	1496295.57
10.1.1.7	2.15	137835.20
10.1.1.8	0.05	545930.19
10.1.1.9	0.33	306845.90
10.1.1.10	1.30	511777.89
10.1.1.11	0.47	249788.68
10.1.1.12	1.43	92180.18
10.1.1.13	2.03	136022.37
10.1.1.14	1.30	137324.94
