Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.336s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	6.30	5.99	0.00	2.50	0.00	0.00	0.05	0.00	0.00	0.00	0.00	5.37	0.00	0.82	2.11	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.68
31.00	6.30	6.01	0.00	0.02	0.00	0.00	0.08	0.00	0.00	0.00	0.00	3.23	0.00	1.48	3.37	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.71
32.00	6.30	5.99	0.00	0.99	0.00	0.00	0.05	0.00	1.31	0.37	0.73	2.87	0.00	0.16	3.53	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	1.87
33.00	6.30	6.01	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.80	0.39	0.00	1.26	3.62	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	2.27
34.00	6.30	5.99	0.00	0.00	0.00	0.04	0.00	0.00	0.99	0.00	0.00	0.62	0.00	0.99	2.89	0.00	0.49	0.00	1.32	0.00	0.00	0.00	0.00	1.55
35.00	6.30	6.01	0.00	0.60	0.00	0.31	0.00	0.00	0.00	0.04	0.97	1.28	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.30	5.99	0.00	0.00	0.00	0.33	0.00	0.00	1.99	0.82	1.24	0.00	0.00	2.04	4.44	0.00	1.11	0.00	2.45	0.00	0.00	0.00	0.00	1.37
37.00	6.30	6.01	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.71	2.40	0.00	2.43	2.97	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.85
38.00	6.30	5.99	0.00	1.73	0.00	0.31	0.00	0.00	0.99	0.00	2.71	4.22	0.00	0.67	2.94	0.00	1.72	0.00	1.27	0.00	0.00	0.00	0.00	0.00
39.00	6.30	6.01	0.00	0.37	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.44	0.00	0.69	4.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.40
40.00	6.30	5.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	2.68	0.24	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
41.00	6.30	6.01	0.00	0.04	0.00	1.99	0.00	0.00	0.27	0.55	1.83	0.53	0.00	0.00	3.77	0.04	2.06	0.00	0.00	0.00	0.00	0.00	0.00	2.32
42.00	6.30	5.99	0.00	0.64	0.00	0.61	0.00	0.00	0.87	0.20	1.02	1.47	0.00	1.94	1.19	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	1.35
43.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	1.30	3.74	0.00	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
44.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.49	4.62	0.00	1.32	4.37	0.02	1.13	0.00	0.19	0.00	0.00	0.00	0.00	2.97
45.00	6.30	6.01	0.00	0.57	0.00	0.97	0.00	0.00	3.82	0.00	0.00	1.05	0.00	0.00	2.71	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.30
46.00	6.30	5.99	0.00	0.35	0.00	0.34	0.00	0.00	0.27	0.18	2.98	2.32	0.00	0.37	1.15	0.01	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.88
47.00	6.30	6.01	0.00	0.38	0.00	0.00	0.00	0.00	1.39	0.05	0.98	2.39	0.00	3.20	2.57	0.00	1.91	0.00	0.65	0.00	0.00	0.00	0.00	1.28
48.00	6.30	6.01	0.00	0.00	0.00	0.00	0.09	0.00	0.46	0.00	0.34	2.31	0.00	1.33	1.77	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	3.18
49.00	6.30	5.99	0.00	0.04	0.00	1.60	0.04	0.00	2.20	0.00	0.00	1.39	0.00	1.97	2.23	0.00	2.74	0.00	0.00	0.00	0.00	0.00	0.00	1.14
50.00	6.30	6.01	0.00	0.20	0.00	0.00	0.00	0.00	0.32	0.00	2.34	1.94	0.00	2.41	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
51.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.31	1.01	0.00	1.63	1.41	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.71
52.00	6.30	6.01	0.00	0.74	0.00	0.00	0.00	0.00	3.27	0.00	2.16	2.26	0.00	0.59	0.92	0.00	0.38	0.00	0.41	0.00	0.00	0.00	0.00	0.00
53.00	6.30	5.99	0.00	0.66	0.00	0.00	0.00	0.00	0.51	0.00	0.00	2.76	0.00	1.80	1.60	0.00	2.14	0.00	0.66	0.00	0.00	0.00	0.00	1.51
54.00	6.30	6.01	0.00	0.12	0.00	0.00	0.00	0.00	1.22	0.00	0.02	2.53	0.00	1.27	2.37	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.72
55.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.94	0.00	0.00	2.85	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.94
56.00	6.30	6.01	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.42	0.00	0.00	1.47	4.50	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.22
57.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.19	0.72	0.92	0.00	1.51	1.74	0.00	0.59	0.00	1.67	0.00	0.00	0.00	0.00	2.87
58.00	6.30	6.01	0.00	0.32	0.00	0.00	0.00	0.00	0.07	0.42	1.05	1.97	0.00	0.00	1.44	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.00
59.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.65	0.00	0.00	4.19	0.59	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.18
60.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.09	1.01	0.86	0.00	1.83	3.16	0.02	1.70	0.00	1.26	0.00	0.00	0.00	0.00	1.08
61.00	6.30	5.99	0.00	1.08	0.00	0.97	0.00	0.00	0.00	0.44	1.06	2.73	0.00	0.22	3.30	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.05
62.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.97	0.00	0.75	0.00	0.05	0.00	0.00	0.00	0.00	1.57
63.00	6.30	5.99	0.00	0.88	0.00	1.54	0.11	0.00	0.00	0.00	0.31	0.22	0.00	0.12	2.33	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.53
64.00	6.30	6.01	0.00	0.64	0.00	2.04	0.02	0.00	1.14	0.00	1.85	2.23	0.00	0.42	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88
65.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.02	0.00	0.38	4.22	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.30	6.01	0.00	0.00	0.00	0.77	0.00	0.00	0.99	0.82	2.03	0.61	0.00	0.04	1.26	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	3.43
67.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69
68.00	6.30	6.01	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.00	0.00	1.33	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00
69.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.29	1.83	0.18	0.00	2.47	1.10	0.01	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.80
70.00	6.30	6.01	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.23	0.00	0.00	4.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	2.99	2.93	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	3.00
72.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.38	0.00	2.27	3.70	0.00	2.46	0.00	0.64	0.00	0.00	0.00	0.00	1.39
73.00	6.30	5.99	0.00	0.00	0.00	0.33	0.00	0.00	0.68	0.02	1.31	0.59	0.00	2.80	4.25	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	2.04
74.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.49	0.44	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.31
75.00	6.29	5.99	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.52	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.99
76.00	6.30	6.01	0.00	0.00	0.00	0.94	0.00	0.00	1.46	0.00	0.00	0.48	0.00	0.11	3.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.65	2.72	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.49
78.00	6.30	6.01	0.00	0.00	0.00	1.90	0.02	0.00	1.66	0.00	0.00	1.85	0.00	0.00	3.84	0.00	2.11	0.00	0.31	0.00	0.00	0.00	0.00	2.37
79.00	6.30	5.99	0.00	0.00	0.00	0.31	0.05	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37
80.00	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	0.99	0.01	0.00	0.00	0.00	0.21	1.37	0.00	1.80	0.00	0.05	0.00	0.00	0.00	0.00	0.00
81.00	6.30	5.99	0.00	0.00	0.00	1.22	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.18	0.69	0.02	2.66	0.00	0.00	0.00	0.00	0.00	0.00	2.66
82.00	6.30	6.01	0.00	0.00	0.00	0.01	0.00	0.00	4.16	0.00	0.00	0.00	0.00	0.58	3.70	0.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.85
83.00	6.30	5.99	0.00	0.11	0.00	0.00	0.00	0.00	0.68	0.00	0.99	2.74	0.00	2.34	1.86	0.02	0.80	0.00	0.01	0.00	0.00	0.00	0.00	2.47
84.00	6.30	6.01	0.00	0.25	0.00	0.32	0.00	0.00	1.53	0.00	0.31	1.19	0.00	1.73	2.98	0.00	0.01	0.00	0.55	0.00	0.00	0.00	0.00	1.64
85.00	6.30	5.99	0.00	0.42	0.00	0.28	0.00	0.00	2.87	0.49	1.83	2.79	0.00	0.00	1.94	0.00	0.61	0.00	2.80	0.00	0.00	0.00	0.00	2.17
86.00	6.30	6.01	0.00	0.31	0.00	0.00	0.00	0.00	1.67	0.00	0.58	0.27	0.00	1.30	3.66	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.35
87.00	6.30	5.99	0.00	0.69	0.00	0.67	0.00	0.00	0.00	0.00	0.92	0.22	0.00	1.30	2.76	0.01	0.80	0.00	0.00	0.00	0.00	0.00	0.00	3.09
88.00	6.30	6.01	0.00	0.28	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.47	0.00	0.00	3.56	0.01	0.00	0.00	1.54	0.00	0.00	0.00	0.00	1.18
89.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.46	1.42	2.45	3.37	0.00	2.76	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62
90.00	6.30	6.01	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.45	0.61	0.00	1.42	1.30	0.01	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.74
91.00	6.30	5.99	0.00	1.65	0.00	0.37	0.00	0.00	0.00	0.00	0.00	2.27	0.00	1.79	2.03	0.01	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00
92.00	6.30	6.01	0.00	0.65	0.00	0.00	0.00	0.00	0.37	0.00	0.00	1.32	0.00	0.00	1.37	0.01	0.80	0.00	1.60	0.00	0.00	0.00	0.00	0.49
93.00	6.30	6.01	0.00	0.00	0.00	0.64	0.00	0.00	1.59	0.00	0.45	0.31	0.00	0.09	0.45	0.02	1.71	0.00	0.33	0.00	0.00	0.00	0.00	0.00
94.00	6.30	5.99	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.26	3.38	0.00	1.22	3.24	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00
95.00	6.30	6.01	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.01	2.25	0.00	2.05	2.34	0.00	0.80	0.00	0.41	0.00	0.00	0.00	0.00	2.34
96.00	6.30	5.99	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.64	0.00	0.54	2.10	0.01	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.53
97.00	6.30	6.01	0.00	0.49	0.00	1.32	0.00	0.00	0.00	0.05	0.89	1.30	0.00	1.67	1.53	0.00	1.25	0.00	0.02	0.00	0.00	0.00	0.00	0.78
98.00	6.30	5.99	0.00	0.07	0.00	0.82	0.00	0.00	1.18	0.00	0.00	1.79	0.00	0.49	0.38	0.00	0.49	0.00	1.44	0.00	0.00	0.00	0.00	2.25
99.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.28	0.00	1.27	0.99	0.01	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.24
100.00	6.30	5.99	0.00	0.12	0.00	0.46	0.00	0.00	0.00	0.00	0.45	1.72	0.00	0.00	3.18	0.01	0.38	0.00	0.57	0.00	0.00	0.00	0.00	2.61
101.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.58	1.61	0.00	0.00	2.04	0.00	1.11	0.00	2.19	0.00	0.00	0.00	0.00	1.83
102.00	6.30	5.99	0.00	0.26	0.00	0.00	0.00	0.00	0.95	0.33	2.01	0.12	0.00	0.54	1.04	0.00	1.11	0.00	0.51	0.00	0.00	0.00	0.00	2.77
103.00	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.33	2.39	0.00	2.04	0.61	0.02	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.81
104.00	6.30	5.99	0.00	0.26	0.00	0.00	0.00	0.00	2.18	0.00	0.65	0.21	0.00	1.47	2.76	0.05	0.80	0.00	0.97	0.00	0.00	0.00	0.00	1.70
105.00	6.30	6.01	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.49	1.50	0.01	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00
106.00	6.30	5.99	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.04	1.06	0.84	0.14	0.49	1.84	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40
107.00	6.30	6.01	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.02	0.00	1.38	0.00	2.26	0.00	0.00	0.11	0.00	0.08	0.00	0.00	0.00	2.39
108.00	6.30	5.99	0.00	0.79	0.00	0.32	0.02	0.00	0.00	0.00	0.00	0.47	0.00	1.19	1.60	0.00	0.00	0.00	0.28	0.00	0.94	0.00	0.00	1.25
109.00	6.30	6.01	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.59	0.84	1.68	0.00	2.64	3.64	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
110.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.78	2.46	0.01	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00
111.00	6.30	6.01	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.14	0.47	1.51	2.85	0.01	0.00	0.00	0.00	0.02	0.67	0.00	0.00	1.92
112.00	6.30	5.99	0.00	0.00	0.00	0.31	0.00	0.34	0.00	0.00	0.00	2.36	0.62	0.00	4.30	0.00	1.99	0.00	0.67	0.27	0.67	0.00	0.00	2.79
113.00	6.30	6.01	0.00	0.15	0.00	1.31	0.00	0.24	1.48	0.00	0.00	0.32	2.96	1.87	3.67	0.00	1.84	0.42	0.00	0.00	0.00	0.00	0.00	1.60
114.00	6.30	5.99	0.00	0.02	0.00	0.35	0.00	0.00	0.00	0.07	0.42	1.41	0.00	0.00	2.46	0.00	2.58	0.00	1.22	0.00	0.00	0.00	0.00	1.40
115.00	6.30	6.01	0.00	0.48	0.00	0.00	0.00	0.00	0.49	0.00	0.00	2.04	0.00	1.70	3.13	0.00	1.67	0.00	0.97	0.00	0.55	0.00	0.00	0.00
116.00	6.30	5.99	0.00	0.38	0.00	1.54	0.19	0.00	0.00	0.00	0.00	3.31	0.00	0.00	2.59	0.00	0.00	0.00	1.17	0.00	0.61	0.00	0.00	1.65
117.00	6.30	6.01	0.00	0.97	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	2.40	0.04	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00
118.00	6.30	5.99	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.00	0.99	3.73	0.00	3.90	0.00	0.00	0.00	0.00	0.00	0.00	1.47
119.00	6.30	6.01	0.00	1.46	0.00	0.00	0.00	0.00	2.61	0.00	0.00	1.77	0.00	0.00	3.09	0.08	3.69	0.00	0.00	0.00	0.00	0.00	0.00	2.43
10.2.1.2	6.42	8.05
10.2.1.3	6.11	8.09
10.1.1.3	0	0
10.1.1.4	0.31	448352.35
10.1.1.5	0	0
10.1.1.6	0.34	418200.32
10.1.1.7	0.01	1534381.87
10.1.1.8	0.01	1284803.17
10.1.1.9	0.90	521086.42
10.1.1.10	0.08	390066.24
10.1.1.11	0.65	448946.18
10.1.1.12	1.52	151920.50
10.1.1.13	0.42	584416.56
10.1.1.14	0.89	414574.76
10.1.1.15	2.52	74732.77
10.1.1.16	0.01	1038406.94
10.1.1.17	0.67	515734.41
10.1.1.18	0.04	705482.24
10.1.1.19	0.49	316097.64
10.1.1.20	0.09	514229.06
10.1.1.21	0.44	475352.43
10.1.1.22	0	0
10.1.1.23	0	0
10.1.1.24	1.24	391908.87
