Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.425s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.85	6.59	6.28	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	1.55
3.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	3.57	0.00	0.13	0.00	0.00	0.00	0.00	0.69
4.00	6.90	6.61	6.30	0.00	0.00	0.00	2.31	0.82	0.00	0.00	0.00	0.00	0.00	0.00	1.78
5.00	6.90	6.59	6.30	0.00	0.00	0.00	1.87	2.51	0.00	1.54	0.00	0.00	0.00	0.00	0.00
6.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	2.24	0.00	2.37	0.00	0.00	0.00	0.00	0.04
7.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	1.44	0.06	3.12	0.00	0.00	0.00	0.00	1.84
8.00	6.90	6.61	6.30	0.00	0.00	0.00	0.15	0.71	0.00	1.92	0.31	0.00	0.00	0.00	1.01
9.00	6.90	6.59	6.30	0.00	0.00	0.00	0.04	0.77	2.81	2.68	0.02	0.12	0.00	0.00	0.00
10.00	6.90	6.61	6.30	0.00	0.00	0.00	3.16	0.14	0.02	3.44	0.00	0.00	0.00	0.00	2.85
11.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.98	0.28	2.03	0.00	0.00	0.00	0.00	1.25
12.00	6.90	6.61	6.30	0.00	0.00	0.00	1.41	1.61	0.00	2.72	0.00	0.00	0.00	0.00	2.31
13.00	6.90	6.59	6.30	0.00	0.00	0.75	0.45	0.00	0.91	0.51	0.24	0.00	0.00	0.00	0.99
14.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	2.91	0.00	3.85	0.00	0.00	0.00	0.00	1.72
15.00	6.90	6.59	6.30	0.00	0.00	0.00	2.10	0.38	0.00	2.33	0.24	0.00	0.00	0.00	0.52
16.00	6.90	6.59	6.30	0.00	0.00	0.00	4.53	0.64	0.04	2.84	0.19	0.00	0.00	0.00	2.96
17.00	6.89	6.61	6.30	0.00	0.00	0.00	1.93	4.42	0.00	0.00	0.00	0.00	0.00	0.00	0.49
18.00	6.90	6.59	6.30	0.00	0.00	0.00	0.97	5.02	0.00	4.57	0.00	0.00	0.00	0.00	2.03
19.00	6.90	6.61	6.30	0.00	0.00	0.00	2.43	0.92	1.59	1.67	0.00	0.02	0.00	0.00	1.77
20.00	6.90	6.59	6.30	0.00	0.00	0.00	3.16	2.73	1.37	3.56	0.00	0.00	0.00	0.00	1.00
21.00	6.90	6.61	6.30	0.00	0.00	0.00	1.46	2.89	0.55	3.59	0.00	0.00	0.00	0.00	1.88
