Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.04	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	8.10	0.00	1.67	0.00	0.77	0.15	0.00	0.00	0.00	0.00
4.00	8.10	8.10	0.00	4.79	0.04	0.02	0.01	0.00	0.00	0.00	0.00
5.00	8.10	8.10	0.00	1.66	1.22	0.14	0.01	0.00	0.00	0.00	0.00
6.00	8.10	8.10	0.00	4.75	0.59	0.19	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	0.00	1.59	0.85	0.37	0.01	0.00	0.00	0.00	0.00
8.00	8.09	8.09	0.00	3.06	0.68	0.64	0.02	0.00	0.00	0.02	0.00
9.00	8.10	8.10	0.00	2.34	0.44	1.44	0.02	0.00	0.00	0.00	0.00
10.00	8.10	8.10	0.00	2.98	4.77	0.52	0.00	0.00	0.00	3.11	0.00
11.00	8.10	8.10	0.00	1.12	0.00	1.80	0.09	0.00	0.00	0.00	0.00
12.00	8.10	8.10	0.00	0.35	1.55	1.79	0.07	0.00	0.00	0.01	0.00
13.00	8.10	8.10	0.00	0.62	3.56	0.86	0.11	0.00	0.00	0.29	0.00
14.00	8.09	8.09	0.00	2.30	1.78	0.41	0.34	0.00	0.00	0.00	0.00
15.00	8.10	8.10	0.00	4.11	0.28	2.96	0.00	0.00	0.00	0.14	0.00
16.00	8.10	8.10	0.00	1.33	0.00	0.98	0.52	0.00	0.00	0.00	0.00
17.00	8.10	8.10	0.00	2.90	0.01	1.64	0.11	0.00	0.00	0.00	0.00
18.00	8.10	8.10	0.00	2.58	6.62	0.02	0.00	0.00	0.00	0.02	0.00
19.00	8.10	8.10	0.00	0.00	2.99	1.70	0.20	0.00	0.00	0.00	0.00
20.00	8.09	8.09	0.00	3.87	0.60	1.05	0.18	0.00	0.00	0.00	0.00
21.00	8.10	8.10	0.00	1.44	1.78	0.44	0.06	0.00	0.00	0.00	0.00
22.00	8.10	8.10	0.00	4.44	3.77	0.16	0.00	0.00	0.00	0.73	0.00
23.00	8.10	8.10	0.00	1.26	1.20	2.99	0.15	0.00	0.00	0.64	0.00
24.00	8.10	8.10	0.00	1.33	1.27	0.00	0.00	0.00	0.00	0.25	0.00
25.00	8.10	8.10	0.00	0.91	3.05	0.00	0.00	0.00	0.00	0.02	0.00
26.00	8.09	8.09	0.00	3.01	0.13	1.24	0.00	0.00	0.00	0.00	0.00
27.00	8.10	8.10	0.00	0.34	0.00	0.22	0.01	0.00	0.00	0.00	0.00
28.00	8.10	8.10	0.00	1.31	0.00	1.15	0.00	0.00	0.00	0.00	0.55
29.00	8.10	8.10	0.00	2.63	2.84	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.10	8.10	0.00	4.76	0.28	0.80	0.01	0.00	0.00	0.00	0.00
31.00	8.10	8.10	0.00	2.57	1.88	2.24	0.00	0.00	0.00	0.00	0.00
32.00	8.10	8.10	0.00	4.30	0.00	0.02	0.00	0.01	0.00	0.00	0.00
33.00	8.09	8.09	0.00	0.14	0.00	4.17	1.72	0.00	0.00	0.00	0.00
34.00	8.10	8.10	0.00	1.22	3.01	0.00	0.00	0.00	0.00	0.64	0.00
35.00	8.10	8.10	0.00	2.63	1.11	0.11	0.00	0.00	0.00	0.00	0.00
36.00	8.10	8.10	0.00	1.64	2.61	0.08	0.00	0.00	0.00	0.00	0.06
37.00	8.10	8.10	0.00	3.00	2.56	0.26	0.07	0.00	0.00	2.11	0.00
38.00	8.10	8.10	0.00	0.92	1.15	0.21	0.00	0.00	0.00	0.00	0.00
39.00	8.09	8.09	0.00	1.08	0.41	0.07	0.00	0.00	0.00	0.37	0.00
40.00	8.10	8.10	0.00	5.49	3.43	0.35	0.28	0.00	0.00	0.00	0.00
41.00	8.10	8.10	0.00	2.30	1.08	0.13	0.00	0.00	0.00	0.31	0.00
