Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.420s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
19.00	6.61	6.30	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.06	0.00	0.99	0.00	0.00	0.49
20.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.24
21.00	6.61	6.30	0.01	0.00	0.97	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00
22.00	6.59	6.30	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.61	6.30	0.00	0.99	0.47	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.08
24.00	6.59	6.30	0.00	0.00	1.74	0.00	0.00	0.12	0.44	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.91
25.00	6.59	6.30	0.00	0.00	1.77	0.14	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00
26.00	6.61	6.30	0.00	0.00	0.00	0.33	0.00	0.00	0.06	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
27.00	6.61	6.30	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
28.00	6.59	6.30	0.00	0.00	0.02	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.59	6.30	0.00	0.99	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.61	6.30	0.02	0.27	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.62	0.00	0.00	0.00
31.00	6.59	6.30	0.00	0.00	0.62	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00
32.00	6.61	6.30	0.02	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.99	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
33.00	6.59	6.30	0.00	0.00	1.63	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.45
34.00	6.61	6.30	0.00	2.20	1.27	0.00	0.00	0.00	1.54	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.28	0.00	0.00	0.49
35.00	6.59	6.30	0.32	0.00	2.84	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
36.00	6.61	6.30	0.40	0.07	0.00	0.00	0.02	0.00	1.08	0.00	0.00	1.50	0.00	0.00	0.00	1.12	0.00	0.93	0.00	1.07	0.00	0.00	0.00
37.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.20	0.00	0.00	0.14	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
38.00	6.61	6.30	0.00	0.00	0.75	0.00	0.00	0.00	0.49	0.00	0.00	0.61	0.00	0.00	0.00	0.94	0.00	0.35	0.01	0.00	0.00	0.00	0.00
39.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.99
40.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	0.00	0.00	0.37
41.00	6.59	6.30	0.49	0.68	0.00	0.00	0.00	0.00	3.57	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
42.00	6.59	6.30	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.28
43.00	6.61	6.30	0.49	0.49	1.21	0.00	0.00	0.00	1.33	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.05	2.20	0.00	0.00	0.49
44.00	6.59	6.30	0.00	2.07	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.75	0.00	0.00	0.33	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.49
45.00	6.61	6.30	0.00	1.11	1.07	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.99
46.00	6.59	6.30	0.14	0.00	0.54	0.00	0.00	0.00	1.72	0.00	0.00	0.01	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
47.00	6.61	6.30	0.00	0.06	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.13	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00
48.00	6.59	6.30	0.22	0.33	0.00	0.00	0.00	0.00	1.44	0.00	0.00	1.10	0.00	0.00	0.34	0.00	0.00	0.53	0.00	0.62	0.00	0.00	0.01
49.00	6.61	6.30	0.00	0.01	0.31	0.00	0.00	0.00	0.54	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.00	0.00	0.20
51.00	6.61	6.30	0.00	0.00	0.00	0.00	0.75	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
52.00	6.59	6.30	1.35	0.00	0.98	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.16	0.00	1.40	0.00	0.00	1.14
53.00	6.61	6.30	0.00	0.00	0.55	0.00	0.00	0.44	1.47	0.00	0.00	1.52	0.00	0.00	1.00	0.11	0.00	0.65	0.64	0.99	0.00	0.00	0.33
54.00	6.59	6.30	0.00	0.00	1.55	0.00	0.00	0.00	0.89	0.00	0.00	0.45	0.00	0.02	1.98	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.28
55.00	6.59	6.30	1.22	1.73	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.99	0.00	0.00	0.00
56.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	1.39	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00
57.00	6.59	6.30	0.00	0.00	0.05	0.00	0.00	0.00	2.21	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.61	6.30	0.00	0.00	1.83	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.59	6.30	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.11	0.00	0.11	0.00	0.00	0.00
60.00	6.61	6.30	0.00	0.49	2.08	0.00	0.00	0.00	2.83	0.00	0.00	1.83	0.00	0.04	1.17	0.01	0.00	0.01	0.00	0.26	0.00	0.00	0.24
61.00	6.59	6.30	0.00	0.00	2.57	0.00	0.35	0.00	1.51	0.00	0.00	0.46	0.00	0.00	0.31	0.00	0.00	1.35	0.00	0.59	0.00	0.00	0.92
62.00	6.61	6.30	0.00	0.53	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.47	0.00	1.66	0.00	0.00	0.00
63.00	6.59	6.30	0.00	0.00	0.33	0.00	0.00	0.00	0.26	0.00	0.00	0.82	0.00	0.00	0.00	0.40	0.00	0.72	0.00	2.57	0.00	0.00	0.00
64.00	6.61	6.30	0.00	0.00	2.23	0.52	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	6.59	6.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.01
66.00	6.61	6.30	0.72	0.78	1.40	0.00	0.00	0.14	1.97	0.00	0.00	1.33	0.00	0.00	0.00	0.13	0.00	0.94	0.00	0.49	0.00	0.00	0.89
67.00	6.59	6.30	0.20	1.25	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.27	0.00	0.22	0.00	0.00	0.00	0.11	0.00	0.71	0.00	0.00	0.49
68.00	6.59	6.30	1.33	0.20	0.81	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.37	0.46	3.25	0.00	0.00	0.00
69.00	6.61	6.30	0.00	0.75	1.13	0.00	0.00	0.00	1.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.37	0.13	0.52	0.00	0.00	2.41
70.00	6.59	6.30	0.52	2.10	0.00	0.00	0.49	0.00	1.17	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.20	0.00	0.98	0.00	0.00	0.49
71.00	6.61	6.30	0.00	1.10	0.00	0.00	0.00	0.00	2.16	0.00	0.00	1.20	0.00	0.02	0.00	0.15	0.00	0.74	0.00	3.00	0.00	0.00	0.00
72.00	6.59	6.30	0.02	0.53	0.24	0.00	0.00	0.64	1.57	0.00	0.00	1.53	0.00	0.46	0.00	0.13	0.00	2.86	0.00	2.89	0.00	0.00	0.00
73.00	6.61	6.30	2.01	1.77	0.71	0.00	0.00	0.05	1.13	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.06	0.00	0.00	0.93
74.00	6.59	6.30	0.16	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.89	0.00	0.00	0.29
75.00	6.61	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.14
76.00	6.59	6.30	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.01
77.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.19
78.00	6.59	6.30	0.14	0.00	0.86	0.00	0.00	0.00	1.47	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.00	0.49
79.00	6.61	6.30	0.00	0.00	0.26	0.00	0.00	0.00	0.49	0.00	0.00	1.50	0.00	0.00	0.14	0.00	0.00	0.99	0.00	0.67	0.00	0.00	2.00
80.00	6.59	6.30	0.49	2.21	0.20	0.00	0.00	0.00	1.88	0.00	0.00	0.40	0.00	0.00	1.17	0.22	0.00	1.25	0.00	0.00	0.00	0.00	0.13
81.00	6.59	6.30	0.47	0.13	0.99	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.26	0.00	0.28	0.00	0.00	0.00
82.00	6.61	6.30	0.18	0.67	3.79	0.00	0.00	0.00	1.71	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	1.27
83.00	6.59	6.30	0.72	4.04	2.16	0.00	0.00	0.00	0.89	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.07	0.00	2.18	0.00	0.00	1.79
84.00	6.61	6.30	0.92	0.00	0.00	0.01	0.00	0.00	1.46	0.00	0.00	0.34	0.00	0.00	1.63	0.01	0.00	1.64	0.00	0.21	0.00	0.00	0.45
85.00	6.59	6.30	0.00	0.26	0.00	0.00	0.01	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.04	0.00	2.06	0.00	0.00	0.00
86.00	6.61	6.30	0.00	0.99	1.19	0.00	0.25	0.57	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.09	0.00	1.53	0.00	0.21	0.00	0.00	0.15
87.00	6.59	6.30	1.40	2.68	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.11	2.43	0.00	0.00	0.04
88.00	6.61	6.30	1.44	0.00	3.77	0.00	0.00	0.00	3.27	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00
89.00	6.59	6.30	0.00	0.99	0.00	0.00	0.00	0.67	0.26	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.98	0.00	0.00	0.00
90.00	6.61	6.30	0.00	0.00	0.21	0.00	0.00	0.00	4.44	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	1.35	0.00	2.90	0.00	0.00	0.00
91.00	6.59	6.30	1.27	1.81	3.18	0.00	0.00	0.00	3.50	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.49	0.24	1.11	0.00	0.00	1.14
92.00	6.61	6.30	1.24	3.66	2.46	0.00	0.00	0.00	1.33	0.00	0.00	1.25	0.00	0.00	0.05	0.00	0.00	1.12	0.00	0.51	0.00	0.00	0.67
93.00	6.59	6.30	0.00	1.45	2.07	0.00	0.00	0.00	2.16	0.00	0.00	1.60	0.00	0.68	0.49	0.00	0.00	0.44	0.00	1.65	0.00	0.00	0.69
94.00	6.59	6.30	0.40	1.53	0.58	0.00	0.33	0.00	0.20	0.00	0.00	0.66	0.00	0.00	0.99	0.00	0.00	1.24	0.85	3.00	0.00	0.00	0.49
95.00	6.61	6.30	0.61	0.00	0.99	0.00	0.00	0.00	0.19	0.00	0.00	1.33	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00
96.00	6.59	6.30	0.00	0.18	1.45	0.00	0.00	0.00	1.51	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.01
97.00	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.19
98.00	6.59	6.30	0.00	1.60	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.77	0.00	0.00	0.18
99.00	6.61	6.30	0.00	0.00	0.00	0.00	0.06	0.00	0.12	0.00	0.00	0.99	0.00	0.00	0.00	0.21	0.00	1.37	0.00	1.91	0.00	0.00	1.18
100.00	6.59	6.30	0.00	0.13	3.21	0.00	0.05	0.00	1.70	0.00	0.00	1.63	0.00	0.00	0.00	0.59	0.00	0.62	0.00	0.28	0.00	0.00	1.26
101.00	6.61	6.30	0.00	1.27	2.28	0.00	0.01	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.25	0.00	0.13	0.00	1.32	0.00	0.00	0.05
102.00	6.59	6.30	0.00	0.28	1.35	0.00	0.00	0.00	1.72	0.00	0.00	1.94	0.00	0.25	0.00	0.00	0.00	0.16	0.00	0.74	0.00	0.00	0.99
103.00	6.61	6.30	0.94	0.51	0.52	0.00	0.00	0.19	2.60	0.00	0.00	0.40	0.00	0.00	0.00	0.07	0.00	0.21	0.00	1.40	0.00	0.00	0.35
104.00	6.59	6.30	0.00	2.31	1.45	0.00	0.01	0.00	1.08	0.00	0.00	1.33	0.00	0.02	0.09	0.00	0.00	0.84	0.07	1.85	0.00	0.00	0.07
105.00	6.61	6.30	0.00	1.91	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00
106.00	6.59	6.30	0.11	0.84	1.32	0.00	0.00	0.16	3.10	0.00	0.00	2.40	0.00	0.00	1.44	0.00	0.00	1.91	0.00	1.52	0.00	0.00	0.49
107.00	6.59	6.30	0.00	0.00	1.58	0.00	0.00	0.02	1.58	0.00	0.00	2.30	0.00	0.00	0.15	0.49	0.00	1.08	0.00	2.13	0.00	0.00	0.19
108.00	6.61	6.30	0.00	0.58	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.28	0.60	0.00	0.47
109.00	6.59	6.30	0.99	0.71	0.00	0.00	0.00	0.00	2.94	2.19	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.70	0.49	0.00	0.00
110.00	6.61	6.30	0.11	0.00	1.28	0.00	0.00	0.00	0.54	2.30	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
111.00	6.59	6.30	0.00	1.95	1.22	0.00	0.00	0.00	0.94	1.70	0.00	0.00	0.00	0.00	0.00	1.93	0.00	3.06	0.00	0.00	0.00	0.00	1.61
112.00	6.61	6.30	0.00	0.87	1.48	0.00	0.00	0.00	0.45	1.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.99	0.00	0.00	0.00
113.00	6.59	6.30	0.00	0.49	0.19	0.00	0.00	0.00	0.00	2.87	0.00	0.49	0.00	0.00	0.00	0.19	0.00	0.80	0.00	0.00	0.00	0.00	1.27
114.00	6.61	6.30	0.06	2.50	1.50	0.00	0.00	0.34	1.18	0.61	0.00	1.06	0.00	0.47	0.09	0.52	0.00	1.11	1.26	0.00	0.00	0.00	0.00
115.00	6.59	6.30	0.00	1.22	2.23	0.00	0.00	0.00	1.26	0.94	0.00	0.99	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
116.00	6.61	6.30	0.00	1.35	0.00	0.00	0.00	0.00	0.99	0.35	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.65
117.00	6.59	6.30	0.00	0.42	1.66	0.00	1.30	0.00	2.12	3.03	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.32	0.00	1.14	0.49	0.00	1.26
118.00	6.61	6.30	0.00	0.00	1.66	0.00	0.08	0.00	2.41	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.11	0.00	0.00	0.14
119.00	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00
10.2.1.2	6.73	8.55
10.2.1.3	6.42	7.85
10.1.1.3	0.21	637293.27
10.1.1.4	0.65	220077.45
10.1.1.5	0.82	170891.26
10.1.1.6	0.02	641492.40
10.1.1.7	0.04	814696.53
10.1.1.8	0.04	668669.20
10.1.1.9	1.13	314475.42
10.1.1.10	1.64	503203.67
10.1.1.11	0	0
10.1.1.12	0.51	403362.57
10.1.1.13	0	0
10.1.1.14	0.02	834149.27
10.1.1.15	0.19	591845.39
10.1.1.16	0.10	455998.42
10.1.1.17	0	0
10.1.1.18	0.42	321800.71
10.1.1.19	0.04	1756988.25
10.1.1.20	1.02	299178.83
10.1.1.21	0.26	282411.00
10.1.1.22	0	0
10.1.1.23	0.38	532236.12
