Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.278s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	7.20	6.88	6.26	0.00	3.06	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.44
3.00	7.20	6.90	6.30	0.00	2.43	1.10	0.82	0.00	0.21	0.00	1.33	0.00	0.00	0.00	0.00	0.19
4.00	7.21	6.90	6.30	0.00	3.18	0.86	1.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	1.00	1.11
5.00	7.20	6.90	6.30	0.52	4.20	0.00	0.00	0.00	4.22	0.00	1.46	0.97	0.00	0.00	0.00	0.48
6.00	7.21	6.90	6.30	0.79	2.26	0.42	2.40	0.00	1.77	0.00	2.08	1.10	0.00	0.00	0.06	0.00
7.00	7.20	6.90	6.30	0.00	1.30	4.72	3.77	0.00	0.00	0.00	0.35	1.51	0.00	0.00	0.00	0.59
8.00	7.20	6.90	6.30	0.00	0.89	2.41	4.26	0.00	0.00	0.00	2.67	2.74	0.00	0.00	0.00	0.74
9.00	7.21	6.90	6.30	1.73	3.26	3.43	1.01	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.39	0.69
10.00	7.20	6.90	6.30	0.00	0.00	0.67	0.66	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.64	0.45
11.00	7.21	6.90	6.30	0.00	5.09	1.50	0.00	0.00	0.00	0.00	1.22	1.87	0.00	0.00	0.16	0.61
12.00	7.20	6.90	6.30	0.00	2.66	3.10	1.41	0.00	1.22	0.00	5.10	1.10	0.00	0.00	0.00	0.84
13.00	7.20	6.90	6.30	1.08	3.04	3.74	1.58	0.00	3.34	0.00	3.57	3.77	0.00	0.00	0.00	0.86
14.00	7.21	6.90	6.30	0.00	0.16	1.81	1.97	0.00	2.14	0.00	0.00	4.16	0.00	0.00	0.00	0.86
15.00	7.20	6.90	6.30	0.00	1.87	1.88	4.09	0.00	0.49	0.00	0.49	1.90	0.00	0.00	0.00	0.80
16.00	7.21	6.90	6.30	0.22	1.11	0.31	1.54	0.00	1.05	0.00	1.45	3.54	0.00	0.00	0.00	0.61
17.00	7.20	6.89	6.30	2.86	4.43	1.32	3.33	0.00	3.53	0.00	1.68	3.25	0.00	0.00	0.00	0.88
18.00	7.21	6.90	6.30	0.00	0.53	2.83	0.99	0.00	1.95	0.00	1.38	0.14	0.00	0.00	0.00	0.62
19.00	7.20	6.90	6.30	1.12	4.19	4.72	0.64	0.00	3.73	0.00	2.01	0.00	0.00	0.00	0.00	0.86
20.00	7.20	6.90	6.30	1.40	2.40	3.23	2.45	0.00	1.05	0.00	1.34	2.19	0.00	0.00	0.00	0.78
21.00	7.21	6.90	6.30	3.25	5.95	2.66	4.83	0.00	0.00	0.00	2.45	3.44	0.00	0.00	0.00	0.91
22.00	7.20	6.90	6.30	0.00	0.49	4.32	3.36	0.00	0.62	0.00	1.60	2.94	0.00	0.00	0.00	0.52
23.00	7.21	6.90	6.30	2.61	5.53	2.98	1.86	0.00	0.00	0.00	1.25	1.55	0.00	0.00	0.00	0.35
24.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
25.00	7.20	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
26.00	7.21	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
27.00	7.20	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.91
28.00	7.21	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
29.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
30.00	7.20	6.90	6.30	6.01	5.99	5.69	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
31.00	7.21	6.90	6.30	5.99	6.01	5.71	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
32.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
33.00	7.21	6.90	6.30	5.99	6.01	5.71	5.71	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
34.00	7.20	6.89	6.30	6.01	5.99	5.69	5.69	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
35.00	7.21	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
36.00	7.20	6.90	6.30	6.01	5.99	5.70	5.71	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
37.00	7.20	6.90	6.30	5.99	6.01	5.71	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
38.00	7.21	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
39.00	7.20	6.90	6.30	6.01	6.01	5.69	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
40.00	7.21	6.90	6.30	6.01	5.99	5.71	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
41.00	7.20	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
42.00	7.20	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.80	0.00	0.00	0.00	0.89
43.00	7.21	6.90	6.30	6.01	6.01	5.69	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
44.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
45.00	7.21	6.90	6.30	5.99	6.01	5.71	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
46.00	7.20	6.90	6.30	6.01	5.99	5.69	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
47.00	7.21	6.90	6.30	5.99	6.01	5.71	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
48.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
49.00	7.20	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
50.00	7.21	6.89	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.80	0.00	0.00	0.00	0.89
51.00	7.20	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.09	4.80	0.00	0.00	0.00	0.91
52.00	7.21	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.89
53.00	7.20	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
54.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
55.00	7.21	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
56.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
57.00	7.21	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
58.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
59.00	7.20	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
60.00	7.21	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
61.00	7.20	6.90	6.30	5.98	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
62.00	7.21	6.90	6.30	6.02	5.99	5.71	5.71	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
63.00	7.20	6.90	6.30	6.01	6.01	5.70	5.69	0.00	0.00	0.00	5.11	4.80	0.00	0.00	0.00	0.91
64.00	7.21	6.90	6.30	5.99	5.99	5.70	5.71	0.00	0.00	0.00	5.09	4.80	0.00	0.00	0.00	0.89
65.00	7.20	6.90	6.30	5.99	6.01	5.69	5.69	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.91
66.00	7.20	6.89	6.30	6.01	5.99	5.71	5.71	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
67.00	7.21	6.90	6.30	5.99	6.01	5.68	5.70	0.00	0.00	0.00	5.08	4.80	0.00	0.00	0.00	0.91
68.00	7.20	6.90	6.30	6.01	5.99	5.69	5.70	0.00	0.00	0.00	5.12	4.79	0.00	0.00	0.00	0.89
69.00	7.21	6.90	6.30	6.01	6.01	5.72	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
70.00	7.20	6.90	6.30	5.98	5.99	5.71	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
71.00	7.20	6.90	6.30	6.01	6.01	5.69	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
72.00	7.21	6.90	6.30	6.01	6.01	5.71	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
73.00	7.20	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.89
74.00	7.21	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.09	4.80	0.00	0.00	0.00	0.91
75.00	7.20	6.90	6.29	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.89
76.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
77.00	7.21	6.90	6.30	6.01	5.99	5.69	5.70	0.00	0.00	0.00	5.09	4.80	0.00	0.00	0.00	0.91
78.00	7.20	6.90	6.30	5.99	5.99	5.71	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.89
79.00	7.21	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
80.00	7.20	6.90	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
81.00	7.21	6.90	6.30	5.99	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.91
82.00	7.20	6.89	6.30	6.01	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
83.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.79	0.00	0.00	0.00	0.89
84.00	7.21	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.91
85.00	7.20	6.90	6.30	6.01	5.99	5.70	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00	0.00	0.89
86.00	7.21	6.90	6.30	5.99	6.01	5.70	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00	0.00	0.91
