Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.321s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.30	1.26	0.00	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00
15.00	9.30	2.08	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	3.49	0.00	0.00	0.00	0.00	0.00
16.00	9.30	4.56	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.78	0.00	0.00	0.00	0.00	2.91
17.00	9.29	1.88	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.12
18.00	9.30	4.32	0.00	0.91	0.00	0.00	0.00	1.87	0.01	0.00	0.02	0.00	0.00	0.00	0.00	1.19
19.00	9.30	2.16	0.00	0.32	0.00	0.00	0.00	1.65	0.47	0.00	0.69	0.00	0.00	0.00	0.00	2.50
20.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.92	0.00	0.00	0.00	0.00	1.08
21.00	9.29	0.62	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.21	0.00	0.00	0.00	0.00	2.39
22.00	9.30	0.71	0.00	0.99	0.00	0.00	0.00	1.75	0.39	0.00	1.07	0.00	0.00	0.00	0.00	1.38
23.00	9.30	1.19	0.00	1.19	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.00	0.00	2.83
24.00	9.30	2.50	0.00	2.60	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	9.29	1.53	0.00	0.31	0.00	0.00	0.00	1.73	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
26.00	9.30	1.04	0.00	0.79	0.00	0.00	0.00	0.61	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.86
27.00	9.30	1.60	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	4.77	0.00	0.00	0.00	0.00	0.75
28.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	3.79	0.00	0.00	2.17	0.00	0.00	0.00	0.00	1.04
29.00	9.29	2.11	0.00	0.07	0.00	0.00	0.00	2.51	0.26	0.00	1.73	0.00	0.00	0.00	0.00	0.00
30.00	9.30	1.44	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.28	0.00	0.00	0.00	0.00	3.12
31.00	9.30	3.23	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.32
32.00	9.30	0.25	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	2.12	0.00	0.00	0.00	0.00	1.19
33.00	9.29	1.54	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	9.30	3.25	0.00	1.18	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
35.00	9.30	3.16	0.00	0.62	0.00	0.00	0.00	1.22	0.33	0.00	1.70	0.00	0.00	0.00	0.00	1.35
36.00	9.29	2.78	0.00	0.27	0.00	0.00	0.00	3.77	0.04	0.00	1.05	0.00	0.00	0.00	0.00	1.53
37.00	9.30	3.52	0.00	0.14	0.00	0.00	0.00	3.40	0.06	0.00	0.38	0.00	0.00	0.00	0.00	0.94
38.00	9.30	3.24	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.21
39.00	9.30	2.19	0.00	0.49	0.00	0.00	0.00	3.27	0.02	0.00	1.48	0.00	0.00	0.00	0.00	0.44
40.00	9.29	2.71	0.00	0.01	0.00	0.00	0.00	0.14	0.08	0.00	1.79	0.00	0.00	0.00	0.00	0.00
41.00	9.30	1.25	0.00	0.24	0.00	0.00	0.00	2.37	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.05
42.00	9.30	3.03	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.09
43.00	9.30	5.15	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
44.00	9.29	3.65	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.48
45.00	9.30	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.46
46.00	9.30	2.19	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	2.19	0.00	0.00	0.00	0.00	2.37
47.00	9.30	3.24	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.09
48.00	9.29	0.14	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.58	0.00	0.00	0.00	0.00	1.95
49.00	9.30	3.07	0.00	1.22	0.00	0.00	0.00	0.79	0.00	0.00	1.37	0.00	0.00	0.00	0.00	3.53
50.00	9.30	5.43	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.24	0.00	0.00	0.00	0.00	1.32
51.00	9.30	4.59	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.49
52.00	9.29	2.19	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	3.05	0.00	0.00	0.00	0.00	0.86
53.00	9.30	3.94	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.79
54.00	9.30	3.49	0.00	2.72	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04
55.00	9.30	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.58
56.00	9.29	0.94	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.82	0.00	0.00	0.00	0.00	1.05
57.00	9.30	0.49	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18
58.00	9.30	2.39	0.00	0.24	0.00	0.00	0.00	2.05	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.54
59.00	9.30	3.25	0.00	0.00	0.00	0.00	0.00	2.50	0.00	0.00	2.20	0.00	0.00	0.00	0.00	1.87
60.00	9.29	3.76	0.00	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.02	0.00	0.00	0.00	0.00	2.80
61.00	9.30	2.81	0.00	2.07	0.00	0.00	0.00	1.51	0.00	0.00	1.83	0.00	0.00	0.00	0.00	2.41
62.00	9.30	4.29	0.00	0.92	0.00	0.00	0.00	1.68	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.61
63.00	9.30	1.85	0.00	0.31	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10
64.00	9.29	0.42	0.00	0.42	0.00	0.00	0.00	2.27	0.00	0.00	1.73	0.00	0.00	0.00	0.00	1.17
65.00	9.30	0.97	0.00	0.00	0.00	0.00	0.00	3.04	0.00	0.00	4.11	0.00	0.00	0.00	0.00	2.05
66.00	9.30	0.64	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	4.19	0.00	0.00	0.00	0.00	1.53
67.00	9.29	1.05	0.00	1.46	0.00	0.00	0.00	2.63	0.32	0.00	0.14	0.00	0.00	0.00	0.00	0.38
68.00	9.30	1.92	0.00	0.05	0.00	0.00	0.00	3.29	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.67
69.00	9.30	1.18	0.00	0.00	0.00	0.00	0.00	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	9.30	3.73	0.00	1.54	0.00	0.00	0.00	0.20	0.31	0.00	3.92	0.00	0.00	0.00	0.00	3.80
71.00	9.29	5.05	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	4.09	0.00	0.00	0.00	0.00	0.48
72.00	9.30	3.25	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	3.30	0.00	0.00	0.00	0.00	1.87
73.00	9.30	1.91	0.00	0.84	0.00	0.00	0.00	0.31	0.24	0.00	0.14	0.00	0.00	0.00	0.00	2.97
74.00	9.30	3.21	0.00	1.10	0.00	0.00	0.00	0.39	0.73	0.00	0.51	0.00	0.00	0.00	0.00	1.92
75.00	9.29	1.28	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.15	0.00	0.00	0.00	0.00	1.79
76.00	9.30	1.42	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.53	0.00	0.00	0.00	0.00	1.42
77.00	9.30	3.70	0.00	0.00	0.00	0.00	0.00	1.26	0.00	0.00	2.24	0.00	0.00	0.00	0.00	1.90
78.00	9.30	2.53	0.00	1.57	0.00	0.00	0.00	0.40	0.58	0.00	0.47	0.00	0.00	0.00	0.00	2.41
79.00	9.29	3.21	0.00	0.67	0.00	0.00	0.00	0.31	0.47	0.00	2.32	0.00	0.00	0.00	0.00	2.99
80.00	9.30	1.41	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73
81.00	9.30	2.63	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.57
82.00	9.30	2.90	0.00	1.72	0.00	0.00	0.00	1.28	0.14	0.00	2.67	0.00	0.00	0.00	0.00	2.30
83.00	9.29	0.99	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.21	0.00	0.00	0.00	0.00	1.54
84.00	9.30	2.74	0.00	0.40	0.00	0.00	0.00	0.99	0.14	0.00	0.62	0.00	0.00	0.00	0.00	0.47
85.00	9.30	1.72	0.00	0.61	0.00	0.00	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39
86.00	9.30	1.58	0.00	1.17	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90
87.00	9.29	0.64	0.00	0.87	0.00	0.00	0.00	0.61	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.49
88.00	9.30	0.31	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97
89.00	9.30	3.58	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	3.26	0.00	0.00	0.00	0.00	0.48
90.00	9.30	3.71	0.00	0.11	0.00	0.00	0.00	3.71	0.00	0.00	0.26	0.00	0.00	0.00	0.00	2.04
91.00	9.29	0.49	0.00	0.45	0.00	0.00	0.00	1.18	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.72
92.00	9.30	3.86	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.21
93.00	9.30	2.57	0.00	1.39	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
94.00	9.30	2.85	0.00	1.02	0.00	0.00	0.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.05
95.00	9.29	1.53	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
96.00	9.30	2.04	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.00	2.50	0.00	0.00	0.00	0.00	1.88
97.00	9.30	0.44	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.40
98.00	9.29	1.12	0.00	0.89	0.00	0.00	0.00	3.50	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.48
99.00	9.30	1.97	0.00	0.72	0.00	0.00	0.00	1.39	0.01	0.00	1.02	0.00	0.00	0.00	0.00	0.84
100.00	9.30	2.81	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.49
101.00	9.30	1.55	0.00	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.88	0.00	0.00	0.00	0.00	0.00
102.00	9.29	2.99	0.00	0.25	0.00	0.00	0.00	0.92	0.06	0.00	3.37	0.00	0.00	0.00	0.00	0.00
103.00	9.30	2.80	0.00	0.86	0.00	0.00	0.00	1.22	0.37	0.00	0.05	0.00	0.00	0.00	0.00	1.00
104.00	9.30	1.60	0.00	1.07	0.00	0.00	0.00	0.66	0.13	0.00	0.00	0.00	0.00	0.00	0.00	1.48
105.00	9.30	2.39	0.00	0.39	0.00	0.00	0.00	1.24	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.87
106.00	9.29	2.19	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32
107.00	9.30	1.08	0.00	0.00	0.00	1.11	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.30	3.52	0.00	0.08	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	9.30	0.49	0.00	0.00	0.00	1.90	0.00	1.21	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00
110.00	9.29	1.61	0.00	0.85	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	9.30	4.57	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.00	0.00
112.00	9.30	1.28	0.00	0.00	0.00	1.48	0.00	1.18	0.00	0.00	0.49	0.00	0.00	2.24	0.00	0.00
113.00	9.30	0.00	0.00	0.00	0.00	2.59	0.00	0.91	0.00	0.00	0.20	0.00	0.00	1.64	0.00	0.00
114.00	9.29	1.88	0.00	0.00	0.00	3.00	0.00	1.17	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
115.00	9.30	0.92	0.00	0.00	0.00	2.53	0.00	1.02	0.00	0.00	3.01	0.00	0.00	0.00	0.00	0.00
116.00	9.30	2.91	0.00	0.00	0.00	0.99	0.00	3.71	0.00	0.00	3.44	0.00	0.00	1.19	0.00	0.00
117.00	9.30	0.64	0.00	0.00	0.00	2.05	0.00	0.88	0.00	0.00	0.85	0.00	0.00	1.13	0.00	0.00
118.00	9.29	1.10	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.78	0.00	0.00	0.49	0.00	0.00
119.00	9.30	0.47	0.00	0.00	0.00	2.76	0.00	0.33	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00
10.2.1.2	9.48	8.15
10.1.1.2	2.25	154602.74
10.1.1.3	0	0
10.1.1.4	0.42	364405.81
10.1.1.5	0	0
10.1.1.6	1.62	132333.91
10.1.1.7	0	0
10.1.1.8	1.56	153359.22
10.1.1.9	0.06	474322.51
10.1.1.10	0	0
10.1.1.11	1.18	242237.21
10.1.1.12	0	0
10.1.1.13	0	0
10.1.1.14	1.19	109030.11
10.1.1.15	0	0
10.1.1.16	1.18	155311.56
