Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.334s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.88	6.87	0.00	0.65	0.00	0.00	0.00	0.00	2.74	0.00
3.00	6.90	6.90	0.00	0.80	0.00	0.00	0.00	0.00	1.83	0.00
4.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.53	0.00
5.00	6.90	6.90	0.99	0.48	0.00	0.00	0.39	0.00	0.38	0.00
6.00	6.90	6.90	0.05	1.85	0.00	0.00	0.01	0.00	0.52	0.00
7.00	6.90	6.90	0.01	2.64	0.00	0.00	0.00	0.06	0.09	0.00
8.00	6.90	6.90	0.72	3.26	0.00	0.00	0.09	0.00	0.00	0.08
9.00	6.90	6.90	0.69	0.61	0.00	0.00	0.04	0.00	0.00	0.00
10.00	6.90	6.90	0.61	0.00	0.00	0.00	0.28	0.00	2.66	0.00
11.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00
12.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	6.90	6.90	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	6.90	0.33	0.00	0.00	0.00	0.31	0.00	0.00	0.00
15.00	6.90	6.90	0.02	0.00	0.00	0.00	0.00	0.00	1.97	0.02
16.00	6.90	6.90	0.58	0.00	0.00	0.00	0.07	0.00	0.00	0.33
17.00	6.89	6.89	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.00
18.00	6.90	6.90	0.57	1.59	0.00	0.00	0.73	0.00	1.93	0.12
19.00	6.90	6.90	0.12	4.25	0.00	0.00	0.00	0.00	2.01	0.07
20.00	6.90	6.90	0.22	3.54	0.00	0.00	0.00	0.00	0.31	0.13
21.00	6.90	6.90	0.22	3.78	0.00	0.00	0.00	0.01	1.00	0.04
22.00	6.90	6.90	0.13	1.61	0.00	0.00	0.12	0.00	1.93	0.06
23.00	6.90	6.90	0.52	1.13	0.00	0.00	0.00	0.00	2.19	0.00
24.00	6.90	6.90	0.21	1.30	0.00	0.00	0.02	0.00	0.66	0.15
25.00	6.90	6.90	0.09	1.94	0.00	0.00	0.00	0.00	5.42	0.06
26.00	6.90	6.90	1.32	0.61	0.00	0.00	0.85	0.00	0.33	0.75
27.00	6.90	6.90	0.33	2.33	0.00	0.00	0.07	0.00	0.73	0.31
28.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.89	0.00
29.00	6.90	6.90	0.00	5.24	0.00	0.00	0.00	0.00	0.74	0.00
30.00	6.90	6.90	0.00	0.31	0.00	0.00	0.00	0.00	2.24	0.00
31.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	4.57	0.00
32.00	6.90	6.90	0.00	0.31	0.00	0.00	0.00	0.00	4.75	0.00
33.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	0.00	4.11	0.00
34.00	6.89	6.90	0.00	2.61	0.00	0.00	0.00	0.00	1.20	0.00
35.00	6.90	6.90	0.00	4.65	0.00	0.00	0.00	0.00	0.28	0.00
36.00	6.90	6.90	0.07	4.62	0.00	0.00	0.00	0.00	1.08	0.19
37.00	6.90	6.90	0.71	0.73	0.00	0.00	0.33	0.00	1.88	0.02
