Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.95
5.00	8.10	7.80	0.00	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	1.26
6.00	8.10	7.80	0.00	0.00	0.00	6.06	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.10	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.09	7.80	0.00	0.00	0.00	6.17	0.00	0.00	0.00	0.00	0.68	0.82
9.00	8.10	7.80	0.00	0.00	0.00	5.46	0.00	0.00	0.00	0.00	3.21	0.61
10.00	8.10	7.81	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.00	0.05	1.79
11.00	8.10	7.80	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.79	0.62
12.00	8.10	7.81	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.00	2.18	1.34
13.00	8.10	7.80	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.52	0.00
14.00	8.09	7.80	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.20	0.00
15.00	8.10	7.81	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.99	2.26
16.00	8.10	7.80	0.00	0.00	0.00	5.41	0.00	0.00	0.00	0.00	0.32	2.58
17.00	8.10	7.80	0.00	0.00	0.00	3.20	0.00	0.00	0.00	0.00	0.06	1.12
18.00	8.10	7.81	0.00	0.00	0.00	2.38	0.00	0.00	0.00	0.00	2.24	0.00
19.00	8.10	7.80	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	0.59
20.00	8.09	7.80	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00	1.21
21.00	8.10	7.81	0.00	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.08
22.00	8.10	7.80	0.00	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	0.12
23.00	8.10	7.81	0.00	0.00	0.00	5.51	0.00	0.00	0.00	0.00	0.00	1.33
24.00	8.10	7.80	0.00	0.00	0.00	3.63	0.00	0.00	0.00	0.00	2.00	0.40
25.00	8.10	7.80	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	3.51	0.00
