Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.309s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
60.00	6.90	6.61	6.30	0.31	0.00	0.92	5.50	2.54	0.00	0.00	1.80	0.34	0.49	0.00	0.00	1.10	1.14
61.00	6.90	6.59	6.30	0.02	0.00	1.53	3.98	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	2.32	2.54
62.00	6.90	6.61	6.30	0.00	0.49	2.81	1.64	1.12	0.00	0.00	1.28	0.00	1.14	0.00	0.00	2.81	1.94
63.00	6.90	6.59	6.30	0.00	0.00	1.73	4.79	0.00	0.00	0.00	1.47	1.73	1.31	0.00	0.00	2.01	1.81
64.00	6.90	6.61	6.30	0.00	0.60	0.01	3.56	0.00	0.00	0.00	1.48	0.95	0.00	0.00	0.00	0.68	3.05
65.00	6.90	6.59	6.30	0.00	2.32	0.00	0.31	0.07	0.41	0.00	1.78	2.50	0.00	0.00	0.00	1.85	1.67
66.00	6.89	6.61	6.30	0.00	0.00	3.40	1.75	1.02	1.67	0.00	3.59	1.28	0.00	0.00	0.00	0.22	2.24
67.00	6.90	6.59	6.30	0.02	0.00	1.11	3.45	0.00	0.00	0.00	1.75	0.00	1.12	0.00	0.00	1.60	1.65
68.00	6.90	6.59	6.30	0.00	2.43	1.13	4.23	0.00	0.16	0.00	2.96	0.01	1.01	0.00	0.00	1.26	2.17
69.00	6.90	6.61	6.30	0.00	2.53	0.93	4.17	1.33	0.00	0.00	1.10	0.00	2.00	0.00	0.00	3.59	0.66
70.00	6.90	6.59	6.30	0.00	1.41	2.03	3.76	0.00	0.84	0.00	1.88	0.00	0.49	0.00	0.00	2.74	0.54
71.00	6.90	6.61	6.30	0.00	1.31	2.45	4.68	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.41	2.07
72.00	6.90	6.59	6.30	0.00	1.63	3.42	1.79	0.00	0.00	0.00	3.90	0.99	0.00	0.00	0.00	0.57	1.34
73.00	6.90	6.61	6.30	0.02	0.49	0.31	3.97	1.07	1.11	0.00	2.46	0.00	0.54	0.00	0.00	1.04	1.88
74.00	6.90	6.59	6.30	0.00	0.00	4.00	4.93	0.00	0.00	0.00	2.86	1.59	0.42	0.00	0.00	2.90	1.00
75.00	6.90	6.61	6.29	0.00	0.00	2.45	5.35	0.18	0.59	0.00	3.00	0.00	2.60	0.00	0.00	3.04	2.79
76.00	6.90	6.59	6.30	0.75	0.00	0.92	4.12	2.01	0.44	0.00	1.30	0.61	0.99	0.00	0.00	1.15	3.29
77.00	6.90	6.61	6.30	0.00	1.79	0.31	4.90	0.00	0.49	0.00	1.92	0.33	1.11	0.00	0.00	0.49	1.70
78.00	6.90	6.59	6.30	0.04	1.61	2.73	3.72	0.64	0.45	0.00	1.91	0.00	0.00	0.00	0.00	1.94	3.13
79.00	6.90	6.61	6.30	0.00	0.49	2.26	1.88	0.00	0.00	0.00	2.86	0.64	0.00	0.00	0.00	0.00	1.77
80.00	6.90	6.59	6.30	0.08	0.00	1.75	2.08	1.14	0.00	0.00	1.44	0.99	0.00	0.00	0.00	3.96	3.32
81.00	6.90	6.59	6.30	0.00	0.00	2.44	3.99	4.44	0.00	0.00	3.60	0.00	0.00	0.00	0.00	1.25	3.30
82.00	6.89	6.61	6.30	0.00	0.00	1.53	5.12	1.55	0.01	0.00	2.36	0.31	0.00	0.00	0.00	0.89	2.31
83.00	6.90	6.59	6.30	0.00	2.28	2.86	1.98	1.31	0.16	0.00	0.75	0.94	0.00	0.00	0.00	0.57	2.06
84.00	6.90	6.61	6.30	0.00	4.40	1.84	2.64	1.30	0.18	0.00	1.75	0.00	1.39	0.00	0.00	1.83	2.78
85.00	6.90	6.59	6.30	0.00	0.99	0.61	5.85	2.54	0.00	0.00	2.66	0.00	0.82	0.00	0.00	0.00	1.53
86.00	6.90	6.61	6.30	0.01	0.00	1.65	0.99	0.02	0.00	0.00	2.96	0.00	2.27	0.00	0.00	1.75	3.17
87.00	6.90	6.59	6.30	0.15	1.48	2.27	2.94	0.61	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.68	1.51
88.00	6.90	6.61	6.30	0.00	0.00	3.29	3.00	1.90	0.00	0.00	2.08	0.00	2.63	0.00	0.00	2.50	0.00
89.00	6.90	6.59	6.30	0.00	2.50	0.00	2.06	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.20
90.00	6.90	6.61	6.30	0.01	0.00	1.70	4.27	0.24	0.00	0.00	0.72	0.01	0.25	0.00	0.00	3.19	3.43
91.00	6.90	6.59	6.30	0.00	2.65	0.00	4.70	0.00	0.00	0.00	3.32	0.33	1.18	0.00	0.00	0.77	3.37
92.00	6.90	6.61	6.30	0.00	0.00	0.00	3.45	3.04	0.00	0.00	5.24	1.39	0.49	0.00	0.00	0.59	3.13
93.00	6.90	6.59	6.30	0.00	0.00	1.41	1.93	0.00	1.33	0.00	2.45	2.52	1.72	0.00	0.00	0.00	2.46
94.00	6.90	6.59	6.30	0.00	0.00	1.22	4.45	0.00	0.00	0.00	2.46	1.53	1.67	0.00	0.00	2.26	2.54
95.00	6.90	6.61	6.30	0.00	0.00	4.05	2.83	1.19	0.53	0.00	3.38	0.00	1.80	0.00	0.00	0.77	1.99
96.00	6.90	6.59	6.30	0.02	0.00	0.00	2.74	0.00	0.00	0.00	0.00	0.66	1.13	0.00	0.00	1.46	1.88
97.00	6.90	6.61	6.30	0.09	0.00	0.92	3.94	0.00	0.00	0.00	3.17	0.31	0.49	0.00	0.00	3.12	2.84
98.00	6.89	6.59	6.30	0.00	0.31	0.61	3.03	0.00	0.04	0.00	0.75	0.33	0.74	0.00	0.00	1.42	1.99
99.00	6.90	6.61	6.30	0.71	2.38	1.55	0.00	0.00	0.01	0.00	4.09	0.73	0.00	0.00	0.00	4.20	1.67
100.00	6.90	6.59	6.30	0.00	0.00	4.64	0.00	0.00	1.11	0.00	2.37	1.27	0.00	0.00	0.00	0.77	2.10
101.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.95	0.00	0.00	3.18	0.99	0.01	0.00	0.00	3.58	2.00
102.00	6.90	6.59	6.30	0.00	0.00	0.00	4.44	1.12	2.17	0.00	4.19	0.00	1.52	0.00	0.00	2.31	3.07
103.00	6.90	6.61	6.30	0.00	0.00	2.12	3.47	0.11	0.37	0.00	2.71	1.86	1.90	0.00	0.00	0.42	1.12
104.00	6.90	6.59	6.30	0.00	0.00	2.53	4.88	0.97	0.00	0.00	1.30	0.71	1.97	0.00	0.00	0.05	0.46
105.00	6.90	6.61	6.30	0.05	0.00	2.37	1.26	0.99	2.06	0.00	2.86	0.75	2.36	0.00	0.00	1.53	3.11
106.00	6.90	6.59	6.30	0.00	1.95	0.31	5.13	0.31	0.00	0.08	2.27	0.00	1.75	0.00	0.00	1.42	1.99
107.00	6.90	6.59	6.30	0.01	0.00	0.00	2.98	0.00	0.00	2.37	1.37	0.64	0.34	0.00	0.00	1.94	1.71
108.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.92	2.41	0.00	1.24	0.00	0.00	1.95	1.40
109.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.33	0.00	3.39	1.00	0.00	0.47	0.00	0.33	0.49	1.32
110.00	6.90	6.61	6.30	0.00	1.67	3.09	0.00	0.00	0.00	2.73	1.60	0.00	0.32	0.00	0.00	3.47	0.99
111.00	6.90	6.59	6.30	0.00	1.38	1.26	0.00	0.31	0.00	1.53	1.67	0.00	0.00	0.00	0.00	0.27	1.34
112.00	6.90	6.61	6.30	0.00	1.44	3.11	0.00	1.44	0.00	1.92	1.75	1.32	0.00	0.00	0.00	2.41	2.51
113.00	6.90	6.59	6.30	0.05	1.34	4.11	0.00	0.00	0.00	3.72	2.00	0.65	0.49	0.00	0.00	1.74	1.40
114.00	6.89	6.61	6.30	0.00	3.47	1.11	0.00	0.48	0.00	2.04	4.15	4.00	0.49	0.00	0.00	0.59	1.28
115.00	6.90	6.59	6.30	0.00	0.00	3.89	0.00	0.93	0.00	4.15	2.06	0.14	0.42	0.00	0.38	0.05	0.88
116.00	6.90	6.61	6.30	0.04	0.00	1.39	5.83	1.27	0.00	2.74	5.38	0.00	0.49	0.00	0.00	0.00	2.54
117.00	6.90	6.59	6.30	0.00	0.00	1.42	4.75	1.67	0.00	3.26	3.63	0.00	0.80	0.00	0.00	0.52	2.47
118.00	6.90	6.61	6.30	0.00	0.00	3.69	1.39	0.00	0.00	0.00	1.41	0.32	0.00	0.00	0.00	2.58	1.91
119.00	6.90	6.59	6.30	0.00	0.00	0.92	0.00	0.00	1.11	0.00	1.72	0.31	0.61	0.00	0.00	0.74	0.85
10.2.1.2	7.03	8.06
10.2.1.3	6.73	8.57
10.2.1.4	6.42	8.33
10.1.1.4	0.08	579507.19
10.1.1.5	0.93	479328.15
10.1.1.6	1.68	255076.65
10.1.1.7	2.76	142339.30
10.1.1.8	0.58	478190.32
10.1.1.9	0.27	545662.26
10.1.1.10	2.22	334062.42
10.1.1.11	2.40	94487.33
10.1.1.12	0.54	366957.85
10.1.1.13	0.75	315715.51
10.1.1.14	0	0
10.1.1.15	0.11	894166.20
10.1.1.16	1.55	80301.61
10.1.1.17	1.89	86719.15
