Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.299s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
12.00	7.20	0.00	0.00	0.00	0.00	0.00	1.85	0.00	1.70	0.00	0.00	0.52	0.00	0.00	0.00	0.22
13.00	7.20	0.00	0.00	0.00	0.00	0.00	1.71	0.00	0.94	0.00	0.00	2.59	0.00	0.00	0.00	0.47
14.00	7.21	0.00	0.00	0.00	0.00	0.00	3.90	0.00	1.74	0.00	0.00	4.29	0.00	0.00	0.00	0.85
15.00	7.20	0.00	0.00	0.00	0.00	0.00	2.47	0.00	1.64	0.00	0.00	2.08	0.00	0.00	0.00	0.40
16.00	7.21	0.00	0.00	0.00	0.00	0.00	2.32	0.00	1.30	0.00	0.00	2.76	0.00	0.00	0.00	0.53
17.00	7.20	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.32
18.00	7.21	0.00	0.00	0.00	0.00	0.00	3.18	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.32
19.00	7.20	0.00	0.00	0.00	0.00	0.00	0.38	0.00	3.77	0.00	0.00	1.02	0.00	0.00	0.00	0.19
20.00	7.20	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.52	0.00	0.34	2.51	0.00	0.00	0.00	0.49
21.00	7.21	0.00	0.00	0.00	0.00	0.00	3.84	0.00	2.27	0.00	0.00	1.97	0.00	0.00	0.00	0.38
22.00	7.20	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.19	0.00	0.00	2.85	0.00	0.00	0.00	0.49
23.00	7.21	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.13	0.00	0.00	3.36	0.00	0.00	0.00	0.59
24.00	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.93	0.00	0.75	2.72	0.00	0.00	0.00	0.59
25.00	7.20	0.00	0.00	0.00	0.00	0.00	1.81	0.00	3.25	0.00	0.00	2.80	0.00	0.00	0.00	0.55
26.00	7.21	0.00	0.00	0.00	0.00	0.00	0.69	0.00	2.45	0.00	0.00	3.43	0.00	0.00	0.00	0.61
27.00	7.20	0.00	0.00	0.00	0.00	0.00	1.81	0.00	2.80	0.00	0.00	2.78	0.00	0.00	0.00	0.54
28.00	7.21	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.52	0.00	0.00	2.74	0.00	0.00	0.00	0.53
29.00	7.20	0.00	0.00	0.00	0.00	0.00	2.33	0.00	1.98	0.00	0.37	2.66	0.00	0.00	0.00	0.44
30.00	7.20	0.00	0.00	0.00	0.00	0.00	6.37	0.00	2.47	0.00	0.98	1.73	0.00	0.00	0.00	0.33
31.00	7.21	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.65	0.00	0.00	1.22	0.00	0.00	0.00	0.22
32.00	7.20	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.31
33.00	7.21	0.00	0.00	0.00	0.00	0.00	2.21	0.00	2.32	0.00	0.00	0.80	0.00	0.00	0.00	0.19
34.00	7.20	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.22
35.00	7.21	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.84	0.00	0.00	1.50	0.00	0.00	0.00	0.28
36.00	7.20	0.00	0.00	0.00	0.00	0.00	1.75	0.00	1.24	0.00	0.00	1.27	0.00	0.00	0.00	0.25
37.00	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	3.83	0.00	0.00	0.41	0.00	0.00	0.00	0.08
38.00	7.21	0.00	0.00	0.00	0.00	0.00	4.75	0.00	2.06	0.00	1.19	4.11	0.00	0.00	0.00	0.71
39.00	7.20	0.00	0.00	0.00	0.00	0.00	2.14	0.00	2.16	0.00	0.00	2.84	0.00	0.00	0.00	0.53
40.00	7.21	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.15	0.00	1.06	1.85	0.00	0.00	0.00	0.33
41.00	7.20	0.00	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.16	1.48	0.00	0.00	0.00	0.26
42.00	7.20	0.00	0.00	0.00	0.00	0.00	5.17	0.00	4.82	0.00	0.00	1.11	0.00	0.00	0.00	0.20
43.00	7.21	0.00	0.00	0.00	0.00	0.00	1.19	0.00	2.23	0.00	0.00	2.36	0.00	0.00	0.00	0.44
44.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.01	3.87	0.00	0.00	0.00	0.73
45.00	7.21	0.00	0.00	0.00	0.00	0.00	2.44	0.00	2.84	0.00	0.00	4.04	0.00	0.00	0.00	0.75
46.00	7.20	0.00	0.00	0.00	0.00	0.00	2.47	0.00	1.13	0.00	0.18	3.05	0.00	0.00	0.00	0.57
47.00	7.21	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.98	0.00	0.00	1.85	0.00	0.00	0.00	0.27
48.00	7.20	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.89	0.00	0.00	2.30	0.00	0.00	0.00	0.46
49.00	7.20	0.00	0.00	0.00	0.00	0.00	4.86	0.00	4.00	0.00	0.00	2.36	0.00	0.00	0.00	0.45
50.00	7.21	0.00	0.00	0.00	0.00	0.00	3.86	0.00	0.99	0.00	0.00	2.93	0.00	0.00	0.00	0.55
51.00	7.20	0.00	0.00	0.00	0.00	0.00	4.29	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.44
52.00	7.21	0.00	0.00	0.00	0.00	0.00	4.13	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.42
53.00	7.20	0.00	0.00	0.00	0.00	0.00	3.53	0.00	1.35	0.00	0.00	1.88	0.00	0.00	0.00	0.20
54.00	7.20	0.00	0.00	0.00	0.00	0.00	3.13	0.00	3.56	0.00	0.00	3.84	0.00	0.00	0.00	0.73
55.00	7.21	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.72	0.00	0.00	2.12	0.00	0.00	0.00	0.39
56.00	7.20	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	4.06	0.00	0.00	0.00	0.78
57.00	7.21	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.80	0.00	0.00	1.63	0.00	0.00	0.00	0.32
58.00	7.20	0.00	0.00	0.00	0.00	0.00	3.14	0.00	2.25	0.00	0.00	1.55	0.00	0.00	0.00	0.28
59.00	7.20	0.00	0.00	0.00	0.00	0.00	5.63	0.00	0.85	0.00	0.00	2.18	0.00	0.00	0.00	0.41
60.00	7.21	0.00	0.00	0.00	0.00	0.00	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	7.20	0.00	0.00	0.00	0.00	0.00	4.90	0.00	0.79	0.00	0.00	1.10	0.00	0.00	0.00	0.20
62.00	7.21	0.00	0.00	0.00	0.00	0.00	2.04	0.00	3.25	0.00	0.00	2.23	0.00	0.00	0.00	0.42
63.00	7.20	0.00	0.00	0.00	0.00	0.00	1.33	0.00	2.44	0.00	0.00	3.54	0.00	0.00	0.00	0.57
64.00	7.21	0.00	0.00	0.00	0.00	0.00	5.97	0.00	4.04	0.00	0.00	2.32	0.00	0.00	0.00	0.33
65.00	7.20	0.00	0.00	0.00	0.00	0.00	3.45	0.00	0.53	0.00	0.00	2.89	0.00	0.00	0.00	0.54
66.00	7.20	0.00	0.00	0.00	0.00	0.00	5.18	0.00	0.72	0.00	0.00	1.08	0.00	0.00	0.00	0.20
67.00	7.21	0.00	0.00	0.00	0.00	0.00	4.38	0.00	0.49	0.00	0.00	1.90	0.00	0.00	0.00	0.37
68.00	7.20	0.00	0.00	0.00	0.00	0.00	5.70	0.00	0.49	0.00	0.00	0.01	0.00	0.00	0.00	0.00
69.00	7.21	0.00	0.00	0.00	0.00	0.00	5.13	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.16
70.00	7.20	0.00	0.00	0.00	0.00	0.00	5.65	0.00	0.67	0.00	0.00	0.28	0.00	0.00	0.00	0.04
71.00	7.20	0.00	0.00	0.00	0.00	0.00	5.91	0.00	3.33	0.00	0.44	4.73	0.00	0.00	0.00	0.87
72.00	7.21	0.00	0.00	0.00	0.00	0.00	3.25	0.00	1.42	0.00	0.00	1.88	0.00	0.00	0.00	0.35
73.00	7.20	0.00	0.00	0.00	0.00	0.00	3.20	0.00	0.34	0.00	0.54	1.40	0.00	0.00	0.00	0.25
74.00	7.21	0.00	0.00	0.00	0.00	0.00	2.57	0.00	4.40	0.00	0.74	2.84	0.00	0.00	0.00	0.55
75.00	7.20	0.00	0.00	0.00	0.00	0.00	3.07	0.00	1.91	0.00	0.92	1.84	0.00	0.00	0.00	0.39
76.00	7.20	0.00	0.00	0.00	0.00	0.00	3.09	0.00	4.10	0.00	0.00	2.31	0.00	0.00	0.00	0.45
77.00	7.21	0.00	0.00	0.00	0.00	0.00	1.78	0.00	3.66	0.00	0.00	1.28	0.00	0.00	0.00	0.27
78.00	7.20	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.35	0.00	0.11	2.70	0.00	0.00	0.00	0.47
79.00	7.21	0.00	0.00	0.00	0.00	0.00	3.80	0.00	0.34	0.00	0.00	1.13	0.00	0.00	0.00	0.21
80.00	7.20	0.00	0.00	0.00	0.00	0.00	5.75	0.00	2.50	0.00	0.00	5.31	0.00	0.00	0.00	0.97
81.00	7.21	0.00	0.00	0.00	0.00	0.00	3.84	0.00	1.60	0.00	0.00	3.72	0.00	0.00	0.00	0.68
82.00	7.20	0.00	0.00	0.00	0.00	0.00	3.45	0.00	1.70	0.00	0.00	3.94	0.00	0.00	0.00	0.75
83.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	3.31	0.00	0.00	0.00	0.45
84.00	7.21	0.00	0.00	0.00	0.00	0.00	4.05	0.00	2.40	0.00	0.00	2.38	0.00	0.00	0.00	0.28
85.00	7.20	0.00	0.00	0.00	0.00	0.00	1.39	0.00	4.55	0.00	0.00	4.80	0.00	0.00	0.00	0.94
86.00	7.21	0.00	0.00	0.00	0.00	0.00	5.58	0.00	3.27	0.00	0.00	2.80	0.00	0.00	0.00	0.52
87.00	7.20	0.00	0.00	0.00	0.00	0.00	2.18	0.00	3.45	0.00	0.00	3.54	0.00	0.00	0.00	0.66
88.00	7.20	0.00	0.00	0.00	0.00	0.00	4.56	0.00	1.41	0.00	0.00	3.37	0.00	0.00	0.00	0.61
89.00	7.21	0.00	0.00	0.00	0.00	0.00	5.36	0.00	3.19	0.00	0.00	3.00	0.00	0.00	0.00	0.55
90.00	7.20	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.61	0.00	0.00	0.67	0.00	0.00	0.00	0.12
91.00	7.21	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.11
92.00	7.20	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	4.38	0.00	0.00	0.00	0.78
93.00	7.21	0.00	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.57
94.00	7.20	0.00	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.00	0.59
95.00	7.20	0.00	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	0.61
96.00	7.21	0.00	0.00	0.00	0.00	0.00	3.39	0.00	0.28	0.00	0.00	3.10	0.00	0.00	0.00	0.57
97.00	7.20	0.00	0.00	0.00	0.00	0.00	3.25	0.00	0.00	0.00	0.00	2.58	0.00	0.00	0.00	0.54
98.00	7.21	0.00	0.00	0.00	0.00	0.00	2.73	0.00	1.18	0.00	0.57	2.11	0.00	0.00	0.00	0.39
99.00	7.20	0.00	0.00	0.00	0.00	0.00	3.26	0.00	5.72	0.00	0.00	1.64	0.00	0.00	0.00	0.32
100.00	7.20	0.00	0.00	0.00	0.00	0.00	3.49	0.00	2.16	0.00	0.00	1.15	0.00	0.00	0.00	0.22
101.00	7.21	0.00	0.00	0.00	0.00	0.00	3.79	0.00	1.50	0.00	0.00	0.46	0.00	0.00	0.00	0.04
102.00	7.20	0.00	0.00	0.00	0.00	0.00	3.76	0.00	2.08	0.00	0.00	2.44	0.00	0.00	0.00	0.45
103.00	7.21	0.00	0.00	0.00	0.00	0.00	4.66	0.00	1.48	0.00	0.01	1.25	0.00	0.00	0.00	0.19
104.00	7.20	0.00	0.00	0.00	0.00	0.00	5.55	0.00	0.51	0.00	0.02	2.65	0.00	0.00	0.00	0.47
105.00	7.20	0.00	0.00	0.00	0.00	0.00	3.07	0.00	1.59	0.00	0.00	4.13	0.00	0.00	0.00	0.80
106.00	7.21	0.00	0.00	0.00	0.00	0.00	2.45	0.00	3.24	0.31	0.31	1.86	0.00	0.00	0.00	0.34
107.00	7.20	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.58	0.55	0.00	0.88	0.00	0.07	0.00	0.05
108.00	7.21	0.00	0.00	0.00	0.00	0.00	6.09	0.00	3.33	1.38	0.00	4.15	0.00	0.84	0.00	0.88
109.00	7.20	0.00	0.00	0.00	0.00	0.00	4.68	0.00	0.09	0.94	0.00	0.07	0.00	0.02	0.00	0.02
110.00	7.21	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.21	0.14	0.00	1.61	0.00	0.00	0.00	0.42
111.00	7.20	0.00	0.00	0.00	0.00	0.00	4.05	0.00	0.06	1.12	0.00	1.97	0.00	0.68	0.00	0.38
112.00	7.20	0.00	0.00	0.00	0.00	0.00	2.87	0.00	2.59	3.32	0.00	3.18	0.00	0.69	0.00	0.58
113.00	7.21	0.00	0.00	0.00	0.00	0.00	5.58	0.00	1.05	1.10	0.00	4.65	0.00	0.28	0.00	0.87
114.00	7.20	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.19	0.02	0.00	2.00	0.00	0.02	0.00	0.33
115.00	7.21	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.45	0.02	0.00	0.71	0.00	0.01	0.00	0.04
116.00	7.20	0.00	0.00	0.00	0.00	0.00	4.32	0.00	0.00	0.00	0.00	3.11	0.00	0.00	0.00	0.57
117.00	7.20	0.00	0.00	0.00	0.00	0.00	4.07	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	0.57
118.00	7.21	0.00	0.00	0.00	0.00	0.00	3.51	0.00	1.74	0.00	0.31	1.54	0.00	0.00	0.00	0.31
119.00	7.20	0.00	0.00	0.00	0.00	0.00	3.18	0.00	2.52	0.00	0.00	0.85	0.35	0.00	0.00	0.15
10.2.1.2	7.34	8.24
10.1.1.2	0	0
10.1.1.3	0	0
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	3.10	62385.32
10.1.1.8	0	0
10.1.1.9	1.57	230609.55
10.1.1.10	1.06	124421.94
10.1.1.11	0.08	391666.84
10.1.1.12	2.33	87318.43
10.1.1.13	179.51	454572.17
10.1.1.14	0.36	116047.87
10.1.1.15	0	0
10.1.1.16	0.43	100397.32
