Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.01	6.89	1.17	0.08	0.00	1.46	0.00	1.48	1.78	0.11	0.06	0.18	0.00
18.00	9.00	6.90	1.45	0.26	0.00	0.00	0.00	0.00	0.16	0.02	0.40	0.45	0.16
19.00	9.00	6.90	2.10	0.00	0.00	0.00	0.02	1.79	0.00	0.00	0.44	0.02	0.47
20.00	9.01	6.90	1.77	0.00	0.07	0.99	0.35	0.49	3.33	0.05	0.38	0.00	1.34
21.00	9.00	6.90	0.61	0.00	1.26	1.68	0.00	0.67	0.57	0.14	0.00	0.00	0.25
22.00	9.00	6.90	1.60	0.59	0.01	0.00	0.20	0.44	0.04	1.06	0.00	0.09	0.38
23.00	9.00	6.90	2.05	0.25	0.61	1.60	0.00	0.45	0.00	0.52	0.00	0.00	0.07
24.00	9.01	6.90	1.11	0.13	0.12	1.77	0.00	0.00	2.10	0.51	0.00	0.25	0.00
25.00	9.00	6.90	1.44	0.19	0.00	0.00	0.00	2.65	2.28	0.26	0.00	1.39	0.00
26.00	9.00	6.90	0.80	0.19	0.99	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.45
27.00	9.00	6.90	0.91	0.00	0.00	0.00	0.00	0.00	0.99	0.38	0.00	0.00	0.04
28.00	9.01	6.90	0.61	0.47	0.49	0.01	0.00	0.00	0.12	0.26	0.54	0.00	0.11
29.00	9.00	6.90	0.39	0.19	0.00	1.54	0.01	0.00	0.49	0.13	0.22	0.00	0.32
30.00	9.00	6.90	0.01	0.00	0.34	0.00	0.00	1.84	1.33	0.13	0.07	0.12	0.74
31.00	9.00	6.90	0.41	0.00	0.14	0.00	0.00	2.67	0.00	0.24	0.14	0.00	0.00
32.00	9.01	6.90	0.27	0.07	0.00	0.00	0.00	0.69	1.37	0.75	0.00	0.00	0.04
33.00	9.00	6.90	0.81	0.00	0.00	0.78	0.00	0.19	1.26	0.49	0.00	0.00	0.04
34.00	9.00	6.89	0.82	0.00	0.49	1.99	0.00	2.01	3.16	0.37	0.00	0.97	1.58
35.00	9.01	6.90	0.46	1.45	2.23	1.30	0.00	1.27	2.06	0.00	0.00	0.62	0.74
36.00	9.00	6.90	0.86	0.00	1.77	0.00	0.15	0.00	1.42	0.27	0.21	0.00	1.06
37.00	9.00	6.90	1.65	0.11	0.48	0.91	0.00	0.44	1.63	0.59	0.26	0.00	0.22
38.00	9.00	6.90	0.61	0.00	2.93	0.00	0.00	2.11	0.00	0.02	0.26	1.11	0.57
39.00	9.01	6.90	0.91	0.00	0.51	0.06	0.00	0.00	0.34	0.00	0.00	0.55	0.15
40.00	9.00	6.90	0.62	0.00	2.54	0.00	0.00	2.16	0.24	0.00	0.00	0.00	0.00
41.00	9.00	6.90	2.25	0.05	0.00	0.00	0.00	2.83	0.00	0.01	0.00	0.00	0.09
42.00	9.00	6.90	3.57	0.49	0.53	0.00	0.07	0.49	1.05	0.39	0.00	1.60	0.42
43.00	9.01	6.90	3.05	0.00	2.58	0.00	0.00	0.47	0.25	0.00	0.00	0.00	0.47
44.00	9.00	6.90	2.53	0.93	0.84	0.00	0.00	0.65	1.17	0.05	0.00	1.06	0.00
45.00	9.00	6.90	1.81	0.00	0.25	1.65	0.00	0.00	0.09	0.00	0.00	0.00	0.16
46.00	9.00	6.90	0.15	1.22	0.25	0.01	0.12	0.00	0.00	0.00	0.00	0.22	0.82
47.00	9.01	6.90	2.38	1.63	1.33	0.00	0.49	0.79	1.81	0.29	0.00	0.42	1.48
48.00	9.00	6.90	1.60	1.57	0.59	0.00	0.00	2.19	0.00	0.33	0.00	1.38	0.15
49.00	9.00	6.90	2.80	0.62	2.73	0.00	0.00	4.53	0.00	0.41	0.00	0.09	0.00
50.00	9.01	6.89	2.76	0.00	0.13	0.00	0.00	1.67	1.26	0.39	0.00	0.21	0.75
51.00	9.00	6.90	3.24	0.00	0.82	0.00	0.00	3.18	1.17	0.00	0.00	0.82	0.26
52.00	9.00	6.90	2.73	3.33	0.35	0.00	0.67	1.39	0.09	0.00	0.00	0.18	2.05
53.00	9.00	6.90	2.46	0.00	0.78	0.99	0.01	0.45	2.07	0.00	0.00	0.66	0.84
54.00	9.01	6.90	2.14	0.00	0.45	0.00	0.27	2.52	1.50	0.05	0.00	0.00	0.65
55.00	9.00	6.90	2.63	0.00	0.00	0.00	0.00	3.34	0.87	0.32	0.00	0.00	0.05
56.00	9.00	6.90	1.70	0.00	1.63	0.19	0.00	0.77	0.59	0.21	0.00	0.35	1.30
57.00	9.00	6.90	1.98	1.48	0.58	0.00	0.00	0.05	0.14	0.52	0.00	0.00	0.57
58.00	9.01	6.90	0.20	0.24	1.80	1.93	0.01	0.00	1.92	1.13	0.00	1.41	2.21
59.00	9.00	6.90	0.07	0.00	3.42	0.00	0.00	2.46	1.46	1.53	0.00	1.42	0.77
60.00	9.00	6.90	1.25	0.00	0.00	0.49	0.00	1.54	0.05	1.15	0.00	0.54	0.19
61.00	9.00	6.90	0.14	0.00	5.13	0.00	0.00	0.75	1.84	1.60	0.00	1.35	0.85
62.00	9.01	6.90	0.78	0.20	0.99	0.02	0.00	0.14	0.86	0.92	0.00	0.47	0.02
63.00	9.00	6.90	3.67	1.71	3.09	0.02	0.00	3.18	0.05	0.61	0.00	0.00	0.00
64.00	9.00	6.90	3.03	1.28	3.49	1.33	0.00	2.20	2.37	0.07	0.00	1.83	0.28
65.00	9.01	6.90	3.54	1.59	0.69	0.35	1.00	2.77	3.53	0.00	0.00	1.30	3.04
66.00	9.00	6.89	3.85	0.81	3.20	0.00	0.00	0.35	1.58	0.92	0.00	1.80	0.72
67.00	9.00	6.90	2.14	0.99	0.58	1.55	0.00	2.32	0.49	0.73	0.86	0.00	1.67
68.00	9.00	6.90	0.00	0.73	0.78	2.71	0.34	0.97	0.42	0.05	0.47	1.06	2.23
69.00	9.01	6.90	3.82	1.58	2.84	0.00	0.49	0.55	4.43	0.00	0.00	1.71	1.61
70.00	9.00	6.90	5.42	2.12	2.93	0.00	0.49	3.44	2.17	0.00	0.00	1.78	0.99
71.00	9.00	6.90	2.81	0.00	3.59	2.41	0.51	1.33	0.81	0.00	0.79	1.05	1.19
72.00	9.00	6.90	1.59	0.00	0.31	0.00	0.00	1.34	0.00	0.74	0.16	0.53	0.14
73.00	9.01	6.90	3.52	0.32	0.35	0.00	0.00	2.18	0.00	1.95	0.45	0.94	2.37
74.00	9.00	6.90	2.89	1.42	0.02	0.81	0.00	0.00	1.19	0.47	0.69	0.46	0.55
75.00	9.00	6.90	3.78	0.15	2.84	0.00	0.00	3.42	1.57	0.09	1.44	0.78	0.94
76.00	9.00	6.90	5.61	0.49	1.61	1.61	0.14	2.41	2.19	0.00	0.49	0.49	1.63
77.00	9.01	6.90	2.38	0.93	0.52	3.82	0.00	0.47	0.58	0.00	0.38	0.00	1.21
78.00	9.00	6.90	2.34	0.00	0.89	0.00	0.00	2.00	1.81	0.00	0.32	0.25	0.67
79.00	9.00	6.90	2.27	2.40	1.40	0.00	0.00	0.00	0.19	0.00	1.13	0.27	1.85
80.00	9.01	6.90	0.75	0.99	1.97	0.00	0.00	0.35	0.00	0.25	0.12	0.73	0.02
81.00	9.00	6.90	0.20	0.32	2.56	0.00	0.00	0.00	0.15	0.26	0.00	0.49	1.57
82.00	9.00	6.89	3.83	0.00	0.78	0.95	0.00	0.00	0.59	0.49	0.00	0.07	1.68
83.00	9.00	6.90	0.32	0.00	1.10	0.00	0.35	0.14	0.00	0.66	0.00	0.00	0.39
84.00	9.01	6.90	4.72	0.49	2.59	0.00	0.00	1.45	0.21	0.22	0.01	0.49	1.99
85.00	9.00	6.90	2.46	0.58	3.17	0.00	0.49	0.99	2.19	1.22	0.00	1.11	1.24
86.00	9.00	6.90	2.97	1.10	3.30	1.73	0.00	0.51	0.35	0.94	0.62	0.99	1.83
87.00	9.00	6.90	1.31	0.54	0.79	0.00	0.00	2.18	2.50	0.75	0.92	0.00	0.72
88.00	9.01	6.90	1.59	1.13	0.49	1.41	0.00	2.84	2.36	0.00	0.73	0.94	0.34
89.00	9.00	6.90	1.80	1.48	0.12	0.00	0.58	0.78	1.13	0.00	1.10	0.01	1.34
90.00	9.00	6.90	6.30	0.09	1.44	3.76	0.45	1.79	0.14	0.00	1.88	1.18	2.32
91.00	9.00	6.90	1.50	0.22	1.06	2.14	0.28	0.93	2.37	0.00	2.58	2.39	1.14
92.00	9.01	6.90	5.85	0.00	1.67	0.98	0.00	1.50	2.26	0.00	0.71	0.92	0.00
93.00	9.00	6.90	6.89	0.00	6.30	0.00	1.86	5.44	5.10	0.00	0.00	1.17	0.99
94.00	9.00	6.90	6.91	0.00	6.30	0.00	5.70	5.39	5.10	0.00	0.00	3.60	3.00
95.00	9.01	6.90	6.89	0.00	6.30	0.00	5.71	5.41	5.10	0.00	0.00	3.59	2.99
96.00	9.00	6.90	5.06	0.49	3.70	0.00	1.91	1.92	2.03	0.00	1.12	1.48	1.04
97.00	9.00	6.90	1.99	1.63	2.74	0.00	1.90	1.18	0.55	0.00	0.00	0.12	1.97
98.00	9.00	6.89	2.06	1.00	4.51	0.00	0.93	0.00	2.21	0.00	0.00	0.77	2.32
99.00	9.01	6.90	3.44	1.25	2.07	0.00	0.99	1.74	1.92	0.00	1.72	0.78	2.10
100.00	9.00	6.90	1.26	1.41	2.36	1.93	1.38	1.31	0.02	0.00	0.00	1.93	1.58
101.00	9.00	6.90	3.63	0.64	1.51	0.00	1.10	1.91	1.60	0.00	0.99	0.15	0.81
102.00	9.00	6.90	1.00	0.25	2.50	1.90	1.28	0.75	0.00	0.33	0.00	0.00	1.79
103.00	9.01	6.90	6.75	0.21	3.40	0.00	1.46	1.65	5.49	0.00	0.00	2.66	1.34
104.00	9.00	6.90	6.39	0.05	6.08	0.00	2.03	3.83	4.15	0.20	0.99	2.28	1.14
105.00	9.00	6.90	0.47	2.04	0.82	0.49	0.00	1.66	1.20	1.04	2.03	1.26	1.77
106.00	9.00	6.90	6.65	1.53	4.18	0.00	0.00	2.31	1.88	0.00	0.00	3.56	0.05
107.00	9.01	6.90	6.90	6.29	6.30	0.00	0.00	5.41	5.10	0.00	0.00	3.59	0.00
108.00	9.00	6.90	6.90	3.49	6.30	0.49	1.54	5.39	5.10	0.00	0.00	3.60	1.88
109.00	9.00	6.90	6.89	0.00	6.30	0.00	2.20	5.41	5.11	0.00	0.00	3.60	3.00
110.00	9.01	6.90	6.91	0.00	6.30	0.00	5.70	5.39	5.10	0.00	0.00	3.59	3.00
111.00	9.00	6.90	6.89	0.00	6.30	0.00	5.70	5.41	5.10	0.00	0.00	3.60	3.00
112.00	9.00	6.90	6.91	0.00	6.30	0.00	0.35	5.41	5.10	0.00	0.00	3.60	2.99
113.00	9.00	6.90	6.89	1.88	6.30	2.77	0.99	5.39	5.10	0.00	0.00	3.60	3.00
114.00	9.01	6.89	6.90	6.30	6.30	5.70	0.00	5.41	5.10	0.00	0.00	3.59	3.00
115.00	9.00	6.90	6.90	4.18	6.30	5.71	0.00	5.29	5.10	0.00	1.68	3.60	2.24
116.00	9.00	6.90	6.90	0.00	6.29	5.69	0.00	5.41	5.10	0.00	4.79	3.60	0.00
117.00	9.00	6.90	5.75	0.51	4.89	4.26	0.00	4.59	4.11	0.00	3.45	3.01	0.00
118.00	9.01	6.90	0.79	0.35	1.01	3.11	0.00	0.80	1.42	1.13	0.45	1.61	1.81
119.00	9.00	6.90	1.19	0.62	2.33	0.00	0.00	0.60	2.06	0.49	1.66	0.40	0.32
10.2.1.2	9.17	8.14
10.2.1.3	7.03	8.34
10.1.1.3	2.68	189447.70
10.1.1.4	0.72	161133.26
10.1.1.5	1.98	82259.01
10.1.1.6	0.92	343380.18
10.1.1.7	0.49	205626.27
10.1.1.8	1.83	98477.33
10.1.1.9	1.60	170704.34
10.1.1.10	0.27	693271.92
10.1.1.11	0.39	515356.97
10.1.1.12	1.00	136363.55
10.1.1.13	0.98	130911.53
