Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.080s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
29.00	8.40	8.40	1.60	0.00	0.00	0.37	3.11	0.02	0.00	0.37	0.00	1.83	0.00
30.00	8.41	8.41	2.12	0.00	0.00	0.19	2.89	0.40	0.00	0.05	0.45	3.14	0.00
31.00	8.40	8.40	3.26	0.00	1.79	0.07	1.42	0.00	0.00	1.30	0.99	1.45	0.00
32.00	8.40	8.40	1.75	0.00	0.00	0.94	0.01	0.22	0.00	1.02	0.00	2.84	0.00
33.00	8.41	8.41	3.63	0.00	0.00	1.68	0.00	0.00	0.00	0.00	0.49	0.00	0.00
34.00	8.40	8.40	1.79	0.00	0.00	1.75	0.00	0.05	0.00	1.30	1.46	1.70	0.00
35.00	8.40	8.40	2.13	0.00	0.74	0.05	1.12	0.00	0.25	0.32	0.01	0.92	0.00
36.00	8.41	8.41	1.57	0.00	1.34	0.00	0.24	0.00	0.11	0.07	0.87	2.04	0.00
37.00	8.40	8.40	0.86	0.00	2.12	0.13	2.19	0.00	0.69	0.15	1.35	2.70	0.00
38.00	8.40	8.40	3.24	0.00	1.70	1.01	4.56	0.99	0.09	0.28	0.49	0.00	0.00
39.00	8.40	8.40	0.49	0.00	0.64	0.00	0.04	0.24	0.00	0.00	0.00	1.87	0.00
40.00	8.41	8.41	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.47	1.44	0.00	0.00
41.00	8.40	8.40	1.25	0.00	2.24	0.00	0.21	0.59	0.00	0.89	0.00	1.86	0.00
42.00	8.40	8.40	3.85	0.00	0.00	2.13	0.00	1.51	0.00	3.49	0.00	1.18	0.00
43.00	8.41	8.41	1.84	0.00	0.00	0.26	2.20	1.78	0.00	0.00	0.00	0.21	0.00
44.00	8.40	8.40	2.34	0.00	1.85	1.34	0.74	0.48	0.72	0.92	0.00	1.48	0.00
45.00	8.40	8.40	0.00	0.00	1.15	1.33	0.80	1.79	0.38	0.00	0.54	2.63	0.00
46.00	8.41	8.41	0.00	0.00	0.01	0.07	0.79	0.00	0.00	0.27	0.00	3.57	0.00
47.00	8.40	8.40	1.85	0.00	0.00	1.42	1.81	0.00	0.00	0.22	0.00	1.13	0.00
48.00	8.40	8.40	2.73	0.00	0.00	0.00	0.31	0.00	0.00	0.54	0.00	2.90	0.00
49.00	8.41	8.41	0.52	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00
50.00	8.40	8.40	5.35	0.00	3.00	0.00	2.07	0.00	0.08	0.58	0.00	1.19	0.00
51.00	8.40	8.40	1.15	0.00	2.67	0.00	2.54	1.22	0.05	1.07	0.48	1.27	0.00
52.00	8.41	8.41	1.65	0.00	1.01	2.25	4.43	0.99	0.00	0.24	1.88	1.31	0.00
53.00	8.40	8.40	1.98	0.00	2.85	1.27	2.17	0.00	0.00	0.74	1.04	4.62	0.00
54.00	8.40	8.40	2.26	0.00	1.75	0.00	0.53	0.94	0.42	2.89	1.61	2.97	0.00
55.00	8.41	8.41	7.22	0.00	5.20	5.81	6.75	5.70	4.46	0.00	0.00	3.32	0.00
56.00	8.40	8.40	0.99	0.00	0.24	0.20	3.69	0.49	0.18	0.44	0.11	0.14	0.00
57.00	8.40	8.40	1.18	0.00	0.00	0.01	0.08	1.63	0.00	0.42	1.38	2.05	0.00
58.00	8.40	8.40	2.37	0.00	1.31	0.00	0.67	0.00	0.61	1.00	1.42	0.19	0.00
59.00	8.41	8.41	1.88	0.00	0.19	1.02	3.10	0.05	0.00	0.67	0.26	2.26	0.00
60.00	8.40	8.40	1.47	0.00	0.39	0.35	0.00	0.05	0.00	1.07	0.00	0.05	0.00
61.00	8.40	8.40	1.40	0.00	0.08	0.72	0.00	0.31	0.00	0.29	0.46	0.01	0.00
62.00	8.41	8.41	1.25	0.00	0.02	1.46	1.93	0.19	0.00	1.25	3.29	1.87	0.00
63.00	8.40	8.40	0.04	0.00	3.58	0.00	0.05	0.00	0.99	1.31	0.49	1.72	0.00
64.00	8.40	8.40	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	2.67	3.72	0.00
65.00	8.41	8.41	0.87	0.00	1.38	1.50	0.00	0.24	0.91	0.00	1.44	1.33	0.00
66.00	8.40	8.40	0.13	0.00	0.87	1.88	0.04	0.35	0.42	0.00	0.00	0.46	0.00
67.00	8.40	8.40	5.39	0.00	1.94	1.25	0.72	0.35	0.81	0.61	0.00	1.64	0.00
68.00	8.41	8.41	0.00	0.00	2.74	0.47	1.51	0.12	0.47	0.05	2.06	3.42	0.00
69.00	8.40	8.40	2.34	0.00	1.46	0.89	3.69	3.47	0.01	0.95	1.66	1.05	0.00
70.00	8.40	8.40	2.04	0.00	0.85	0.16	0.21	1.63	0.38	1.04	1.48	1.28	0.00
71.00	8.41	8.41	2.31	0.00	0.11	0.00	0.97	0.68	0.00	0.77	0.00	2.12	0.00
72.00	8.40	8.40	2.34	0.00	0.00	0.00	2.19	0.15	0.00	0.28	0.00	0.15	0.00
73.00	8.40	8.40	2.70	0.00	0.49	0.26	0.28	0.00	0.00	0.00	0.00	1.33	0.00
74.00	8.41	8.41	1.88	0.00	0.28	0.00	0.12	0.00	0.14	3.38	0.00	0.00	0.00
75.00	8.40	8.40	2.21	0.00	0.60	0.00	2.41	0.00	0.44	1.47	0.00	2.39	0.00
76.00	8.40	8.40	3.34	0.00	0.52	1.28	4.69	0.00	0.47	0.07	0.00	1.45	0.00
77.00	8.40	8.40	2.38	0.00	0.09	0.47	2.74	0.00	0.00	0.00	0.20	2.73	0.00
78.00	8.41	8.41	0.00	0.00	1.71	0.16	0.86	0.59	1.41	0.74	2.89	3.49	0.00
79.00	8.40	8.40	0.99	0.00	2.91	0.00	1.20	0.32	1.06	0.81	2.20	1.48	0.00
80.00	8.40	8.40	1.46	0.00	0.71	0.00	0.06	0.04	0.00	0.19	0.01	0.00	0.00
81.00	8.41	8.41	1.34	0.00	1.28	1.02	3.36	0.58	0.00	0.68	0.47	4.82	0.00
82.00	8.40	8.40	0.61	0.00	1.91	0.00	0.88	0.00	0.28	0.59	0.75	1.65	0.00
83.00	8.40	8.40	3.13	0.00	2.14	0.05	2.76	2.27	0.55	0.05	0.89	3.43	0.00
84.00	8.41	8.41	0.75	0.00	0.00	0.49	2.73	0.38	0.00	0.53	0.55	0.77	0.00
85.00	8.40	8.40	2.20	0.00	1.30	1.74	1.39	0.00	0.00	0.57	3.27	0.16	0.00
86.00	8.40	8.40	0.00	0.00	0.00	0.14	0.35	0.05	0.00	3.01	0.00	0.00	0.00
87.00	8.41	8.41	0.02	0.00	0.00	0.01	1.05	0.51	0.00	0.00	0.00	0.00	0.00
88.00	8.40	8.40	0.49	0.00	0.20	0.00	0.16	0.20	0.29	0.24	0.00	0.00	0.00
89.00	8.40	8.40	1.27	0.00	0.65	0.00	5.13	0.28	0.00	1.26	0.00	0.00	0.00
90.00	8.41	8.41	0.00	0.00	3.90	2.46	0.69	0.00	0.57	0.07	0.49	2.19	0.00
91.00	8.40	8.40	2.92	0.00	1.57	2.94	0.77	0.00	1.47	3.51	0.72	1.12	0.00
92.00	8.40	8.40	3.65	0.00	0.24	0.89	2.58	0.00	0.24	2.50	1.60	2.05	0.00
93.00	8.41	8.41	2.06	0.00	0.00	1.27	0.59	0.00	0.00	0.00	0.00	0.00	0.00
94.00	8.40	8.40	0.87	0.00	1.39	0.00	1.97	0.00	0.00	2.67	0.99	0.00	0.00
95.00	8.40	8.40	1.42	0.00	0.00	0.00	0.85	0.00	0.00	2.87	0.31	0.00	0.00
96.00	8.40	8.40	1.30	0.00	0.00	0.00	0.67	0.00	0.00	0.53	0.11	0.00	0.00
97.00	8.41	8.41	2.84	0.00	0.55	1.12	4.11	0.00	0.00	1.51	0.13	0.99	0.00
98.00	8.40	8.40	3.51	0.00	0.99	0.00	1.45	0.15	0.00	0.74	1.51	0.85	0.00
99.00	8.40	8.40	3.09	0.00	2.47	4.06	3.86	1.78	1.59	0.00	1.74	3.05	0.00
100.00	8.41	8.41	0.59	0.00	1.33	0.33	2.53	0.33	0.00	2.48	0.00	0.68	0.00
101.00	8.40	8.40	0.21	0.00	1.01	1.78	3.36	0.02	0.00	0.00	0.00	0.00	0.00
102.00	8.40	8.40	6.52	0.00	5.25	1.14	0.00	0.00	2.13	0.00	0.00	4.00	0.00
103.00	8.41	8.41	7.21	0.00	6.30	0.00	0.00	1.77	5.39	0.00	0.00	4.79	0.00
104.00	8.40	8.40	6.28	0.00	5.13	0.00	0.00	3.11	4.36	0.32	0.38	3.34	0.00
105.00	8.40	8.40	0.42	0.00	1.97	1.35	0.75	0.65	0.00	0.49	0.00	2.61	0.00
106.00	8.41	8.41	1.93	0.00	0.00	0.41	3.45	0.00	0.00	2.18	0.95	1.92	0.00
107.00	8.40	8.40	4.83	0.00	0.00	4.92	1.35	1.08	0.00	0.02	0.34	0.00	0.00
108.00	8.40	8.40	5.94	0.00	0.00	3.66	2.17	2.73	0.00	0.00	0.27	0.00	0.00
109.00	8.41	8.41	7.20	0.00	0.20	6.30	5.99	5.70	0.16	0.00	0.00	0.00	0.00
110.00	8.40	8.40	3.96	0.00	1.05	0.73	5.06	0.57	0.95	0.98	0.25	1.68	0.00
111.00	8.40	8.40	0.33	0.00	1.68	1.37	1.90	0.79	1.04	0.06	0.34	0.81	0.00
112.00	8.41	8.41	3.09	0.00	0.48	0.65	0.34	0.95	0.01	0.14	0.00	0.00	0.00
113.00	8.40	8.40	4.20	0.00	0.53	1.59	0.00	0.00	0.00	1.07	0.00	0.00	0.00
114.00	8.40	8.40	2.68	0.00	0.71	0.79	0.71	0.00	0.00	0.71	1.53	1.97	0.00
115.00	8.40	8.40	5.19	0.00	0.06	0.66	0.66	0.92	0.00	0.00	1.08	1.14	0.00
116.00	8.41	8.41	5.70	0.00	0.00	0.15	5.75	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.40	8.40	7.20	0.00	0.00	5.64	6.01	0.00	0.00	0.00	0.00	0.00	0.00
118.00	8.40	8.40	7.21	0.00	0.00	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00
119.00	8.41	8.41	7.20	0.00	0.00	6.30	6.01	2.14	0.00	0.00	0.00	0.00	0.00
10.2.1.2	8.56	8.14
10.2.1.3	8.56	21.35
10.1.1.3	2.16	193795.43
10.1.1.4	90.54	860673.17
10.1.1.5	1.05	233618.03
10.1.1.6	0.94	219412.86
10.1.1.7	1.71	160775.24
10.1.1.8	0.63	188941.31
10.1.1.9	0.34	359666.44
10.1.1.10	0.77	495401.21
10.1.1.11	0.58	241268.16
10.1.1.12	1.47	134759.38
10.1.1.13	0.04	243665.00
