Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	8.09	6.30	6.30	0.00	0.00	0.00	1.67	0.18	0.09	0.00	1.83	0.00	1.00	2.53	0.07	0.00	0.09	0.05	0.00
21.00	8.10	6.30	6.30	0.00	0.00	0.00	0.19	0.87	0.06	0.49	0.00	0.00	2.71	0.00	0.01	1.44	0.31	1.01	0.47
22.00	8.10	6.30	6.30	0.00	0.00	0.00	1.26	0.41	0.00	0.00	0.00	0.00	2.48	0.00	0.39	0.00	0.02	0.00	0.51
23.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.38	0.97	0.02	0.00	0.00	0.61	0.00	0.32	0.00	0.44	0.16	0.80
24.00	8.10	6.30	6.30	0.26	0.00	0.00	2.48	0.35	1.32	0.00	3.00	0.00	1.65	0.39	0.00	0.99	2.18	0.00	0.00
25.00	8.10	6.30	6.30	0.32	0.00	0.00	0.21	0.29	0.73	0.00	0.00	0.00	1.18	0.42	0.53	0.00	0.19	0.00	1.24
26.00	8.09	6.30	6.30	0.13	0.00	0.00	0.05	0.00	0.02	0.42	0.49	0.00	3.62	1.45	1.05	0.00	0.46	0.11	1.10
27.00	8.10	6.30	6.30	0.00	0.00	0.00	1.71	0.11	0.05	0.20	0.00	0.00	1.59	0.00	0.80	0.00	0.00	0.00	1.88
28.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.14	1.40	0.00	0.00	0.00	0.49	0.00	0.57	0.00	0.75	2.24	0.49
29.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.26	0.21	0.02	0.00	0.00	2.34	0.00	0.49	0.00	0.35	0.00	0.49
30.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.25	1.02	0.04	0.00	0.00	0.99	0.00	0.25	0.00	0.00	0.85	1.20
31.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.65	0.67	1.02	0.00	0.00	0.00	2.53	0.25	0.99	0.00	0.97	0.72
32.00	8.10	6.30	6.30	0.00	0.00	0.00	1.41	0.46	1.91	0.00	0.00	0.00	0.00	0.00	0.19	1.39	0.19	0.73	3.00
33.00	8.09	6.30	6.30	0.01	0.00	0.00	0.00	0.38	0.49	0.00	0.00	0.00	0.49	0.00	1.08	0.00	0.00	0.00	0.39
34.00	8.10	6.30	6.30	0.00	0.00	0.00	1.47	0.34	0.49	0.13	0.31	0.00	1.34	0.00	0.47	0.00	0.19	2.56	1.79
35.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.18	0.00	3.69	7.61	0.00	2.34	0.99	0.16	0.00	0.05	0.05	0.00
36.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.64	0.59	0.49	0.00	0.00	0.00	1.42	0.45	0.00	0.95	0.21	1.11
37.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.09	4.49	0.12	0.00	0.00	1.95	0.19	0.00	0.00	1.73	0.59	3.17
38.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.07	0.00	1.20	0.08	0.00	3.38	0.00	1.42	0.00	2.16	0.05	1.52
39.00	8.09	6.30	6.30	0.34	0.00	0.00	0.91	0.00	1.13	1.53	3.32	0.00	0.99	0.00	0.49	2.96	0.28	2.27	1.75
40.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.91	0.00	0.49	0.00	0.00	0.24	2.12	0.00	0.04
41.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.51	0.46	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.15	0.00
42.00	8.10	6.30	6.30	0.18	0.00	0.00	1.59	0.44	0.69	1.27	2.36	0.00	0.99	0.00	0.00	2.05	1.18	0.12	1.48
43.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.28	1.58	0.00	0.00	0.00	0.11	2.47	0.00	0.00	0.24
44.00	8.10	6.30	6.30	0.14	0.00	0.00	0.21	0.08	0.00	0.25	0.14	0.00	0.24	0.00	0.16	0.00	0.00	0.00	0.01
45.00	8.09	6.30	6.30	0.00	0.00	0.00	0.09	0.35	0.09	0.00	0.24	0.00	2.16	0.37	0.67	0.00	0.00	0.00	0.00
46.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.16	0.00	1.52	0.00	0.00	0.00	0.00	0.34	0.00	0.45	0.00	0.02
47.00	8.10	6.30	6.30	0.49	0.00	0.00	1.31	0.01	0.20	0.00	0.00	0.00	0.79	0.00	0.08	0.00	0.00	0.00	0.00
48.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.02	0.12	0.00	0.00	0.00	1.72	0.13	0.28	0.99	1.38	0.00	0.75
49.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.64	0.01	0.00	2.46	0.00	0.00	0.00	0.46	0.00	0.00	1.84	2.04
50.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.49	0.00	0.02	0.49
51.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.64	0.42	0.00	1.85	0.00	0.00	0.00	0.02	0.49	0.00	1.58	0.00
52.00	8.10	6.30	6.30	0.00	0.00	0.00	0.55	0.38	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.68	0.00
53.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.95	1.24	0.00	0.00	0.00	0.00	0.06	0.16	0.00	0.00	1.20	0.00
54.00	8.10	6.30	6.30	0.02	0.00	0.00	1.74	0.67	0.01	1.17	0.49	0.00	0.00	0.00	1.63	1.95	0.00	0.69	0.99
55.00	8.10	6.30	6.30	0.02	0.00	0.00	2.08	0.61	0.49	1.50	0.00	0.00	0.01	0.99	1.58	2.74	0.51	0.75	0.45
56.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.91	0.52	0.02	0.00	0.00	0.69	0.47	3.21	0.00	0.00	0.00	1.86
57.00	8.10	6.30	6.30	0.00	0.00	0.00	0.26	0.21	0.41	0.06	0.00	0.00	0.00	0.00	0.33	0.00	0.04	0.19	0.71
58.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.22	0.02	0.05	0.00	0.00	0.01	0.00	0.00	0.00	0.49	0.92	0.00
59.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.18	0.49	1.99	0.05	0.00	0.93	0.00	0.00	1.22	0.49	0.00	0.00
60.00	8.10	6.30	6.30	0.00	0.00	0.00	1.00	0.00	1.45	0.00	1.90	0.00	1.72	0.00	0.00	1.59	0.00	0.12	0.97
61.00	8.10	6.30	6.30	0.00	0.00	0.00	2.63	0.00	0.19	0.02	0.82	0.00	0.04	0.00	0.00	1.21	0.00	1.48	0.00
62.00	8.10	6.30	6.30	0.00	0.00	0.00	0.22	0.08	1.12	2.16	0.49	0.00	1.61	1.48	0.00	1.41	0.02	0.40	1.63
63.00	8.10	6.30	6.30	0.00	0.00	0.00	0.27	0.78	0.00	0.26	0.00	0.00	1.63	1.24	0.16	0.86	0.05	0.00	1.15
64.00	8.09	6.30	6.30	0.00	0.00	0.00	1.22	0.00	0.00	0.13	0.01	0.00	0.00	0.00	1.40	1.15	0.91	0.00	2.19
65.00	8.10	6.30	6.30	0.00	0.00	0.00	1.31	0.00	0.00	1.00	0.00	0.00	1.06	0.00	1.40	0.16	0.00	0.00	1.57
66.00	8.10	6.30	6.30	0.55	0.00	0.00	1.68	0.00	0.00	0.02	2.00	0.00	0.00	0.00	0.00	0.80	0.33	0.00	1.70
67.00	8.10	6.30	6.30	0.26	0.00	0.00	1.21	0.00	2.89	0.00	0.00	0.00	1.26	0.00	0.00	2.76	0.06	0.00	1.41
68.00	8.10	6.30	6.30	0.22	0.00	0.00	1.10	0.00	0.78	0.94	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	1.35
69.00	8.10	6.30	6.30	0.00	0.00	0.00	3.10	0.00	0.00	0.00	3.78	0.00	2.20	0.00	0.00	3.84	4.12	0.89	1.53
70.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.74	1.17	1.41	0.00	2.19	0.49	0.00	1.88	3.58	3.31	1.10
71.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.00	2.46	1.38	0.00	0.00	1.13	0.00	0.00	1.98	2.72	0.74	0.89
72.00	8.10	6.30	6.30	0.22	0.00	0.00	3.77	0.00	0.49	0.00	1.90	0.00	2.41	0.00	0.00	1.48	0.93	0.00	1.52
73.00	8.10	6.30	6.30	0.69	0.00	0.00	1.63	0.00	0.11	0.79	0.00	0.00	0.27	0.00	1.98	4.29	0.31	0.00	2.06
74.00	8.10	6.30	6.30	1.11	0.00	0.00	1.84	0.00	0.44	3.34	0.00	0.00	2.73	0.00	0.00	3.53	0.46	0.00	1.79
75.00	8.10	6.29	6.29	0.00	0.00	0.00	0.00	0.22	0.00	1.37	0.58	0.00	1.70	1.47	0.00	0.44	1.07	0.00	1.32
76.00	8.09	6.30	6.30	0.00	0.00	0.00	2.07	1.32	0.00	0.00	0.00	0.00	1.53	0.00	0.00	3.12	0.11	0.00	0.52
77.00	8.10	6.30	6.30	0.00	0.00	0.00	0.06	1.93	0.49	0.09	0.00	0.00	2.73	0.00	0.00	1.59	0.20	1.65	2.94
78.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.73	0.00	0.00	0.49	0.00	3.13	0.00	0.00	0.49	1.63	1.51	0.92
79.00	8.10	6.30	6.30	0.00	0.00	0.00	1.48	1.04	0.06	1.46	3.62	0.00	4.32	1.66	0.49	0.49	0.25	0.69	2.43
80.00	8.10	6.30	6.30	0.73	0.00	0.00	2.40	0.35	0.34	0.99	0.00	0.00	4.17	0.00	0.00	2.34	1.68	0.00	0.21
81.00	8.10	6.30	6.30	0.59	0.00	0.00	1.22	0.00	1.73	0.62	3.11	0.00	2.73	0.00	0.00	1.74	1.15	0.00	1.59
82.00	8.10	6.30	6.30	1.53	0.00	0.00	4.76	0.00	0.48	0.49	2.53	0.00	1.97	0.00	1.54	0.00	0.15	0.25	1.27
83.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	4.04	0.00	2.40	3.00	0.00	1.71	1.26
84.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.01	0.12	0.59	0.00	0.00	1.01	1.78	0.00	0.00	0.42	1.00	0.28
85.00	8.10	6.30	6.30	0.00	0.00	0.00	1.42	1.27	0.00	0.68	0.00	0.00	2.60	0.99	0.49	0.00	1.27	1.02	0.73
86.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.88	0.77	0.33	0.00	0.00	3.04	0.00	2.71	0.00	1.19	0.26	1.99
87.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.57	0.28	1.32	0.00	0.00	1.72	0.59	2.01	1.87	0.13	0.92	2.01
88.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.05	0.40	0.00	0.00	0.00	2.87	0.99	0.00	0.00	0.64	2.59	1.88
89.00	8.09	6.30	6.30	0.73	0.00	0.00	1.20	0.00	0.57	0.98	0.00	0.00	2.43	0.00	2.01	0.00	1.46	2.40	0.86
90.00	8.10	6.30	6.30	0.66	0.00	0.00	1.15	0.00	0.94	0.97	0.00	0.00	0.00	0.00	0.00	2.23	0.61	1.87	0.65
91.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.66	0.32	0.00	0.00	0.00	0.53	0.00	0.12	0.49	0.00	0.00	2.60
92.00	8.10	6.30	6.30	0.00	0.00	0.00	0.99	0.19	0.18	0.54	0.00	0.00	0.00	0.49	0.26	0.00	0.78	0.37	1.06
93.00	8.10	6.30	6.30	0.00	0.00	0.00	0.37	0.06	0.37	3.27	2.38	0.00	1.81	0.00	3.19	0.00	0.14	0.00	0.68
94.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.53	0.97	1.14	0.49	0.00	0.00	0.00	0.00	0.00	0.99	1.06	2.41
95.00	8.09	6.30	6.30	0.00	0.00	0.00	0.99	0.29	1.92	1.44	0.00	0.00	0.00	0.00	0.00	1.33	0.69	0.06	0.00
96.00	8.10	6.30	6.30	0.79	0.00	0.00	0.48	0.51	0.00	1.11	1.94	0.00	0.49	0.00	1.87	2.50	0.00	0.53	0.07
97.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.17	0.09	1.05	0.00	0.00	1.87	0.00	1.51	0.99	1.27	1.28	1.98
98.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.59	0.42	0.15	0.99	0.00	0.57	0.00	0.00	3.14	1.47	0.53	0.99
99.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.46	0.89	0.00	0.00	0.00	2.73	0.00	0.00	0.49	0.75	1.34	1.18
100.00	8.10	6.30	6.30	0.00	0.00	0.00	0.05	0.16	0.52	1.33	0.49	0.00	0.49	0.00	1.08	0.01	0.24	0.05	0.49
101.00	8.09	6.30	6.30	0.00	0.00	0.00	0.00	0.72	1.40	1.58	0.00	0.00	0.00	0.01	2.85	0.00	2.36	1.31	1.37
102.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	0.29	0.01	0.00	1.44	0.00	3.84	0.00	2.67	2.23	0.34	2.31	0.99
103.00	8.10	6.30	6.30	0.00	0.00	0.00	1.72	0.37	0.00	2.13	0.98	0.00	2.53	0.00	1.75	0.00	1.20	0.92	1.83
104.00	8.10	6.30	6.30	0.00	0.00	0.00	1.17	1.39	0.00	1.59	0.00	0.00	1.61	0.00	1.31	1.80	0.67	1.00	0.82
105.00	8.10	6.30	6.30	0.00	0.00	0.00	0.00	1.88	1.26	0.99	2.07	0.00	3.83	0.00	1.17	2.08	0.49	0.64	1.78
106.00	8.10	6.30	6.30	0.00	0.14	0.00	0.00	0.99	1.15	0.00	0.00	0.32	1.71	0.00	0.52	0.00	0.42	2.36	1.94
107.00	8.10	6.30	6.30	0.51	0.55	0.00	0.25	1.68	0.07	1.98	0.00	2.07	0.00	0.00	0.11	2.24	1.12	0.33	1.67
108.00	8.09	6.30	6.30	0.00	0.28	0.00	2.91	0.53	0.99	1.18	1.26	0.00	2.08	0.49	0.94	2.44	1.37	0.89	1.47
109.00	8.10	6.30	6.30	0.00	0.64	0.00	0.00	0.00	1.63	2.81	1.72	0.00	4.36	1.31	0.49	0.00	0.98	0.09	1.21
110.00	8.10	6.30	6.30	0.00	0.37	0.00	0.49	0.26	0.61	0.54	3.49	0.00	3.97	0.00	1.46	1.32	2.98	1.00	1.26
111.00	8.10	6.30	6.30	0.00	0.53	0.00	1.30	0.26	0.00	0.00	0.66	0.00	0.18	1.46	0.00	0.00	0.60	0.49	0.97
112.00	8.10	6.30	6.30	0.00	1.06	0.00	1.26	1.35	1.45	3.38	2.08	1.30	3.85	0.00	0.39	1.94	0.52	1.97	0.11
113.00	8.10	6.30	6.30	0.00	0.75	0.00	0.00	0.00	0.00	0.53	0.39	0.00	0.81	0.00	0.67	3.63	0.04	0.78	2.03
114.00	8.09	6.30	6.30	0.00	1.12	0.00	0.99	1.31	0.00	1.41	0.00	0.00	0.00	1.19	0.59	0.00	1.59	3.57	0.31
115.00	8.10	6.30	6.30	0.00	1.71	0.00	1.94	3.92	0.49	1.65	2.41	0.00	2.06	0.32	1.28	0.00	0.00	2.94	1.61
116.00	8.10	6.30	6.30	0.00	0.99	0.00	0.00	0.00	1.34	0.00	2.08	0.00	0.00	1.48	0.52	0.49	0.04	0.15	0.62
117.00	8.10	6.30	6.30	0.00	0.62	0.00	0.00	0.00	1.24	0.27	1.30	0.00	3.29	0.16	1.84	4.27	0.31	0.05	0.26
118.00	8.10	6.30	6.30	0.00	1.05	0.00	0.00	1.47	0.53	1.06	0.00	0.00	3.13	0.49	0.00	0.00	2.36	0.35	1.75
119.00	8.10	6.30	6.30	0.00	0.00	0.00	1.25	0.00	0.12	0.32	0.00	0.00	1.08	0.00	0.18	0.00	0.89	1.07	0.00
10.2.1.2	8.25	8.90
10.2.1.3	6.42	8.27
10.2.1.4	6.42	22.78
10.1.1.4	0.11	1081392.97
10.1.1.5	0.74	533365.44
10.1.1.6	0	0
10.1.1.7	0.77	638607.64
10.1.1.8	0.41	719332.88
10.1.1.9	0.54	360960.62
10.1.1.10	0.69	539552.14
10.1.1.11	0.77	884523.98
10.1.1.12	0.69	599998.70
10.1.1.13	1.48	276818.92
10.1.1.14	0.32	820563.73
10.1.1.15	0.59	438288.59
10.1.1.16	0.93	483720.49
10.1.1.17	0.64	308476.57
10.1.1.18	0.65	201374.68
10.1.1.19	1.06	330398.07
