Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.429s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
14.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
15.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.69	0.00	0.00	0.00	0.05	0.86	0.00	0.00	0.00	0.00	0.00	0.67	0.00	3.05
16.00	7.50	0.00	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.00	0.19	0.00	0.00	1.83	0.00	0.00
17.00	7.50	0.00	0.00	0.33	0.00	1.75	0.00	0.00	0.04	0.00	0.00	0.00	0.07	1.58	0.00	0.00	0.00	0.00	0.00	1.19	0.00	1.21
18.00	7.50	0.00	0.00	1.51	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	6.39	0.00	0.00	1.93	0.00	0.73
19.00	7.49	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.49	0.00	1.12
20.00	7.50	0.00	0.00	2.18	0.00	2.26	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.20	0.00	0.00	3.09	0.00	0.00	1.11	0.00	2.13
21.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.32	0.00	0.00	1.05	0.01	0.92
22.00	7.50	0.00	0.00	4.30	0.00	1.35	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.79	0.00	0.00	3.30	0.00	0.00	0.53	0.00	0.60
23.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.33	0.97	0.98
24.00	7.50	0.00	0.00	0.01	0.00	3.29	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	1.64	0.00	1.12
25.00	7.50	0.00	0.00	1.86	0.00	1.97	0.00	0.00	0.02	0.00	0.00	0.00	0.00	2.57	0.00	0.00	1.41	0.00	0.00	3.11	0.00	0.61
26.00	7.50	0.00	0.00	0.11	0.00	3.29	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.34	0.00	0.00	0.25	0.00	0.00	1.12	0.00	0.00
27.00	7.50	0.00	0.00	1.12	0.00	0.06	0.00	0.00	1.99	0.00	0.00	0.00	0.05	0.40	0.00	0.00	1.70	0.00	0.00	0.37	0.31	1.25
28.00	7.49	0.00	0.00	1.46	0.00	1.77	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	1.34	0.00	2.52
29.00	7.50	0.00	0.00	2.00	0.00	0.49	0.00	0.00	1.34	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.93	0.00	0.00	1.27	0.33	2.14
30.00	7.50	0.00	0.00	1.83	0.00	1.98	0.00	0.00	0.73	0.00	0.00	0.00	0.05	0.53	0.00	0.00	0.49	0.00	0.00	0.46	0.00	1.26
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.05	0.00	0.00	0.00	0.00	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.21
32.00	7.50	0.00	0.00	5.17	0.00	0.00	0.00	0.02	0.45	0.01	0.00	0.00	0.04	0.99	0.00	0.00	3.21	0.00	0.00	1.21	0.14	1.05
33.00	7.50	0.00	0.00	1.98	0.00	0.49	0.00	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.08	0.08	2.17
34.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.26	1.01	0.00	0.00	1.94	0.00	0.00	1.83	0.02	1.61
35.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.59	0.00	0.00	1.65	0.00	0.73
36.00	7.50	0.00	0.00	3.43	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.00	0.97
37.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.15	0.86	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.68
38.00	7.50	0.00	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.49	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00
39.00	7.50	0.00	0.00	2.56	0.00	0.49	0.00	0.00	1.67	0.00	0.00	0.00	0.09	0.57	0.00	0.00	1.47	0.00	0.00	0.92	0.08	1.06
40.00	7.50	0.00	0.00	4.38	0.00	1.65	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.57	0.00	0.00	2.20	0.00	0.00	0.42	0.64	2.11
41.00	7.50	0.00	0.00	1.38	0.00	0.99	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.55	0.00	0.00	3.40	0.00	0.00	0.44	0.00	1.32
42.00	7.50	0.00	0.00	0.85	0.00	2.06	0.00	0.00	1.63	0.00	0.00	0.00	0.66	0.99	0.00	0.00	1.83	0.00	0.00	2.81	0.66	1.26
43.00	7.50	0.00	0.00	1.42	0.00	4.07	0.00	0.00	1.68	0.00	0.00	0.00	0.33	3.05	0.00	0.00	0.00	0.00	0.00	2.57	0.00	1.08
44.00	7.50	0.00	0.00	0.00	0.00	1.83	0.00	0.00	2.05	0.00	0.00	0.00	1.54	0.00	0.00	0.00	1.98	0.00	0.00	1.11	0.31	2.28
45.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	3.52	0.54	0.00	0.00	3.21	1.11	0.05	0.00	1.71	0.00	0.00	2.13	0.00	2.38
46.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.53	0.00	0.00	0.00	0.00	0.08	0.00	2.38	0.00	0.00	0.00	0.00	0.74
47.00	7.50	0.00	0.00	3.52	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.34	0.00	0.00
48.00	7.50	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.55
49.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.42
50.00	7.50	0.00	0.00	1.35	0.00	0.41	0.00	0.00	0.15	0.00	0.00	0.00	0.31	0.37	0.00	0.00	0.00	0.00	0.00	1.33	0.40	0.88
51.00	7.50	0.00	0.00	0.49	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.01	1.39	0.00	0.00	2.01	0.00	0.00	1.19	0.00	0.00
52.00	7.50	0.00	0.00	1.34	0.00	2.68	0.00	0.00	1.18	0.02	0.00	0.00	0.00	0.16	0.00	0.00	2.14	0.00	0.00	0.33	0.00	0.75
53.00	7.50	0.00	0.00	0.33	0.00	1.05	0.00	0.00	0.82	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.51
54.00	7.50	0.00	0.00	0.00	0.00	1.37	0.00	0.00	1.75	0.15	0.00	0.00	0.01	0.49	0.00	0.00	1.67	0.00	0.00	1.00	0.00	1.54
55.00	7.49	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.84	0.59	0.00	0.00	2.18	0.84	0.24	0.00	1.01	0.00	0.00	0.58	0.66	0.69
56.00	7.50	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.11
57.00	7.50	0.00	0.00	0.00	0.00	1.97	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.00	0.00	0.00	1.61
58.00	7.50	0.00	0.00	5.15	0.00	0.93	0.00	0.00	1.61	0.00	0.00	0.00	1.63	0.00	0.00	0.00	2.36	0.00	0.00	1.87	0.00	1.17
59.00	7.50	0.00	0.00	1.31	0.00	0.14	0.00	0.00	1.07	0.00	0.00	0.00	0.01	1.33	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.67
60.00	7.50	0.00	0.00	1.55	0.00	2.10	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.95	0.00	0.00	4.06	0.00	0.00	1.17	0.00	0.29
61.00	7.50	0.00	0.00	0.00	0.00	1.21	0.00	0.00	1.45	0.00	0.00	0.00	1.51	0.00	0.00	0.00	1.53	0.00	0.00	0.68	0.00	1.14
62.00	7.50	0.00	0.00	3.74	0.00	0.33	0.00	0.00	1.98	0.00	0.00	0.00	0.64	1.74	0.00	0.00	0.00	0.00	0.00	1.70	0.00	1.48
63.00	7.50	0.00	0.00	2.83	0.00	1.99	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.68
64.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.77	0.00	0.00	3.07	0.00	0.14
65.00	7.50	0.00	0.00	1.63	0.00	1.38	0.00	0.00	0.65	0.00	0.00	0.00	0.34	1.50	0.00	0.00	0.00	0.00	0.00	2.20	0.33	2.07
66.00	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.74	0.00	0.00	0.00	0.02	2.01	0.00	0.00	2.00	0.00	0.00	2.16	0.00	1.85
67.00	7.50	0.00	0.00	1.59	0.00	2.33	0.00	0.00	0.09	0.64	0.00	0.00	2.01	0.00	0.00	0.00	4.02	0.00	0.00	1.27	0.48	0.31
68.00	7.50	0.00	0.00	3.01	0.00	2.54	0.00	0.00	1.91	0.16	0.00	0.00	0.00	1.15	0.00	0.00	3.01	0.00	0.00	0.42	0.04	1.47
69.00	7.50	0.00	0.00	2.24	0.00	0.66	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.69	0.85	2.28
70.00	7.50	0.00	0.00	2.53	0.00	0.49	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	1.53
71.00	7.50	0.00	0.00	0.00	0.00	1.83	0.00	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	3.01
72.00	7.50	0.00	0.00	0.04	0.00	3.30	0.00	0.00	2.00	0.00	0.00	0.00	0.31	0.77	0.00	0.00	2.92	0.00	0.00	2.04	0.00	1.26
73.00	7.49	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.49
74.00	7.50	0.00	0.00	2.80	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	1.00	1.18	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.87
75.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.18	0.00	0.00	0.25	0.00	0.45
76.00	7.50	0.00	0.00	1.95	0.00	0.04	0.00	0.00	0.58	0.00	0.00	0.00	0.31	0.60	0.00	0.00	1.27	0.00	0.00	0.87	0.00	1.27
77.00	7.50	0.00	0.00	3.26	0.00	2.90	0.00	0.00	0.78	0.00	0.00	0.00	0.92	2.00	0.00	0.00	0.99	0.00	0.00	2.47	0.00	0.91
78.00	7.50	0.00	0.00	1.07	0.00	2.97	0.00	0.00	2.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	2.10	0.92	1.94
79.00	7.50	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	2.31	0.31	1.06
80.00	7.50	0.00	0.00	0.49	0.00	3.86	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.05	0.00	0.00	0.99	0.00	0.00	0.26	0.40	2.23
81.00	7.50	0.00	0.00	1.33	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.12
82.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	2.14	0.01	0.47
83.00	7.50	0.00	0.00	0.00	0.00	2.53	0.00	0.00	2.38	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.25	0.00	1.65
84.00	7.50	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.13	0.00	0.00	0.00	0.09	0.16	0.00	0.00	1.63	0.00	0.00	0.33	0.00	0.08
85.00	7.50	0.00	0.00	0.00	0.00	1.50	0.00	0.00	4.12	0.00	0.00	0.00	0.00	2.92	0.00	0.00	0.00	0.00	0.00	3.32	0.27	2.61
86.00	7.50	0.00	0.00	1.35	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	2.65	0.00	0.00	0.19	0.00	0.00
87.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.25	0.02	0.00	0.00	0.00	0.39	0.00	0.00	0.47	0.00	0.00	0.51	1.72	1.54
88.00	7.50	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	1.12	0.00	0.00	0.01	0.55	0.00	0.00	3.82	0.00	0.00	1.63	0.00	0.22
89.00	7.50	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.00	0.00	0.00	0.99	0.00	0.00	1.63	0.31	1.58
90.00	7.50	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.40	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.33
91.00	7.49	0.00	0.00	0.67	0.00	1.57	0.00	0.00	0.72	0.00	0.00	0.00	0.66	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.47
92.00	7.50	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.64	0.08	0.00	0.00	0.75	0.00	0.00	1.10	0.00	0.51
93.00	7.50	0.00	0.00	0.04	0.00	2.76	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	2.97	0.00	0.89
94.00	7.50	0.00	0.00	2.47	0.00	0.00	0.00	0.00	3.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.51	0.00	2.19
95.00	7.50	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.62	0.60	0.00	0.00	0.00	0.00	0.00	0.00	3.11	0.00	0.00	2.45	0.80	0.58
96.00	7.50	0.00	0.00	0.00	0.00	1.42	0.00	0.00	1.98	0.95	0.00	0.00	1.85	0.00	0.00	0.00	4.56	0.00	0.00	3.25	0.00	1.27
97.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.02	0.00	0.00	1.31	0.00	0.00	0.00	3.10	0.00	0.00	0.91	0.97	0.75
98.00	7.50	0.00	0.00	0.92	0.00	0.78	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.45	0.00	0.00	0.65	0.00	0.71
99.00	7.50	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.21	0.00	0.00	2.17	0.00	0.00	1.19	0.00	0.94
100.00	7.49	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.35	0.00	0.00	0.00	2.87	0.00	0.00	0.00	0.15	0.00	0.00	3.25	0.00	0.45
101.00	7.50	0.00	0.00	3.64	0.00	1.33	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.90	0.00	0.00	1.30	0.64	2.13
102.00	7.50	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	2.27	0.00	0.00	2.16	0.00	0.00	1.00	0.33	1.57
103.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.31	1.79	0.00	0.00	4.50	0.00	0.00	1.79	0.00	0.26
104.00	7.50	0.00	0.00	1.64	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	1.39	0.00	0.00	0.42	0.00	0.69
105.00	7.50	0.00	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	2.04	0.00	0.00	2.81	0.00	0.32
106.00	7.50	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	2.57	0.34	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.64
107.00	7.50	0.00	0.00	1.85	0.00	1.39	0.00	0.00	0.66	0.00	0.00	0.00	1.25	0.00	0.00	0.00	1.85	0.00	0.00	0.85	0.00	1.97
108.00	7.50	0.00	0.00	0.00	0.00	3.24	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.00	0.48
109.00	7.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.49	0.00	0.47
110.00	7.50	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.07	0.00	0.00	2.01	0.00	0.00	0.54	1.06	1.51
111.00	7.50	0.00	0.07	1.53	0.09	1.38	0.00	0.00	0.80	0.00	0.00	0.00	0.04	0.07	0.00	0.00	3.63	0.07	0.00	1.98	0.00	0.48
112.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
113.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.75	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.49
114.00	7.50	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.84	0.00	0.00	0.28	0.00	0.38
115.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.61	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00
116.00	7.50	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.25	0.00	0.00	1.84	0.08	0.34
117.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.49	0.00	0.73
118.00	7.49	0.00	0.00	0.00	0.00	1.75	0.00	0.00	1.63	0.04	0.00	0.00	0.00	0.49	0.00	0.00	1.87	0.00	0.00	0.91	0.28	0.99
119.00	7.50	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	1.19	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00
10.2.1.2	7.64	8.45
10.1.1.2	0	0
10.1.1.3	7.46	337541.00
10.1.1.4	0.98	471614.88
10.1.1.5	42.07	1802507.25
10.1.1.6	1.21	353536.37
10.1.1.7	0	0
10.1.1.8	462.73	748965.00
10.1.1.9	1.05	100601.73
10.1.1.10	0.07	534439.87
10.1.1.11	0	0
10.1.1.12	0	0
10.1.1.13	0.31	655216.19
10.1.1.14	0.58	302613.35
10.1.1.15	0.04	1417838.10
10.1.1.16	0	0
10.1.1.17	1.56	371200.35
10.1.1.18	26.70	1803577.67
10.1.1.19	0	0
10.1.1.20	1.15	130717.85
10.1.1.21	0.17	454418.76
10.1.1.22	1.06	65083.51
