Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
64.00	8.40	0.54	0.47	0.00	0.02	0.00	0.11	0.78	0.89	0.61	0.68	0.00
65.00	8.41	0.00	0.84	0.45	1.12	0.00	0.68	1.07	0.49	0.62	0.94	0.04
66.00	8.40	1.32	0.14	0.00	1.45	0.00	0.00	0.00	0.00	1.01	0.38	0.04
67.00	8.40	0.39	0.00	0.09	0.12	0.19	2.68	0.13	0.15	0.45	1.04	0.00
68.00	8.41	0.34	0.00	0.31	0.00	0.00	0.00	0.01	0.18	0.16	0.92	0.45
69.00	8.40	0.72	0.00	0.31	3.40	0.02	0.94	2.77	0.09	0.52	0.89	0.19
70.00	8.40	0.00	1.68	0.66	0.00	0.01	1.38	0.84	0.49	0.99	1.04	0.00
71.00	8.41	0.99	0.00	0.35	0.00	0.00	0.99	0.99	1.95	0.35	0.33	0.00
72.00	8.40	0.00	1.41	0.82	1.73	0.00	1.25	0.54	0.92	0.15	0.25	0.08
73.00	8.40	0.00	3.72	0.87	0.00	0.00	0.00	1.45	0.00	0.28	0.26	0.39
74.00	8.41	0.65	1.74	0.22	1.32	0.00	0.37	1.78	2.74	0.48	0.00	0.64
75.00	8.40	0.07	0.79	0.00	0.52	0.00	1.54	0.78	0.00	0.45	0.81	0.00
76.00	8.40	0.00	0.00	0.00	0.69	0.09	1.55	1.83	1.48	0.46	1.58	0.46
77.00	8.40	0.00	0.00	0.55	0.75	0.00	0.01	0.68	0.44	0.27	0.05	0.00
78.00	8.41	0.00	1.45	0.18	2.91	0.05	0.58	0.12	0.87	0.65	0.20	0.09
79.00	8.40	0.00	2.00	0.02	0.00	0.00	1.59	1.08	0.29	1.28	0.72	0.16
80.00	8.40	0.74	0.00	0.32	0.41	0.06	2.63	1.39	2.10	0.58	0.75	1.11
81.00	8.41	0.19	0.19	0.07	2.77	0.00	2.26	0.32	1.63	0.34	0.54	0.49
82.00	8.40	1.38	0.41	0.64	3.03	0.00	0.00	1.64	0.11	0.00	0.62	0.00
83.00	8.40	0.00	1.08	0.12	0.02	0.00	0.22	2.21	0.00	0.00	1.04	0.00
84.00	8.41	0.98	0.09	0.47	0.00	0.00	0.00	0.22	0.15	0.00	0.68	0.82
85.00	8.40	0.15	0.00	0.59	1.05	0.00	2.91	2.27	2.04	0.37	0.12	0.08
86.00	8.40	1.18	1.20	0.49	0.16	0.00	0.21	1.32	1.26	0.13	0.74	0.08
87.00	8.41	0.00	0.04	0.57	1.54	0.00	0.49	0.52	0.84	0.79	0.40	0.00
88.00	8.40	0.21	0.02	0.21	1.30	0.00	0.01	4.93	0.00	0.22	0.19	0.00
89.00	8.40	0.00	0.04	0.35	2.20	0.00	1.33	1.08	2.91	0.72	0.07	0.31
90.00	8.41	0.00	0.01	1.06	2.37	0.00	0.49	0.06	0.04	0.34	0.59	1.83
91.00	8.40	0.00	1.46	0.66	0.11	0.00	0.09	0.40	1.47	0.02	0.26	0.08
92.00	8.40	0.00	0.02	0.14	0.14	0.02	0.14	0.54	1.12	0.20	0.64	0.49
93.00	8.41	0.00	0.69	0.58	1.32	0.13	1.64	0.95	1.86	0.25	0.49	1.31
94.00	8.40	0.00	1.68	0.12	0.49	0.00	0.06	3.36	2.81	0.74	0.73	0.00
95.00	8.40	0.00	2.01	0.06	1.86	0.00	0.05	0.20	0.29	0.41	1.92	2.65
96.00	8.40	0.00	0.00	0.60	1.32	0.00	3.43	0.00	0.00	0.34	1.08	0.00
97.00	8.41	0.00	0.00	0.38	0.85	0.00	0.00	0.49	0.00	0.67	0.61	0.28
98.00	8.40	0.00	0.00	0.12	1.44	0.00	0.02	1.48	0.61	0.92	1.15	1.04
99.00	8.40	0.00	1.00	0.31	1.70	0.21	2.58	0.07	0.87	0.77	0.78	0.77
100.00	8.41	0.00	0.19	1.19	2.37	0.05	1.05	1.34	0.00	0.49	1.08	0.87
101.00	8.40	0.00	0.00	0.25	0.95	0.12	1.32	1.38	2.40	0.24	1.15	0.00
102.00	8.40	1.05	0.09	0.02	1.91	0.00	0.00	4.79	0.41	0.67	0.05	0.37
103.00	8.41	0.88	1.54	0.00	0.31	0.00	1.90	0.06	0.05	0.45	1.10	0.00
104.00	8.40	0.00	0.00	0.08	0.48	0.00	0.00	0.07	0.49	0.41	0.45	1.31
105.00	8.40	0.91	1.58	0.44	4.49	0.00	0.14	0.00	0.00	0.57	0.94	0.01
106.00	8.41	0.00	0.00	0.48	1.26	0.09	0.40	1.25	1.25	0.05	0.06	1.30
107.00	8.40	0.00	1.15	1.26	2.51	0.00	0.15	0.32	0.00	0.52	1.12	0.11
108.00	8.40	0.00	2.08	0.59	1.50	0.00	0.00	0.00	0.00	0.00	0.99	0.37
109.00	8.41	0.05	1.77	1.02	1.66	0.00	0.00	0.49	1.59	0.07	0.60	0.00
110.00	8.40	0.39	0.00	0.66	1.05	0.27	4.99	2.18	0.25	0.00	1.15	0.07
111.00	8.40	0.00	0.28	1.44	0.20	0.21	1.27	0.00	2.86	0.00	1.02	1.72
112.00	8.41	0.14	0.00	1.06	1.60	0.00	0.00	1.27	1.84	0.35	1.11	0.39
113.00	8.40	0.00	0.00	1.60	3.16	0.00	0.00	0.18	2.70	0.14	1.44	0.69
114.00	8.40	0.12	1.64	0.48	0.77	0.05	0.64	3.29	1.33	0.00	0.82	1.77
115.00	8.40	0.00	0.32	1.55	0.00	0.09	1.51	0.00	0.12	0.08	0.48	0.00
116.00	8.41	0.25	0.07	0.28	0.00	0.00	0.49	1.72	2.21	0.28	0.80	1.30
117.00	8.40	0.46	2.18	0.00	0.68	0.00	0.00	1.52	3.27	0.87	1.10	0.12
118.00	8.40	0.00	0.27	0.00	2.48	0.14	0.48	3.00	1.46	0.26	1.06	1.80
119.00	8.41	0.00	1.48	0.00	4.33	0.00	1.58	1.70	2.83	0.92	2.04	0.79
10.2.1.2	8.56	8.20
10.1.1.2	0.28	322024.91
10.1.1.3	0.71	168794.20
10.1.1.4	0.41	433401.32
10.1.1.5	1.33	121411.29
10.1.1.6	0.02	925094.44
10.1.1.7	0.90	135107.63
10.1.1.8	1.07	119508.23
10.1.1.9	0.80	227821.30
10.1.1.10	0.31	544417.23
10.1.1.11	0.60	511313.56
10.1.1.12	0.46	500726.88
