Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.305s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.47	7.49	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00
3.00	7.50	7.50	3.57	0.00	1.52	0.00	0.00	0.00	0.00	0.00
4.00	7.50	7.50	3.71	0.00	1.30	0.28	0.00	0.00	0.00	0.32
5.00	7.50	7.50	0.45	0.00	1.40	1.37	0.00	0.00	0.00	0.06
6.00	7.50	7.50	2.63	0.00	0.00	1.20	0.00	0.00	0.00	0.26
7.00	7.50	7.50	6.59	0.00	0.00	1.18	0.00	0.00	0.00	2.10
8.00	7.50	7.50	6.15	0.00	0.00	1.48	0.00	0.00	0.00	1.26
9.00	7.50	7.50	6.37	0.00	1.92	1.55	0.00	0.00	0.00	2.84
10.00	7.49	7.49	6.65	0.00	1.95	1.64	0.00	0.00	0.00	1.11
11.00	7.50	7.50	6.61	0.00	0.00	1.72	0.00	0.00	0.00	1.95
12.00	7.50	7.50	6.59	0.00	1.18	1.83	0.00	0.00	0.00	1.60
13.00	7.50	7.50	5.82	0.00	1.68	0.57	0.00	0.00	0.00	2.57
14.00	7.50	7.50	1.47	0.00	3.32	0.01	0.00	0.00	0.00	0.14
15.00	7.50	7.50	2.79	0.00	5.26	0.00	0.00	0.00	0.00	0.87
16.00	7.50	7.50	6.56	0.00	0.80	0.02	0.00	0.00	0.00	2.99
17.00	7.50	7.50	1.83	0.00	1.80	0.94	0.00	0.00	0.00	0.80
