Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
49.00	6.61	0.00	0.35	0.00	0.00	0.00	0.58	0.00	0.05	0.14	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.05
50.00	6.59	0.00	0.16	0.00	0.55	0.05	0.69	0.00	0.00	1.59	0.99	0.42	0.00	0.00	0.00	0.00	2.99	0.00	0.00	0.49	0.00	0.00	0.00
51.00	6.61	0.00	0.49	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00
52.00	6.59	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.14	0.00	1.48	0.00	0.00	0.00	1.92	0.00	0.14	0.00	1.20	0.00	0.00	0.00	0.00
53.00	6.61	0.00	0.02	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.04	0.00	0.49	0.00	0.87	0.00	0.00	0.00	0.00
54.00	6.59	0.01	1.31	0.45	0.00	0.00	1.94	0.00	0.09	0.21	1.37	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.13
55.00	6.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.79	0.00	0.00	0.00
56.00	6.61	0.00	1.85	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.72	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.91	1.61	0.00	0.00	0.00
57.00	6.59	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.05	2.52	0.00	0.11	0.00	0.48	1.67	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00
58.00	6.61	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.47	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
59.00	6.59	0.38	1.01	0.00	0.00	0.52	0.08	0.00	0.00	2.03	0.49	0.99	0.00	0.00	2.61	0.00	0.00	0.00	0.00	1.67	0.00	0.00	1.11
60.00	6.61	0.00	0.47	0.00	0.00	1.25	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.99
61.00	6.59	0.00	0.13	0.99	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	6.61	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	0.47	2.54	0.00	0.00	0.00	1.48	0.00	0.05	1.18	1.38	0.00	0.00	0.00	3.12	0.00	0.09	0.00	0.00	0.00	0.00	0.00	2.70
64.00	6.61	0.00	0.00	1.38	0.00	0.00	1.57	0.00	0.09	0.00	0.49	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01
65.00	6.59	0.00	1.11	0.00	0.00	0.46	1.08	0.00	0.00	1.50	0.00	0.49	0.00	0.46	3.70	0.07	0.00	0.00	0.00	0.04	0.00	0.00	0.00
66.00	6.61	0.00	0.26	0.89	0.00	0.00	0.80	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	1.07
67.00	6.59	0.00	0.00	0.89	0.79	0.37	0.85	0.00	0.26	0.16	0.47	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35
68.00	6.59	0.00	0.00	0.01	0.00	0.05	0.00	0.00	0.00	0.55	0.49	0.66	0.00	0.44	0.00	0.00	1.53	0.00	0.45	0.00	0.00	0.00	0.32
69.00	6.61	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.88	0.49	1.11	0.00	0.35	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.59	0.00	0.00	1.33	0.00	0.45	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	1.21	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.12
71.00	6.61	0.00	0.20	0.49	0.78	0.00	1.46	0.00	0.00	1.39	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.49
72.00	6.59	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.71	0.00	0.00	0.05
73.00	6.61	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.08	2.25	0.05	0.00	0.32	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.16
74.00	6.59	0.00	0.00	0.00	0.00	0.49	0.86	0.00	0.05	1.40	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.00	0.00	1.01	1.33	0.00	0.09	1.25	0.00	0.00	0.00	0.55	0.00	0.00	0.49	0.00	0.25	0.01	0.00	0.00	0.99
76.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.74	0.00	0.11	0.00	0.00	0.11	0.00	1.30	0.13	0.00	0.00	0.05
77.00	6.61	0.00	0.00	0.00	0.00	0.01	2.85	0.00	0.00	1.11	0.00	0.00	0.00	0.39	0.41	0.00	0.34	0.00	0.00	0.21	0.00	0.00	0.13
78.00	6.59	0.00	1.27	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.98	0.00	0.00	0.00
79.00	6.61	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00
80.00	6.59	0.00	0.00	0.00	0.11	0.00	2.05	0.00	0.38	0.27	1.34	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00
81.00	6.59	0.00	0.33	0.68	0.00	0.00	1.26	0.00	0.05	0.11	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.29
82.00	6.61	0.00	0.00	0.07	0.01	0.00	1.12	0.00	0.20	0.00	1.28	0.29	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.59	0.00	0.99	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00
84.00	6.61	0.00	3.10	0.09	0.00	0.86	1.60	0.00	0.00	0.77	0.00	0.32	0.00	0.00	1.12	0.00	1.11	0.00	0.00	0.49	0.32	0.00	0.00
85.00	6.59	0.00	0.00	1.74	0.00	0.00	1.50	0.00	0.00	0.00	0.38	0.00	0.00	0.00	2.18	0.00	0.00	0.00	1.38	0.00	0.00	0.00	2.16
86.00	6.61	0.00	0.00	0.13	0.00	0.01	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.09	0.49	0.04	2.26	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.59	0.00	1.98	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00
88.00	6.61	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.49	0.26	0.00	0.00	1.11	0.00	0.09	0.00	0.20	0.00	0.00	0.00	0.00
89.00	6.59	0.00	0.07	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
90.00	6.61	0.00	1.99	0.00	0.00	1.77	0.00	0.00	0.00	0.49	1.13	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
91.00	6.59	0.49	0.00	0.24	0.00	0.00	2.86	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.31	0.00	0.00	0.00	1.53
92.00	6.61	0.00	1.34	1.26	0.00	0.00	1.24	0.00	0.25	0.48	0.99	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64
93.00	6.59	0.00	0.00	0.26	0.00	0.00	1.90	0.00	0.26	0.91	0.00	0.16	0.00	0.27	0.00	0.45	0.00	0.00	0.58	0.00	0.00	0.00	0.00
94.00	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	2.03	0.49	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.69	0.02	0.00	0.00	0.00
95.00	6.61	0.49	0.86	0.00	0.00	0.00	0.67	0.00	0.00	1.48	1.73	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.12
96.00	6.59	0.00	0.00	0.04	0.00	1.65	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	2.37	0.00	0.00	0.00	0.45	0.00	0.06	0.00	1.22
97.00	6.61	0.31	2.34	0.21	0.00	0.49	0.00	0.00	0.00	0.95	1.58	0.00	0.00	0.72	0.20	0.00	0.00	0.00	0.39	0.00	0.00	0.00	1.11
98.00	6.59	0.00	2.23	0.00	0.00	0.00	1.35	0.00	0.05	0.18	1.34	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.47
99.00	6.61	0.00	1.67	0.00	0.00	0.00	0.64	0.00	0.00	1.87	0.00	0.00	0.00	1.37	0.00	0.49	0.00	0.00	0.31	1.26	0.00	0.00	0.12
100.00	6.59	0.27	1.42	0.31	0.00	0.00	0.99	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.15	0.00	0.00	0.00	0.59
101.00	6.61	0.00	1.22	1.61	0.00	0.00	0.00	0.00	0.00	0.86	0.02	0.59	0.00	0.61	0.00	0.00	0.35	0.00	0.00	2.36	0.00	0.00	0.16
102.00	6.59	0.00	0.14	0.99	0.00	1.04	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.33	1.02	0.00	0.00	0.01
103.00	6.61	0.00	0.92	0.00	0.00	0.08	2.43	0.00	0.00	0.00	0.49	0.07	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
104.00	6.59	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.61	0.00	0.05	1.87	0.00	0.00	0.48	0.00	0.00	0.94	1.22	1.32	0.00	0.29	1.71	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.18
106.00	6.59	0.00	1.65	0.05	0.00	0.87	1.95	0.00	0.00	0.52	1.12	0.75	0.00	0.00	0.06	0.00	0.02	0.00	0.00	0.41	0.00	0.00	0.00
107.00	6.59	0.32	1.70	0.15	0.00	0.16	0.93	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.11	0.00	0.99	0.00	0.00	0.24	0.00	0.00	0.67
108.00	6.61	0.02	0.06	0.64	0.00	0.09	0.28	0.00	0.00	1.05	1.74	0.00	0.00	0.00	1.61	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.47
109.00	6.59	0.07	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.35	0.28	0.00	0.00	0.00	0.67	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.33
110.00	6.61	0.12	0.49	0.00	0.00	0.00	0.06	0.00	0.07	0.00	0.00	1.33	0.00	0.00	0.49	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.44
111.00	6.59	0.00	2.44	1.04	0.00	2.56	0.05	0.00	0.00	0.44	0.14	0.59	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.13
112.00	6.61	0.00	0.25	1.47	0.01	0.00	1.34	0.00	0.00	0.45	0.00	0.00	0.00	0.07	1.40	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
113.00	6.59	0.00	0.00	0.20	0.00	0.00	0.49	0.00	0.00	1.57	0.99	1.19	0.00	0.48	2.93	1.11	0.00	0.00	0.49	0.00	0.00	0.00	0.00
114.00	6.61	0.00	0.51	1.46	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.91	0.00	0.00	0.00	2.37
115.00	6.59	0.00	2.05	0.00	0.00	0.00	1.30	0.00	0.00	0.41	0.55	0.00	0.00	0.48	1.17	0.09	0.02	0.00	0.00	0.51	0.00	0.00	0.24
116.00	6.61	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.38	0.14	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.20
117.00	6.59	0.00	0.62	0.12	0.00	0.79	3.12	0.00	0.00	0.22	0.05	0.09	0.00	0.15	1.63	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00
118.00	6.61	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.92	0.39	0.00	0.00	1.24	0.00	0.37	0.00	1.45	0.00	0.00	0.00	0.49
119.00	6.59	0.00	0.68	0.57	0.00	0.09	0.61	0.00	0.62	1.31	0.00	0.49	0.00	0.19	1.39	0.05	0.58	0.00	1.14	0.00	0.00	0.00	0.00
10.2.1.2	6.73	8.22
10.1.1.2	0.05	811100.84
10.1.1.3	0.50	439564.75
10.1.1.4	0.33	551949.93
10.1.1.5	0.03	1344523.24
10.1.1.6	0.22	600716.75
10.1.1.7	0.78	283057.16
10.1.1.8	0	0
10.1.1.9	0.04	1038596.71
10.1.1.10	0.51	452841.09
10.1.1.11	0.66	478093.02
10.1.1.12	0.25	1014684.19
10.1.1.13	0	0
10.1.1.14	0.10	643687.75
10.1.1.15	0.72	303876.37
10.1.1.16	0.03	757202.38
10.1.1.17	0.22	826306.43
10.1.1.18	0	0
10.1.1.19	0.33	591132.11
10.1.1.20	0.34	469033.16
10.1.1.21	0.01	328526.47
10.1.1.22	0.49	511866.38
10.1.1.23	0.28	443435.11
