Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.307s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
27.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	1.52	3.18	0.00	0.00	0.00	0.00	2.23	0.64	0.00	0.00	0.00	0.02	3.01	2.81
28.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	4.39	3.13	0.00	0.00	0.49	0.00	0.99	0.00	0.00	0.00	0.00	0.00	2.83	2.47
29.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	3.09	2.79	0.00	0.00	0.00	0.00	2.14	2.31	0.00	0.00	0.00	0.00	2.14	0.04
30.00	9.90	6.61	5.99	0.00	0.00	0.00	0.52	0.00	1.48	3.17	0.00	0.00	1.93	0.02	1.32	0.40	0.00	0.00	0.00	1.12	1.86	2.05
31.00	9.89	6.59	6.01	0.00	0.00	0.02	0.00	0.00	3.50	3.17	1.61	0.00	0.84	0.00	2.58	0.00	0.00	0.40	0.00	0.00	0.00	0.28
32.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	1.99	2.07	0.24	0.00	0.49	0.00	0.49	0.00	0.00	0.18	0.00	0.01	1.54	3.00
33.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.92	4.27	0.00	0.00	0.74	0.00	2.06	0.91	0.00	0.00	0.01	1.20	2.60	1.55
34.00	9.89	6.61	5.99	0.00	0.00	0.00	0.00	0.00	2.00	3.23	0.00	0.00	0.99	0.00	3.37	2.20	0.00	0.00	0.00	0.00	0.51	1.11
35.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.80	0.00	2.90	0.73	0.00	0.00	0.00	0.11	0.00	1.19
36.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	2.23	3.70	0.00	0.00	0.00	0.49	0.86	3.98	0.00	0.00	0.00	3.26	1.52	0.00
37.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.00	2.77	2.85	0.00	0.00	0.00	1.86	0.49	1.24	0.00	0.00	0.67	1.93	1.95	0.00
38.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	1.84	3.72	0.00	0.00	0.00	0.01	0.00	2.89	0.00	0.00	0.00	0.01	2.99	3.38
39.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	2.41	2.54	0.00	0.00	2.25	0.00	0.49	0.75	0.00	0.00	0.00	0.00	2.81	2.19
40.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	1.88	1.63	0.29	0.00	0.00	0.00	1.57	2.63	0.00	0.01	0.00	0.00	1.55	0.00
41.00	9.89	6.59	6.01	0.00	0.00	0.08	0.00	0.00	0.31	4.27	0.12	0.00	0.62	0.00	1.77	0.39	0.00	0.16	0.00	0.00	1.68	1.58
42.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.73	2.46	0.84	0.00	0.00	0.00	1.08	1.42	0.00	0.57	0.00	0.00	0.49	0.00
43.00	9.90	6.61	6.01	0.00	0.00	0.00	0.26	0.00	4.18	2.73	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.22	3.20	3.14	1.75
44.00	9.89	6.59	5.99	0.00	0.00	0.00	0.47	0.00	2.92	1.55	0.00	0.00	0.00	0.00	2.45	3.31	0.00	0.00	0.00	0.08	2.67	3.00
45.00	9.90	6.61	6.01	0.00	0.00	0.01	0.00	0.00	1.67	0.49	0.00	0.00	0.00	0.06	4.10	1.74	0.00	0.00	0.00	0.11	2.83	1.52
46.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.93	2.08	0.00	0.00	0.00	0.00	0.49	1.12	0.00	0.00	0.00	0.00	1.61	0.49
47.00	9.89	6.61	6.01	0.00	0.00	0.00	0.00	0.00	2.31	0.99	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	4.06	2.32
48.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	1.67	2.61	0.00	0.00	0.00	0.00	1.72	1.13	0.00	0.00	0.87	0.00	2.63	1.08
49.00	9.90	6.61	5.99	0.00	0.00	0.00	0.00	0.00	0.44	2.61	0.00	0.00	1.13	0.08	1.88	2.14	0.00	0.00	0.00	0.44	2.23	2.41
50.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.00	0.00	4.72	0.00	0.00	0.65	0.00	1.37	0.20	0.00	0.00	0.00	2.16	0.00	3.00
51.00	9.90	6.61	5.99	0.00	0.00	0.02	0.00	0.00	4.68	2.66	2.37	0.00	1.98	0.00	0.00	0.00	0.00	0.04	0.00	3.10	1.50	1.97
52.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	2.50	2.58	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	2.06	1.27	0.00
53.00	9.90	6.61	5.99	0.00	0.00	0.66	0.00	0.00	2.51	1.34	1.64	0.00	0.07	0.00	2.68	0.00	0.00	1.04	0.00	0.49	0.72	2.50
54.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.00	2.50	1.80	0.00	0.00	1.81	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.67
55.00	9.90	6.59	5.99	0.00	0.00	0.00	0.25	0.00	0.31	4.24	0.00	0.00	0.95	0.00	1.75	1.25	0.00	0.00	0.04	0.00	2.38	1.78
56.00	9.90	6.61	6.01	0.00	0.00	0.34	0.00	0.00	1.72	3.01	0.99	0.00	0.00	0.00	4.05	1.22	0.00	0.46	0.00	1.73	2.14	0.00
57.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.78	2.20	0.00	0.00	0.00	0.00	1.70	0.61	0.00	0.00	0.00	1.41	1.52	3.31
58.00	9.90	6.61	6.01	0.00	0.00	1.41	0.00	0.00	2.23	1.70	2.34	0.00	1.46	0.25	1.37	0.92	0.00	1.52	0.00	0.09	0.86	2.91
59.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.98	2.46	0.46	0.00	0.46	0.00	0.49	3.26	0.00	0.34	0.00	0.00	2.04	0.86
60.00	9.89	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.79	2.80	0.00	0.00	0.00	0.00	1.90	0.92	0.00	0.00	0.00	0.49	1.04	0.00
61.00	9.90	6.59	5.99	0.00	0.00	0.00	1.74	0.00	0.48	1.71	0.00	0.00	0.00	0.00	4.98	2.18	0.00	0.00	0.00	0.00	0.00	0.99
62.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	3.63	4.38	0.00	0.00	0.00	0.00	0.21	3.54	0.00	0.00	0.00	3.37	2.53	1.84
63.00	9.89	6.59	5.99	0.00	0.00	0.59	0.00	0.00	1.77	3.42	2.10	0.00	0.00	0.01	3.58	0.00	0.00	0.92	0.00	1.22	1.51	0.95
64.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	1.61	0.15	0.00	0.00	0.00	0.00	1.75	2.04	0.00	0.00	0.00	0.00	0.71	0.00
65.00	9.90	6.59	5.99	0.00	0.00	0.07	0.00	0.00	3.38	1.46	1.93	0.00	0.00	0.00	0.49	2.89	0.00	1.15	0.00	0.00	2.32	0.00
66.00	9.90	6.61	6.01	0.00	0.00	1.48	0.00	0.00	0.95	1.71	0.47	0.00	1.25	0.00	0.00	1.30	0.00	0.16	0.00	0.00	0.78	3.09
67.00	9.89	6.59	5.99	0.00	0.00	1.10	0.00	0.00	1.10	5.13	1.59	0.00	0.26	0.00	1.33	0.00	0.00	1.05	0.00	0.00	1.75	2.57
68.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	1.98	2.96	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.01	3.01	0.04
69.00	9.90	6.61	5.99	0.00	0.00	0.00	0.28	0.00	2.47	1.51	1.18	0.00	0.00	0.00	0.00	2.36	0.00	0.93	0.00	0.00	2.27	0.49
70.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.00	4.63	3.53	0.00	0.00	3.43	0.00	0.00	1.01	0.00	0.00	0.21	0.00	3.00	2.23
71.00	9.90	6.61	5.99	0.00	0.00	1.04	0.00	0.00	0.31	3.46	1.53	0.00	0.00	0.00	0.00	2.01	0.00	1.04	0.69	1.61	1.08	2.99
72.00	9.90	6.59	6.01	0.00	0.00	0.05	0.00	0.00	1.92	2.87	1.08	0.00	1.40	0.00	0.00	2.53	0.00	0.00	0.00	0.00	2.56	1.06
73.00	9.89	6.61	5.99	0.00	0.00	0.48	0.00	0.00	3.57	4.73	3.59	0.00	0.00	0.00	2.17	1.64	0.00	0.00	0.00	0.00	2.84	0.00
74.00	9.90	6.59	6.01	0.00	0.00	2.67	0.00	0.00	4.29	1.32	0.00	0.00	1.10	0.85	0.55	2.57	0.00	0.00	0.22	1.38	2.34	2.90
75.00	9.90	6.61	5.99	0.00	0.00	1.34	0.00	0.00	2.20	1.48	0.52	0.00	0.00	0.00	2.76	1.22	0.00	0.00	0.00	0.00	1.91	2.24
76.00	9.90	6.59	6.01	0.00	0.00	0.00	0.00	0.00	4.10	2.54	1.12	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	3.65	1.88	1.37
77.00	9.89	6.61	5.99	0.00	0.00	0.00	0.00	0.00	1.91	2.33	4.76	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.39	2.53	0.00
78.00	9.90	6.59	6.01	0.00	0.00	0.14	0.00	0.00	2.60	3.09	0.00	0.00	0.00	2.05	0.00	1.98	0.00	0.00	0.00	2.80	1.78	1.21
79.00	9.90	6.61	5.99	0.00	0.00	0.55	0.00	0.00	1.22	3.65	1.51	0.00	0.00	0.00	1.51	2.38	0.00	0.00	0.00	2.53	3.64	1.90
80.00	9.89	6.59	6.01	0.00	0.00	0.00	0.00	0.00	2.05	1.58	2.89	0.00	0.99	0.00	0.00	1.02	0.00	0.00	0.00	0.49	0.99	1.80
81.00	9.90	6.59	5.99	0.00	0.00	1.05	0.49	0.00	2.93	0.00	1.68	0.00	0.04	0.00	0.00	1.32	0.00	0.00	0.31	3.05	1.31	1.12
82.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	2.05	1.31	0.80	0.00	0.00	0.00	2.00	2.25	0.00	0.00	0.98	2.94	2.72	0.49
83.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	4.03	3.67	3.36	0.00	0.29	0.00	1.22	0.97	0.00	0.00	0.84	1.99	2.98	1.06
84.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	0.93	1.48	2.13	0.00	0.00	0.00	1.48	3.11	0.00	0.00	0.00	0.65	1.78	0.00
85.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	3.37	0.99	0.95	0.00	0.00	0.94	3.79	3.43	0.00	0.00	0.49	2.26	1.85	1.41
86.00	9.89	6.61	6.01	0.00	0.00	0.45	0.00	0.00	1.04	4.12	0.31	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.00	0.00	0.16	0.88
87.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.65	0.49	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.15	3.04	0.00
88.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	4.27	3.42	0.94	0.00	0.00	0.00	3.37	2.65	0.00	0.00	0.00	3.29	2.72	0.00
89.00	9.90	6.59	5.99	0.00	0.00	0.04	0.00	0.00	0.86	2.25	0.49	0.00	0.00	0.00	2.28	1.63	0.00	0.00	0.00	0.95	1.78	1.58
90.00	9.89	6.61	6.01	0.00	0.00	0.39	0.00	0.00	0.00	2.46	0.31	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.95	2.79	2.20
91.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.17	1.72	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.40	2.89	0.75
92.00	9.90	6.61	6.01	0.00	0.00	0.00	0.00	0.00	2.90	2.10	0.31	0.00	0.00	0.00	2.07	0.06	0.31	0.00	0.00	0.00	0.97	0.00
93.00	9.89	6.59	6.01	0.00	0.00	0.52	0.00	0.00	2.61	1.34	0.92	0.00	0.00	2.12	0.69	0.00	0.00	0.02	0.00	0.00	1.61	1.71
94.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	3.59	1.84	0.00	0.00	0.00	2.48	3.98	0.00	0.26	0.00	0.00	0.00	1.65	0.04
95.00	9.90	6.61	6.01	0.00	0.00	0.00	0.01	0.00	2.46	1.32	0.00	0.00	0.00	1.86	0.00	1.47	0.13	0.00	0.00	2.81	2.38	0.00
96.00	9.89	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.50	1.19	0.16	0.00	0.00	1.33	0.49	2.36	0.21	0.14	0.00	0.04	2.64	0.49
97.00	9.90	6.61	6.01	0.00	0.00	0.16	0.00	0.00	2.03	0.49	1.04	0.00	0.00	3.11	0.00	0.87	0.05	0.09	0.85	0.00	1.60	0.14
98.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	1.79	2.99	1.38	0.00	0.54	0.25	0.00	3.27	0.12	0.47	0.58	0.00	0.91	0.68
99.00	9.89	6.61	6.01	0.00	0.00	1.95	0.73	0.00	1.12	0.00	0.06	0.00	0.00	0.85	0.00	0.92	0.00	0.00	0.00	0.00	2.07	0.87
100.00	9.90	6.59	5.99	0.00	0.00	0.01	0.00	0.00	0.44	2.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	1.58
101.00	9.90	6.61	6.01	0.00	0.00	0.02	0.49	0.00	2.20	2.41	0.02	0.00	0.00	1.44	1.77	2.90	0.00	0.00	0.00	2.39	0.95	0.47
102.00	9.90	6.59	5.99	0.00	0.00	0.28	0.00	0.00	3.79	3.72	0.47	0.00	0.00	0.00	0.00	2.54	0.14	0.35	0.00	0.00	2.45	1.33
103.00	9.89	6.61	6.01	0.00	0.00	0.00	0.00	0.00	3.60	3.12	1.45	0.00	0.00	0.15	0.00	0.31	0.00	1.08	0.00	0.01	2.06	0.00
104.00	9.90	6.59	5.99	0.00	0.00	0.00	0.00	0.00	2.63	3.50	1.91	0.00	0.00	3.84	2.54	1.59	0.00	0.54	0.00	0.00	2.59	0.24
105.00	9.90	6.61	6.01	0.00	0.00	0.19	0.00	0.00	3.60	2.93	0.19	0.00	0.39	3.09	0.00	2.45	0.00	0.14	0.00	0.00	1.95	2.87
106.00	9.89	6.59	5.99	2.85	0.00	0.82	0.00	3.27	0.31	0.00	1.15	0.00	0.00	0.00	0.99	3.25	0.00	0.81	0.00	0.00	1.34	0.98
107.00	9.90	6.59	6.01	2.19	0.16	0.00	0.00	2.54	1.18	0.00	0.41	0.00	0.00	2.72	0.00	1.13	0.00	0.00	0.00	0.00	1.75	0.00
108.00	9.90	6.61	5.99	0.18	4.27	0.31	0.00	3.50	2.30	0.49	0.00	1.85	0.00	3.79	2.07	0.84	0.00	0.00	0.00	0.00	3.06	2.68
109.00	9.89	6.59	6.01	0.00	2.52	0.00	0.00	3.06	2.21	2.12	1.47	0.47	0.00	1.31	2.10	3.26	0.22	0.18	0.40	0.00	2.58	0.29
110.00	9.90	6.61	5.99	0.00	6.01	0.62	0.00	2.26	1.27	2.04	0.00	3.54	0.00	1.85	0.00	3.05	0.11	0.00	0.00	0.04	0.00	2.52
111.00	9.90	6.59	6.01	0.00	2.60	0.64	0.00	2.04	1.07	2.03	0.67	0.93	0.00	2.50	0.00	0.00	0.00	0.25	0.00	0.00	1.59	1.58
112.00	9.89	6.61	5.99	0.00	1.63	0.00	0.00	3.12	1.60	4.33	0.00	1.19	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71
113.00	9.90	6.59	6.01	0.00	1.11	0.00	0.00	2.60	3.38	2.12	1.32	0.01	0.00	1.21	0.99	2.17	0.00	1.26	0.00	0.00	1.87	0.28
114.00	9.90	6.61	5.99	0.85	1.84	0.00	0.00	1.07	3.23	1.94	0.80	0.31	0.00	0.00	0.00	1.78	0.00	0.98	0.00	0.00	2.51	0.58
115.00	9.90	6.59	6.01	0.48	1.53	1.44	0.00	1.63	0.68	0.60	0.00	0.32	0.00	1.64	0.00	0.94	0.00	0.00	0.00	0.00	1.80	1.83
116.00	9.89	6.61	5.99	0.00	4.15	0.41	0.00	1.33	2.81	1.74	0.00	1.35	0.00	0.49	1.33	2.92	0.00	0.00	0.00	0.49	2.03	0.88
117.00	9.90	6.59	6.01	0.62	3.76	0.00	0.00	1.27	1.59	2.24	0.00	0.49	0.00	1.18	2.37	0.92	0.00	0.00	0.00	2.27	0.24	0.99
118.00	9.90	6.61	5.99	0.00	3.46	0.04	0.00	1.77	1.47	2.79	1.73	0.21	0.00	2.54	0.00	0.00	0.00	0.60	0.00	1.70	0.00	1.48
119.00	9.89	6.59	6.01	0.00	0.75	0.00	0.00	0.00	2.04	4.53	0.00	0.00	1.64	0.49	0.99	0.00	0.00	0.00	0.00	3.42	0.01	0.62
10.2.1.2	10.09	8.11
10.2.1.3	6.73	8.68
10.2.1.4	6.11	8.28
10.1.1.4	0.65	225132.66
10.1.1.5	2.68	64483.51
10.1.1.6	0.23	541348.31
10.1.1.7	0.08	1013832.49
10.1.1.8	2.38	143311.99
10.1.1.9	2.04	138807.94
10.1.1.10	2.46	190011.91
10.1.1.11	0.61	277406.69
10.1.1.12	1.08	313584.63
10.1.1.13	0.34	821050.80
10.1.1.14	0.47	475696.20
10.1.1.15	1.23	376847.67
10.1.1.16	1.30	214750.68
10.1.1.17	0.09	1055753.13
10.1.1.18	0.16	342148.44
10.1.1.19	0.12	598148.09
10.1.1.20	0.78	367877.51
10.1.1.21	1.81	75487.16
10.1.1.22	1.34	228378.28
