Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.461s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.84	6.57	6.26	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.08	0.35
3.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.72	0.87
4.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.87
5.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.12	0.49
6.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	0.00	1.14	0.99
7.00	6.90	6.59	6.30	1.04	0.00	0.00	0.00	0.00	0.00	2.93	0.00	0.00	0.00	0.00	0.32
8.00	6.90	6.61	6.30	0.31	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.00	0.00	0.33	0.22
9.00	6.90	6.59	6.30	0.00	0.16	0.00	0.00	0.00	0.00	4.02	0.00	0.00	0.00	1.54	0.33
10.00	6.90	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.02	0.00	0.00	0.02	1.75
11.00	6.90	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.49
12.00	6.90	6.61	6.30	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.20
13.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.37
14.00	6.90	6.61	6.30	0.20	0.00	0.00	0.00	0.00	0.00	3.14	0.67	0.00	0.00	0.00	2.38
15.00	6.90	6.59	6.30	2.93	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	1.84	0.52
16.00	6.90	6.59	6.30	1.91	0.00	0.00	0.00	0.00	0.00	3.62	0.00	0.00	0.00	0.99	0.02
17.00	6.89	6.61	6.30	0.91	0.01	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.53	2.06
18.00	6.90	6.59	6.30	4.95	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	1.48	0.05
19.00	6.90	6.61	6.30	2.92	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.02	1.65
20.00	6.90	6.59	6.30	0.99	0.00	0.00	0.00	0.00	0.00	1.72	0.89	0.00	0.00	0.00	0.84
