Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.29	5.97	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00
3.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.02
4.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
5.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.02
6.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.02
7.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	7.50	6.30	5.99	0.01	0.00	0.00	0.00	0.00	0.00	0.16	0.00
9.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
10.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.32
12.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16
13.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
14.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
25.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.80
32.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.94
35.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.01
36.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
37.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27
38.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
39.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
40.00	7.50	6.30	5.99	0.07	0.00	0.00	0.00	0.00	0.00	0.78	0.28
41.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00
43.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
44.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.00
45.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00
46.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00
48.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	3.25	0.00
49.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	3.10	0.00
50.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
51.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00
53.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
54.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00
61.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
62.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	2.86	0.00
63.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00
64.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00
65.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00
66.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.07	0.00	0.05	0.12
67.00	7.50	6.30	5.99	0.01	0.00	0.00	0.01	0.04	0.00	0.00	0.06
68.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
69.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
70.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
71.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.22
72.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41
73.00	7.49	6.30	5.99	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.88
74.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
75.00	7.50	6.29	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20
76.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
77.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
78.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.12
79.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.65
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.51
82.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.02	0.00	1.18	0.04
83.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.01
84.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
85.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
86.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.24
88.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.74
89.00	7.50	6.30	5.99	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.22
90.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.24
93.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28
94.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
101.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	6.30	5.99	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00
107.00	7.50	6.30	6.01	0.00	0.00	0.27	0.00	0.00	0.58	0.00	0.00
108.00	7.50	6.30	5.99	0.00	0.00	3.58	0.00	0.00	5.64	0.00	0.00
109.00	7.49	6.30	6.01	0.04	2.00	4.38	0.20	0.00	3.85	0.00	0.00
110.00	7.50	6.30	5.99	0.00	0.00	0.99	0.00	0.00	3.31	0.00	0.00
111.00	7.50	6.30	6.01	0.00	0.00	4.47	0.04	0.00	1.32	0.00	0.00
112.00	7.50	6.30	5.99	0.00	0.00	0.24	0.00	0.00	1.38	0.00	0.00
113.00	7.50	6.30	6.01	0.04	0.00	2.97	0.01	0.00	3.03	0.00	0.00
114.00	7.50	6.30	5.99	0.00	0.00	2.52	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.30	6.01	0.00	0.01	0.91	0.00	0.00	5.15	0.00	0.00
116.00	7.50	6.30	5.99	0.00	0.00	3.09	0.00	0.00	4.95	0.00	0.00
117.00	7.50	6.30	6.01	0.00	0.00	0.61	0.00	0.00	4.84	0.00	0.00
118.00	7.49	6.30	5.99	0.00	0.00	0.31	0.00	0.00	4.78	0.00	0.00
119.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	4.80	0.00	0.00
10.2.1.2	7.64	8.68
10.2.1.3	6.42	8.18
10.2.1.4	6.11	8.08
10.1.1.4	0.00	203600.39
10.1.1.5	0.34	218358.11
10.1.1.6	2.01	136823.44
10.1.1.7	0.01	631948.59
10.1.1.8	0.02	1419543.21
10.1.1.9	3.55	99231.49
10.1.1.10	0.34	124213.05
10.1.1.11	0.15	393453.48
