Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.948s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
57.00	7.50	7.17	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00
58.00	7.50	7.12	0.00	0.55	4.36	0.00	0.00	0.00	0.00	0.00	0.69
59.00	7.50	7.24	0.00	0.42	2.73	0.00	0.00	0.02	0.00	0.00	0.67
60.00	7.50	7.16	0.61	0.00	1.37	0.00	0.00	0.44	0.08	0.00	0.00
61.00	7.50	5.91	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00
62.00	7.50	6.54	0.00	0.00	5.49	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.57	0.95	0.00	2.68	0.00	0.00	0.01	0.00	0.00	0.00
64.00	7.49	6.28	0.00	0.00	5.35	0.00	0.00	0.00	0.00	0.00	0.00
65.00	7.50	6.34	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00
66.00	7.50	5.31	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00
67.00	7.50	5.39	0.00	0.00	3.78	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.50	6.52	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.45
69.00	7.50	4.83	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	0.00
70.00	7.50	7.37	0.00	0.00	4.82	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.50	7.17	0.00	0.00	3.13	0.00	0.00	0.00	0.00	0.00	0.00
72.00	7.50	7.22	0.00	0.00	6.38	0.00	0.00	0.00	0.00	0.00	0.00
73.00	7.49	7.16	0.00	0.00	5.63	0.00	0.00	0.00	0.00	0.00	0.00
74.00	7.50	7.23	0.00	0.00	3.63	0.00	0.00	0.00	0.00	0.00	0.75
75.00	7.50	4.15	0.15	0.00	3.13	0.00	0.00	0.12	0.04	0.00	0.47
76.00	7.50	5.43	0.00	0.00	3.19	0.00	0.47	0.00	0.00	0.00	0.80
77.00	7.50	7.97	0.15	0.00	3.32	0.00	0.00	0.00	0.01	0.00	0.97
78.00	7.50	7.11	0.00	0.00	3.85	0.00	0.00	0.00	0.00	0.00	0.00
79.00	7.50	7.23	0.00	0.00	3.27	0.00	0.00	0.00	0.00	0.00	0.01
80.00	7.50	4.77	0.01	0.00	3.36	0.00	0.00	0.00	0.00	0.00	0.00
81.00	7.50	0.61	0.00	0.00	5.75	0.00	0.00	0.00	0.00	0.00	0.00
82.00	7.49	4.46	0.47	0.00	2.54	0.00	0.00	0.35	0.16	0.00	1.13
83.00	7.50	1.22	0.15	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.05
84.00	7.50	4.85	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.32
85.00	7.50	1.90	0.00	0.00	4.86	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.50	2.80	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00	1.18
87.00	7.50	7.09	0.51	0.00	4.76	0.00	0.00	0.00	0.11	0.00	0.27
88.00	7.50	6.97	0.00	0.00	5.15	0.00	0.00	0.00	0.00	0.00	0.00
89.00	7.50	7.21	0.00	0.00	5.23	0.00	0.33	0.00	0.00	0.00	0.00
90.00	7.50	4.69	0.00	0.00	4.55	0.00	0.00	0.00	0.00	0.00	0.00
91.00	7.49	8.23	0.00	0.00	5.12	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.50	6.82	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.50	7.22	0.00	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.50	7.18	0.00	0.00	5.64	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.50	4.83	0.00	0.00	4.10	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	1.55	0.00	0.00	4.51	0.00	0.13	0.00	0.00	0.00	0.00
97.00	7.50	6.87	0.00	0.00	3.59	0.00	0.34	0.00	0.00	0.00	0.00
98.00	7.50	6.38	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.50	7.08	0.81	0.00	0.05	0.00	0.00	0.53	0.25	0.00	0.00
100.00	7.49	2.57	0.00	0.00	2.67	0.00	0.26	0.00	0.00	0.00	0.97
101.00	7.50	8.20	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
102.00	7.50	7.17	0.42	0.00	3.54	0.00	0.00	0.47	0.18	0.00	0.00
103.00	7.50	7.24	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.12	0.66	0.00	3.93	0.00	0.00	0.45	0.16	0.00	0.00
105.00	7.50	2.50	0.32	0.60	1.58	0.00	0.00	0.19	0.14	0.00	0.69
106.00	7.50	5.69	0.00	0.04	3.42	0.00	0.00	0.00	0.00	0.00	0.05
107.00	7.50	7.05	0.01	0.00	5.02	0.00	0.00	0.00	0.01	0.00	0.81
108.00	7.50	7.23	0.77	0.00	3.25	0.00	0.01	0.00	0.15	0.00	0.15
109.00	7.49	5.30	0.31	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.50	7.15	0.00	0.00	3.00	0.00	0.40	0.00	0.00	0.52	0.00
111.00	7.50	2.92	0.00	0.00	2.65	0.00	0.00	0.00	0.00	1.80	0.00
112.00	7.50	2.93	0.00	0.00	1.93	0.00	0.00	0.00	0.00	2.17	0.00
113.00	7.50	7.87	0.07	0.00	3.79	0.00	0.00	0.00	0.05	0.31	0.00
114.00	7.50	7.28	0.01	0.00	5.45	0.00	0.00	0.00	0.00	0.99	0.00
115.00	7.50	5.52	1.40	0.00	1.26	0.00	0.00	1.17	0.42	1.93	0.00
116.00	7.50	7.44	1.60	0.00	2.64	0.00	0.41	0.11	0.32	0.31	0.00
117.00	7.50	3.07	0.41	0.00	4.32	0.00	0.47	0.37	0.13	0.00	0.00
118.00	7.49	5.29	0.00	0.00	2.20	0.00	0.00	0.00	0.00	1.74	0.00
119.00	7.50	5.41	0.00	0.00	3.42	0.00	0.58	0.00	0.00	0.74	0.00
10.2.1.2	7.64	7.90
10.1.1.2	6.20	29666.18
10.1.1.3	0.18	509828.37
10.1.1.4	0.03	803210.71
10.1.1.5	3.44	96301.99
10.1.1.6	0	0
10.1.1.7	0.09	1070780.77
10.1.1.8	0.05	585124.52
10.1.1.9	0.03	88065.01
10.1.1.10	1.13	380494.33
10.1.1.11	0.27	333311.48
