Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.172s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
102.00	8.10	7.20	1.75	0.00	0.00	0.00	1.15	0.82	0.00	0.00	0.05	0.15	0.00	0.00	0.00	0.00	2.84	0.00	0.38	0.09	0.62
103.00	8.10	7.21	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.47	0.33	0.00
104.00	8.10	7.20	0.02	0.00	0.00	0.00	0.07	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.78	0.49	0.00
105.00	8.10	7.20	1.37	1.90	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.62	0.00	2.91	0.00	0.80	0.71	0.00
106.00	8.10	7.21	2.25	0.49	0.00	0.00	0.00	0.68	0.00	0.13	0.02	0.00	0.00	0.00	0.57	0.00	1.57	0.00	0.38	1.20	0.00
107.00	8.10	7.20	3.29	0.00	0.00	0.00	0.00	0.48	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.24	0.19	0.00
108.00	8.09	7.21	1.37	0.00	0.00	0.00	0.00	1.54	0.04	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00
109.00	8.10	7.20	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	3.14	0.00	0.00	0.33	0.00
110.00	8.10	7.21	1.86	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.22	0.05	0.00
111.00	8.10	7.20	0.29	1.37	0.00	0.00	0.00	1.19	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	1.13	0.64	0.00
112.00	8.10	7.20	0.00	0.99	0.00	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.78	0.66	0.99
113.00	8.10	7.21	4.52	0.02	0.00	0.00	0.00	1.07	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.18	0.00	0.35	0.07	0.74
114.00	8.09	7.20	1.05	0.99	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.78	1.35
115.00	8.10	7.21	0.41	0.85	0.00	0.00	0.00	0.99	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.82	0.73	2.14
116.00	8.10	7.20	1.50	0.75	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.34	0.00	1.40	0.00	0.38	0.71	0.54
117.00	8.10	7.20	0.81	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	1.94	0.00	0.32	0.61	0.00
118.00	8.10	7.21	1.34	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.31	0.27
119.00	8.10	7.20	0.01	0.49	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.04	0.21	0.00
10.2.1.2	8.25	8.70
10.2.1.3	7.34	7.85
10.1.1.3	0.78	464206.84
10.1.1.4	0.72	887927.99
10.1.1.5	0.07	393780.58
10.1.1.6	0	0
10.1.1.7	0.02	1651907.04
10.1.1.8	0.69	583677.74
10.1.1.9	0.36	780687.89
10.1.1.10	0.05	238709.13
10.1.1.11	0.04	952423.26
10.1.1.12	0.16	822644.74
10.1.1.13	0	0
10.1.1.14	0.00	1742495.25
10.1.1.15	0.07	622885.15
10.1.1.16	0	0
10.1.1.17	1.35	295104.89
10.1.1.18	0.24	667564.23
10.1.1.19	0.28	637574.01
10.1.1.20	0.33	573859.64
10.1.1.21	0.39	673583.26
