Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.60	8.09	0.00	5.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	9.60	8.10	0.00	1.45	0.00	0.00	0.00	0.00	0.00	2.17	0.00	0.00
4.00	9.60	8.10	0.00	0.00	1.51	0.00	0.00	0.00	0.41	0.89	0.00	3.84
5.00	9.60	8.10	0.00	0.00	1.15	0.00	0.00	0.00	0.00	4.39	0.00	0.00
6.00	9.61	8.10	2.80	0.00	1.20	0.00	0.00	0.00	0.00	1.50	0.00	0.00
7.00	9.60	8.10	2.89	0.00	6.10	0.00	0.00	0.00	0.28	2.07	0.00	1.15
8.00	9.60	8.09	4.96	0.00	3.50	0.00	0.00	0.00	0.32	3.96	0.00	0.00
9.00	9.60	8.10	4.26	0.00	2.11	0.00	0.00	0.00	0.00	2.78	0.00	0.71
10.00	9.60	8.10	1.52	0.00	1.42	0.00	0.00	0.00	0.00	1.14	0.00	0.64
11.00	9.61	8.10	5.41	0.61	3.71	0.00	0.00	0.00	0.02	2.79	0.00	0.49
12.00	9.60	8.10	3.53	0.00	2.85	0.00	0.00	0.00	0.00	2.97	0.00	1.21
13.00	9.60	8.10	6.71	0.32	1.37	0.00	0.00	0.00	0.16	4.80	0.00	0.95
14.00	9.60	8.09	3.74	0.00	3.58	0.00	0.00	0.00	0.01	2.79	0.00	0.00
15.00	9.61	8.10	4.16	1.68	5.33	0.00	0.00	0.00	0.00	2.99	0.00	0.24
16.00	9.60	8.10	4.19	0.04	2.92	0.00	0.00	0.00	0.00	2.57	0.00	0.95
17.00	9.60	8.10	2.91	0.00	5.15	0.00	0.00	0.00	0.00	0.13	0.00	0.46
18.00	9.60	8.10	5.23	1.14	1.28	0.00	0.00	0.00	0.00	3.12	0.00	2.17
19.00	9.60	8.10	1.33	1.51	4.92	0.00	0.00	0.00	0.00	1.83	0.00	2.45
20.00	9.61	8.09	6.15	1.18	5.23	0.00	0.00	0.00	0.00	2.81	0.00	1.60
21.00	9.60	8.10	6.57	0.87	5.20	0.00	0.00	0.00	0.00	4.38	0.00	0.00
22.00	9.60	8.10	7.16	0.38	4.00	0.00	0.00	0.00	0.00	3.43	0.00	0.00
23.00	9.60	8.10	3.92	0.66	0.29	0.00	0.00	0.00	0.01	2.93	0.00	0.33
24.00	9.61	8.10	2.16	0.00	0.79	0.00	0.00	0.00	0.13	0.34	0.00	0.00
25.00	9.60	8.10	5.56	0.00	1.30	0.00	0.00	0.00	0.00	2.32	0.00	0.00
26.00	9.60	8.09	2.91	1.27	4.56	0.00	0.00	0.00	0.00	0.15	0.00	0.92
27.00	9.60	8.10	4.72	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.31
28.00	9.60	8.10	5.59	0.48	6.70	0.00	0.00	0.00	0.00	3.53	0.00	0.00
29.00	9.61	8.10	6.87	1.57	6.02	0.00	0.00	0.00	0.28	4.82	0.00	0.00
30.00	9.60	8.10	6.43	0.00	5.28	0.00	0.00	0.00	0.00	4.44	0.00	1.42
