Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.295s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
3.00	8.10	3.85	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.66
4.00	8.10	0.80	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.10	1.20	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.92
6.00	8.10	2.66	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00
7.00	8.10	2.71	0.00	0.00	0.00	3.43	0.00	0.00	0.00	0.00	0.61
8.00	8.09	0.44	0.00	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.31
9.00	8.10	2.28	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.04
10.00	8.10	2.86	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00
11.00	8.10	0.99	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
12.00	8.10	2.73	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.00
13.00	8.10	0.99	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00
14.00	8.09	4.11	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00
15.00	8.10	1.74	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00
16.00	8.10	4.31	0.00	0.00	0.00	2.34	0.00	0.00	0.00	0.00	0.05
17.00	8.10	1.75	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.00
18.00	8.10	5.82	0.00	0.00	0.00	3.12	0.00	0.00	0.00	0.00	0.08
19.00	8.10	2.99	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.00
20.00	8.09	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.00	0.00
21.00	8.10	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00
22.00	8.10	3.64	0.00	0.00	0.00	2.33	0.00	0.00	0.00	0.00	0.02
23.00	8.10	1.45	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00
24.00	8.10	2.21	0.00	0.00	1.06	3.29	0.00	0.00	0.00	0.00	0.00
25.00	8.10	1.44	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.09	1.51	0.00	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.10	1.79	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.10	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.19
29.00	8.10	5.62	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.02
30.00	8.10	1.44	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.27
31.00	8.10	1.88	0.00	0.00	2.17	0.00	0.00	0.00	0.00	0.00	1.41
32.00	8.10	4.06	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00
33.00	8.09	5.56	0.00	0.00	2.05	4.60	0.00	0.00	0.00	0.00	0.31
34.00	8.10	3.94	0.00	0.00	3.39	1.94	0.00	0.00	0.00	0.00	0.49
35.00	8.10	5.19	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.07
36.00	8.10	2.31	0.00	0.00	3.19	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.10	3.52	0.00	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.10	3.98	0.00	0.00	3.87	0.00	0.00	0.00	0.00	0.00	0.02
