Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.356s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
15.00	7.81	7.20	6.59	1.85	0.00	1.81	2.38	0.00	0.00	0.09	0.00	0.48	2.45
16.00	7.80	7.21	6.59	1.00	0.00	0.78	1.52	0.00	0.00	0.00	0.00	0.00	1.88
17.00	7.80	7.20	6.61	0.02	1.27	1.40	4.77	1.21	0.00	1.17	0.00	0.00	1.72
18.00	7.81	7.21	6.59	0.00	0.19	0.22	2.74	0.00	0.00	0.29	0.00	2.20	1.52
19.00	7.80	7.20	6.61	0.00	0.61	2.85	0.00	0.00	0.00	0.53	0.00	0.37	2.14
20.00	7.80	7.20	6.59	0.00	0.49	2.98	0.00	0.92	0.00	1.06	0.00	0.41	2.98
21.00	7.81	7.21	6.61	1.06	0.04	0.00	0.00	0.34	0.00	0.59	0.00	0.00	1.95
22.00	7.80	7.20	6.59	3.24	0.93	0.00	0.00	1.13	0.00	0.31	0.00	0.00	1.31
23.00	7.81	7.21	6.61	2.28	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.89	2.80
24.00	7.80	7.20	6.59	0.00	0.00	0.00	0.00	0.92	0.00	1.11	0.00	0.71	0.58
25.00	7.80	7.20	6.61	0.00	1.38	0.00	0.00	1.58	0.00	0.85	0.00	0.00	0.00
26.00	7.81	7.21	6.59	0.00	1.83	0.00	0.00	1.68	0.00	2.07	0.00	0.00	1.81
27.00	7.80	7.20	6.61	0.00	2.39	2.70	2.71	0.00	0.00	2.08	0.00	0.61	1.25
28.00	7.80	7.21	6.59	0.00	1.52	3.42	3.32	0.00	0.00	1.83	0.00	2.14	1.79
29.00	7.81	7.20	6.59	0.31	0.48	1.50	1.44	0.00	0.00	0.35	0.00	0.18	1.34
30.00	7.80	7.20	6.61	0.00	0.00	2.92	1.84	1.22	0.00	0.64	0.00	0.00	3.92
31.00	7.80	7.21	6.59	0.00	0.22	1.07	3.14	0.00	0.00	0.79	0.00	0.00	0.89
32.00	7.81	7.20	6.61	0.31	0.42	2.70	4.05	0.00	0.00	0.00	0.00	0.09	2.03
33.00	7.80	7.21	6.59	0.00	0.48	2.74	0.00	0.00	0.00	0.00	0.00	1.00	1.67
34.00	7.81	7.20	6.61	0.02	0.00	1.07	0.00	0.00	0.00	3.10	0.00	0.00	2.26
35.00	7.80	7.21	6.59	0.00	0.00	2.39	0.00	0.00	0.00	1.90	0.00	0.86	1.53
36.00	7.80	7.20	6.61	0.00	2.23	2.48	0.09	0.00	0.00	1.74	0.00	0.33	0.99
37.00	7.81	7.20	6.59	0.31	0.12	1.53	1.53	0.31	0.00	0.62	0.00	0.27	2.44
38.00	7.80	7.21	6.61	0.00	0.68	2.54	3.69	0.00	0.00	0.73	0.00	0.00	1.37
39.00	7.80	7.20	6.59	2.07	0.64	0.02	0.00	0.00	0.00	1.13	0.00	0.00	1.85
40.00	7.81	7.21	6.61	0.99	0.22	1.92	3.66	0.00	0.00	1.06	0.00	0.34	1.47
41.00	7.80	7.20	6.59	0.00	0.00	3.85	3.16	0.00	0.00	0.00	0.00	1.63	2.03
42.00	7.80	7.20	6.59	0.33	2.16	3.30	4.31	0.00	0.00	0.33	0.00	2.19	2.45
43.00	7.81	7.21	6.61	0.00	0.15	0.55	3.79	0.00	0.00	3.33	0.00	1.45	0.99
44.00	7.80	7.20	6.59	1.39	0.49	2.84	2.13	0.32	0.00	0.51	0.00	0.79	1.38
45.00	7.81	7.21	6.61	0.00	0.00	1.85	3.73	0.58	0.00	1.28	0.00	0.64	0.00
46.00	7.80	7.20	6.59	0.00	0.00	1.00	3.59	0.73	0.00	0.85	0.00	0.26	1.68
47.00	7.80	7.21	6.61	0.00	0.00	3.27	1.25	0.00	0.00	0.92	0.00	0.27	2.36
48.00	7.81	7.20	6.59	0.31	0.00	2.19	0.52	0.00	0.00	0.00	0.00	0.07	1.80
49.00	7.80	7.20	6.61	0.00	0.00	0.02	0.00	0.00	0.00	1.11	0.00	0.02	3.27
50.00	7.80	7.21	6.59	0.00	1.44	1.85	0.00	0.27	0.00	0.75	0.00	0.08	0.75
51.00	7.81	7.20	6.61	1.72	0.00	2.14	0.00	0.00	0.00	1.46	0.00	0.00	0.00
52.00	7.80	7.21	6.59	0.00	0.00	3.09	3.04	0.53	0.00	0.77	0.00	0.84	1.28
53.00	7.80	7.20	6.61	0.00	0.00	0.26	1.46	2.77	0.00	2.28	0.00	0.18	3.11
54.00	7.81	7.20	6.59	0.00	0.02	0.00	5.17	1.47	0.00	2.81	0.00	2.14	1.34
55.00	7.80	7.21	6.59	0.00	0.86	0.00	2.26	0.65	0.00	0.84	0.00	0.26	0.00
56.00	7.81	7.20	6.61	0.00	0.49	0.00	2.65	0.48	0.00	0.05	0.00	0.02	1.72
57.00	7.80	7.21	6.59	1.33	0.29	0.00	0.00	0.00	0.00	0.41	0.00	0.01	0.49
58.00	7.80	7.20	6.61	0.00	1.54	0.00	0.00	0.00	0.00	0.02	0.00	0.41	0.49
59.00	7.81	7.20	6.59	0.00	0.54	0.62	1.58	0.48	0.00	1.10	0.00	0.72	0.91
60.00	7.80	7.21	6.61	0.68	0.31	0.33	0.59	1.77	0.00	1.04	0.00	0.66	1.25
61.00	7.80	7.20	6.59	0.00	0.11	1.48	4.56	0.00	0.00	0.00	0.00	0.00	1.72
62.00	7.81	7.21	6.61	0.00	0.01	3.04	0.41	1.37	0.00	0.00	0.00	0.34	0.49
63.00	7.80	7.20	6.59	5.22	0.00	0.00	0.99	1.90	0.00	0.27	0.00	0.06	0.49
64.00	7.80	7.21	6.61	0.00	0.00	1.10	5.11	1.51	0.00	0.33	0.00	0.13	0.49
65.00	7.81	7.20	6.59	0.00	0.84	1.84	1.07	0.08	0.00	0.44	0.00	0.22	2.65
66.00	7.80	7.20	6.61	0.00	1.83	1.32	2.40	0.00	0.00	0.68	0.00	0.42	2.41
67.00	7.81	7.21	6.59	1.30	0.00	3.10	1.42	0.92	0.00	0.39	0.00	0.41	2.53
68.00	7.80	7.20	6.59	0.00	0.00	1.25	2.78	0.68	0.00	0.33	0.00	0.00	0.00
69.00	7.80	7.21	6.61	0.93	0.31	2.77	3.24	2.48	0.00	1.18	0.00	0.00	1.41
70.00	7.81	7.20	6.59	0.33	0.00	1.60	0.47	3.77	0.00	0.41	0.00	0.26	1.78
71.00	7.80	7.20	6.61	0.00	0.00	1.79	3.01	2.08	0.00	0.69	0.00	0.08	1.64
72.00	7.80	7.21	6.59	0.02	0.00	0.61	0.75	0.25	0.00	1.14	0.00	0.35	0.99
73.00	7.81	7.20	6.61	0.00	0.00	3.05	1.72	0.00	0.00	1.58	0.00	0.05	0.00
74.00	7.80	7.21	6.59	0.00	4.89	5.29	3.24	0.00	0.00	1.32	0.00	2.08	1.99
75.00	7.80	7.20	6.61	0.67	0.15	3.45	3.11	0.00	0.00	1.30	0.00	0.51	4.32
76.00	7.81	7.20	6.59	1.58	0.67	3.65	3.89	0.00	0.00	1.27	0.00	0.06	1.75
77.00	7.80	7.21	6.61	0.38	0.61	1.53	3.50	0.00	0.00	1.71	0.00	0.11	0.00
78.00	7.81	7.20	6.59	0.00	0.00	0.99	3.19	0.45	0.00	3.12	0.00	0.00	0.00
79.00	7.80	7.21	6.61	0.00	0.08	1.46	3.42	0.00	0.00	0.31	0.00	0.44	2.03
80.00	7.80	7.20	6.59	0.00	0.01	0.33	0.00	0.00	0.00	0.97	0.00	0.26	0.00
81.00	7.81	7.21	6.59	4.02	0.00	0.88	3.07	0.00	0.00	0.31	0.00	0.66	2.66
82.00	7.80	7.20	6.61	0.61	0.00	0.01	3.57	0.34	0.00	0.04	0.00	0.11	1.65
83.00	7.80	7.20	6.59	0.02	0.00	2.43	1.54	0.00	0.00	0.02	0.00	0.41	0.49
84.00	7.81	7.21	6.61	0.00	0.42	0.59	2.43	0.93	0.00	0.93	0.00	0.04	0.00
85.00	7.80	7.20	6.59	1.65	0.31	0.00	0.77	0.46	0.00	0.00	0.00	0.54	1.92
86.00	7.80	7.21	6.61	0.00	0.26	0.78	0.00	0.00	0.00	0.00	0.00	0.58	2.07
87.00	7.81	7.20	6.59	0.01	1.61	0.49	0.00	0.46	0.00	0.33	0.00	0.00	0.49
88.00	7.80	7.20	6.61	1.88	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.18
89.00	7.81	7.21	6.59	3.38	1.41	2.78	0.00	0.06	0.00	1.02	0.00	0.00	0.99
90.00	7.80	7.20	6.61	2.11	1.22	1.40	0.00	0.00	0.00	0.00	0.00	0.20	2.61
91.00	7.80	7.21	6.59	0.65	0.00	0.42	0.00	0.00	0.00	0.65	0.00	0.52	1.51
92.00	7.81	7.20	6.61	0.54	0.00	0.00	1.78	0.00	0.00	1.77	0.00	0.00	0.28
93.00	7.80	7.21	6.59	0.00	0.00	0.05	2.78	0.62	0.00	0.33	0.00	0.67	2.73
94.00	7.80	7.20	6.59	0.02	0.00	3.47	2.24	0.92	0.00	0.54	0.00	1.02	0.59
95.00	7.81	7.20	6.61	0.68	0.02	1.72	0.06	0.93	0.00	0.81	0.00	0.00	1.48
96.00	7.80	7.21	6.59	0.00	0.47	2.96	1.88	0.00	0.00	0.61	0.00	0.27	1.54
97.00	7.80	7.20	6.61	1.95	0.00	0.55	4.50	0.00	0.00	0.55	0.00	0.00	2.76
98.00	7.81	7.21	6.59	0.00	0.00	0.48	1.72	0.00	0.00	1.61	0.00	1.00	0.72
99.00	7.80	7.20	6.61	1.90	0.00	0.89	1.84	0.00	0.00	0.13	0.00	0.02	0.79
100.00	7.81	7.20	6.59	0.62	1.11	0.66	1.58	0.00	0.00	0.68	0.00	0.98	2.26
101.00	7.80	7.21	6.61	3.29	0.31	0.00	2.80	0.00	0.00	1.53	0.00	0.45	1.41
102.00	7.80	7.20	6.59	0.00	0.52	2.56	2.30	0.00	0.00	0.00	0.00	0.19	2.21
103.00	7.81	7.21	6.61	0.00	1.63	3.86	0.00	0.00	0.00	1.72	0.00	0.12	1.39
104.00	7.80	7.20	6.59	0.00	0.00	2.50	0.00	0.00	0.00	1.02	0.00	0.01	0.69
105.00	7.80	7.20	6.61	2.78	0.80	0.47	0.00	0.00	0.00	1.34	0.00	0.00	2.36
106.00	7.81	7.21	6.59	3.53	0.00	0.82	0.00	0.00	0.00	0.12	0.00	0.06	2.44
107.00	7.80	7.20	6.59	4.92	0.99	0.64	0.00	0.00	0.00	0.31	0.00	0.18	0.00
108.00	7.80	7.21	6.61	1.12	0.06	1.37	0.00	2.61	0.00	2.07	0.32	0.32	2.25
109.00	7.81	7.20	6.59	0.00	1.21	2.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.21	6.61	0.00	0.09	0.11	0.00	1.58	0.00	0.80	0.00	0.00	0.99
111.00	7.81	7.20	6.59	0.00	0.00	0.64	0.00	1.22	0.00	0.68	0.00	0.00	2.47
112.00	7.80	7.20	6.61	0.00	0.00	0.00	0.00	0.54	0.00	0.80	0.00	0.00	2.56
113.00	7.80	7.21	6.59	0.66	1.11	1.15	0.00	1.44	0.00	0.00	0.00	0.15	1.28
114.00	7.81	7.20	6.61	5.45	0.00	1.25	0.00	0.04	0.00	0.00	0.00	0.00	2.20
115.00	7.80	7.21	6.59	3.11	0.00	0.06	0.00	0.00	0.00	0.35	0.00	0.26	0.00
116.00	7.80	7.20	6.61	3.45	0.61	0.84	0.00	0.00	0.00	0.00	0.00	0.05	3.76
117.00	7.81	7.20	6.59	5.18	0.99	0.35	0.00	0.00	0.00	0.78	0.00	0.39	2.20
118.00	7.80	7.21	6.61	0.49	0.01	0.01	0.00	0.45	0.00	0.32	0.00	0.00	3.25
119.00	7.80	7.20	6.59	0.00	0.20	0.82	0.00	2.16	0.00	0.64	0.00	0.00	1.22
10.2.1.2	7.95	7.87
10.2.1.3	7.34	8.68
10.2.1.4	6.73	8.41
10.1.1.4	0.85	361166.87
10.1.1.5	0.48	373704.34
10.1.1.6	1.39	186433.21
10.1.1.7	1.79	147656.53
10.1.1.8	0.49	464060.53
10.1.1.9	0	0
10.1.1.10	0.80	299787.28
10.1.1.11	4.46	237999.26
10.1.1.12	0.35	309619.05
10.1.1.13	1.61	254967.63
