Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.262s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	7.20	6.90	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.01	0.20	0.82	0.00	0.00	0.00	0.32
13.00	8.10	7.20	6.90	0.00	0.00	0.49	0.00	0.59	1.98	0.00	0.26	0.11	0.82	0.00	0.00	0.20	1.01	0.00	0.19	0.00	0.00
14.00	8.09	7.21	6.90	0.00	0.00	0.04	0.00	0.54	0.00	0.00	0.59	0.61	0.00	0.00	0.00	0.12	1.25	0.00	0.33	0.00	0.00
15.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.12	0.05	0.01	0.00	0.00	0.26	0.94	0.00	0.33	0.00	0.00
16.00	8.10	7.21	6.90	1.31	2.06	0.00	0.00	0.60	1.17	0.01	0.98	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.12	0.00	0.00
17.00	8.10	7.20	6.89	0.00	0.37	0.00	0.00	0.41	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.09	1.48	0.00	0.47	0.00	0.14
18.00	8.10	7.21	6.90	0.00	0.41	0.94	0.00	0.47	0.00	0.14	0.49	0.88	0.00	0.00	0.08	0.00	1.20	0.00	0.21	0.00	0.21
19.00	8.10	7.20	6.90	0.00	0.00	0.64	0.00	1.26	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.37	0.80	0.00	0.07	0.00	0.07
20.00	8.09	7.20	6.90	0.00	0.00	0.85	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.16
21.00	8.10	7.21	6.90	3.05	0.99	0.02	0.00	0.00	1.32	0.33	0.05	0.20	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	0.31
22.00	8.10	7.20	6.90	0.49	0.00	0.00	0.00	0.02	1.05	0.07	0.00	0.16	0.00	0.00	0.00	0.22	0.68	0.00	0.00	0.00	0.31
23.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.24	0.35	0.00	0.38	0.33	0.54
24.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	2.56	0.39	0.00	2.56	0.00	1.32	0.00	0.00	0.21	1.98	0.00	0.40	0.07	0.42
25.00	8.10	7.20	6.90	0.15	0.00	0.00	0.00	0.99	0.49	0.05	0.00	0.00	0.00	0.00	0.00	0.24	0.94	0.00	0.24	0.00	0.48
26.00	8.09	7.21	6.90	0.00	0.35	0.00	0.00	0.00	1.53	0.00	0.61	0.00	1.20	0.00	0.00	0.44	1.11	0.00	0.33	0.57	0.19
27.00	8.10	7.20	6.90	0.44	1.47	0.00	0.00	0.99	0.00	0.49	0.49	0.00	0.38	0.00	0.00	0.00	0.28	0.00	0.07	0.02	0.59
28.00	8.10	7.21	6.90	0.00	1.37	0.00	0.00	0.00	0.42	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.28
29.00	8.10	7.20	6.90	0.00	0.85	0.00	0.00	0.99	0.32	0.00	0.75	0.68	0.00	0.00	0.00	0.47	0.21	0.00	0.00	0.00	0.16
30.00	8.10	7.20	6.90	0.00	1.28	0.00	0.00	1.33	1.35	0.00	0.00	1.60	0.00	0.00	0.00	0.59	0.31	0.00	0.00	0.00	0.45
31.00	8.10	7.21	6.90	0.00	1.27	0.00	0.00	0.00	0.49	0.00	0.33	0.49	0.00	0.00	0.00	0.61	0.59	0.00	0.00	0.00	0.19
32.00	8.10	7.20	6.90	0.00	0.00	0.40	0.00	0.00	0.00	0.22	0.49	0.00	0.01	0.00	0.00	0.11	0.99	0.00	0.00	0.00	0.31
33.00	8.09	7.21	6.90	0.00	0.00	0.94	0.00	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.65	0.00	0.07
34.00	8.10	7.20	6.89	0.26	0.05	0.71	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.06	0.00	1.48	0.01	0.01
35.00	8.10	7.21	6.90	0.00	0.00	0.64	0.00	1.71	0.04	1.25	0.00	1.21	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.31
36.00	8.10	7.20	6.90	0.15	0.00	0.89	0.00	0.35	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.49	0.00	0.07
37.00	8.10	7.20	6.90	0.01	0.26	1.12	0.00	1.58	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
38.00	8.10	7.21	6.90	0.00	1.63	0.73	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.01	0.00	0.00	0.00	0.12
39.00	8.09	7.20	6.90	0.00	0.04	1.12	0.00	1.46	0.00	0.00	0.49	0.26	0.00	0.00	0.00	0.07	0.97	0.00	1.00	0.00	0.26
40.00	8.10	7.21	6.90	0.00	0.00	0.31	0.00	0.49	1.32	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.02
41.00	8.10	7.20	6.90	1.74	0.00	0.00	0.00	1.39	0.49	1.46	1.21	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.49	0.00	0.21
42.00	8.10	7.20	6.90	0.00	0.93	0.00	0.00	1.59	1.50	0.00	1.25	1.74	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00
43.00	8.10	7.21	6.90	0.06	0.00	0.00	0.00	1.20	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.47
44.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	0.49	0.89	0.49	0.00	1.22	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.38
45.00	8.09	7.21	6.90	0.00	0.99	0.00	0.21	0.00	0.12	2.64	0.00	0.89	1.11	0.00	0.04	0.00	1.08	0.00	0.11	0.55	0.33
46.00	8.10	7.20	6.90	0.00	0.49	0.00	0.00	1.25	0.49	0.66	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.05
47.00	8.10	7.21	6.90	0.11	1.73	0.00	0.00	0.00	0.82	1.80	0.00	0.00	0.02	0.00	0.45	0.00	1.86	0.00	0.00	0.00	0.64
48.00	8.10	7.20	6.90	0.00	0.99	0.81	0.00	1.95	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.12
49.00	8.10	7.20	6.90	0.48	1.48	1.04	0.00	0.13	1.04	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.16
50.00	8.10	7.21	6.89	1.20	2.56	0.44	0.00	0.00	0.53	0.49	0.00	0.00	0.00	0.00	0.31	0.00	1.27	0.00	0.00	0.00	0.00
51.00	8.09	7.20	6.90	0.00	1.75	0.38	0.00	2.04	0.49	1.37	1.52	0.49	0.00	0.00	0.39	0.18	1.65	0.00	0.99	0.00	0.00
52.00	8.10	7.21	6.90	0.00	0.00	0.47	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00	0.00	0.45	1.04	0.00	0.00	0.00	0.40
53.00	8.10	7.20	6.90	0.00	0.40	0.00	0.00	0.13	1.72	0.49	1.54	0.00	0.00	0.00	0.09	0.16	1.18	0.00	0.00	0.00	0.31
54.00	8.10	7.20	6.90	0.00	0.00	0.00	0.41	1.08	0.00	1.51	0.42	0.00	0.11	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.00
55.00	8.10	7.21	6.90	0.00	2.91	0.00	0.00	0.05	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.42
56.00	8.10	7.20	6.90	0.49	0.65	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.94	0.00	1.06	0.00	1.41	0.00	0.57
57.00	8.10	7.21	6.90	0.00	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	1.98	0.00	0.09
58.00	8.09	7.20	6.90	0.00	0.00	0.00	0.06	0.99	2.23	0.00	1.30	0.58	0.22	0.00	0.00	0.00	1.18	0.00	2.32	0.12	0.12
59.00	8.10	7.20	6.90	0.00	0.81	0.00	0.00	3.05	0.47	0.00	1.34	0.05	0.01	0.00	0.49	0.06	0.57	0.00	0.16	0.00	0.48
60.00	8.10	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.71	0.19	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.66	0.07	0.09
61.00	8.10	7.20	6.90	1.33	0.49	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.42	0.00	0.99	0.05	0.02
62.00	8.10	7.21	6.90	0.14	1.26	0.00	0.00	0.37	0.39	0.11	0.49	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00
63.00	8.10	7.20	6.90	0.99	0.00	0.00	0.00	1.26	0.00	0.40	0.49	0.00	0.00	0.00	0.00	0.13	1.27	0.00	0.05	0.00	0.31
64.00	8.09	7.21	6.90	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
65.00	8.10	7.20	6.90	0.00	1.40	0.00	0.29	0.49	1.77	1.64	2.84	0.00	0.53	0.00	0.00	0.00	1.37	0.00	0.99	0.16	0.53
66.00	8.10	7.20	6.89	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.26
67.00	8.10	7.21	6.90	0.49	0.00	0.00	0.00	0.99	0.45	0.25	0.00	0.00	0.01	0.00	0.00	0.00	1.39	0.00	1.24	0.00	0.09
68.00	8.10	7.20	6.90	0.00	0.02	0.39	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.05	0.00	1.25	0.00	0.00	0.00	0.14
69.00	8.10	7.21	6.90	0.00	0.00	0.28	0.00	0.99	0.59	0.00	1.30	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.25	0.00	0.24
70.00	8.09	7.20	6.90	0.00	2.06	0.49	0.00	0.00	1.48	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.04	0.00	0.26
71.00	8.10	7.20	6.90	0.15	0.00	0.49	0.00	0.49	0.00	0.00	1.63	0.44	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.15
72.00	8.10	7.21	6.90	0.38	3.65	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.00	0.00	0.40
73.00	8.10	7.20	6.90	0.00	0.00	0.00	0.00	1.47	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
74.00	8.10	7.21	6.90	0.49	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.02	0.11	0.19
75.00	8.10	7.20	6.90	0.33	0.00	0.00	0.00	1.70	1.33	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29
76.00	8.09	7.20	6.90	0.49	2.21	0.00	0.00	0.68	0.00	0.00	0.15	0.49	0.00	0.00	0.00	0.19	2.44	0.00	0.53	0.00	0.12
77.00	8.10	7.21	6.90	0.00	2.59	0.00	0.00	1.45	0.49	1.98	0.00	0.00	0.49	0.00	0.00	0.31	0.47	0.00	1.24	0.00	0.31
78.00	8.10	7.20	6.90	0.02	0.33	1.08	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.94	0.51	0.00	0.00	0.00	0.19
79.00	8.10	7.21	6.90	0.00	0.11	1.11	0.00	1.55	1.57	0.28	0.00	0.00	0.00	0.00	0.00	0.35	0.99	0.00	0.00	0.00	0.16
80.00	8.10	7.20	6.90	0.00	1.26	1.22	0.00	2.18	0.04	0.00	0.49	0.00	0.00	0.00	0.78	0.59	0.00	0.00	0.00	0.00	0.54
81.00	8.10	7.21	6.90	0.57	1.30	1.50	0.00	1.91	0.00	0.28	0.88	0.00	0.00	0.00	1.52	0.00	0.49	0.00	0.00	0.00	0.35
82.00	8.10	7.20	6.89	0.00	2.32	1.32	1.38	0.49	0.40	0.07	0.49	1.50	1.38	0.00	1.21	0.75	0.00	0.00	1.14	0.12	0.40
83.00	8.09	7.20	6.90	0.49	2.56	1.68	0.00	0.00	3.37	0.12	3.21	1.79	0.00	0.00	0.68	0.00	1.53	0.00	0.00	0.00	0.26
84.00	8.10	7.21	6.90	1.64	1.90	0.00	0.00	0.00	1.15	0.44	0.16	0.00	0.04	0.00	0.00	0.72	0.00	0.00	0.16	0.00	0.87
85.00	8.10	7.20	6.90	1.38	0.75	0.99	0.00	0.00	2.39	0.20	0.00	0.00	0.00	0.00	0.16	0.55	0.00	0.00	0.49	0.00	0.26
86.00	8.10	7.21	6.90	0.00	0.00	1.33	0.00	2.87	3.99	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.49	0.00	0.00	0.00	0.40
87.00	8.10	7.20	6.90	0.99	0.01	0.00	0.00	0.05	1.67	0.47	0.00	1.10	0.04	0.00	0.00	0.00	0.00	0.00	0.25	0.01	0.52
88.00	8.10	7.20	6.90	0.00	2.91	0.00	0.00	1.18	0.00	1.48	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.59
89.00	8.09	7.21	6.90	1.27	1.65	0.00	0.00	3.42	3.13	0.49	2.43	0.00	0.99	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.65
90.00	8.10	7.20	6.90	1.24	3.83	3.05	0.00	0.73	2.97	2.44	2.44	0.49	0.00	0.00	0.00	0.00	3.27	0.00	0.00	0.00	2.12
91.00	8.10	7.21	6.90	0.92	3.30	3.10	0.00	0.00	0.00	0.51	1.46	1.58	0.59	0.00	0.00	0.00	1.68	0.00	0.61	0.16	0.78
92.00	8.10	7.20	6.90	0.00	2.76	0.00	0.00	2.14	1.30	1.60	2.43	0.49	0.34	0.00	0.44	0.00	1.59	0.00	0.00	0.00	1.48
93.00	8.10	7.21	6.90	0.28	2.61	1.75	0.22	0.05	2.64	0.00	1.64	0.00	2.08	0.00	0.00	0.02	2.19	0.00	0.00	0.73	1.06
94.00	8.10	7.20	6.90	0.68	0.49	0.00	0.00	3.38	0.00	0.00	0.51	0.00	0.51	0.00	0.00	0.78	1.71	0.00	0.00	0.00	0.57
95.00	8.09	7.20	6.90	0.05	0.49	0.99	0.00	2.41	1.60	0.00	1.35	2.24	0.00	0.00	0.00	0.51	2.72	0.00	1.32	0.00	0.72
96.00	8.10	7.21	6.90	0.14	0.98	0.49	0.00	1.70	0.00	0.00	0.00	0.00	0.06	0.00	0.37	0.58	1.46	0.00	0.07	0.00	0.73
97.00	8.10	7.20	6.90	0.54	0.00	1.39	0.00	1.95	0.00	0.00	2.32	0.00	0.25	0.00	0.00	0.54	1.74	0.00	0.00	0.00	0.42
98.00	8.10	7.21	6.89	0.40	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.33	0.00	0.00	0.00	0.21	0.99	0.00	0.00	0.00	0.40
99.00	8.10	7.20	6.90	0.78	2.19	0.99	0.00	0.00	1.41	0.62	0.49	0.00	0.00	0.00	0.00	0.09	2.01	0.00	0.00	0.00	0.42
100.00	8.10	7.20	6.90	2.21	0.13	2.20	0.00	0.00	0.51	0.97	0.00	0.49	0.21	0.00	0.00	0.00	0.99	0.00	0.05	0.00	0.35
101.00	8.09	7.21	6.90	1.79	0.13	1.63	0.00	0.11	1.81	1.46	0.99	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.49	0.00	0.61
102.00	8.10	7.20	6.90	0.45	0.99	0.00	0.00	1.50	2.96	0.00	1.20	0.00	0.00	0.00	0.00	0.00	4.44	0.00	0.00	0.00	1.01
103.00	8.10	7.21	6.90	0.19	0.00	1.58	0.00	0.49	0.00	0.19	0.21	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.40
104.00	8.10	7.20	6.90	0.00	1.21	5.66	0.00	0.00	2.46	0.12	0.00	1.48	0.00	0.00	0.00	0.69	0.00	0.00	0.61	0.00	0.42
105.00	8.10	7.20	6.90	0.64	0.00	0.39	0.00	1.71	1.98	1.79	0.00	0.00	0.02	0.00	0.00	0.67	0.49	0.00	0.94	0.02	0.49
106.00	8.10	7.21	6.90	3.96	0.07	0.00	0.00	1.07	1.65	0.62	1.46	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.99
107.00	8.10	7.20	6.90	0.00	0.99	0.00	0.00	2.11	1.31	0.27	1.40	0.00	0.00	0.00	0.00	0.00	3.21	0.00	1.75	0.00	0.61
108.00	8.09	7.21	6.90	0.49	0.00	1.24	0.00	0.47	4.36	1.48	0.00	0.00	0.00	0.00	0.00	0.14	1.73	0.00	0.05	0.00	0.33
109.00	8.10	7.20	6.90	0.99	0.00	0.00	0.00	1.48	1.70	0.99	0.00	0.00	0.68	0.00	0.00	1.46	0.99	0.00	1.64	0.31	0.26
110.00	8.10	7.21	6.90	0.94	1.98	2.61	0.00	1.15	0.00	0.01	2.25	0.00	0.00	0.00	0.00	0.77	1.44	0.00	0.99	0.00	0.28
111.00	8.10	7.20	6.90	0.00	2.86	2.03	0.00	0.35	0.00	0.00	1.57	0.00	0.44	0.00	0.00	0.62	1.12	0.00	0.00	0.33	0.33
112.00	8.10	7.20	6.90	0.00	1.40	0.49	0.00	0.39	0.39	0.00	1.70	0.00	0.00	0.00	0.00	0.60	1.88	0.00	0.00	0.00	1.54
113.00	8.10	7.21	6.90	0.01	0.00	2.12	0.00	1.66	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.68	2.01	0.00	0.08	0.00	0.00
114.00	8.09	7.20	6.89	0.00	1.59	2.20	0.00	0.00	0.49	0.20	1.48	1.73	1.19	0.00	0.00	1.47	2.10	0.00	1.97	0.61	0.00
115.00	8.10	7.21	6.90	0.99	0.74	0.00	0.00	1.00	3.89	0.00	0.00	0.73	0.00	0.00	0.00	0.78	2.27	0.00	0.00	0.00	0.00
116.00	8.10	7.20	6.90	0.94	0.49	0.00	0.00	0.99	2.90	0.99	0.95	0.99	1.27	0.00	0.00	3.25	1.88	0.00	1.30	0.00	0.00
117.00	8.10	7.20	6.90	0.82	1.11	1.94	0.00	2.94	3.18	1.01	0.00	0.49	0.00	0.00	0.00	2.08	1.98	0.00	2.00	0.00	0.94
118.00	8.10	7.21	6.90	0.51	0.82	0.00	0.00	0.00	1.34	0.49	0.49	2.83	0.00	0.00	0.00	2.18	1.64	0.00	2.41	0.00	1.94
119.00	8.10	7.20	6.90	1.78	3.26	4.59	0.00	1.25	3.74	2.96	2.37	0.49	2.50	0.00	0.00	0.49	0.49	0.00	2.46	0.49	0.49
10.2.1.2	8.25	8.23
10.2.1.3	7.34	8.71
10.2.1.4	7.03	7.97
10.1.1.4	0.44	531088.00
10.1.1.5	0.89	371421.47
10.1.1.6	0.61	564080.12
10.1.1.7	0.04	351364.55
10.1.1.8	0.85	416272.52
10.1.1.9	0.94	395717.02
10.1.1.10	0.47	424834.06
10.1.1.11	0.64	660496.73
10.1.1.12	0.30	844182.70
10.1.1.13	0.21	553105.78
10.1.1.14	0	0
10.1.1.15	0.10	829142.26
10.1.1.16	0.28	638568.36
10.1.1.17	1.20	429010.75
10.1.1.18	0	0
10.1.1.19	0.41	432157.78
10.1.1.20	0.06	567482.96
10.1.1.21	0.38	648788.19
