Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.302s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.84	0.00	4.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	0.00	0.02	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	6.90	1.37	0.00	0.47	0.00	0.00	1.24	0.59	0.00	0.00	0.00
5.00	6.90	0.09	0.00	0.12	0.00	0.00	2.83	0.01	0.00	0.00	0.15
6.00	6.90	0.00	0.00	0.07	0.00	0.00	0.28	3.04	0.00	0.00	0.00
7.00	6.90	2.84	0.00	0.31	0.00	0.00	2.18	3.17	0.00	0.00	0.00
8.00	6.90	4.32	0.00	0.48	0.00	0.00	0.94	1.01	0.00	0.00	0.22
9.00	6.90	3.77	0.00	0.66	0.00	0.00	0.49	1.38	0.00	0.00	0.01
10.00	6.90	1.39	0.00	2.13	0.00	0.00	0.02	0.31	0.00	0.00	0.00
11.00	6.90	0.00	0.00	1.37	0.00	0.00	0.04	2.40	0.00	0.00	0.00
12.00	6.90	0.49	0.00	0.34	0.00	0.00	2.13	1.83	0.00	0.00	0.00
13.00	6.90	2.56	0.00	0.08	0.00	0.00	1.33	3.21	0.00	0.00	0.00
14.00	6.90	2.08	0.00	1.99	0.00	0.00	3.18	0.00	0.00	0.00	0.52
15.00	6.90	3.86	0.00	0.79	0.00	0.00	2.51	2.94	0.00	0.00	0.00
16.00	6.90	0.44	1.02	0.00	0.00	0.06	1.75	1.99	0.00	0.00	0.69
17.00	6.89	0.31	0.02	0.99	0.00	0.00	0.28	0.72	0.00	0.00	0.00
18.00	6.90	0.00	0.28	0.00	0.00	0.00	0.40	1.25	0.00	0.00	0.00
19.00	6.90	2.06	0.00	0.25	0.00	0.00	1.06	0.71	0.00	0.00	0.04
20.00	6.90	0.82	0.49	1.47	0.00	0.02	2.37	0.14	0.00	0.00	0.31
21.00	6.90	3.18	0.99	0.33	0.00	0.04	2.07	0.00	0.00	0.00	0.22
22.00	6.90	2.94	5.44	0.00	0.00	0.00	3.78	3.96	0.00	0.00	0.31
23.00	6.90	4.50	1.01	3.25	0.00	0.02	1.15	1.14	0.00	0.00	0.71
24.00	6.90	2.40	1.58	1.35	0.00	0.00	1.71	0.00	0.00	0.00	0.00
25.00	6.90	2.47	2.81	0.00	0.00	0.00	0.81	0.01	0.00	0.00	0.00
26.00	6.90	1.01	0.00	0.33	0.00	0.00	1.52	0.00	0.00	0.00	0.00
27.00	6.90	1.52	0.00	0.55	0.00	0.00	0.73	0.00	0.00	0.00	0.00
28.00	6.90	0.27	1.41	2.19	0.00	0.00	0.59	2.57	0.62	0.00	0.27
29.00	6.90	3.57	0.00	0.68	0.00	0.01	0.33	2.27	0.00	0.00	0.00
30.00	6.90	0.53	0.00	0.64	0.00	0.02	0.02	0.31	0.01	0.00	0.00
31.00	6.90	2.11	0.00	0.98	0.00	0.01	2.51	0.40	0.00	0.00	0.00
32.00	6.90	3.14	0.00	0.40	0.00	0.00	1.13	1.66	0.00	0.00	0.00
33.00	6.90	1.31	0.00	1.22	0.00	0.05	2.68	0.00	0.00	0.00	0.66
34.00	6.89	0.99	0.00	1.87	0.00	0.01	1.51	0.00	0.41	0.00	0.04
35.00	6.90	0.48	0.00	1.68	0.00	0.00	3.11	0.00	0.33	0.00	2.23
36.00	6.90	2.31	0.00	1.53	0.00	0.28	2.90	1.10	0.00	0.00	1.28
37.00	6.90	1.65	0.00	3.80	0.00	0.02	1.28	3.57	1.10	0.00	0.34
38.00	6.90	2.65	0.00	0.32	0.00	0.02	1.21	1.08	0.00	0.00	0.77
39.00	6.90	1.33	0.00	3.53	0.00	0.00	1.32	0.44	0.19	0.00	0.44
40.00	6.90	3.39	0.00	0.99	0.00	0.02	2.61	2.66	0.00	0.00	1.04
41.00	6.90	1.55	0.09	0.35	0.00	0.46	0.19	0.68	0.00	0.00	0.14
42.00	6.90	1.93	5.32	3.27	0.00	0.00	1.14	2.34	0.64	0.00	0.18
43.00	6.90	2.98	1.04	0.00	0.00	0.01	1.59	0.93	0.58	0.00	0.34
44.00	6.90	2.30	0.00	2.36	0.00	0.02	2.77	0.82	0.00	0.00	1.42
45.00	6.90	3.76	0.00	1.70	0.00	0.00	1.07	1.25	0.00	0.00	0.25
46.00	6.90	1.97	1.26	0.09	0.00	0.00	0.53	1.71	0.00	0.00	0.39
47.00	6.90	2.18	2.30	1.97	0.00	0.00	0.91	1.93	0.00	0.00	0.72
48.00	6.90	0.00	1.46	0.33	0.00	0.00	1.35	2.54	0.33	0.00	0.02
49.00	6.90	2.41	3.17	1.66	0.00	0.05	1.75	1.59	0.02	0.00	1.74
50.00	6.89	2.20	3.91	0.74	0.00	0.00	0.59	0.37	0.01	0.00	0.00
51.00	6.90	5.11	1.84	1.97	0.00	0.00	0.44	0.00	0.21	0.00	0.00
52.00	6.90	2.52	0.19	0.47	0.00	0.00	0.26	0.00	0.00	0.00	0.19
53.00	6.90	2.20	1.94	1.90	0.00	0.00	2.53	0.00	0.26	0.00	0.04
54.00	6.90	3.63	0.00	2.51	0.00	0.04	1.13	0.00	1.55	0.00	0.87
55.00	6.90	2.20	2.56	1.65	0.00	0.00	1.39	1.46	0.00	0.00	0.31
56.00	6.90	0.00	1.98	0.31	0.00	0.00	0.84	1.75	0.00	0.00	0.46
57.00	6.90	0.27	1.32	2.19	0.00	0.00	1.84	2.90	0.00	0.00	0.13
58.00	6.90	3.73	1.73	1.75	0.00	1.48	1.31	2.37	0.06	0.00	0.27
59.00	6.90	2.77	0.00	2.87	0.00	0.00	1.72	1.55	1.50	0.00	0.07
60.00	6.90	2.51	2.80	1.68	0.00	0.00	1.57	0.92	0.07	0.00	1.25
61.00	6.90	4.00	3.83	0.68	0.00	0.00	1.77	3.16	0.00	0.00	0.61
62.00	6.90	2.00	0.31	0.86	0.00	0.00	2.31	1.21	0.00	0.00	1.02
63.00	6.90	2.86	0.00	1.63	0.00	0.00	0.57	1.51	0.18	0.00	0.18
64.00	6.90	0.88	0.00	1.15	0.00	0.00	1.22	0.11	0.00	0.00	0.34
65.00	6.90	2.91	0.00	0.80	0.00	0.00	2.48	2.19	0.02	0.00	0.69
66.00	6.89	3.26	2.52	1.32	0.00	0.01	0.77	3.58	0.00	0.01	0.24
67.00	6.90	1.72	2.60	0.34	0.00	0.00	0.91	2.70	0.00	0.00	0.12
68.00	6.90	2.11	0.00	1.14	0.00	0.52	1.39	0.91	0.00	0.00	0.24
69.00	6.90	5.85	1.44	1.32	0.00	0.00	1.27	2.71	0.16	0.00	0.00
70.00	6.90	6.69	3.71	0.32	0.00	0.04	0.00	3.03	0.15	0.00	0.00
71.00	6.90	1.50	2.63	4.62	0.00	0.00	0.00	1.46	0.31	0.00	0.00
72.00	6.90	2.13	0.81	0.39	0.00	0.59	1.55	2.45	0.00	0.00	0.01
73.00	6.90	1.19	2.86	0.68	0.00	0.00	0.97	1.99	1.27	0.00	0.00
74.00	6.90	2.81	0.00	3.11	0.00	0.01	1.58	1.54	0.33	0.00	0.06
75.00	6.90	0.49	0.07	1.35	0.00	0.06	0.35	0.31	2.93	0.00	0.00
76.00	6.90	2.20	0.61	1.77	0.00	0.00	1.05	0.82	0.31	0.00	0.35
77.00	6.90	3.21	4.90	3.16	0.00	0.05	0.88	0.71	0.02	0.00	0.00
78.00	6.90	3.20	0.00	1.81	0.00	0.01	0.51	2.70	0.25	0.00	0.44
79.00	6.90	2.14	0.00	1.78	0.00	0.00	0.35	1.41	1.24	0.00	0.00
80.00	6.90	5.46	0.00	0.72	0.00	0.05	0.00	1.70	0.40	0.00	0.00
81.00	6.90	3.51	0.00	0.68	0.00	0.01	1.47	2.94	0.09	0.00	0.44
82.00	6.89	1.04	6.38	0.78	0.00	0.11	0.27	2.18	0.00	0.00	0.00
83.00	6.90	0.99	0.19	0.85	0.00	0.01	1.31	1.13	0.94	0.00	0.40
84.00	6.90	3.80	0.00	3.51	0.00	0.00	1.60	1.28	0.05	0.00	0.95
85.00	6.90	1.95	0.00	1.60	0.00	1.18	2.19	1.40	0.00	0.00	1.13
86.00	6.90	2.64	0.00	0.37	0.00	0.01	0.33	0.61	0.91	0.00	0.00
87.00	6.90	2.44	0.00	2.59	0.00	0.00	0.00	1.55	0.51	0.00	0.00
88.00	6.90	0.85	0.00	2.31	0.00	0.04	0.11	0.13	0.02	0.00	0.01
89.00	6.90	3.89	1.52	2.45	0.00	0.02	0.73	0.97	0.00	0.00	0.27
90.00	6.90	0.49	2.24	2.79	0.00	0.51	4.53	3.56	0.25	0.00	0.81
91.00	6.90	1.79	3.33	3.47	0.00	0.49	2.20	4.66	1.35	0.00	0.13
92.00	6.90	0.68	1.53	5.95	0.00	0.05	0.77	4.76	0.82	0.00	0.00
93.00	6.90	1.37	0.94	0.27	0.00	0.00	0.85	0.65	2.12	0.00	0.00
94.00	6.90	3.90	1.32	2.60	0.00	0.00	0.34	0.00	0.45	0.00	0.46
95.00	6.90	1.87	2.61	0.00	0.00	0.00	1.50	0.00	0.97	0.00	0.09
96.00	6.90	3.37	1.86	1.37	0.00	0.00	1.97	2.31	0.20	0.00	1.32
97.00	6.90	3.25	0.40	4.11	0.00	0.02	0.71	0.25	0.00	0.00	0.06
98.00	6.89	3.98	0.00	0.95	0.00	0.00	0.11	3.54	0.00	0.00	0.00
99.00	6.90	2.78	0.00	6.88	0.00	0.00	3.31	1.91	0.97	0.00	0.00
100.00	6.90	2.01	0.00	3.18	0.00	0.06	0.53	2.57	0.00	0.00	0.34
101.00	6.90	1.78	0.00	1.26	0.00	0.00	0.33	1.50	0.00	0.00	0.33
102.00	6.90	3.37	1.92	1.61	0.00	1.37	1.57	2.13	0.02	0.00	0.00
103.00	6.90	2.06	1.06	0.66	0.00	0.07	1.84	1.90	0.25	0.00	0.11
