Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.351s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.56	0.00	0.00	1.54	0.00	0.00	0.00	0.00	2.79
3.00	7.20	6.59	0.00	0.00	0.33	0.00	2.81	0.00	0.00	2.98
4.00	7.21	6.61	0.00	0.00	0.12	0.00	2.97	0.00	0.18	3.42
5.00	7.20	6.59	2.07	0.00	0.65	0.00	0.00	0.81	0.49	1.94
6.00	7.21	6.61	0.66	0.00	0.00	0.00	0.33	1.04	0.19	2.72
7.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.79
8.00	7.20	6.61	0.40	0.00	0.01	0.00	0.35	1.41	0.13	0.93
9.00	7.21	6.59	0.02	0.00	0.01	0.00	0.01	1.35	0.34	2.05
10.00	7.20	6.61	0.09	0.00	0.00	0.00	0.00	1.12	0.01	1.44
11.00	7.21	6.59	0.92	0.00	0.00	0.00	0.00	1.06	0.00	3.63
12.00	7.20	6.61	4.19	0.00	0.00	0.00	0.00	1.72	0.19	1.75
13.00	7.20	6.59	2.04	0.00	0.00	0.00	0.00	2.73	0.07	1.84
14.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	2.21	0.21	1.72
15.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	3.25	0.02	2.61
16.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	7.20	6.61	0.82	0.00	0.00	0.00	0.00	1.06	0.00	1.93
18.00	7.21	6.59	1.78	0.00	0.00	0.00	0.00	0.00	0.00	1.70
19.00	7.20	6.61	0.62	0.00	0.05	0.00	0.00	0.00	0.06	1.72
20.00	7.20	6.59	1.24	0.00	0.00	0.00	0.00	1.75	0.00	1.55
21.00	7.21	6.61	0.00	0.00	0.19	0.00	0.00	3.93	0.00	2.40
22.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.21	0.29	1.14
23.00	7.21	6.61	0.00	0.00	0.00	0.00	0.00	2.07	0.53	3.29
24.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
25.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.60
26.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.01	3.58
27.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	2.19	3.59
28.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.68
29.00	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.47	2.93
30.00	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.19
31.00	7.21	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.20	6.61	0.00	0.00	0.08	0.00	2.94	0.34	0.77	2.45
33.00	7.21	6.59	0.00	0.00	0.01	0.00	0.52	0.00	0.22	1.35
34.00	7.20	6.61	2.48	0.00	0.00	0.00	0.00	0.00	0.16	1.67
35.00	7.21	6.59	0.92	0.00	0.00	0.00	0.00	3.60	0.00	0.26
36.00	7.20	6.61	1.18	0.00	0.00	0.00	0.00	0.51	0.02	0.31
37.00	7.20	6.59	0.00	0.00	0.25	0.00	0.00	4.62	0.32	0.86
38.00	7.21	6.61	3.42	0.00	0.01	0.00	0.00	0.02	0.08	2.65
39.00	7.20	6.59	1.08	0.00	0.00	0.00	0.00	2.65	0.14	1.87
40.00	7.21	6.61	0.00	0.00	0.33	0.00	0.00	0.15	2.04	3.44
41.00	7.20	6.59	4.23	0.00	0.00	0.00	2.34	0.00	0.07	3.60
42.00	7.20	6.59	6.03	0.00	0.00	0.00	0.99	1.93	0.14	3.62
43.00	7.21	6.61	4.24	0.00	0.06	0.00	4.49	4.89	0.25	3.00
44.00	7.20	6.59	0.16	0.00	0.11	0.00	3.49	3.11	0.41	2.36
