Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.383s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.87	6.85	3.59	0.78	0.00	0.00	0.00	0.00	0.00	1.37
3.00	6.90	6.90	0.82	1.71	0.00	0.00	1.75	0.40	0.00	1.83
4.00	6.90	6.90	3.56	3.18	0.00	0.00	4.30	1.74	0.00	3.14
5.00	6.90	6.90	0.35	0.61	0.00	0.00	1.60	0.00	0.00	0.46
6.00	6.90	6.90	1.87	0.00	0.00	0.00	4.46	0.00	0.00	0.98
7.00	6.90	6.90	4.11	0.00	0.00	0.00	4.79	0.00	0.00	0.67
8.00	6.90	6.90	2.41	0.00	0.00	0.00	3.31	0.00	0.00	2.38
9.00	6.90	6.90	1.30	2.26	0.32	0.00	1.70	0.29	0.00	0.35
10.00	6.90	6.90	2.25	0.00	0.01	0.00	4.91	0.00	0.00	1.14
11.00	6.90	6.90	1.54	1.92	0.00	0.00	1.98	0.00	0.00	0.54
12.00	6.90	6.90	3.63	0.28	0.00	0.00	3.25	0.00	0.00	1.27
13.00	6.90	6.90	2.38	0.00	0.16	0.00	0.58	0.16	0.00	0.71
14.00	6.90	6.90	4.22	0.00	0.00	0.00	3.42	0.00	0.00	1.88
15.00	6.90	6.90	1.78	0.00	0.00	0.00	5.33	0.00	0.00	2.13
16.00	6.90	6.90	1.64	0.00	0.00	0.00	3.13	0.00	0.00	2.54
17.00	6.89	6.89	1.31	0.00	0.00	0.00	2.33	0.00	0.00	0.65
18.00	6.90	6.90	4.05	1.78	0.06	0.00	3.46	0.00	0.00	0.39
19.00	6.90	6.90	0.73	1.94	0.00	0.00	4.09	0.00	0.00	1.32
20.00	6.90	6.90	1.92	0.00	0.00	0.00	1.35	0.00	0.00	0.25
21.00	6.90	6.90	1.34	1.64	0.00	0.00	2.30	0.00	0.00	0.31
22.00	6.90	6.90	4.59	0.00	0.00	0.00	4.36	0.00	0.00	0.01
23.00	6.90	6.90	2.24	0.00	0.00	0.00	3.10	0.00	0.00	2.47
24.00	6.90	6.90	3.52	0.00	0.00	0.05	2.05	0.00	0.00	2.36
25.00	6.90	6.90	2.17	0.00	0.00	0.40	2.21	0.00	0.00	0.61
26.00	6.90	6.90	3.47	1.61	0.00	0.00	4.25	0.00	0.00	0.97
27.00	6.90	6.90	0.00	5.08	0.00	0.06	0.39	0.00	0.00	3.70
28.00	6.90	6.90	2.94	1.54	0.00	0.02	3.69	0.00	0.00	0.34
29.00	6.90	6.90	4.22	2.39	0.02	0.00	3.36	0.00	0.00	1.37
30.00	6.90	6.90	1.10	4.02	0.00	0.00	4.53	0.31	0.00	0.78
31.00	6.90	6.90	1.94	2.08	0.00	0.73	0.88	0.00	0.00	0.65
32.00	6.90	6.90	0.57	1.57	0.00	0.00	1.53	0.00	0.00	0.38
33.00	6.90	6.89	2.13	0.61	0.00	0.00	1.75	0.00	0.00	1.48
34.00	6.89	6.90	1.37	2.19	0.02	0.87	1.68	0.00	0.00	1.24
35.00	6.90	6.90	3.72	0.00	0.00	0.00	2.83	0.00	0.00	0.93
36.00	6.90	6.90	3.25	1.61	0.00	0.00	2.56	0.00	0.00	0.78
37.00	6.90	6.90	2.13	1.60	0.00	0.00	0.91	0.00	0.00	0.84
38.00	6.90	6.90	3.96	0.00	0.00	0.00	1.91	0.00	0.00	3.27
39.00	6.90	6.90	2.92	1.65	0.00	0.00	3.78	0.00	0.00	1.93
40.00	6.90	6.90	1.58	0.31	0.00	0.12	4.57	0.00	0.00	2.00
41.00	6.90	6.90	3.27	0.88	0.00	0.00	3.93	0.00	0.00	2.53
42.00	6.90	6.90	1.02	4.70	0.00	0.00	0.52	0.00	0.00	0.65
43.00	6.90	6.90	2.17	2.77	0.00	0.00	3.56	0.91	0.00	0.46
44.00	6.90	6.90	1.41	2.10	0.00	0.00	3.85	0.00	0.00	1.27
45.00	6.90	6.90	0.24	1.33	0.00	0.00	5.46	0.00	0.00	0.93
46.00	6.90	6.90	5.04	2.36	0.00	0.00	2.94	0.00	0.00	2.67
47.00	6.90	6.90	0.85	3.45	0.00	0.00	1.61	0.00	0.00	0.57
48.00	6.90	6.90	0.02	5.41	0.00	0.00	5.76	0.00	0.00	3.14
49.00	6.90	6.89	3.01	2.16	0.00	0.00	4.59	0.00	0.00	3.45
50.00	6.89	6.90	3.40	2.13	0.00	0.00	3.57	0.00	0.00	1.44
