Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.317s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	7.45	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00
3.00	9.60	8.10	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	9.60	8.10	7.50	0.00	0.00	0.00	2.80	2.85	0.00	0.00	0.00
5.00	9.60	8.10	7.50	0.00	0.00	0.00	2.85	0.79	0.00	0.00	0.00
6.00	9.61	8.10	7.50	0.00	0.00	3.42	3.10	0.26	0.00	0.00	0.00
7.00	9.60	8.10	7.50	0.00	0.00	5.39	5.39	0.77	0.00	0.00	0.00
8.00	9.60	8.09	7.50	0.00	0.00	3.97	5.02	0.49	0.00	0.00	0.00
9.00	9.60	8.10	7.50	0.00	0.00	2.12	2.33	0.20	0.00	0.00	0.00
10.00	9.60	8.10	7.49	0.00	0.00	2.26	4.17	0.07	0.00	0.00	0.00
11.00	9.61	8.10	7.50	0.00	0.00	4.43	5.82	0.61	0.00	0.00	0.00
12.00	9.60	8.10	7.50	0.00	0.00	2.23	1.38	1.07	0.00	0.00	0.00
13.00	9.60	8.10	7.50	0.00	0.00	2.48	0.47	0.67	0.00	0.00	0.00
14.00	9.60	8.09	7.50	0.00	0.00	2.47	4.11	0.05	0.00	0.00	0.00
