Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.05	8.09	7.20	0.00	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.00
3.00	8.10	8.10	7.20	0.00	0.00	0.11	0.00	3.76	0.00	0.00	0.06	0.00
4.00	8.10	8.10	7.21	0.00	0.00	0.69	0.00	0.95	0.00	0.00	0.59	0.00
5.00	8.10	8.10	7.20	0.00	0.00	0.11	0.00	3.36	0.00	0.00	0.53	1.40
6.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.65	0.00	0.00	0.02	4.32
7.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.59	0.00	0.00	0.39	1.22
8.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	3.07	0.00	0.00	0.00	3.98
9.00	8.10	8.10	7.21	0.00	0.00	0.85	0.00	0.31	0.00	0.00	1.00	3.87
10.00	8.10	8.10	7.20	0.00	0.00	1.53	0.00	4.50	0.00	0.00	1.17	3.32
11.00	8.10	8.10	7.21	0.00	0.00	1.39	0.00	4.80	0.00	0.00	1.15	3.92
12.00	8.10	8.10	7.20	0.00	0.00	0.15	0.00	4.80	0.00	0.00	0.28	3.90
13.00	8.10	8.10	7.20	0.00	0.00	0.46	0.00	4.80	0.00	0.00	1.22	3.90
14.00	8.09	8.09	7.21	0.00	0.00	0.09	0.00	3.77	0.00	0.00	1.10	3.03
15.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.05	0.00	0.00	0.00	4.69
16.00	8.10	8.10	7.21	0.00	0.00	0.85	0.00	3.36	0.00	0.00	1.00	3.91
17.00	8.10	8.10	7.20	0.00	0.00	1.17	0.00	4.29	0.00	0.00	1.25	3.90
18.00	8.10	8.10	7.21	0.00	0.00	1.19	0.00	4.79	0.00	0.00	0.75	3.91
19.00	8.10	8.10	7.20	0.00	0.00	0.45	0.00	4.42	0.00	0.00	0.34	3.85
20.00	8.09	8.09	7.20	0.00	0.00	0.00	0.00	4.92	0.00	0.00	0.00	3.93
21.00	8.10	8.10	7.21	0.00	0.00	0.72	0.00	4.24	0.00	0.00	0.68	3.90
22.00	8.10	8.10	7.20	0.00	0.00	0.34	0.00	3.26	0.00	0.00	0.34	3.87
23.00	8.10	8.10	7.21	0.00	0.00	0.01	0.00	4.59	0.00	0.00	0.01	3.91
24.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.58	0.00	0.00	0.00	3.90
25.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.03	0.00	0.00	0.35	3.89
26.00	8.09	8.09	7.21	0.00	0.00	0.32	0.00	4.26	0.00	0.00	0.93	3.00
27.00	8.10	8.10	7.20	0.00	0.00	0.37	0.00	4.00	0.00	0.00	0.91	3.07
28.00	8.10	8.10	7.21	0.00	0.00	0.99	0.00	2.51	0.00	0.00	0.82	2.50
29.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.65	0.00	0.00	0.00	2.98
30.00	8.10	8.10	7.20	0.00	0.00	0.16	0.00	4.09	0.00	0.00	0.16	3.87
31.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	3.91
32.00	8.10	8.10	7.20	0.00	0.00	0.65	0.00	2.67	0.00	0.00	0.52	3.86
33.00	8.09	8.09	7.21	0.00	0.00	0.42	0.00	2.07	0.00	0.00	0.64	3.58
34.00	8.10	8.10	7.20	0.00	0.00	0.38	0.00	4.05	0.00	0.00	0.24	3.90
35.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.33	0.00	0.00	0.00	3.80
36.00	8.10	8.10	7.20	0.00	0.00	0.22	0.00	4.79	0.00	0.00	0.47	3.89
37.00	8.10	8.10	7.20	0.00	0.00	0.99	0.00	4.72	0.00	0.00	0.79	3.87
38.00	8.10	8.10	7.21	0.00	0.00	2.31	0.00	2.27	0.00	0.00	1.95	3.90
39.00	8.09	8.09	7.20	0.00	0.00	2.66	0.00	3.07	0.00	0.00	1.92	3.89
40.00	8.10	8.10	7.21	0.00	0.00	2.80	0.00	1.73	0.00	0.00	2.40	3.90
41.00	8.10	8.10	7.20	0.00	0.00	0.71	0.00	4.97	0.00	0.00	0.57	3.90
42.00	8.10	8.10	7.20	0.00	0.00	1.37	0.00	4.13	0.00	0.00	1.40	3.89
43.00	8.10	8.10	7.21	0.00	0.00	0.06	0.00	4.93	0.00	0.00	0.11	3.92
44.00	8.10	8.10	7.20	0.00	0.00	0.48	0.00	4.80	0.00	0.00	0.42	3.82
45.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	4.78	0.00	0.00	0.00	3.72
46.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.82	0.00	0.00	0.00	2.71
47.00	8.10	8.10	7.21	0.00	0.00	0.55	0.00	4.35	0.00	0.00	0.81	3.84
48.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	3.91
49.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.15	0.64
50.00	8.10	8.10	7.21	0.15	0.00	0.06	0.00	4.78	0.00	0.00	0.21	4.04
51.00	8.09	8.09	7.20	0.07	0.00	0.32	0.00	2.12	0.00	0.00	0.25	3.87
52.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	2.32	0.00	0.00	0.34	3.89
53.00	8.10	8.10	7.20	0.18	0.00	0.09	0.00	5.15	0.00	0.00	0.06	2.38
54.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.61	0.00
55.00	8.10	8.10	7.21	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	1.81
56.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.32	0.00	0.00	0.00	3.86
57.00	8.10	8.10	7.21	0.14	0.00	0.07	0.00	0.92	0.00	0.00	0.14	3.92
58.00	8.09	8.09	7.20	0.33	0.00	0.60	0.00	4.70	0.00	0.00	0.62	3.85
59.00	8.10	8.10	7.20	0.14	0.00	0.29	0.00	3.04	0.00	0.00	0.18	3.03
60.00	8.10	8.10	7.21	0.58	0.00	0.65	0.00	4.23	0.00	0.00	0.60	3.39
61.00	8.10	8.10	7.20	0.02	0.00	0.06	0.00	2.17	0.00	0.00	0.22	3.65
62.00	8.10	8.10	7.21	0.00	0.00	0.01	0.00	3.07	0.00	0.00	0.00	1.50
63.00	8.10	8.10	7.20	0.01	0.00	0.51	0.00	4.78	0.00	0.00	0.09	0.00
64.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	3.30	0.00	0.00	0.00	2.64
65.00	8.10	8.10	7.20	0.26	0.00	0.11	0.00	0.29	0.00	0.00	0.28	2.76
66.00	8.10	8.10	7.20	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.49	3.67
67.00	8.10	8.10	7.21	0.21	0.00	0.73	0.00	0.00	0.00	0.00	1.07	4.07
68.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.80	0.00	0.00	0.57	3.53
69.00	8.10	8.10	7.21	0.53	0.00	1.02	0.00	3.73	0.00	0.00	1.01	0.78
70.00	8.09	8.09	7.20	0.01	0.00	1.12	0.00	3.53	0.00	0.00	0.71	0.00
71.00	8.10	8.10	7.20	0.07	0.00	0.53	0.00	4.80	0.00	0.00	0.32	0.00
72.00	8.10	8.10	7.21	0.00	0.00	0.54	0.00	3.86	0.00	0.00	0.38	2.83
73.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	4.84	0.00	0.00	0.00	1.79
74.00	8.10	8.10	7.21	0.26	0.00	0.58	0.00	3.92	0.00	0.00	0.45	3.36
75.00	8.10	8.10	7.20	0.34	0.00	1.21	0.00	3.87	0.00	0.00	1.73	3.51
76.00	8.09	8.09	7.20	0.22	0.00	0.61	0.00	5.17	0.00	0.00	0.68	3.18
77.00	8.10	8.10	7.21	0.25	0.00	0.00	0.00	4.77	0.00	0.00	0.06	3.89
78.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	3.93	0.00	0.00	0.00	3.92
79.00	8.10	8.10	7.21	0.33	0.00	0.41	0.00	2.96	0.00	0.00	0.31	3.87
80.00	8.10	8.10	7.20	0.26	0.00	0.00	0.00	4.43	0.00	0.00	0.42	0.64
81.00	8.10	8.10	7.21	0.07	0.00	0.00	0.00	2.17	0.00	0.00	0.00	4.66
82.00	8.10	8.09	7.20	0.00	0.00	0.00	0.00	4.00	0.00	0.00	0.00	3.90
83.00	8.09	8.10	7.20	0.00	0.00	0.20	0.00	5.15	0.00	0.00	1.39	3.86
84.00	8.10	8.10	7.21	0.15	0.00	0.00	0.00	4.33	0.00	0.00	0.06	3.90
85.00	8.10	8.10	7.20	0.21	0.00	0.00	0.00	2.54	0.00	0.00	0.40	3.63
86.00	8.10	8.10	7.21	0.00	0.00	1.50	0.00	2.99	0.00	0.00	1.41	3.90
87.00	8.10	8.10	7.20	0.02	0.00	0.02	0.00	3.56	0.00	0.00	1.00	3.40
88.00	8.10	8.10	7.20	1.07	0.00	0.00	0.00	4.79	0.00	0.00	0.69	1.97
89.00	8.09	8.09	7.21	0.53	0.00	0.00	0.00	4.79	0.00	0.00	0.39	2.76
90.00	8.10	8.10	7.20	0.55	0.00	0.00	0.00	2.84	0.00	0.00	0.41	2.93
91.00	8.10	8.10	7.21	0.62	0.00	0.33	0.00	0.55	0.00	0.00	0.45	3.89
92.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	2.98
93.00	8.10	8.10	7.21	0.14	0.00	0.75	0.00	3.26	0.00	0.00	0.74	3.04
94.00	8.10	8.10	7.20	1.04	0.00	0.32	0.00	5.37	0.00	0.00	1.74	3.89
95.00	8.09	8.09	7.20	0.15	0.00	0.22	0.00	3.16	0.00	0.00	0.28	3.79
96.00	8.10	8.10	7.21	0.33	0.00	0.19	0.00	1.55	0.00	0.00	0.40	3.96
97.00	8.10	8.10	7.20	0.00	0.00	0.29	0.00	5.10	0.00	0.00	0.20	3.91
98.00	8.10	8.10	7.21	0.00	0.00	0.19	0.00	4.38	0.00	0.00	0.15	3.83
99.00	8.10	8.10	7.20	0.35	0.00	0.16	0.00	4.62	0.00	0.00	1.37	3.94
100.00	8.10	8.10	7.20	0.92	0.00	0.02	0.00	5.41	0.00	0.00	0.31	2.20
101.00	8.09	8.09	7.21	0.00	0.00	0.00	0.00	4.73	0.00	0.00	0.00	0.00
102.00	8.10	8.10	7.20	0.21	0.00	0.46	0.00	2.98	0.00	0.00	0.57	3.12
103.00	8.10	8.10	7.21	0.37	0.00	0.73	0.00	3.97	0.00	0.00	0.64	0.00
104.00	8.10	8.10	7.20	0.79	0.00	0.72	0.00	2.03	0.00	0.00	0.67	3.64
105.00	8.10	8.10	7.20	0.00	0.00	0.18	0.00	3.65	0.00	0.00	0.84	0.86
106.00	8.10	8.10	7.21	0.00	0.22	0.00	0.00	3.19	0.00	0.00	0.00	4.10
107.00	8.10	8.09	7.20	0.05	1.51	0.02	0.00	4.16	3.10	0.00	0.61	2.50
108.00	8.09	8.10	7.21	0.00	0.00	0.00	0.00	4.58	0.92	0.00	0.06	3.79
109.00	8.10	8.10	7.20	0.25	3.53	0.00	0.00	0.47	0.84	0.00	0.06	1.37
110.00	8.10	8.10	7.21	0.00	2.40	0.01	0.00	3.98	1.22	0.00	0.02	0.78
111.00	8.10	8.10	7.20	0.00	1.83	0.00	0.00	3.83	0.66	0.00	0.29	1.91
112.00	8.10	8.10	7.20	0.00	0.68	0.35	0.00	1.52	3.27	0.00	0.16	2.20
113.00	8.10	8.10	7.21	0.00	1.32	0.00	0.00	0.00	1.77	0.00	0.00	3.56
114.00	8.09	8.09	7.20	0.00	0.53	0.08	0.00	0.00	1.84	0.00	0.08	3.94
115.00	8.10	8.10	7.21	0.00	1.84	0.15	0.00	0.00	2.31	0.00	0.14	3.74
116.00	8.10	8.10	7.20	0.00	0.66	0.00	0.00	0.00	0.82	0.00	0.16	3.85
117.00	8.10	8.10	7.20	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	3.59
118.00	8.10	8.10	7.21	0.00	0.65	0.00	0.00	2.23	1.81	0.00	0.00	4.12
119.00	8.10	8.10	7.20	0.00	2.34	0.00	0.00	0.00	2.53	0.00	0.00	3.86
10.2.1.2	8.25	8.39
10.2.1.3	8.25	21.20
10.2.1.4	7.34	7.86
10.1.1.4	0.21	604441.06
10.1.1.5	1.28	259590.47
10.1.1.6	0.37	351758.09
10.1.1.7	0	0
10.1.1.8	3.43	53309.40
10.1.1.9	1.91	147926.23
10.1.1.10	0	0
10.1.1.11	0.50	373724.37
10.1.1.12	3.25	72966.18
