Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
31.00	8.40	0.49	2.59	0.05	0.41	0.00	1.50	0.15	0.00	0.31	0.00	0.11	0.16
32.00	8.40	0.47	1.63	0.16	0.11	0.00	0.00	0.00	0.00	0.74	0.00	0.40	0.05
33.00	8.41	1.37	1.66	0.49	0.00	0.00	0.16	0.00	0.00	0.01	0.11	1.33	0.01
34.00	8.40	0.08	2.20	0.80	0.57	0.00	0.00	0.00	0.00	0.09	0.00	1.34	0.00
35.00	8.40	0.52	1.58	0.24	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.46	0.13
36.00	8.41	1.91	1.67	0.00	0.40	0.00	1.26	0.05	0.01	0.37	0.25	0.00	1.07
37.00	8.40	1.44	1.55	0.49	0.21	0.00	0.00	1.54	0.00	0.00	0.00	0.02	0.27
38.00	8.40	2.50	3.58	0.31	0.35	0.00	1.59	0.00	0.09	0.00	0.35	0.40	0.00
39.00	8.40	1.46	0.40	0.53	2.05	0.00	4.50	0.62	0.06	0.82	0.00	1.18	0.34
40.00	8.41	0.49	0.64	0.00	1.54	0.00	0.41	0.00	0.00	0.00	0.00	0.31	0.19
41.00	8.40	0.00	0.62	0.54	0.52	0.00	0.68	0.00	0.00	0.62	0.00	0.00	0.61
42.00	8.40	0.73	1.86	0.61	4.10	0.00	2.00	1.04	0.12	1.27	0.00	1.35	0.60
43.00	8.41	0.15	0.84	0.33	0.06	0.00	4.30	0.61	0.00	0.16	0.00	0.00	1.19
44.00	8.40	0.80	0.99	0.71	0.06	0.00	0.12	0.16	0.00	0.52	0.00	0.00	0.00
45.00	8.40	1.15	0.99	0.06	0.49	0.00	0.16	0.02	0.12	0.72	0.00	1.47	0.98
46.00	8.41	0.44	5.02	0.51	1.33	0.00	0.20	0.78	0.00	1.41	0.00	0.00	0.00
47.00	8.40	0.00	2.58	0.78	3.31	0.00	1.67	0.00	0.00	0.80	0.00	0.47	0.00
48.00	8.40	0.11	2.11	0.02	0.00	0.00	0.00	0.20	0.00	0.99	0.00	1.10	0.00
49.00	8.41	3.78	1.79	0.33	1.04	0.00	1.28	0.02	0.00	0.69	1.42	1.34	0.21
50.00	8.40	0.00	2.16	0.40	0.25	0.00	1.58	0.00	0.24	0.75	0.00	0.75	0.04
51.00	8.40	0.11	0.14	0.33	1.35	0.00	0.00	1.52	0.45	1.00	0.00	1.81	0.00
52.00	8.41	0.49	2.10	0.53	0.00	0.00	0.92	0.05	0.07	0.12	0.00	0.37	0.99
53.00	8.40	1.42	3.10	0.00	0.80	0.00	0.00	0.12	0.00	0.32	0.00	0.00	0.02
54.00	8.40	0.07	1.75	0.00	2.92	0.00	3.19	1.08	0.01	0.12	0.00	0.07	0.00
55.00	8.41	0.00	3.42	0.29	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	2.10
56.00	8.40	0.00	1.06	0.21	0.00	0.00	0.00	0.49	0.00	0.68	0.00	0.49	0.00
57.00	8.40	2.43	4.84	0.42	0.48	0.00	0.32	0.08	0.00	0.68	0.00	0.00	0.00
58.00	8.40	2.37	2.05	0.46	0.49	0.00	1.67	0.00	0.00	0.46	0.00	0.00	0.00
59.00	8.41	0.00	1.25	0.35	0.00	0.00	1.59	3.18	0.00	0.22	0.00	0.98	0.38
60.00	8.40	1.32	0.47	0.00	0.85	0.00	0.00	0.13	0.00	1.12	0.78	0.53	0.09
61.00	8.40	0.00	3.49	0.00	0.00	0.00	0.00	0.37	0.24	0.18	0.00	1.25	0.00
62.00	8.41	0.41	1.47	0.19	0.74	0.00	0.52	1.08	0.15	0.78	0.00	1.47	1.05
63.00	8.40	1.60	0.15	0.95	0.00	0.00	0.05	0.00	0.00	0.91	0.00	0.37	0.00
64.00	8.40	0.00	2.07	0.61	0.21	0.00	0.49	0.74	0.00	0.45	0.00	0.33	1.41
65.00	8.41	0.00	0.49	0.78	0.00	0.00	1.88	0.00	0.00	0.74	0.00	1.32	0.60
66.00	8.40	1.00	1.91	0.82	0.73	0.00	0.27	0.45	0.00	0.00	0.19	0.00	0.00
67.00	8.40	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.28	0.00
68.00	8.41	0.07	0.02	0.06	0.29	0.00	0.00	0.00	0.12	0.87	0.00	0.71	0.07
69.00	8.40	0.00	0.00	0.35	1.07	0.00	0.09	0.05	0.28	0.97	0.00	1.71	0.00
70.00	8.40	0.09	0.73	0.33	0.87	0.00	1.27	0.05	0.00	0.29	0.00	0.00	0.00
71.00	8.41	1.20	4.56	0.24	0.00	0.00	0.49	1.46	0.00	0.32	0.02	1.41	0.00
72.00	8.40	0.00	1.53	0.78	1.05	0.00	0.00	1.28	0.00	1.07	0.00	0.24	0.01
73.00	8.40	0.00	2.19	0.72	3.89	0.00	0.00	0.73	0.09	0.18	0.00	1.28	0.28
74.00	8.41	0.26	0.00	0.67	2.48	0.00	0.00	0.28	0.00	0.93	0.02	0.05	0.05
75.00	8.40	0.60	2.17	0.66	0.74	0.00	0.14	0.12	0.05	0.95	0.00	0.87	0.62
76.00	8.40	0.00	3.20	0.67	2.33	0.00	0.18	0.48	0.00	0.78	0.00	0.00	0.00
77.00	8.40	0.00	2.27	0.28	3.19	0.00	0.91	0.00	0.00	0.55	0.09	0.49	0.00
78.00	8.41	0.49	2.57	0.11	1.17	0.00	0.52	0.00	0.26	0.09	0.00	0.79	0.49
79.00	8.40	0.98	1.35	0.07	1.22	0.00	0.19	0.45	0.00	0.00	0.00	0.00	0.06
80.00	8.40	0.47	4.27	0.33	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.49	0.00
81.00	8.41	1.60	1.42	0.69	0.44	0.00	0.00	0.01	0.00	0.00	0.00	1.94	0.02
82.00	8.40	0.00	0.00	0.38	0.86	0.00	0.00	0.02	0.11	0.00	0.00	1.08	0.00
83.00	8.40	2.20	1.37	0.82	0.37	0.00	1.99	0.00	0.35	0.00	0.24	1.40	0.97
84.00	8.41	0.00	0.02	0.00	0.58	0.00	0.24	0.55	0.02	1.02	0.00	0.79	0.41
85.00	8.40	0.00	0.81	0.00	1.95	0.00	0.00	0.31	0.02	0.00	0.00	0.08	0.00
86.00	8.40	0.86	1.04	0.47	0.54	0.00	0.71	0.02	0.14	0.29	0.00	1.17	0.00
87.00	8.41	1.80	2.56	1.08	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00
88.00	8.40	0.94	1.13	0.00	0.02	0.00	0.00	0.00	0.31	0.33	0.00	1.15	0.00
89.00	8.40	0.00	2.54	0.00	1.08	0.00	0.40	0.00	0.00	0.28	0.00	0.09	0.00
90.00	8.41	1.21	0.49	0.39	2.86	0.00	2.05	0.61	0.00	0.62	0.00	0.00	0.00
91.00	8.40	0.65	2.14	0.12	0.86	0.00	1.55	1.12	0.00	0.59	0.00	1.75	0.00
92.00	8.40	0.00	3.51	0.60	0.00	0.00	0.01	2.72	0.05	1.27	0.00	0.37	0.00
93.00	8.41	0.02	0.49	0.24	0.14	0.00	0.12	0.81	0.00	0.00	0.00	0.04	0.00
94.00	8.40	1.48	0.38	0.00	0.00	0.00	0.00	0.25	0.34	1.63	0.00	1.32	0.24
95.00	8.40	0.00	6.83	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.86	0.35
96.00	8.40	2.71	2.07	0.00	0.00	0.00	0.60	0.00	0.00	0.66	0.00	0.80	0.59
97.00	8.41	0.02	1.27	0.28	1.46	0.00	0.52	0.01	0.00	0.85	0.00	0.00	0.00
98.00	8.40	0.09	2.21	0.22	0.38	0.00	0.42	0.47	0.00	1.19	0.00	0.59	0.52
99.00	8.40	0.00	1.64	0.59	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.73
100.00	8.41	0.08	3.73	0.00	0.11	0.00	0.00	0.01	0.00	0.71	0.00	0.00	0.40
101.00	8.40	1.51	0.49	0.33	0.21	0.00	2.71	1.18	0.00	1.10	0.00	0.04	1.27
102.00	8.40	1.88	3.24	0.49	0.11	0.00	0.04	0.73	0.00	0.16	0.00	0.57	0.67
103.00	8.41	0.49	0.01	0.14	0.54	0.00	0.00	0.57	0.00	0.00	0.00	0.98	0.00
104.00	8.40	1.90	3.03	0.00	1.32	0.00	0.00	0.15	0.00	0.93	0.00	0.20	0.00
105.00	8.40	0.32	0.16	0.00	0.00	0.00	2.06	3.59	0.00	0.41	0.00	1.41	0.00
106.00	8.41	0.60	2.89	0.34	0.06	0.00	0.00	0.99	0.00	0.97	1.22	0.14	0.38
107.00	8.40	0.29	2.85	0.15	0.00	0.06	0.00	0.00	0.00	0.53	0.94	0.00	1.31
108.00	8.40	0.00	1.77	0.14	0.86	0.00	0.48	0.21	0.28	0.27	0.00	0.85	0.00
109.00	8.41	0.55	1.87	0.05	0.49	0.00	1.33	0.07	0.45	0.00	0.16	1.08	0.00
110.00	8.40	1.37	3.10	0.38	0.01	0.48	0.42	0.07	0.00	0.00	0.01	0.00	0.81
111.00	8.40	1.27	0.64	0.40	0.95	1.65	0.00	0.02	0.24	0.46	0.00	2.21	0.55
112.00	8.41	0.99	0.99	0.55	0.91	0.02	0.00	0.00	0.00	1.33	0.00	0.00	1.27
113.00	8.40	0.02	2.86	0.21	0.00	0.64	0.00	0.00	0.02	0.94	0.00	0.34	0.20
114.00	8.40	1.71	3.64	0.24	0.00	0.00	0.40	0.00	0.24	0.00	1.10	0.85	0.59
115.00	8.40	0.00	1.42	0.31	0.52	1.45	0.75	1.01	0.00	0.88	0.00	0.00	0.15
116.00	8.41	0.99	1.48	0.33	0.11	0.00	0.00	0.00	0.07	1.02	0.00	0.12	1.40
117.00	8.40	1.02	2.44	0.52	0.51	1.11	0.29	0.00	0.31	0.25	0.00	2.50	0.77
118.00	8.40	0.00	4.35	0.14	0.00	0.00	0.99	0.00	0.00	0.26	0.00	1.07	0.57
119.00	8.41	0.00	1.28	0.42	0.11	0.00	0.88	1.07	0.00	0.22	0.00	0.02	0.49
10.2.1.2	8.56	8.21
10.1.1.2	0.75	220449.68
10.1.1.3	1.77	306863.77
10.1.1.4	0.32	599808.21
10.1.1.5	0.68	105824.63
10.1.1.6	0.45	649668.19
10.1.1.7	0.56	295577.51
10.1.1.8	0.43	507127.73
10.1.1.9	0.06	897216.55
10.1.1.10	0.50	536220.05
10.1.1.11	0.10	285319.54
10.1.1.12	0.60	268347.36
10.1.1.13	0.36	544541.65
