Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.269s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
29.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.93	0.99	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	6.90	6.01	5.39	0.32	0.00	0.00	0.00	0.99	0.00	0.00	1.06	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
32.00	6.90	5.99	5.41	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.01	5.39	1.85	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	6.89	5.99	5.41	0.00	2.32	0.00	0.00	0.00	0.00	1.38	0.75	1.66	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.22	1.10	0.14	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
36.00	6.90	5.99	5.39	0.00	2.38	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.69
37.00	6.90	6.01	5.41	0.00	0.44	0.14	0.00	0.16	0.11	1.21	0.00	1.07	2.07	0.00	1.73	0.00	0.99	0.00	0.00	0.00	0.02	0.06	0.00	0.00
38.00	6.90	5.99	5.39	0.00	0.35	0.00	0.00	0.01	0.00	0.89	0.00	0.61	1.18	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.90	6.01	5.41	0.00	1.60	0.11	0.00	0.00	0.00	0.02	0.00	0.66	1.37	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	5.99	5.39	0.00	1.17	1.48	0.00	0.73	0.00	0.49	0.49	3.67	1.22	1.53	0.49	0.00	1.24	0.00	0.00	0.00	0.54	0.00	0.00	0.07
41.00	6.90	6.01	5.41	0.99	0.32	0.12	0.00	0.41	0.00	0.00	0.00	0.32	1.27	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	6.90	5.99	5.39	0.00	0.28	0.00	0.00	0.99	0.00	1.06	0.00	1.06	1.30	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	6.90	6.01	5.41	0.00	2.92	0.92	0.00	1.21	0.00	0.49	0.00	0.87	1.06	1.35	0.60	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	6.90	5.99	5.41	0.00	1.75	0.00	0.00	0.00	0.00	0.92	0.00	1.65	1.65	0.00	0.99	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.01	5.39	0.00	0.49	0.02	0.00	1.68	0.00	0.49	0.00	0.00	0.73	0.00	1.60	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	6.90	5.99	5.41	0.00	0.42	0.00	0.00	2.66	0.00	0.00	0.00	0.00	1.26	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.01	5.39	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.61	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.01	5.41	0.00	0.37	0.00	0.00	0.00	0.00	0.49	1.47	0.00	1.06	0.01	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00
49.00	6.90	5.99	5.39	0.13	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18
50.00	6.89	6.01	5.41	1.14	0.11	0.00	0.00	1.04	0.00	0.00	0.49	0.05	0.47	0.00	0.99	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	6.90	5.99	5.39	0.00	0.42	0.00	0.00	1.70	0.00	0.02	1.48	0.12	0.00	2.56	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.89	0.00
52.00	6.90	6.01	5.41	2.00	0.79	0.29	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
53.00	6.90	5.99	5.41	3.24	4.12	0.05	1.94	0.49	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	6.90	6.01	5.39	2.33	0.00	0.40	0.00	0.49	0.00	0.71	0.00	0.00	1.27	0.37	0.00	0.09	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.37
55.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
56.00	6.90	6.01	5.39	1.26	2.33	0.04	0.00	1.66	0.00	0.93	0.78	0.00	1.84	0.31	0.01	0.00	1.75	0.00	0.08	0.00	0.00	0.00	0.00	0.46
57.00	6.90	5.99	5.41	0.00	0.00	0.14	0.00	0.99	0.00	0.05	1.52	0.47	1.39	2.19	0.99	0.00	0.99	0.00	0.21	0.00	0.00	0.00	0.66	0.00
58.00	6.90	6.01	5.39	0.00	0.00	0.66	0.00	1.65	0.00	0.26	0.00	0.00	0.47	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
59.00	6.90	5.99	5.41	0.00	0.22	0.02	0.00	1.90	0.00	1.58	0.57	3.38	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.90	6.01	5.41	0.00	0.46	0.01	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	5.99	5.39	0.00	2.57	0.33	0.00	0.52	0.00	1.55	0.82	0.42	0.26	1.72	0.09	0.00	1.48	0.00	0.72	0.00	0.00	0.92	0.00	0.00
62.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.19	0.21	1.54	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	5.99	5.39	3.31	0.00	0.00	0.00	1.98	0.00	0.99	2.48	0.07	1.41	0.00	0.00	0.00	3.46	0.00	0.00	0.29	0.00	0.00	0.78	0.13
64.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	2.37	0.00	2.33	0.00	0.49	1.20	0.00	0.99	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.21
65.00	6.90	5.99	5.39	0.49	1.37	0.00	0.00	1.26	0.00	1.39	0.00	1.34	0.68	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.01	5.41	0.00	0.02	1.41	0.00	0.12	0.00	2.27	0.00	0.75	1.51	0.00	0.75	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	5.99	5.39	0.00	0.24	0.00	0.00	1.31	0.00	0.00	1.81	1.01	1.67	0.00	0.00	0.00	1.70	0.00	0.49	0.00	0.00	0.00	0.29	0.00
68.00	6.90	6.01	5.41	1.66	0.00	1.20	0.00	0.99	0.00	0.00	0.72	0.00	1.73	0.00	1.30	0.00	0.99	0.00	0.00	0.49	0.29	0.00	0.46	0.00
69.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.93	0.49	0.22	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.38	0.61	0.41	0.31	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.11
71.00	6.90	5.99	5.41	0.00	0.21	0.00	0.00	0.89	0.00	1.47	0.00	0.01	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.01	5.39	0.00	0.65	0.00	0.00	0.00	0.00	0.06	0.20	0.00	0.11	0.16	0.01	0.00	1.37	0.00	0.07	0.00	0.00	0.00	0.72	0.20
73.00	6.90	5.99	5.41	3.86	0.05	0.00	0.31	2.53	0.00	0.00	0.00	0.26	0.46	0.00	2.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.01	5.39	0.59	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.38	0.00	0.07	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	5.99	5.41	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.99	0.00	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.01	5.39	0.00	0.49	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	5.99	5.41	2.08	0.00	0.00	0.00	0.58	0.00	0.49	0.00	1.06	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.01	5.41	2.58	0.00	0.00	0.00	0.87	0.00	0.00	0.00	1.98	0.22	0.52	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	5.99	5.39	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.62	1.77	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00
80.00	6.90	6.01	5.41	0.16	0.01	0.00	0.00	0.01	0.00	0.49	0.00	0.99	0.40	0.22	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.19
81.00	6.90	5.99	5.39	0.00	0.02	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.37	0.00	0.99	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.05	0.00
82.00	6.89	6.01	5.41	0.05	0.75	0.00	0.00	1.00	0.00	0.41	0.00	0.49	0.46	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.90	5.99	5.39	0.06	0.37	0.00	0.00	0.38	0.00	0.21	0.14	0.87	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
84.00	6.90	6.01	5.41	0.00	0.28	0.00	0.00	0.07	0.00	1.61	0.00	1.44	0.21	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78
85.00	6.90	5.99	5.41	0.69	0.01	0.49	0.00	0.00	0.00	1.51	0.53	0.00	0.24	0.00	2.77	0.00	1.42	0.00	0.60	0.00	0.00	0.00	0.00	0.58
86.00	6.90	6.01	5.39	0.19	0.81	0.00	0.00	0.00	0.00	0.00	0.05	0.49	0.89	0.00	1.84	0.00	3.21	0.00	0.07	0.00	0.00	0.00	0.00	0.00
87.00	6.90	5.99	5.41	0.06	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.85	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59
88.00	6.90	6.01	5.39	0.00	0.57	0.00	0.00	1.52	0.00	0.00	0.49	0.57	0.82	0.00	1.28	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.64	0.00	0.00	1.10	0.00	0.99	0.00	0.13	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.15	0.00
90.00	6.90	6.01	5.39	0.00	2.83	0.27	0.00	1.64	0.00	1.37	0.05	1.21	1.02	0.00	1.18	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	5.99	5.41	0.54	0.00	1.00	0.00	1.41	0.00	2.63	0.00	0.99	0.78	0.00	2.89	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.01	5.39	1.37	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.57	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	6.01	5.41	1.07	0.28	0.00	0.00	0.00	0.00	0.00	1.01	1.78	0.58	0.00	0.00	0.00	1.00	0.00	0.47	0.00	0.00	0.00	0.00	0.37
94.00	6.90	5.99	5.41	1.30	0.45	0.00	0.00	1.28	0.00	1.44	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.90	6.01	5.39	1.10	0.16	0.00	0.00	0.00	0.00	0.99	0.04	0.00	0.51	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.29
96.00	6.90	5.99	5.41	1.51	1.91	0.00	0.05	0.00	0.19	1.63	1.39	0.53	0.00	0.00	1.33	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.09	0.31
97.00	6.90	6.01	5.39	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.47	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	5.99	5.41	1.78	1.44	0.00	0.01	0.99	0.00	0.49	0.00	1.99	2.67	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.01	5.39	0.00	0.00	0.37	0.00	0.78	0.00	1.51	0.05	1.39	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.02	0.00
100.00	6.90	5.99	5.41	0.99	0.45	0.00	0.00	0.59	0.60	1.70	0.05	1.57	0.49	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.02	0.00
101.00	6.90	6.01	5.39	0.64	0.00	0.00	0.00	1.51	0.00	0.00	0.87	1.25	0.00	0.07	1.40	0.00	0.94	0.00	0.31	0.00	0.00	0.00	0.00	0.00
102.00	6.90	5.99	5.41	3.57	0.00	0.00	0.00	0.00	0.00	0.75	1.40	0.12	0.11	0.00	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
103.00	6.90	6.01	5.41	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.37	0.00	0.00	1.74	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	5.99	5.39	3.23	0.68	0.26	0.15	1.65	0.75	2.66	0.40	0.49	1.55	0.00	0.46	0.01	1.84	0.00	0.00	1.26	0.00	0.00	0.09	0.49
105.00	6.90	6.01	5.41	0.02	1.08	0.34	0.00	0.00	0.00	0.00	0.49	1.78	0.57	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	5.99	5.39	1.01	0.00	1.87	0.00	0.62	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00
107.00	6.90	6.01	5.41	2.03	0.00	1.50	0.00	0.49	0.00	3.60	0.00	0.99	1.18	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.90	5.99	5.39	0.57	3.13	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.90	6.01	5.41	1.47	0.00	0.33	0.00	1.79	0.00	3.96	0.00	3.16	0.00	0.00	0.02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	5.99	5.41	0.61	0.00	0.00	0.00	0.18	0.00	0.42	0.00	0.35	1.38	0.16	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.01	5.39	0.49	0.00	0.06	0.00	0.00	0.42	1.40	0.00	0.22	0.49	0.00	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	6.90	5.99	5.41	3.01	0.00	0.26	1.35	1.40	0.06	2.32	0.99	1.59	0.99	0.00	0.87	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00
113.00	6.90	6.01	5.39	1.86	1.47	0.00	0.08	1.59	0.00	1.30	0.59	2.96	5.25	0.00	0.00	0.00	2.03	0.00	0.04	0.00	0.00	0.66	0.00	0.00
114.00	6.89	5.99	5.41	0.00	0.84	0.82	0.00	0.49	0.00	2.33	2.13	1.35	0.00	0.00	0.49	0.28	0.06	0.00	0.54	0.00	0.00	0.00	0.00	0.00
115.00	6.90	6.01	5.39	1.73	1.07	1.02	0.00	0.98	0.00	2.33	1.98	2.19	1.71	0.49	0.49	0.09	0.00	0.00	0.27	0.38	0.00	0.00	0.91	0.00
116.00	6.90	5.99	5.41	2.99	0.92	0.00	0.00	1.41	0.00	2.46	1.24	1.51	0.00	0.00	1.30	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.53	0.06
117.00	6.90	6.01	5.39	0.00	0.00	0.00	0.00	0.71	0.00	0.88	0.00	1.12	0.15	0.00	0.99	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	6.90	5.99	5.41	0.00	0.00	0.00	0.00	0.99	0.00	2.17	0.00	0.89	0.12	0.00	1.11	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.90	6.01	5.41	0.00	0.00	0.00	0.00	0.65	0.00	0.73	1.24	0.75	0.01	0.00	0.00	0.00	1.20	0.00	0.24	0.00	0.00	0.00	0.49	0.00
10.2.1.2	7.03	8.83
10.2.1.3	6.11	8.05
10.2.1.4	5.50	8.70
10.1.1.4	0.82	534301.92
10.1.1.5	0.56	677658.51
10.1.1.6	0.18	542304.80
10.1.1.7	0.05	580355.76
10.1.1.8	0.68	516897.61
10.1.1.9	0.03	1060482.15
10.1.1.10	0.78	439045.25
10.1.1.11	0.44	626015.62
10.1.1.12	0.77	498376.06
10.1.1.13	0.73	558773.69
10.1.1.14	0.18	1609231.40
10.1.1.15	0.63	694761.44
10.1.1.16	0.01	1446643.11
10.1.1.17	0.84	556389.31
10.1.1.18	0	0
10.1.1.19	0.08	714716.06
10.1.1.20	0.06	735776.09
10.1.1.21	0.03	586839.25
10.1.1.22	0.04	879535.50
10.1.1.23	0.09	1039911.63
10.1.1.24	0.09	1067105.19
