Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.314s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
13.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	3.43	0.02	0.00	0.00	2.53	0.00
14.00	9.60	7.21	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.01	3.13	0.00
15.00	9.61	7.20	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.05	1.50	0.00
16.00	9.60	7.21	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.49	0.00	0.00	0.00	3.66	0.01
17.00	9.60	7.20	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.96	0.00	0.00	0.44	2.91	0.00
18.00	9.60	7.21	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.21	1.59	0.00
19.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	2.91	0.00	0.00	0.00	3.32	0.00
20.00	9.61	7.20	2.07	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	3.18	0.00	0.00	0.00	2.54	0.00
21.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	2.06	0.00
22.00	9.60	7.20	2.67	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	4.06	0.00	0.00	0.07	1.18	0.00
23.00	9.60	7.21	2.72	0.00	0.00	0.00	0.00	3.31	0.00	0.00	0.04	2.34	0.05	0.00	0.00	1.83	0.00
24.00	9.61	7.20	1.90	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	2.14	0.00	0.00	0.13	3.32	1.02
25.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	3.12	0.00	0.00	0.00	1.44	0.00
26.00	9.60	7.21	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	3.00	0.62
27.00	9.60	7.20	0.99	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	4.77	0.00	0.00	0.00	2.61	0.00
28.00	9.60	7.21	1.85	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	4.26	0.18	0.00	0.02	3.67	0.31
29.00	9.61	7.20	1.05	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	3.78	0.00	0.00	0.38	3.06	0.00
30.00	9.60	7.20	1.30	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	2.46	0.00	0.00	0.04	3.03	0.00
31.00	9.60	7.21	2.81	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	2.18	0.00	0.00	0.19	2.53	0.00
32.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	3.37	0.00	0.00	0.00	3.66	0.00
33.00	9.60	7.21	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	0.00	3.04	0.24
34.00	9.61	7.20	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	4.25	0.00	0.00	0.00	3.83	0.00
35.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	3.82	0.00
36.00	9.60	7.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.81	3.33	0.00
37.00	9.60	7.20	2.16	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	3.06	0.00	0.00	0.00	2.77	0.53
38.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.95	0.00
39.00	9.60	7.20	0.87	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.31	0.00	0.00	0.31	4.29	0.40
40.00	9.60	7.21	0.48	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.00	1.46	0.00	0.00	0.00	1.77	0.01
41.00	9.60	7.20	3.01	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.93	0.00	0.00	0.67	2.73	0.61
42.00	9.60	7.20	5.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	2.73	4.52	2.39
43.00	9.61	7.21	1.05	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.85	0.00	0.00	0.53	1.60	0.51
44.00	9.60	7.20	1.22	0.00	0.00	0.00	0.00	2.38	0.00	0.00	0.07	2.26	0.00	0.00	0.33	4.06	0.07
45.00	9.60	7.21	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.70	0.00	0.00	0.00	1.67	0.20
46.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	1.21	0.00	0.00	0.00	2.92	0.00
47.00	9.61	7.21	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	2.39	0.00
48.00	9.60	7.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00	0.01	2.85	0.04
49.00	9.60	7.20	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	2.52	0.00
50.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.76	0.00
51.00	9.60	7.20	3.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.79	3.16	0.62
52.00	9.61	7.21	0.09	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.38	0.00
53.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.00	0.00	3.54	0.75	0.00	0.00	3.70	0.00
54.00	9.60	7.20	1.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.49	2.87	0.12
55.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	2.38	0.00	0.00	0.00	1.12	0.00
56.00	9.60	7.20	2.01	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	3.64	0.00	0.00	0.39	1.51	0.00
57.00	9.61	7.21	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.93	0.00	0.00	1.28	1.58	0.31
58.00	9.60	7.20	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.09
59.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.73	0.00	0.00	0.00	2.16	0.00
60.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	0.00	0.00	0.99	0.00
61.00	9.61	7.20	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.14	2.36	0.00
62.00	9.60	7.21	1.77	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	1.78	0.00	0.00	0.00	1.72	0.05
63.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.74	0.00
64.00	9.60	7.21	1.71	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.98	0.00
65.00	9.60	7.20	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
66.00	9.61	7.20	1.31	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.57
67.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.24	0.00	0.00	0.00	0.99	0.00
68.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.00	0.00	1.61	0.00
69.00	9.60	7.21	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	2.68	0.04
70.00	9.61	7.20	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.45	0.00	0.99
71.00	9.60	7.20	1.02	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	4.79	0.00	0.00	0.00	0.49	0.26
72.00	9.60	7.21	4.52	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.00	1.01	0.00	0.00	0.40	0.00	0.00
73.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00
74.00	9.60	7.21	1.34	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.02
75.00	9.61	7.20	1.58	0.00	0.00	0.00	0.00	2.05	0.00	0.00	0.00	4.52	0.00	0.00	0.00	0.99	0.00
76.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.69	0.00	0.00	0.00	2.43	0.00
77.00	9.60	7.21	4.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.59	0.00	0.00	0.00	0.00	0.04
78.00	9.60	7.20	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	1.28	0.62
79.00	9.60	7.21	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.28	0.58
80.00	9.61	7.20	1.13	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.07
81.00	9.60	7.21	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.80	0.31
82.00	9.60	7.20	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12
83.00	9.60	7.20	4.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.67	0.00	0.00	1.63	0.00	0.16
84.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.49	0.00
85.00	9.60	7.20	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
86.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.49	0.00
87.00	9.60	7.20	2.41	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	1.65	2.94	0.00
88.00	9.60	7.20	2.40	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.99	0.00	0.00	0.68	1.85	0.35
89.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	4.43	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.49	0.00
90.00	9.60	7.20	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.04	1.99	0.59
91.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.00
92.00	9.60	7.20	2.84	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.79	0.08
93.00	9.61	7.21	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.75	0.19
94.00	9.60	7.20	0.49	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.49	0.29	0.00	0.00	1.53	0.00
95.00	9.60	7.20	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.59	0.00	0.00	0.00	2.74	0.00
96.00	9.60	7.21	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.01	0.00	0.00	0.00	2.03	0.00
97.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.52	0.00
99.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50	0.00	0.00	0.00	0.01	0.00
100.00	9.60	7.20	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.07	0.99	0.38
101.00	9.60	7.21	2.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	2.47	0.64
102.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	9.61	7.21	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
104.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	1.21	0.00
105.00	9.60	7.20	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.66
106.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
107.00	9.61	7.20	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	9.60	7.21	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
109.00	9.60	7.20	5.42	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.52	0.98
110.00	9.60	7.21	0.85	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74
111.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.61	7.20	1.61	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.22
113.00	9.60	7.21	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00
114.00	9.60	7.20	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00
115.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.61	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00
117.00	9.60	7.20	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
118.00	9.60	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	9.60	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
10.2.1.2	9.78	7.92
10.2.1.3	7.34	8.55
10.1.1.3	1.40	190419.58
10.1.1.4	0	0
10.1.1.5	0	0
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.75	620213.37
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	0.00	803971.71
10.1.1.12	2.16	226376.72
10.1.1.13	0.02	1711039.65
10.1.1.14	0	0
10.1.1.15	0.20	344774.42
10.1.1.16	1.76	204867.09
10.1.1.17	0.18	245845.85
