Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.364s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
62.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	4.50	0.00	2.70	2.70
63.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	0.00	4.51	0.00	2.71	2.71
64.00	8.40	7.49	6.90	0.00	5.99	0.00	5.41	4.79	0.00	4.50	0.00	2.70	2.70
65.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.80	0.00	4.50	0.00	2.70	2.70
66.00	8.40	7.50	6.89	0.00	5.99	0.00	5.41	4.80	0.00	4.50	0.00	2.71	2.70
67.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	4.50	0.00	2.70	2.71
68.00	8.41	7.50	6.90	0.00	4.03	0.00	5.41	3.23	0.00	3.76	0.54	2.24	2.13
69.00	8.40	7.50	6.90	0.00	0.87	0.00	0.13	0.00	0.00	1.51	2.78	2.57	2.43
70.00	8.40	7.50	6.90	0.97	0.01	0.00	2.93	0.00	0.00	0.65	1.54	0.54	0.00
71.00	8.41	7.50	6.90	1.55	3.36	0.00	6.31	1.52	0.00	3.57	0.51	0.67	2.81
72.00	8.40	7.50	6.90	0.12	0.47	0.00	4.13	0.19	0.00	0.99	0.00	0.00	0.08
73.00	8.40	7.49	6.90	0.00	1.15	0.00	3.86	0.16	0.00	2.76	2.68	1.97	1.39
74.00	8.41	7.50	6.90	0.02	1.46	0.00	3.51	0.53	0.00	4.77	2.91	0.81	1.63
75.00	8.40	7.50	6.90	0.00	0.13	0.00	3.71	0.00	0.00	1.32	0.05	0.64	1.66
76.00	8.40	7.50	6.90	1.04	1.68	0.00	5.72	0.00	0.00	2.24	0.00	0.12	0.00
77.00	8.40	7.50	6.90	3.67	1.74	0.00	5.23	0.11	0.00	2.01	1.45	1.88	1.48
78.00	8.41	7.50	6.90	1.32	1.74	0.00	4.09	0.61	0.00	2.06	3.67	2.70	2.51
79.00	8.40	7.50	6.90	0.00	0.87	0.00	0.98	0.00	0.00	1.71	0.48	0.68	1.01
80.00	8.40	7.50	6.90	1.91	2.98	0.00	0.00	0.00	0.00	2.18	0.24	2.05	1.60
81.00	8.41	7.50	6.90	1.74	2.65	0.00	5.28	0.00	0.00	0.00	0.00	0.26	2.03
82.00	8.40	7.49	6.89	2.06	0.26	0.00	3.47	0.00	0.00	1.26	0.00	0.88	1.07
83.00	8.40	7.50	6.90	0.00	0.00	0.00	5.43	0.00	0.00	0.11	4.26	0.00	0.00
84.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
85.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
86.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
87.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
88.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
89.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
90.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
91.00	8.40	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
92.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.19	0.00	0.00
93.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
94.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
95.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
96.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
97.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
98.00	8.40	7.50	6.89	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
99.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
100.00	8.41	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
101.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.19	0.00	0.00
102.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
103.00	8.41	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
104.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
105.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
106.00	8.41	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
107.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
108.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
109.00	8.41	7.49	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.19	0.00	0.00
110.00	8.40	7.50	6.90	0.00	0.00	0.00	5.39	0.00	0.00	0.00	4.20	0.00	0.00
111.00	8.40	7.50	6.90	0.00	0.00	0.00	5.41	0.00	0.00	0.00	4.20	0.00	0.00
112.00	8.41	7.50	6.90	0.28	0.57	0.00	3.40	0.00	0.00	1.71	3.03	0.85	0.22
113.00	8.40	7.50	6.90	0.33	0.49	0.00	5.68	0.00	0.00	0.93	0.01	1.44	0.49
114.00	8.40	7.50	6.89	0.21	0.02	0.00	0.58	0.00	0.00	2.68	2.27	1.31	1.91
115.00	8.40	7.50	6.90	0.00	5.95	0.00	6.23	4.45	0.00	4.51	4.22	2.71	2.70
116.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.79	0.00	4.50	4.20	2.70	2.71
117.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.79	0.00	4.50	4.20	2.70	2.70
118.00	8.40	7.49	6.90	0.00	6.01	0.00	5.41	4.80	0.00	4.50	4.19	2.71	2.70
119.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	0.00	4.50	4.20	2.70	2.70
10.2.1.2	8.56	8.11
10.2.1.3	7.64	8.24
10.2.1.4	7.03	8.22
10.1.1.4	0.33	163419.25
10.1.1.5	2.77	26239.43
10.1.1.6	0	0
10.1.1.7	4.38	13532.96
10.1.1.8	1.85	10930.79
10.1.1.9	0	0
10.1.1.10	2.38	50653.44
10.1.1.11	1.59	24870.25
10.1.1.12	1.44	17665.39
10.1.1.13	1.46	22990.14
