Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.368s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.07	6.28	0.00	3.69	0.00	0.00	0.00	0.07	0.00	0.00
3.00	8.10	8.10	6.30	0.00	1.52	0.00	0.00	0.00	0.35	0.00	0.00
4.00	8.10	8.10	6.30	1.14	1.40	0.31	0.00	0.00	0.00	0.00	0.00
5.00	8.10	8.10	6.30	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00
6.00	8.10	8.10	6.30	0.33	3.16	0.18	0.00	0.00	0.00	0.00	0.00
7.00	8.10	8.10	6.30	4.09	3.84	0.64	0.00	0.00	0.45	0.00	0.00
8.00	8.09	8.09	6.30	0.42	0.48	0.80	0.00	0.00	0.05	0.00	0.00
9.00	8.10	8.10	6.30	2.46	0.61	0.99	0.00	0.00	0.00	0.00	0.00
10.00	8.10	8.10	6.30	3.89	1.11	1.05	0.00	0.00	0.00	0.00	0.00
11.00	8.10	8.10	6.30	1.57	1.39	2.66	0.00	0.00	0.00	0.00	0.00
12.00	8.10	8.10	6.30	1.31	2.08	0.65	0.00	0.00	0.00	0.00	0.00
13.00	8.10	8.10	6.30	3.86	2.20	1.38	0.00	0.00	1.01	0.00	0.00
14.00	8.09	8.09	6.30	3.42	1.22	1.04	0.00	0.00	0.00	0.00	0.00
15.00	8.10	8.10	6.30	3.27	2.14	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.10	8.10	6.30	2.60	3.91	1.21	0.00	0.00	0.00	0.00	0.00
17.00	8.10	8.10	6.30	0.00	2.89	2.39	0.00	0.00	0.00	0.00	0.00
18.00	8.10	8.10	6.30	2.85	1.13	1.46	0.00	0.00	0.00	0.00	0.00
19.00	8.10	8.10	6.30	4.66	2.06	1.15	0.00	0.00	0.00	0.00	0.00
20.00	8.09	8.09	6.30	2.67	3.20	0.00	0.00	0.00	0.00	0.00	0.00
21.00	8.10	8.10	6.30	4.06	5.38	0.69	0.00	0.00	0.00	0.00	0.00
22.00	8.10	8.10	6.30	0.71	5.02	0.00	0.00	0.00	1.84	0.00	0.00
23.00	8.10	8.10	6.30	2.07	2.72	0.39	0.00	0.00	0.00	0.00	0.00
24.00	8.10	8.10	6.30	2.94	2.21	2.25	0.00	0.00	0.00	0.00	0.00
25.00	8.10	8.10	6.30	5.89	1.68	2.87	0.00	0.00	0.00	0.00	0.00
26.00	8.09	8.09	6.30	5.81	1.71	1.54	0.00	0.00	0.00	0.00	0.00
27.00	8.10	8.10	6.30	3.52	1.53	3.17	0.00	0.00	0.74	0.00	0.00
28.00	8.10	8.10	6.30	3.63	5.71	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.10	8.10	6.30	0.13	5.70	0.31	0.00	0.00	1.06	0.00	0.00
30.00	8.10	8.10	6.30	3.09	2.45	0.00	0.00	0.00	0.07	0.00	0.00
31.00	8.10	8.10	6.30	4.83	3.83	0.00	0.00	0.00	1.12	0.00	0.00
