Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.392s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
15.00	8.70	7.81	1.20	0.09	0.45	0.00	0.00	0.00	0.67	0.00	0.52	0.49	0.00	0.00	0.00	0.05	0.73	0.00	0.34
16.00	8.69	7.80	0.45	0.00	0.00	0.00	0.00	0.29	0.33	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.05	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01
18.00	8.70	7.81	2.36	1.37	0.00	0.00	0.31	0.00	0.33	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.70	7.80	2.94	1.77	0.00	0.00	0.02	0.00	0.85	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.70	7.80	0.32	0.92	0.00	0.00	0.00	0.00	0.69	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
21.00	8.69	7.81	0.92	0.00	0.01	0.00	0.07	0.00	0.84	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
22.00	8.70	7.80	0.00	0.00	0.01	0.00	0.00	0.00	0.55	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.11	0.00	0.00
23.00	8.70	7.81	0.49	2.10	0.00	0.00	0.13	0.02	0.00	0.00	0.05	0.00	0.00	0.46	0.00	0.21	1.37	0.00	0.00
24.00	8.70	7.80	0.00	0.00	0.00	0.00	0.94	0.20	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
25.00	8.69	7.80	2.99	0.00	0.00	0.31	0.66	0.02	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.70	7.81	0.40	0.00	0.00	0.00	0.16	0.00	1.20	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.70	7.80	0.99	1.48	0.00	1.11	0.00	0.20	0.85	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06
28.00	8.70	7.80	0.21	0.00	0.00	0.00	0.39	0.12	0.07	0.40	0.02	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.21
29.00	8.70	7.81	0.99	0.94	0.00	0.00	0.35	0.32	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	8.69	7.80	0.00	0.00	0.00	0.00	0.33	0.00	0.09	0.40	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
31.00	8.70	7.80	0.00	0.99	0.02	0.00	0.98	0.00	0.53	0.20	0.07	0.00	0.00	0.00	0.00	0.00	0.62	0.00	1.47
32.00	8.70	7.81	0.00	0.00	0.14	0.00	0.16	0.04	0.06	0.15	0.12	0.00	0.00	0.02	0.00	0.69	1.39	0.00	0.13
33.00	8.70	7.80	1.32	1.97	0.05	0.00	0.00	0.52	1.47	0.01	0.07	0.19	0.00	0.26	0.00	0.00	2.04	0.00	0.21
34.00	8.70	7.81	0.72	0.00	0.14	0.00	2.92	0.07	0.00	0.37	0.53	4.50	0.00	0.14	0.00	0.00	1.87	0.00	0.00
35.00	8.69	7.80	0.00	0.99	0.09	0.00	0.21	0.22	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.94
36.00	8.70	7.80	0.19	0.00	0.00	0.00	0.04	0.28	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60
37.00	8.70	7.81	0.49	0.00	0.05	0.00	0.00	0.28	1.15	0.61	0.00	1.22	0.00	0.00	0.00	0.00	0.19	0.00	0.86
38.00	8.70	7.80	0.22	0.99	0.21	0.00	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.49	0.00	0.00	1.00	0.00	0.54
39.00	8.70	7.80	1.48	0.00	0.02	0.00	0.49	0.02	0.04	0.00	0.09	1.28	0.00	0.27	0.00	0.00	0.20	0.00	2.06
40.00	8.69	7.81	1.92	0.00	0.00	0.00	1.50	0.19	0.54	0.37	0.44	3.27	0.78	0.00	0.07	0.00	0.11	0.00	0.00
41.00	8.70	7.80	0.20	0.49	0.05	1.11	0.49	0.49	0.49	1.48	0.22	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00
42.00	8.70	7.80	0.65	0.00	0.00	0.00	0.49	0.00	1.65	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02
43.00	8.70	7.81	0.05	0.00	0.00	0.00	1.63	0.25	1.90	2.43	0.26	1.55	0.11	0.00	0.00	0.00	0.73	0.00	0.02
44.00	8.70	7.80	1.64	0.00	0.14	0.00	0.00	0.58	0.09	0.00	0.39	0.00	0.00	0.09	0.00	0.00	0.46	0.00	0.19
45.00	8.69	7.81	0.99	0.00	0.05	0.00	0.99	0.07	2.34	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00
46.00	8.70	7.80	0.49	0.00	0.04	0.00	0.00	0.05	1.01	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.11
47.00	8.70	7.80	0.00	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.81	0.00	1.30	0.38	1.11	0.00	0.00	0.85	0.00	0.40	0.21	0.00	0.00	0.00	0.00	1.17	0.00	0.99
49.00	8.69	7.80	0.00	0.00	0.00	0.00	1.18	0.34	2.23	0.00	0.00	0.06	0.00	0.02	0.00	0.00	0.69	0.00	0.88
50.00	8.70	7.80	0.87	2.94	0.14	0.49	0.49	0.40	0.47	2.68	0.00	1.38	0.29	0.00	0.00	0.21	1.00	0.00	0.22
51.00	8.70	7.81	0.00	0.00	0.00	1.41	0.00	0.00	0.13	0.00	0.01	0.49	0.01	0.00	0.00	0.00	0.00	0.00	0.09
52.00	8.70	7.80	0.00	1.48	0.51	0.00	0.00	0.75	0.42	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00
53.00	8.70	7.80	1.46	0.00	0.00	1.25	0.64	0.49	4.37	0.04	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	8.69	7.81	0.00	0.00	0.31	0.00	0.78	0.19	2.31	0.00	0.48	1.31	0.00	0.00	0.00	0.00	1.42	0.00	0.77
55.00	8.70	7.80	0.00	0.00	0.67	0.00	1.75	0.55	1.84	0.00	0.79	1.52	0.00	0.00	0.00	0.00	1.32	0.00	1.08
56.00	8.70	7.81	0.00	0.00	0.00	0.00	0.12	0.00	0.49	0.49	0.67	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
57.00	8.70	7.80	1.53	0.00	0.05	0.00	0.21	0.00	1.27	0.00	1.11	0.49	0.00	0.00	0.00	0.00	0.15	0.00	0.00
58.00	8.70	7.80	0.40	0.00	0.00	0.00	1.41	0.04	0.99	0.00	0.38	0.40	0.00	0.00	0.00	0.00	0.04	0.00	0.00
59.00	8.69	7.81	0.24	0.00	0.00	0.00	0.00	0.45	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.79	1.51	0.00	0.37
60.00	8.70	7.80	1.85	0.00	0.00	0.00	2.32	0.69	0.05	0.69	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.06
61.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.25	1.53	0.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	7.81	3.79	1.65	0.00	0.00	2.10	0.39	0.18	1.15	0.13	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.05
63.00	8.70	7.80	0.75	0.00	0.00	0.00	1.78	0.48	0.60	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.05	0.00	1.57
64.00	8.69	7.80	1.50	0.00	0.00	0.00	3.71	0.16	2.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	8.70	7.81	0.00	1.81	0.00	0.60	0.12	0.13	0.02	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	8.70	7.80	0.00	0.19	0.00	0.31	0.49	0.00	1.31	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.42
67.00	8.70	7.81	0.49	0.00	0.00	0.09	0.51	0.74	0.00	0.00	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	8.69	7.80	1.58	0.00	0.00	0.86	0.00	0.21	0.04	2.79	2.31	3.69	0.19	0.00	0.00	0.00	0.16	0.00	1.46
69.00	8.70	7.80	1.22	0.00	0.00	0.00	3.43	0.61	1.63	0.49	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	1.38
70.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	1.25	1.41	0.49	0.21	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.99
71.00	8.70	7.80	1.63	0.00	0.14	0.00	0.00	0.28	0.00	0.00	0.47	1.41	0.00	0.00	0.00	0.00	1.02	0.00	0.66
72.00	8.70	7.80	2.70	0.00	0.00	0.37	0.00	0.37	0.00	1.44	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
73.00	8.69	7.81	0.49	0.00	0.00	0.00	0.11	1.34	0.99	1.06	0.09	0.57	0.14	0.51	0.00	0.49	0.42	0.00	0.00
74.00	8.70	7.80	0.05	0.00	0.00	0.62	0.75	0.05	0.49	0.00	1.21	2.46	0.00	0.00	0.00	0.01	0.00	0.00	0.18
75.00	8.70	7.80	1.33	0.00	0.00	0.00	0.00	0.41	0.26	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.67	0.00	0.00
76.00	8.70	7.81	0.99	1.28	0.00	0.00	0.67	0.07	0.49	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00
77.00	8.70	7.80	0.00	0.00	0.00	0.00	0.49	0.00	0.38	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.11
78.00	8.69	7.81	0.87	0.00	0.00	0.80	1.37	2.08	3.74	1.55	0.81	0.00	0.26	0.00	0.00	0.00	0.00	0.00	2.93
79.00	8.70	7.80	4.47	0.00	0.00	0.00	0.00	0.61	1.47	2.38	0.00	2.12	1.32	0.05	0.00	0.00	1.34	0.00	1.95
80.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.80	2.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13
81.00	8.70	7.81	0.22	0.00	0.11	0.49	1.64	0.68	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.86	0.00	2.16
82.00	8.70	7.80	2.98	1.93	0.00	0.00	0.00	0.19	2.03	1.68	1.90	1.72	0.00	0.00	0.00	0.00	1.00	0.00	0.87
83.00	8.69	7.80	1.48	0.00	0.00	0.00	0.18	0.40	3.99	1.25	3.04	2.13	0.00	0.21	0.00	0.00	0.89	0.00	0.44
84.00	8.70	7.81	2.64	0.00	0.01	0.00	0.28	0.04	0.99	0.49	0.00	1.64	0.00	0.08	0.00	0.04	0.99	0.00	0.27
85.00	8.70	7.80	2.47	0.00	0.00	0.00	1.68	0.73	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.05
86.00	8.70	7.80	2.36	0.00	0.09	0.49	1.21	1.14	1.86	1.53	1.64	0.00	0.45	0.00	0.00	0.00	1.63	0.00	0.27
87.00	8.70	7.81	1.51	1.39	0.00	0.00	1.24	2.43	1.25	1.99	1.34	2.50	0.00	0.01	0.00	0.00	2.12	0.00	1.34
88.00	8.69	7.80	0.00	0.49	0.00	0.00	0.49	0.54	1.80	0.49	0.24	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.25
89.00	8.70	7.81	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.59	0.00	0.00	0.00	0.02	0.81	0.00	0.16
90.00	8.70	7.80	3.47	0.00	0.49	0.00	1.32	0.28	2.38	1.40	1.24	2.20	0.00	0.00	0.00	0.02	0.51	0.00	0.49
91.00	8.70	7.80	0.00	0.00	0.00	0.00	0.99	0.05	2.46	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.49	0.00	0.49
92.00	8.69	7.81	0.28	2.86	0.31	0.00	0.00	0.71	1.51	2.93	2.23	2.11	0.00	0.00	0.00	0.00	2.44	0.00	1.71
93.00	8.70	7.80	3.39	0.00	0.00	0.00	1.10	1.05	2.98	0.49	1.41	0.57	0.00	0.00	0.00	0.00	0.92	0.00	1.48
94.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	0.33	1.78	0.00	1.37	1.61	0.00	0.00	0.00	0.00	0.86	0.00	0.00
95.00	8.70	7.81	2.81	0.49	0.00	1.20	1.25	1.31	0.64	0.49	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20
96.00	8.70	7.80	0.00	0.00	0.00	0.00	0.99	0.85	0.00	0.00	0.14	2.83	0.00	0.00	0.00	0.00	0.02	0.00	0.77
97.00	8.69	7.80	0.49	0.00	0.00	0.00	0.99	0.92	1.65	0.00	2.08	1.12	0.00	0.00	0.00	0.00	0.75	0.00	0.38
98.00	8.70	7.81	1.90	2.23	0.00	0.00	0.06	0.87	4.32	0.00	2.84	0.79	0.00	0.00	0.00	0.00	1.78	0.00	1.94
99.00	8.70	7.80	1.41	0.00	0.00	0.00	0.68	0.78	0.84	1.58	0.00	2.56	0.00	0.00	0.00	0.00	0.20	0.00	0.80
100.00	8.70	7.81	1.83	1.42	0.81	1.04	0.41	0.45	0.05	0.99	0.38	2.40	0.00	0.00	0.00	0.00	1.21	0.00	1.35
101.00	8.70	7.80	0.00	0.00	0.00	0.00	1.38	0.68	1.83	0.27	0.00	1.33	0.81	0.00	0.18	0.00	0.00	0.00	1.83
102.00	8.69	7.80	3.16	0.49	0.00	0.61	0.04	0.00	2.47	0.48	0.47	1.10	0.42	0.01	0.08	0.46	0.06	0.00	0.25
103.00	8.70	7.81	0.47	0.00	0.00	0.01	0.59	0.00	1.85	1.66	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	1.12
104.00	8.70	7.80	0.05	1.84	0.00	0.00	1.30	0.00	1.39	3.46	0.48	0.77	0.00	0.00	0.00	0.00	0.26	0.00	1.85
105.00	8.70	7.80	2.24	0.00	0.00	0.00	1.46	0.45	0.92	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.04	0.00	1.46
106.00	8.70	7.81	1.59	0.00	0.00	0.00	0.49	0.95	0.07	1.65	0.91	0.49	1.05	0.00	0.00	0.00	0.00	0.00	0.31
107.00	8.69	7.80	0.52	0.00	0.00	0.61	0.22	0.72	1.47	1.02	1.25	1.63	0.08	0.00	0.00	0.00	0.22	0.00	1.66
108.00	8.70	7.80	0.45	5.61	0.00	2.17	1.15	0.00	0.42	1.98	1.71	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	8.70	7.81	0.99	1.90	0.00	0.00	0.61	0.12	0.75	0.99	0.49	1.33	0.00	0.00	0.00	0.00	0.00	0.00	2.83
110.00	8.70	7.80	2.74	0.00	0.00	0.00	2.27	0.87	1.73	0.00	0.16	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	8.69	7.81	2.41	0.00	0.00	0.61	0.55	0.00	2.19	1.65	0.00	2.14	0.75	0.00	0.00	0.00	0.99	0.00	0.99
112.00	8.70	7.80	1.86	0.00	0.00	0.00	0.00	0.99	1.63	0.00	1.39	2.44	0.00	0.00	0.00	0.00	0.15	0.00	1.77
113.00	8.70	7.80	4.26	1.90	0.00	0.00	0.87	1.27	1.51	2.68	0.00	1.95	0.92	0.00	0.00	0.00	0.00	0.00	0.49
114.00	8.70	7.81	4.12	0.49	0.00	0.00	2.05	0.69	0.52	2.36	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.12
115.00	8.70	7.80	4.38	1.63	0.32	0.00	0.49	1.12	2.66	0.49	2.08	3.24	0.00	0.00	0.00	0.00	0.73	0.00	2.07
116.00	8.69	7.80	1.88	0.00	0.00	0.86	0.00	0.02	3.53	0.99	0.62	0.74	0.00	0.00	0.00	1.22	0.22	0.00	0.82
117.00	8.70	7.81	0.99	0.00	0.00	0.00	1.33	0.00	0.55	0.00	0.38	4.27	0.00	0.00	0.00	0.00	0.55	0.00	0.49
118.00	8.70	7.80	0.00	0.00	0.06	0.00	0.06	0.25	0.15	1.57	0.00	0.24	0.00	0.49	0.00	0.00	1.20	0.12	1.20
119.00	8.70	7.80	1.91	0.00	0.00	0.00	1.38	0.00	4.37	1.47	1.48	3.25	0.00	0.00	0.00	0.00	0.02	0.00	0.79
10.2.1.2	8.87	7.97
10.2.1.3	7.95	8.26
10.1.1.3	1.11	300724.50
10.1.1.4	0.48	866935.27
10.1.1.5	0.06	993037.54
10.1.1.6	0.18	1492104.44
10.1.1.7	0.65	389864.13
10.1.1.8	0.35	620150.60
10.1.1.9	1.10	368350.76
10.1.1.10	0.57	641797.41
10.1.1.11	0.47	414606.70
10.1.1.12	0.93	489175.74
10.1.1.13	0.11	956360.02
10.1.1.14	0.05	507117.81
10.1.1.15	0.01	1752547.79
10.1.1.16	0.05	678288.63
10.1.1.17	0.48	316828.92
10.1.1.18	14.74	13541.00
10.1.1.19	0.60	435015.48
