Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	0.00	0.00	0.00	0.00	0.00	0.14	2.16	0.00	0.00	0.00	0.80
3.00	8.40	0.00	0.00	0.00	0.00	0.00	1.58	0.71	0.22	0.00	0.00	0.19
4.00	8.40	0.00	0.00	0.00	0.00	0.00	0.94	0.75	0.00	0.00	0.42	0.31
5.00	8.41	0.00	0.00	0.00	0.00	0.00	0.31	1.37	0.49	0.00	0.58	0.12
6.00	8.40	0.00	0.00	0.00	0.00	0.00	3.78	0.68	1.13	0.00	0.57	0.00
7.00	8.40	0.00	0.00	0.00	0.00	0.00	0.22	0.61	0.00	0.00	0.92	0.07
8.00	8.41	0.00	0.00	0.00	0.00	0.00	3.94	0.13	0.40	0.00	0.58	0.92
9.00	8.40	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.97	0.00	0.49	0.58
10.00	8.40	0.00	0.00	0.00	0.00	0.00	0.24	0.27	1.00	0.00	0.02	0.27
11.00	8.41	0.00	0.00	0.00	0.00	0.00	3.11	1.34	0.00	0.00	0.00	0.35
12.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.38	0.31
13.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.31	0.75
14.00	8.41	0.00	0.00	0.00	0.00	0.00	1.74	0.21	0.00	0.00	0.67	0.16
15.00	8.40	0.00	0.00	0.00	0.00	0.00	0.47	0.84	0.00	0.00	0.39	0.40
16.00	8.40	0.00	0.00	0.00	0.00	0.00	1.66	0.93	0.00	0.00	0.87	0.64
17.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	1.70	2.00	0.00	0.61	0.71
18.00	8.40	0.00	0.00	0.00	0.00	0.00	0.07	1.54	1.04	0.00	0.19	0.89
19.00	8.40	0.00	0.00	0.00	0.00	0.00	2.76	1.54	0.00	0.00	0.54	0.42
20.00	8.40	0.00	0.00	0.00	0.00	0.00	1.80	0.66	0.00	0.00	0.02	0.05
21.00	8.41	0.00	0.00	0.00	0.00	0.00	2.40	0.78	0.49	0.00	0.11	0.00
22.00	8.40	0.00	0.00	0.00	0.00	0.00	0.72	0.97	0.00	0.00	0.89	0.00
