Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.322s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
74.00	10.50	2.44	0.00	0.60	3.49	0.00	0.12	0.00	0.00	0.00	0.00	1.37
75.00	10.49	1.31	0.00	2.20	0.69	0.00	0.00	0.00	0.00	0.00	0.00	1.25
76.00	10.50	0.92	0.00	2.17	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.98
77.00	10.49	3.97	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.00	0.02	2.38
78.00	10.50	1.64	0.00	1.73	1.15	0.00	0.00	0.00	0.00	0.00	0.00	3.37
79.00	10.50	0.73	0.00	2.00	3.54	0.00	0.00	0.00	0.00	0.00	0.02	2.54
80.00	10.49	0.88	0.00	2.39	3.67	0.00	0.00	0.00	0.00	0.00	1.28	1.47
81.00	10.50	2.68	0.00	2.80	1.50	0.00	0.00	0.00	0.00	0.00	0.15	1.97
82.00	10.50	0.61	0.00	2.33	2.17	0.00	0.88	0.00	0.00	0.00	0.93	3.14
83.00	10.49	0.14	0.00	1.37	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.97
84.00	10.50	1.22	0.00	2.17	1.63	0.00	0.00	0.00	0.00	0.00	0.00	2.67
85.00	10.50	3.73	0.00	0.94	1.63	0.00	0.46	0.00	0.00	0.00	0.00	1.39
86.00	10.49	1.21	0.00	1.77	1.55	0.00	0.00	0.00	0.00	0.00	0.00	2.23
87.00	10.50	1.37	0.00	0.81	3.09	0.00	0.00	0.00	0.00	0.00	0.15	2.77
88.00	10.50	1.07	0.00	1.73	3.87	0.00	0.00	0.00	0.00	0.00	1.88	1.44
89.00	10.49	1.31	0.00	2.20	2.80	0.00	0.79	0.00	0.00	0.00	0.93	1.19
90.00	10.50	3.66	0.00	1.35	2.54	0.00	0.00	0.00	0.00	0.00	0.02	0.11
91.00	10.50	3.33	0.00	0.62	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.66
92.00	10.49	0.32	0.00	2.44	2.21	0.00	0.00	0.00	0.00	0.00	0.00	1.81
93.00	10.50	0.00	0.00	2.77	2.45	0.00	2.26	0.00	0.00	0.00	0.00	0.00
94.00	10.49	1.67	0.00	1.21	1.97	0.00	0.00	0.00	0.00	0.00	0.02	0.55
95.00	10.50	2.86	0.00	0.71	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.48
96.00	10.50	0.80	0.00	3.80	2.53	0.00	0.49	0.00	0.00	0.00	1.60	2.05
97.00	10.49	1.52	0.00	1.46	3.63	0.00	0.00	0.00	0.00	0.00	0.00	3.19
98.00	10.50	1.75	0.00	0.31	2.12	0.00	0.00	0.00	0.00	0.00	0.00	1.74
99.00	10.50	1.10	0.00	2.67	3.63	0.00	0.00	0.00	0.00	0.00	0.00	0.62
100.00	10.49	2.84	0.00	1.71	2.20	0.00	0.77	0.00	0.00	0.00	0.02	2.21
101.00	10.50	3.92	0.00	3.32	3.20	0.00	0.00	0.00	0.00	0.00	0.00	1.78
102.00	10.50	0.00	0.00	1.51	3.14	0.00	0.00	0.00	0.00	0.00	0.33	0.71
103.00	10.49	0.61	0.00	1.68	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.14
104.00	10.50	0.92	0.00	2.90	1.17	0.00	0.99	0.00	0.00	0.00	0.13	2.26
105.00	10.50	1.91	0.00	0.12	1.92	0.00	0.14	0.00	0.00	0.00	0.00	0.72
106.00	10.49	0.62	0.00	1.95	1.90	0.00	0.00	0.00	0.00	0.00	1.38	1.32
107.00	10.50	2.23	0.00	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	2.25
108.00	10.49	0.45	0.67	0.74	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.60
109.00	10.50	2.26	0.00	1.27	0.64	0.00	1.57	0.00	0.00	0.00	0.00	1.10
110.00	10.50	2.17	0.01	1.64	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.58
111.00	10.49	1.59	1.05	2.40	0.59	0.00	0.09	0.00	0.00	0.00	0.00	0.91
112.00	10.50	0.68	0.06	2.67	2.20	0.00	0.00	0.00	0.00	0.00	0.01	0.21
113.00	10.50	1.98	0.00	0.92	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.91
114.00	10.49	0.00	1.52	2.76	0.00	0.00	0.99	0.00	0.00	0.00	0.01	0.99
115.00	10.50	2.85	0.58	2.48	0.75	0.00	0.00	0.00	0.00	0.00	0.09	0.99
116.00	10.50	4.27	0.29	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.77
117.00	10.49	3.97	0.34	1.19	0.20	0.00	0.00	0.00	0.00	0.00	0.00	1.95
118.00	10.50	1.39	0.01	3.10	0.35	0.00	1.04	0.00	0.00	0.00	0.00	2.17
119.00	10.50	1.25	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.01	1.71
10.2.1.2	10.70	8.08
10.1.1.2	1.63	109514.65
10.1.1.3	0.46	157575.73
10.1.1.4	1.71	119126.53
10.1.1.5	1.98	111678.11
10.1.1.6	0	0
10.1.1.7	0.20	422111.20
10.1.1.8	0	0
10.1.1.9	0.04	3164728.92
10.1.1.10	0	0
10.1.1.11	0.14	428515.88
10.1.1.12	1.35	124583.48
