Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.327s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	6.90	6.90	1.45	0.00	4.23	0.00	0.00	0.00	0.00	0.00	0.00
19.00	6.90	6.90	2.24	0.00	4.26	0.00	0.00	0.00	0.00	0.00	0.00
20.00	6.90	6.90	0.14	0.00	4.25	0.00	0.00	1.61	0.00	0.00	0.00
21.00	6.90	6.90	0.09	0.00	4.69	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.90	3.96	0.00	4.42	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.90	0.00	0.00	4.29	0.00	0.00	0.00	0.00	0.00	0.00
24.00	6.90	6.90	0.00	0.00	4.77	0.00	0.00	0.01	0.00	0.00	0.00
25.00	6.90	6.90	0.31	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.90	0.00	0.00	3.92	0.00	0.00	0.00	0.00	0.00	0.00
27.00	6.90	6.90	3.98	0.00	2.84	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.90	0.00	0.00	3.79	0.00	0.00	0.00	0.00	0.00	0.00
29.00	6.90	6.90	0.22	0.00	5.73	0.00	0.00	0.00	0.00	0.00	0.00
30.00	6.90	6.90	1.42	0.00	2.14	0.00	0.00	4.47	0.01	0.00	0.00
31.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	5.66	0.00	0.00	0.00
32.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00
33.00	6.90	6.89	0.00	0.00	0.00	0.00	0.00	5.71	0.00	0.00	0.00
34.00	6.89	6.90	0.00	0.00	0.00	0.00	0.00	5.70	0.00	0.00	0.00
35.00	6.90	6.90	0.00	0.00	1.92	0.00	0.00	5.70	0.00	0.00	0.00
36.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
37.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
38.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
39.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
40.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
41.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
42.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
43.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
44.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.68	0.00	0.00	0.00
45.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
46.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
47.00	6.90	6.90	5.28	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
48.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
49.00	6.90	6.89	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
50.00	6.89	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
51.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
52.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
53.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
54.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
55.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
56.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
57.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
58.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
59.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
60.00	6.90	6.90	6.90	0.00	5.99	0.00	0.00	5.70	0.00	0.00	0.00
61.00	6.90	6.90	6.90	0.00	6.01	0.00	0.00	5.70	0.00	0.00	0.00
62.00	6.90	6.90	6.89	0.00	5.99	0.00	0.00	5.71	0.00	0.00	0.00
63.00	6.90	6.90	4.78	0.00	3.51	0.00	0.00	2.36	0.00	0.00	0.00
64.00	6.90	6.90	0.00	0.00	5.02	0.00	0.00	0.94	0.00	0.00	0.00
65.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
66.00	6.89	6.89	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
67.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
68.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
69.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
71.00	6.90	6.90	0.00	0.00	5.98	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
77.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
82.00	6.89	6.89	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
84.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
85.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
86.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
87.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
88.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
90.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
91.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
92.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
93.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
94.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
95.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
98.00	6.89	6.89	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
100.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
102.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
103.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
104.00	6.90	6.90	0.00	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.90	0.00	0.00	6.01	0.00	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.90	0.00	2.46	4.69	0.00	0.00	1.14	1.41	0.00	0.39
107.00	6.90	6.90	3.39	1.26	2.46	0.00	0.00	2.18	0.00	0.00	0.64
108.00	6.90	6.90	1.32	2.52	2.53	0.00	0.00	1.54	0.19	0.00	0.04
109.00	6.90	6.90	2.33	0.92	2.74	0.00	3.47	0.00	0.00	0.00	0.00
110.00	6.90	6.90	0.62	1.31	0.00	0.00	1.07	4.98	0.00	0.00	0.00
111.00	6.90	6.90	0.37	0.32	1.87	0.00	1.99	0.94	0.00	0.00	0.06
112.00	6.90	6.90	0.00	1.70	1.52	0.00	1.83	2.92	0.62	0.00	0.57
113.00	6.90	6.90	0.00	0.80	3.33	0.00	2.26	3.43	0.22	0.00	0.00
114.00	6.89	6.89	0.87	4.05	0.19	0.00	1.07	3.03	0.81	0.00	0.21
115.00	6.90	6.90	1.55	2.50	0.46	0.00	0.35	2.27	1.18	0.00	0.00
116.00	6.90	6.90	0.00	3.64	1.17	0.00	2.91	0.61	0.91	0.00	0.13
117.00	6.90	6.90	0.38	3.56	2.11	0.00	0.02	1.68	0.67	0.38	0.61
118.00	6.90	6.90	1.93	6.43	1.83	0.00	2.77	1.45	0.55	2.61	0.21
119.00	6.90	6.90	0.18	2.26	0.49	0.00	1.92	2.01	0.80	0.49	0.00
10.2.1.2	7.03	7.95
10.2.1.3	7.03	21.04
10.1.1.3	1.38	29065.34
10.1.1.4	2.42	112741.22
10.1.1.5	4.79	64335.95
10.1.1.6	2.18	134960.22
10.1.1.7	1.93	229716.93
10.1.1.8	2.10	26571.05
10.1.1.9	0.08	226420.82
10.1.1.10	1.17	145660.85
10.1.1.11	0.26	482646.54
