Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	6.90	6.59	5.70	0.16	0.06	0.00	0.00	0.53	3.86	0.00	0.00	0.41	0.00	0.00	0.00	0.42	0.19	0.00	0.00	0.18
45.00	6.90	6.61	5.70	0.49	2.51	0.00	0.00	0.00	3.19	2.34	0.99	0.00	0.49	0.49	0.00	0.79	0.41	1.41	0.29	0.73
46.00	6.90	6.59	5.70	1.41	0.08	0.00	0.16	0.00	0.00	0.49	0.00	0.78	3.70	0.00	0.00	0.00	0.53	0.22	0.00	0.91
47.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.00	1.04	0.00	0.45	0.00	2.20	1.31	0.00	0.04	0.19	1.30	0.00	0.34
48.00	6.90	6.59	5.70	0.49	4.50	0.00	0.02	0.00	2.59	1.40	3.60	0.00	0.00	1.12	0.00	0.01	0.49	1.57	0.00	0.37
49.00	6.90	6.61	5.70	0.99	4.18	0.00	0.00	0.00	2.67	0.19	0.00	0.00	0.00	2.14	0.00	0.00	1.48	0.97	0.00	0.25
50.00	6.89	6.59	5.70	0.00	0.00	0.00	0.00	0.00	3.91	0.00	0.34	0.49	1.51	0.84	0.00	0.22	0.58	0.00	0.00	0.12
51.00	6.90	6.61	5.70	0.00	1.20	0.00	0.00	1.70	1.25	0.00	2.51	0.00	0.00	3.21	0.00	0.00	1.75	1.79	0.64	0.00
52.00	6.90	6.59	5.70	2.25	3.60	0.00	0.01	0.84	2.66	0.00	0.00	1.52	0.00	0.55	0.00	0.99	0.00	0.00	0.59	0.38
53.00	6.90	6.61	5.70	0.12	1.10	0.00	0.00	0.00	3.83	0.31	1.48	0.59	0.00	1.87	0.00	0.02	0.49	0.52	0.12	0.27
54.00	6.90	6.59	5.70	0.00	0.00	0.00	0.00	0.02	1.61	0.00	0.39	1.80	0.48	0.00	0.00	0.00	1.53	0.02	0.00	0.00
55.00	6.90	6.59	5.70	0.00	1.78	0.00	0.00	1.63	2.36	1.25	0.75	0.00	0.00	0.00	0.00	0.20	0.06	0.00	0.00	0.00
56.00	6.90	6.61	5.70	0.00	4.82	0.00	0.00	0.49	2.64	0.80	0.59	1.08	0.00	0.34	0.00	0.58	0.00	1.35	0.04	0.16
57.00	6.90	6.59	5.70	0.00	1.87	0.00	0.00	0.61	1.61	2.65	0.82	0.15	0.00	0.00	0.00	0.75	0.41	0.00	0.00	0.33
58.00	6.90	6.61	5.71	0.00	1.01	0.00	0.00	1.38	2.60	0.00	3.46	0.00	0.00	1.64	0.00	0.00	1.10	0.49	0.05	0.00
59.00	6.90	6.59	5.70	1.48	1.84	0.00	0.00	0.00	1.06	0.00	1.01	0.00	0.00	0.79	0.00	0.00	1.80	0.00	0.22	0.00
60.00	6.90	6.61	5.70	0.00	0.49	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.04	0.04	0.34	0.00
61.00	6.90	6.59	5.70	0.49	0.00	0.00	0.49	0.89	1.65	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.31	0.69	0.53	0.00
62.00	6.90	6.61	5.70	0.00	0.24	0.00	0.00	0.84	0.86	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.46	0.29	0.72	1.21
63.00	6.90	6.59	5.70	0.00	2.44	0.00	0.13	0.53	1.31	0.00	0.49	0.00	0.40	0.41	0.00	0.00	0.08	1.04	0.21	0.88
64.00	6.90	6.61	5.70	0.00	2.26	0.00	0.00	1.25	4.22	0.49	0.49	2.44	0.00	1.14	0.00	0.00	0.25	0.72	0.05	0.00
65.00	6.90	6.59	5.70	2.37	0.99	0.00	0.00	0.26	0.99	0.00	0.00	0.00	0.00	0.28	0.00	0.00	1.78	0.28	0.00	0.00
66.00	6.89	6.61	5.70	0.00	0.00	0.00	0.00	0.24	3.11	1.35	2.46	0.00	1.55	2.19	0.00	0.00	0.85	1.11	0.05	0.66
67.00	6.90	6.59	5.70	0.00	3.45	0.00	0.99	0.34	3.67	0.34	0.16	0.00	0.00	0.87	0.00	0.00	1.11	1.22	0.47	0.33
68.00	6.90	6.59	5.70	0.49	5.25	0.00	0.42	1.72	0.99	0.00	0.49	0.00	1.33	0.79	0.00	0.00	0.00	0.74	0.08	0.44
69.00	6.90	6.61	5.70	0.99	1.72	0.00	0.38	0.00	4.83	1.86	0.00	1.81	1.46	0.47	0.00	0.00	0.49	0.71	0.00	0.78
70.00	6.90	6.59	5.70	0.01	0.42	0.00	0.00	0.00	2.90	0.00	0.04	1.85	0.31	1.63	0.00	0.00	0.00	2.05	0.00	0.66
71.00	6.90	6.61	5.70	0.00	0.99	0.00	0.00	0.00	3.14	1.60	2.06	0.00	0.21	3.49	0.00	0.00	2.10	0.67	0.18	0.58
72.00	6.90	6.59	5.70	0.99	5.23	0.00	0.00	0.00	4.31	2.20	1.93	0.00	0.00	0.51	0.00	0.00	1.12	1.01	0.00	0.00
73.00	6.90	6.61	5.70	0.00	0.58	0.00	0.00	0.00	2.27	1.11	1.08	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	1.93
74.00	6.90	6.59	5.70	0.00	1.18	0.00	0.00	0.09	2.76	0.00	1.48	0.00	0.31	0.00	0.00	0.00	0.48	0.00	0.00	0.46
75.00	6.90	6.61	5.70	0.00	1.88	0.00	0.00	0.00	0.09	0.00	1.22	0.00	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.58
76.00	6.90	6.59	5.70	1.28	0.75	0.00	0.00	0.00	0.86	0.01	2.58	0.00	0.97	0.49	0.00	0.00	0.00	0.00	0.60	0.99
77.00	6.90	6.61	5.70	0.00	3.01	0.00	0.00	0.99	1.47	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.37	0.11	0.58	0.00
78.00	6.90	6.59	5.70	2.28	3.96	0.00	0.00	1.55	2.68	1.44	2.19	2.37	1.50	0.00	0.00	0.00	0.02	0.14	0.02	0.00
79.00	6.90	6.61	5.70	0.00	0.25	0.00	0.00	0.26	4.47	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.31	0.00	0.01	0.35
80.00	6.90	6.59	5.70	0.00	2.38	0.00	0.00	0.07	3.60	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.31	0.00	0.21	0.37
81.00	6.90	6.59	5.70	0.00	5.31	0.00	0.00	0.53	3.10	0.00	0.00	0.00	2.03	1.59	0.00	0.00	0.52	0.00	0.00	0.58
82.00	6.89	6.61	5.70	0.00	2.24	0.00	0.07	2.28	4.42	0.00	0.04	2.16	0.99	3.58	0.00	0.00	0.08	1.04	0.00	0.74
83.00	6.90	6.59	5.70	1.40	4.27	0.00	0.37	0.00	2.31	1.41	2.14	3.34	0.26	1.55	0.00	0.00	1.21	0.39	0.00	0.33
84.00	6.90	6.61	5.70	0.00	5.25	0.00	0.00	0.35	1.22	0.80	0.34	2.17	0.19	1.21	0.00	0.04	0.00	0.05	0.00	0.39
85.00	6.90	6.59	5.70	0.00	4.36	0.00	0.49	0.00	2.54	0.00	0.49	0.00	0.40	0.11	0.00	0.02	0.02	0.78	0.20	0.62
86.00	6.90	6.61	5.71	0.99	0.55	0.00	0.00	0.00	0.82	0.49	0.38	0.00	0.14	2.78	0.00	0.00	0.31	1.24	0.84	0.67
87.00	6.90	6.59	5.70	0.00	3.31	0.00	0.99	0.68	2.58	0.00	1.33	2.17	0.00	0.49	0.00	0.00	0.00	1.52	0.73	0.00
88.00	6.90	6.61	5.70	0.00	0.78	0.00	0.00	0.00	1.52	0.00	3.32	0.21	0.00	0.54	0.00	0.00	0.21	0.00	0.00	0.00
89.00	6.90	6.59	5.70	1.74	2.26	0.00	0.00	0.00	3.03	0.80	0.00	1.42	0.49	0.00	0.00	0.73	0.00	0.31	0.00	0.00
90.00	6.90	6.61	5.70	0.49	3.92	0.00	0.00	0.45	2.85	0.80	0.05	0.24	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00
91.00	6.90	6.59	5.70	0.00	3.40	0.00	0.00	0.87	0.64	0.00	1.26	3.49	0.06	0.54	0.00	0.49	0.00	1.45	0.00	0.00
92.00	6.90	6.61	5.70	0.00	1.80	0.00	0.00	0.00	1.50	0.00	0.42	0.00	0.75	0.01	0.00	0.01	0.00	0.00	0.00	0.00
93.00	6.90	6.59	5.70	0.00	1.48	0.00	0.00	0.00	0.00	1.74	0.27	2.16	0.49	0.46	0.00	0.00	0.00	1.05	0.00	0.00
94.00	6.90	6.59	5.70	0.99	0.37	0.00	1.17	0.00	1.95	0.49	0.25	0.00	0.00	0.00	0.00	0.00	1.57	1.14	0.00	0.00
95.00	6.90	6.61	5.70	0.00	3.76	0.00	0.72	0.44	4.12	0.00	0.49	0.68	0.00	0.00	0.00	0.48	0.00	1.67	0.00	0.00
96.00	6.90	6.59	5.70	1.25	1.91	0.00	0.00	2.17	2.89	0.07	0.86	0.00	0.00	0.01	0.00	0.00	0.00	0.38	0.00	0.69
97.00	6.90	6.61	5.70	0.00	3.01	0.00	0.00	0.00	4.13	0.05	1.45	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.65
98.00	6.89	6.59	5.70	0.00	0.00	0.00	0.00	0.99	0.00	0.38	2.23	1.14	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.20
99.00	6.90	6.61	5.70	0.00	4.40	0.00	0.00	2.47	1.08	0.67	0.00	2.08	0.99	0.39	0.00	0.00	0.00	0.00	0.00	0.08
100.00	6.90	6.59	5.70	0.14	1.73	0.00	0.00	0.00	2.28	0.00	0.00	1.84	0.00	0.04	0.00	0.00	0.34	0.49	0.00	0.40
101.00	6.90	6.61	5.70	0.00	2.53	0.00	0.00	0.49	0.04	0.00	0.14	0.00	0.84	0.45	0.00	0.00	0.27	0.00	0.00	0.32
102.00	6.90	6.59	5.70	0.00	2.43	0.00	0.00	0.00	2.33	0.00	1.28	3.32	2.21	0.22	0.00	0.00	1.21	0.71	0.00	0.00
103.00	6.90	6.61	5.70	0.00	0.86	0.00	0.00	0.49	1.48	0.19	0.99	0.54	0.00	2.05	0.00	0.00	1.34	0.49	0.00	0.58
104.00	6.90	6.59	5.70	1.98	1.08	0.00	0.00	0.00	0.49	0.00	0.00	0.38	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
105.00	6.90	6.61	5.70	0.18	2.61	0.00	0.00	0.91	0.51	0.00	0.11	0.49	0.99	1.14	0.00	0.00	0.55	0.02	0.00	0.00
106.00	6.90	6.59	5.70	0.00	3.01	0.05	0.00	1.40	4.46	0.00	3.12	0.00	0.00	0.00	0.00	0.00	0.31	0.40	0.00	0.08
107.00	6.90	6.59	5.70	0.00	1.91	0.64	0.00	0.00	0.52	0.57	0.09	0.00	0.00	0.85	0.79	0.00	0.00	1.21	0.00	0.73
108.00	6.90	6.61	5.70	0.00	0.61	0.09	0.00	0.00	1.61	1.84	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	6.90	6.59	5.70	0.00	3.64	0.40	0.00	0.57	3.45	2.20	0.21	0.00	0.00	0.00	0.49	0.00	0.00	0.57	0.00	0.00
110.00	6.90	6.61	5.70	0.00	0.00	0.51	0.00	0.00	1.20	0.98	1.98	0.00	0.00	0.68	0.24	0.00	0.99	0.22	0.00	1.19
111.00	6.90	6.59	5.70	0.00	1.51	0.14	0.00	0.01	0.00	0.28	0.49	0.00	0.57	0.00	0.00	0.00	0.00	0.09	0.00	0.29
112.00	6.90	6.61	5.70	1.99	4.00	0.19	0.00	0.00	0.39	0.00	0.11	0.00	0.00	1.97	0.09	0.88	0.04	0.77	0.00	0.00
113.00	6.90	6.59	5.70	0.00	0.28	0.00	0.00	2.21	1.60	1.54	0.95	0.00	1.26	0.38	0.00	0.00	1.39	0.05	0.00	0.49
114.00	6.89	6.61	5.71	0.00	2.71	0.71	0.00	0.00	0.04	2.92	0.00	0.00	0.00	0.00	0.00	0.00	0.35	1.19	0.00	0.68
115.00	6.90	6.59	5.70	0.49	2.21	0.54	0.00	0.49	2.94	0.52	1.37	0.00	0.49	0.00	0.00	0.02	0.00	0.00	0.00	1.15
116.00	6.90	6.61	5.70	2.14	2.31	0.26	0.00	0.00	2.33	1.39	1.61	0.61	0.00	0.49	0.00	0.35	0.79	0.07	0.00	0.59
117.00	6.90	6.59	5.70	0.00	3.52	1.46	0.00	0.00	1.87	1.39	3.00	0.07	0.00	1.46	0.00	0.00	0.00	0.49	0.00	1.05
118.00	6.90	6.61	5.70	0.00	1.74	1.53	0.00	0.99	3.71	0.00	1.20	0.00	0.99	1.84	0.00	1.70	0.00	2.31	0.00	0.92
119.00	6.90	6.59	5.70	0.00	2.50	0.73	0.00	1.22	0.44	0.00	2.98	0.00	0.00	0.20	0.00	0.00	0.67	0.24	0.00	0.54
10.2.1.2	7.03	8.49
10.2.1.3	6.73	8.58
10.2.1.4	5.81	7.93
10.1.1.4	0.53	742217.15
10.1.1.5	2.03	261482.58
10.1.1.6	0.60	554975.74
10.1.1.7	0.11	808662.40
10.1.1.8	0.44	583120.93
10.1.1.9	1.96	282554.74
10.1.1.10	0.51	656434.93
10.1.1.11	0.79	493273.98
10.1.1.12	0.59	601443.98
10.1.1.13	0.42	595369.62
10.1.1.14	0.71	280242.84
10.1.1.15	0.33	259561.72
10.1.1.16	0.09	1145601.41
10.1.1.17	0.41	610203.75
10.1.1.18	0.50	331274.93
10.1.1.19	0.13	472548.56
10.1.1.20	0.36	274301.10
