Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
52.00	6.59	6.30	6.30	0.67	0.00	0.01	0.00	0.33	0.00	0.27	0.00	0.34	0.25	0.00	0.24	1.17	0.00	0.01	2.46	0.00
53.00	6.61	6.30	6.30	0.00	0.00	0.00	0.49	0.00	0.00	0.24	1.98	2.00	1.04	0.31	0.00	0.00	0.00	0.00	0.99	0.49
54.00	6.59	6.30	6.30	0.00	0.00	0.00	0.01	0.81	0.00	0.22	0.49	1.46	0.07	0.08	0.00	0.74	0.00	0.00	0.99	0.00
55.00	6.59	6.30	6.30	0.04	0.00	0.00	1.17	0.68	0.49	0.00	2.26	0.00	0.26	0.00	0.00	0.18	0.00	0.00	0.00	0.00
56.00	6.61	6.30	6.30	0.01	0.00	0.00	0.33	0.00	0.00	0.05	0.40	0.49	2.53	0.49	0.49	1.74	0.00	1.59	0.00	0.00
57.00	6.59	6.30	6.30	0.00	0.00	0.00	0.12	0.04	0.00	0.24	0.00	0.00	0.00	0.00	0.49	0.14	0.00	0.00	0.00	0.00
58.00	6.61	6.30	6.30	0.11	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
59.00	6.59	6.30	6.30	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	3.69	1.35	0.01	2.16	0.00	0.99	0.00	0.00
60.00	6.61	6.30	6.30	0.00	0.00	0.00	0.26	1.66	0.00	0.00	0.00	0.00	0.27	0.99	0.00	1.61	0.00	3.72	0.00	0.00
61.00	6.59	6.30	6.30	0.00	0.00	0.00	0.54	0.00	0.00	0.22	0.00	0.00	0.31	1.31	0.00	0.00	0.00	1.37	1.77	1.61
62.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.09	0.00	0.45	0.00	0.00	0.08	0.31	1.35	0.00	0.00	0.00	0.49	0.00
63.00	6.59	6.30	6.30	0.00	0.00	0.15	0.00	0.09	0.00	0.24	0.82	0.99	0.42	0.00	0.49	0.00	0.00	0.00	0.00	0.00
64.00	6.61	6.30	6.30	0.89	0.00	0.00	0.00	0.31	0.00	0.00	1.55	0.00	0.00	0.54	0.02	0.51	0.00	1.59	0.00	1.20
65.00	6.59	6.30	6.30	0.31	0.00	0.69	0.00	0.12	0.19	0.00	1.11	0.00	0.99	0.40	0.00	2.93	0.00	0.44	0.00	0.04
66.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.73	0.06	0.00	0.58	0.99	0.01	0.49	0.00	3.79	0.00	0.84	1.66	0.61
67.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.67	0.00	0.34	0.00	0.00	0.53	0.02	0.00	0.59	0.00	0.49	0.00	1.51
68.00	6.59	6.30	6.30	0.49	0.00	0.25	0.16	0.31	0.00	0.75	1.71	0.00	1.83	0.00	0.00	0.99	0.00	0.79	2.38	0.99
69.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.65	0.00	0.12	0.57	0.00	0.48	0.06	0.00	0.00	0.00	0.61	0.00	0.00
70.00	6.59	6.30	6.30	2.56	0.00	0.00	2.36	0.29	0.00	0.49	0.04	1.25	0.00	0.02	0.00	0.00	0.00	0.00	1.93	0.75
71.00	6.61	6.30	6.30	0.00	0.00	0.00	2.39	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.49	0.99
72.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.58	0.09	0.49	0.00	0.00	1.38	0.00	0.00
73.00	6.61	6.30	6.30	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.18	0.09	1.40	0.00	0.00	2.64	0.00	0.49
74.00	6.59	6.30	6.30	0.49	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.24	0.00	0.49	0.00	0.00	0.00	0.29	0.00	0.00
75.00	6.61	6.29	6.29	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	1.25	0.00	1.22	0.00	0.00	1.95	0.99
76.00	6.59	6.30	6.30	0.00	0.00	0.18	0.52	0.08	0.01	0.00	0.00	1.44	0.42	1.55	0.00	0.08	0.00	0.00	1.32	0.00
77.00	6.61	6.30	6.30	1.34	0.00	0.67	0.00	0.01	0.79	0.00	4.13	1.58	0.53	1.06	0.00	2.06	0.00	0.00	4.11	0.11
78.00	6.59	6.30	6.30	0.00	0.00	0.00	0.08	1.60	0.00	0.47	2.68	0.00	0.60	0.75	0.51	0.21	0.05	0.01	1.35	0.71
79.00	6.61	6.30	6.30	0.00	0.00	0.00	2.67	0.18	0.00	0.57	0.00	0.00	0.00	2.39	0.49	0.00	0.00	0.00	0.00	0.00
80.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	2.54	0.06	0.00	0.91	0.00	0.00	0.99	0.00
81.00	6.59	6.30	6.30	0.37	0.00	0.15	1.07	0.37	0.15	0.20	2.40	0.49	0.18	0.14	0.00	0.00	0.00	0.49	4.44	0.49
82.00	6.61	6.30	6.30	0.00	0.00	0.40	1.18	0.00	0.16	0.20	3.18	0.00	0.00	0.00	0.00	0.13	0.00	1.87	1.67	0.00
83.00	6.59	6.30	6.30	0.94	0.00	0.00	0.60	0.09	0.00	0.14	0.00	0.00	0.40	1.61	0.99	0.38	0.02	0.49	0.00	0.00
84.00	6.61	6.30	6.30	0.49	0.00	0.00	2.31	0.31	0.00	0.00	0.00	1.28	0.38	0.40	0.00	1.27	0.00	0.00	1.42	0.19
85.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.08	0.00	0.00	1.93	0.00	0.28	0.00	0.20	0.69	0.00	0.00	0.49	1.17
86.00	6.61	6.30	6.30	0.07	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.52	0.47	0.00
87.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.78	0.49	0.00	2.21	0.00	0.00	0.00	0.88	0.00	0.00	0.00	2.40	0.00
88.00	6.61	6.30	6.30	0.00	0.00	0.00	0.11	0.00	0.00	0.04	0.00	0.00	0.00	0.27	0.94	0.00	0.00	0.57	0.44	0.00
89.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.25	1.01	0.49	0.25	0.00	0.53	1.48	0.09
90.00	6.61	6.30	6.30	0.00	0.00	0.00	0.32	0.00	2.07	0.34	2.24	0.00	1.18	0.09	0.00	0.00	0.25	0.39	2.20	1.98
91.00	6.59	6.30	6.30	0.00	0.00	0.00	0.26	0.04	0.59	0.54	0.82	0.00	0.02	0.26	0.49	0.00	0.00	0.48	3.14	0.21
92.00	6.61	6.30	6.30	0.00	0.00	0.00	0.22	0.00	0.00	0.19	0.49	0.05	0.02	0.00	0.05	0.34	0.00	0.00	0.00	0.13
93.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.02	0.01	0.00	0.49	1.41	0.00	0.00	2.05	0.45
94.00	6.59	6.30	6.30	0.00	0.00	0.34	0.00	0.42	0.00	0.39	0.64	0.55	0.60	0.29	1.99	0.00	0.00	1.80	3.53	0.00
95.00	6.61	6.30	6.30	0.79	0.00	0.00	0.00	0.16	0.00	0.02	1.79	0.00	0.15	0.38	0.49	1.87	0.00	0.00	0.00	0.00
96.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.91	0.00	0.47	1.55	0.20	1.41	2.59	1.37	1.22	0.00	1.21	0.00	0.34
97.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.57	0.00	0.37	3.52	0.02	2.36	0.00	1.24	1.94	0.00	2.00	0.00	1.20
98.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.63	0.00	0.67	2.34	0.25	0.19	0.54	0.00	0.82	0.00	1.31	0.84	0.00
99.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.12	0.08	0.15	0.41	0.00	0.00	0.00	0.00	0.00
100.00	6.59	6.30	6.30	0.99	0.00	0.46	0.00	0.00	0.00	0.54	1.78	0.00	0.00	0.09	0.97	0.39	0.00	0.81	0.82	0.00
101.00	6.61	6.30	6.30	0.00	0.00	0.00	0.49	0.49	0.00	0.00	1.46	0.00	0.15	0.02	0.22	0.00	0.00	2.90	1.32	0.00
102.00	6.59	6.30	6.30	0.02	0.00	1.08	1.47	1.28	0.02	0.27	0.80	2.48	0.09	3.76	0.00	1.70	0.00	0.00	3.14	1.74
103.00	6.61	6.30	6.30	0.51	0.00	0.00	0.00	0.45	0.00	0.47	0.49	0.00	0.99	0.24	1.35	0.46	0.00	0.04	0.99	0.49
104.00	6.59	6.30	6.30	1.46	0.00	0.00	0.00	0.15	0.06	0.12	1.68	0.49	0.41	1.42	0.00	0.15	0.00	0.00	1.51	0.00
105.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.04	0.02	0.02	2.19	0.00	0.52	0.49	0.00	0.44	0.00	0.16	0.51	0.00
106.00	6.59	6.30	6.30	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.54	0.26	0.00	0.00	0.29	1.18	2.58
107.00	6.59	6.30	6.30	0.48	0.08	0.26	0.00	0.00	0.42	0.00	2.26	0.00	0.00	1.25	0.24	0.00	0.00	0.38	0.00	2.27
108.00	6.61	6.30	6.30	0.73	0.21	0.05	0.25	0.09	0.00	0.00	2.94	0.00	0.49	1.15	1.22	0.99	0.00	0.98	2.30	0.19
109.00	6.59	6.30	6.30	0.16	0.00	0.00	0.18	1.97	0.00	0.00	0.00	1.17	1.21	0.41	0.00	0.00	0.00	0.00	0.59	0.00
110.00	6.61	6.30	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.06	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.59	6.30	6.30	0.05	1.00	0.00	0.99	2.14	0.74	0.00	1.47	0.00	0.67	1.14	1.51	4.19	0.00	0.77	0.08	2.78
112.00	6.61	6.30	6.30	0.38	0.11	0.00	0.00	0.65	0.27	0.00	2.68	0.00	1.61	0.33	1.78	3.21	0.00	0.00	0.00	0.85
113.00	6.59	6.30	6.30	0.66	0.82	0.00	2.91	0.73	0.00	1.31	2.05	0.49	1.46	1.98	0.00	0.69	0.00	2.83	1.55	3.19
114.00	6.61	6.30	6.30	0.00	0.00	0.00	0.24	0.89	0.00	0.09	1.44	0.00	0.25	0.25	0.00	0.81	0.00	0.00	0.00	0.16
115.00	6.59	6.30	6.30	1.57	0.00	0.00	0.00	2.18	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00	0.00
116.00	6.61	6.30	6.30	1.52	0.00	0.00	2.25	0.99	0.00	0.00	1.65	0.00	0.00	0.06	0.00	0.64	0.00	0.00	0.00	0.00
117.00	6.59	6.30	6.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.99	0.00
118.00	6.61	6.30	6.30	0.00	0.00	0.33	0.00	0.99	0.12	0.00	1.20	0.00	0.00	0.85	0.00	0.16	0.00	0.00	1.39	0.00
119.00	6.59	6.30	6.30	0.00	0.00	0.57	0.00	0.05	0.01	0.00	0.52	0.00	0.00	0.18	0.00	1.13	0.00	0.49	1.42	0.00
10.2.1.2	6.73	8.94
10.2.1.3	6.42	8.16
10.2.1.4	6.42	21.62
10.1.1.4	0.36	603806.55
10.1.1.5	0.20	353095.04
10.1.1.6	0.06	1327705.79
10.1.1.7	0.32	487815.34
10.1.1.8	0.48	472480.85
10.1.1.9	0.08	818427.40
10.1.1.10	0.18	1136005.41
10.1.1.11	1.07	464800.13
10.1.1.12	0.28	962659.79
10.1.1.13	0.55	592340.17
10.1.1.14	0.46	799389.30
10.1.1.15	0.40	699450.01
10.1.1.16	0.60	437045.80
10.1.1.17	0.03	931489.51
10.1.1.18	0.48	444273.08
10.1.1.19	0.91	454608.45
10.1.1.20	0.43	840007.09
