Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
16.00	9.90	8.69	0.00	0.00	0.00	0.92	0.09	0.00	0.00	0.34	0.18	0.24	0.00	0.37	0.41	0.00
17.00	9.90	8.70	0.00	0.00	0.00	3.27	0.00	0.82	0.00	0.00	3.20	0.24	0.00	2.46	0.05	0.00
18.00	9.89	8.70	0.32	0.00	0.13	1.08	0.00	0.18	0.00	0.16	0.00	0.54	0.00	0.00	0.00	0.00
19.00	9.90	8.70	2.14	2.25	0.00	1.59	0.11	0.00	0.00	0.12	0.00	0.21	0.00	0.21	0.00	0.00
20.00	9.90	8.70	1.74	1.17	0.00	1.84	0.53	0.00	0.00	0.14	0.22	0.02	0.00	0.92	0.00	0.01
21.00	9.89	8.69	0.00	0.00	0.12	0.77	0.21	0.71	0.00	0.38	0.02	0.00	0.00	0.24	0.20	0.00
22.00	9.90	8.70	1.12	5.86	2.54	0.67	0.25	0.00	1.48	0.01	0.00	0.00	0.00	0.00	0.51	0.35
23.00	9.90	8.70	0.59	1.02	1.00	0.00	0.48	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.31
24.00	9.89	8.70	0.02	2.26	0.02	0.00	0.75	0.00	0.07	0.11	0.00	0.00	0.00	0.00	0.09	0.04
25.00	9.90	8.69	1.24	0.14	1.72	0.02	0.69	0.25	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	9.90	8.70	2.27	0.53	1.47	0.64	0.25	0.11	2.65	0.00	0.00	0.00	0.00	0.19	0.12	0.00
27.00	9.90	8.70	0.99	1.67	0.27	1.39	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00
28.00	9.89	8.70	0.71	0.00	0.00	1.48	0.28	0.29	0.99	0.01	0.00	0.01	0.00	0.49	0.53	0.00
29.00	9.90	8.70	0.94	0.00	0.00	1.01	0.00	0.00	2.74	0.00	1.28	0.19	0.00	0.00	0.31	0.00
30.00	9.90	8.69	2.06	0.08	1.40	2.30	0.20	0.00	0.00	0.62	1.44	0.53	0.00	1.93	0.02	0.00
31.00	9.89	8.70	1.83	1.02	0.00	1.77	0.58	0.61	0.49	0.08	0.00	0.73	0.00	1.32	0.25	0.74
32.00	9.90	8.70	1.53	3.66	0.25	0.00	0.00	0.00	2.28	0.57	1.75	0.35	0.00	0.86	0.64	0.00
33.00	9.90	8.70	0.22	0.40	0.60	0.66	0.16	1.18	0.00	0.66	0.00	0.40	0.00	0.00	0.57	0.00
34.00	9.89	8.70	0.00	2.79	0.65	1.55	0.45	1.32	1.32	0.00	0.57	0.84	0.00	1.99	0.14	1.35
35.00	9.90	8.69	0.00	0.27	0.85	0.00	0.24	0.00	0.49	0.00	1.34	0.34	0.00	0.00	0.26	0.00
36.00	9.90	8.70	2.24	1.11	0.39	3.06	0.42	0.00	0.00	0.15	0.00	0.68	0.00	0.99	0.07	0.01
37.00	9.89	8.70	0.00	2.10	0.14	1.25	0.86	0.05	0.49	0.00	0.98	0.13	0.00	1.53	0.02	0.00
38.00	9.90	8.70	0.00	0.02	0.99	1.07	0.14	0.00	0.60	0.31	0.00	1.01	0.00	1.15	0.35	0.49
39.00	9.90	8.70	0.00	5.08	1.45	0.04	0.05	0.00	0.84	0.05	0.00	0.33	0.00	0.00	0.72	0.99
40.00	9.90	8.69	1.13	0.01	1.11	0.00	0.04	0.00	0.81	0.45	1.00	0.00	0.00	0.00	0.12	0.02
41.00	9.89	8.70	1.57	1.44	0.00	0.00	0.14	0.00	1.45	0.00	1.65	0.57	0.00	1.08	0.05	0.67
42.00	9.90	8.70	1.48	1.60	0.49	0.00	0.12	0.00	0.00	0.00	0.31	0.93	0.00	0.00	0.47	0.14
43.00	9.90	8.70	0.09	0.38	0.00	0.00	0.60	0.00	1.05	0.00	1.00	0.26	0.00	0.00	0.21	0.00
44.00	9.89	8.70	0.37	0.00	0.49	0.00	0.75	0.00	0.00	0.32	0.00	1.47	0.00	0.00	0.00	0.00
45.00	9.90	8.69	0.57	1.00	0.99	1.90	0.84	1.38	0.00	0.01	0.00	1.54	0.00	2.11	0.00	0.00
46.00	9.90	8.70	1.85	0.00	0.00	0.00	0.09	0.00	3.38	0.00	1.97	0.00	0.00	1.61	0.42	0.00
47.00	9.89	8.70	0.00	1.67	0.00	3.87	0.09	0.34	0.00	0.00	0.00	0.99	0.00	0.00	0.12	0.00
48.00	9.90	8.70	1.92	0.00	1.38	0.46	0.02	0.00	1.48	0.39	0.00	0.00	0.00	1.37	0.00	0.00
49.00	9.90	8.69	3.03	0.55	0.94	1.26	1.00	0.97	0.99	0.00	0.00	0.73	0.00	2.41	0.40	0.00
50.00	9.89	8.70	0.00	3.21	2.83	0.13	1.06	0.37	0.00	0.00	0.00	0.00	0.00	2.45	0.02	0.19
51.00	9.90	8.70	0.62	0.28	0.54	3.67	0.55	0.00	0.00	0.42	0.00	0.00	0.00	0.91	0.64	1.45
52.00	9.90	8.70	1.90	0.49	0.00	0.00	0.64	0.00	0.00	0.92	1.25	1.83	0.00	0.00	0.85	0.00
53.00	9.90	8.70	2.76	2.39	1.59	3.67	0.73	0.07	0.00	0.27	0.00	1.68	0.00	2.77	0.16	0.00
54.00	9.89	8.69	0.00	1.75	0.68	0.00	0.37	0.05	0.00	0.26	1.32	1.99	0.00	0.47	0.14	0.14
55.00	9.90	8.70	2.18	0.00	0.24	0.00	0.00	0.00	0.00	0.40	0.00	0.18	0.00	0.00	0.00	0.00
56.00	9.90	8.70	0.00	0.68	0.00	1.73	0.27	0.00	0.00	0.41	0.49	1.35	0.00	1.31	0.00	0.00
57.00	9.89	8.70	1.47	0.41	0.00	3.77	1.39	0.00	1.53	0.33	1.42	1.65	0.00	0.00	0.00	0.34
58.00	9.90	8.70	1.88	1.01	1.39	0.00	1.38	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00
59.00	9.90	8.69	0.00	2.31	0.00	0.00	0.28	0.88	0.00	0.00	0.99	0.00	0.00	1.37	0.51	0.00
60.00	9.89	8.70	0.00	0.39	1.26	3.63	0.42	0.00	2.89	0.60	0.00	1.53	0.00	4.40	0.33	0.00
61.00	9.90	8.70	1.91	0.00	0.99	0.00	0.59	0.00	1.27	0.12	0.00	1.52	0.00	0.00	0.00	0.00
62.00	9.90	8.70	0.52	0.00	0.00	0.49	0.00	0.00	0.49	0.24	0.00	0.00	0.00	0.35	0.00	0.00
63.00	9.89	8.70	2.43	1.48	3.06	2.84	0.35	0.00	0.88	0.08	0.00	0.49	0.00	1.58	0.00	0.00
64.00	9.90	8.69	0.00	5.30	2.20	1.55	0.12	0.00	0.00	1.33	0.00	3.80	0.00	1.34	0.00	0.00
65.00	9.90	8.70	1.97	1.33	0.00	0.00	0.81	0.00	1.72	0.66	1.30	0.00	0.00	0.49	0.00	0.00
66.00	9.90	8.70	1.33	2.20	1.24	2.64	0.38	0.00	0.49	0.75	0.00	1.98	0.00	0.00	0.55	0.00
67.00	9.89	8.70	1.00	0.02	0.01	0.49	0.09	0.25	0.00	1.33	0.00	0.51	0.00	0.00	0.37	0.93
68.00	9.90	8.69	0.99	2.12	2.01	3.56	0.54	0.21	1.48	0.48	1.19	0.00	0.00	1.65	0.79	0.51
69.00	9.90	8.70	0.00	2.83	3.17	1.44	0.46	0.01	0.00	0.24	0.00	2.16	0.01	0.49	0.29	0.00
70.00	9.89	8.70	3.07	3.54	1.83	0.01	0.00	0.00	0.00	0.00	1.83	0.14	0.00	1.95	0.05	0.00
71.00	9.90	8.70	0.00	0.85	0.00	3.18	0.01	0.00	0.00	0.00	0.49	2.78	0.00	0.00	0.28	0.49
72.00	9.90	8.70	0.99	1.91	2.18	1.81	1.79	1.02	1.42	0.00	2.84	1.44	0.00	1.17	0.68	0.84
73.00	9.89	8.69	2.23	3.71	0.05	3.86	0.49	0.00	0.00	0.29	0.00	2.19	0.00	2.73	0.31	0.00
74.00	9.90	8.70	2.70	4.30	2.32	0.05	0.28	0.00	1.90	0.80	0.99	0.00	0.00	1.18	0.38	0.00
75.00	9.90	8.70	0.26	2.18	3.34	2.10	0.00	1.37	1.25	0.02	0.49	1.31	0.00	2.33	0.48	0.00
76.00	9.90	8.70	0.00	0.73	0.00	2.76	0.00	0.00	0.49	0.47	0.00	0.00	0.00	3.69	0.33	0.00
77.00	9.89	8.70	3.74	1.34	2.08	0.34	0.00	0.54	2.00	0.59	0.99	0.00	0.00	0.49	0.66	1.28
78.00	9.90	8.69	0.49	0.99	0.00	4.62	0.19	1.13	1.10	0.25	1.35	0.49	0.00	0.99	0.02	0.84
79.00	9.90	8.70	0.68	3.09	0.06	1.59	0.14	0.72	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.07
80.00	9.89	8.70	1.51	0.38	1.11	0.09	0.00	0.42	0.00	0.64	0.00	0.49	0.00	0.79	0.00	0.21
81.00	9.90	8.70	0.00	0.91	0.35	1.64	0.11	0.25	0.00	0.80	0.00	1.34	0.00	0.00	0.09	0.00
82.00	9.90	8.70	0.92	1.51	0.00	2.17	0.44	0.02	0.00	0.38	1.37	1.45	0.00	0.00	0.31	0.49
83.00	9.89	8.69	1.46	1.50	0.00	0.99	0.19	0.04	1.24	0.11	1.53	0.01	0.00	1.15	0.00	0.46
84.00	9.90	8.70	0.80	1.05	1.61	0.00	0.00	0.49	0.00	0.02	0.00	2.59	0.00	2.33	0.00	0.99
85.00	9.90	8.70	0.99	2.17	0.05	0.00	0.51	0.04	0.00	0.00	0.00	0.99	0.00	0.49	0.39	0.07
86.00	9.89	8.70	0.01	0.14	0.07	0.00	0.47	0.00	1.74	0.65	0.22	1.65	0.00	0.00	0.11	0.00
87.00	9.90	8.70	0.11	1.25	1.44	1.39	0.31	0.00	0.00	0.57	1.39	0.00	0.00	0.95	0.08	0.11
88.00	9.90	8.69	0.04	3.09	0.00	0.00	0.61	0.11	0.99	0.35	0.00	0.00	0.00	1.28	0.16	0.15
89.00	9.90	8.70	1.70	1.32	0.35	0.00	0.99	0.68	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
90.00	9.89	8.70	2.05	4.71	0.09	0.00	1.17	0.85	0.00	0.72	0.00	0.00	0.00	0.00	0.38	0.00
91.00	9.90	8.70	1.18	2.46	0.52	2.89	0.58	2.34	0.00	1.58	0.80	0.68	0.00	2.39	0.12	1.88
92.00	9.90	8.69	0.00	2.07	3.62	3.57	1.13	1.32	0.49	0.79	0.00	1.90	0.00	0.00	1.28	0.08
93.00	9.89	8.70	0.61	2.38	1.46	0.84	0.98	0.34	0.00	0.94	0.00	0.00	0.00	1.21	0.75	0.00
94.00	9.90	8.70	4.22	3.40	0.00	1.38	1.61	0.34	0.00	0.77	0.00	0.00	0.00	2.60	0.52	0.00
95.00	9.90	8.70	0.49	0.00	3.29	2.13	0.68	0.07	0.00	0.21	0.00	0.00	0.01	1.73	0.45	0.00
96.00	9.89	8.70	1.61	0.99	1.38	1.52	4.18	0.00	0.00	0.54	0.00	1.60	0.12	0.49	0.57	0.00
97.00	9.90	8.69	0.58	0.69	2.40	2.54	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.45	0.00
98.00	9.90	8.70	1.47	2.60	2.16	3.20	1.04	0.00	0.00	0.24	0.00	0.00	0.47	2.44	0.68	0.00
99.00	9.89	8.70	1.31	3.91	1.21	1.95	0.34	1.07	0.00	0.38	0.00	2.65	0.06	0.00	0.71	1.10
100.00	9.90	8.70	0.35	3.04	0.99	2.01	0.00	0.68	0.00	0.00	2.13	0.38	0.00	0.00	0.16	0.00
101.00	9.90	8.70	0.49	0.09	0.49	0.99	0.49	0.00	0.00	0.00	0.60	2.50	0.00	1.83	0.57	0.49
102.00	9.90	8.69	2.23	3.21	2.14	4.53	1.42	0.80	2.64	0.32	1.41	0.64	0.00	0.99	0.78	0.00
103.00	9.89	8.70	2.74	2.96	0.38	0.19	0.77	1.27	0.00	0.80	1.39	3.01	0.00	1.26	0.49	1.85
104.00	9.90	8.70	0.55	0.00	2.48	0.02	1.45	0.00	0.16	0.66	0.00	0.00	0.06	1.34	0.99	0.00
105.00	9.90	8.70	1.46	0.68	1.59	0.00	0.49	1.12	0.99	0.85	0.00	1.39	0.00	0.19	0.59	0.73
106.00	9.89	8.70	0.00	0.97	2.24	0.00	2.63	1.75	0.00	0.45	0.00	0.49	0.00	2.61	0.38	0.00
107.00	9.90	8.69	0.00	4.07	4.70	1.71	0.44	0.00	2.00	1.06	0.00	0.00	0.00	0.64	0.00	0.00
108.00	9.90	8.70	0.00	2.68	4.49	4.30	1.02	0.39	0.11	0.72	0.00	0.49	0.34	1.32	0.00	1.05
109.00	9.89	8.70	0.00	3.31	0.05	0.00	0.00	0.53	0.00	0.15	0.00	0.68	0.00	0.00	0.25	0.18
110.00	9.90	8.70	0.62	2.26	3.25	0.00	2.85	0.06	0.00	0.80	0.00	0.00	0.00	0.00	0.06	0.00
111.00	9.90	8.69	5.82	1.12	1.05	0.00	0.77	0.00	0.00	0.57	1.74	1.24	0.00	1.25	0.01	0.00
112.00	9.89	8.70	0.00	1.59	1.41	0.32	0.44	0.04	0.00	0.00	1.53	0.00	0.00	1.52	0.32	0.49
113.00	9.90	8.70	1.64	1.83	2.07	3.21	0.49	0.26	1.48	0.21	0.19	0.91	0.00	0.00	1.27	0.00
114.00	9.90	8.70	1.18	3.87	0.91	1.06	0.00	0.00	0.07	0.09	1.31	1.31	0.00	0.02	0.66	0.00
115.00	9.90	8.70	0.99	0.00	0.57	1.32	0.39	0.00	0.00	0.14	1.21	0.00	0.00	0.49	0.00	0.00
116.00	9.89	8.69	0.94	0.89	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	9.90	8.70	0.11	4.12	0.49	1.85	1.31	0.00	0.00	0.05	0.00	0.99	0.00	0.00	0.32	0.00
118.00	9.90	8.70	0.00	1.13	1.34	3.01	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.49	0.08	0.00
119.00	9.89	8.70	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.48	0.00
10.2.1.2	10.09	8.07
10.2.1.3	8.87	8.15
10.1.1.3	1.05	441830.66
10.1.1.4	1.50	221571.26
10.1.1.5	1.00	269554.95
10.1.1.6	1.34	405618.01
10.1.1.7	0.52	446845.19
10.1.1.8	0.31	416987.84
10.1.1.9	0.56	769112.89
10.1.1.10	0.32	694328.04
10.1.1.11	0.47	985419.49
10.1.1.12	0.68	470585.74
10.1.1.13	0.03	196946.20
10.1.1.14	0.83	472199.46
10.1.1.15	0.28	598550.88
10.1.1.16	0.23	512006.26
