Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.395s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
31.00	7.80	7.21	6.30	0.00	5.96	0.00	0.00	0.78	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	7.81	7.20	6.30	0.00	4.09	0.00	0.00	0.00	3.23	0.00	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	7.80	7.21	6.30	0.00	2.11	0.00	0.00	0.92	1.59	0.00	1.15	0.00	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.32
34.00	7.81	7.20	6.30	0.00	2.92	0.00	0.00	1.65	2.25	0.00	0.35	0.00	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.53
35.00	7.80	7.21	6.30	0.00	3.66	0.00	0.00	2.67	2.66	0.00	1.60	0.00	0.35	0.00	0.00	0.00	0.00	1.38	0.00	0.57
36.00	7.80	7.20	6.30	0.00	2.72	0.00	0.00	1.40	2.64	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.59
37.00	7.81	7.20	6.30	0.00	4.35	0.00	0.00	2.83	1.22	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
38.00	7.80	7.21	6.30	0.00	3.80	0.00	0.00	0.01	0.06	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	1.19	1.92	0.00	3.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
40.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	3.16	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
41.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.90	0.00	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40
42.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	1.92	0.00	4.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	7.81	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.12	0.00	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
44.00	7.80	7.20	6.30	0.00	0.49	0.00	0.00	0.00	2.08	0.00	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
45.00	7.81	7.21	6.30	0.00	1.91	0.00	0.00	4.71	1.26	0.00	4.13	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00
46.00	7.80	7.20	6.30	0.00	2.94	1.17	0.00	0.57	1.60	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
47.00	7.80	7.21	6.30	0.00	3.92	0.00	0.00	0.64	2.14	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
48.00	7.81	7.20	6.30	0.00	4.83	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.00	0.00
49.00	7.80	7.20	6.30	0.00	2.43	0.00	0.00	0.00	3.74	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
50.00	7.80	7.21	6.30	0.00	3.71	2.66	0.00	0.46	0.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.19
51.00	7.81	7.20	6.30	0.00	2.00	1.25	0.00	1.78	1.24	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.28
52.00	7.80	7.21	6.30	0.00	5.30	0.00	0.00	0.00	2.74	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.65
53.00	7.80	7.20	6.30	0.00	5.98	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25
54.00	7.81	7.20	6.30	0.00	4.09	0.00	0.00	0.80	2.39	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
55.00	7.80	7.21	6.30	0.00	5.39	1.66	0.00	0.00	2.13	0.00	1.57	0.00	0.07	0.00	0.00	0.00	0.00	0.31	0.00	0.84
56.00	7.81	7.20	6.30	0.00	5.77	1.65	0.00	0.00	2.78	0.00	2.32	0.00	1.04	0.00	0.00	0.00	0.00	0.66	0.00	0.21
57.00	7.80	7.21	6.30	0.00	3.80	0.86	0.00	0.00	1.74	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.06
58.00	7.80	7.20	6.30	0.00	3.57	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
59.00	7.81	7.20	6.30	0.00	4.89	0.49	0.00	0.00	1.51	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34
60.00	7.80	7.21	6.30	0.00	3.06	0.00	0.00	1.83	2.45	0.00	3.76	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.64
61.00	7.80	7.20	6.30	0.00	3.14	2.66	0.00	0.85	1.07	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
62.00	7.81	7.21	6.30	0.00	5.18	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.22
63.00	7.80	7.20	6.30	0.00	1.98	0.00	0.00	1.51	0.27	0.00	0.00	0.02	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.06
64.00	7.80	7.21	6.30	0.00	5.66	0.72	0.00	1.11	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
65.00	7.81	7.20	6.30	0.00	5.33	1.22	0.00	1.21	1.79	0.00	1.26	0.00	0.79	0.00	0.00	0.00	0.00	0.25	0.00	0.29
66.00	7.80	7.20	6.30	0.00	1.11	0.13	0.00	0.33	0.49	0.00	2.24	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
67.00	7.81	7.21	6.30	0.00	1.77	0.00	0.00	0.00	3.40	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	1.54
68.00	7.80	7.20	6.30	0.00	2.03	0.00	0.00	0.00	2.63	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.00	0.00	0.57
69.00	7.80	7.21	6.30	0.00	3.77	1.46	0.00	0.60	2.12	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.53
70.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.20	2.60	0.00	2.11	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.16
71.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.35	4.97	0.00	0.00	0.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31
72.00	7.80	7.21	6.30	0.00	3.25	0.00	0.00	0.35	2.80	0.00	0.00	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.61
73.00	7.81	7.20	6.30	0.00	1.60	0.99	0.00	0.00	1.92	0.00	2.91	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.44
74.00	7.80	7.21	6.30	0.00	2.80	2.66	0.00	0.00	3.05	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.29
75.00	7.80	7.20	6.29	0.00	3.62	0.29	0.00	0.00	3.86	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93
76.00	7.81	7.20	6.30	0.00	3.43	2.32	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
77.00	7.80	7.21	6.30	0.00	1.81	1.90	0.00	0.49	1.32	0.00	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27
78.00	7.81	7.20	6.30	0.00	1.98	0.47	0.00	2.03	0.47	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.12
79.00	7.80	7.21	6.30	0.00	3.44	0.87	0.00	1.34	2.47	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.60
80.00	7.80	7.20	6.30	0.00	5.99	0.24	0.00	0.00	1.42	0.00	2.36	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.00	0.31
81.00	7.81	7.21	6.30	0.00	5.98	2.17	0.00	1.06	1.21	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.27
82.00	7.80	7.20	6.30	0.00	3.74	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.48
83.00	7.80	7.20	6.30	0.00	2.59	0.00	0.00	0.00	3.20	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.55
84.00	7.81	7.21	6.30	0.00	0.35	0.00	0.00	1.11	2.44	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.54
85.00	7.80	7.20	6.30	0.00	0.62	0.49	0.00	1.85	2.05	0.00	3.94	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.51
86.00	7.80	7.21	6.30	0.00	6.09	0.00	0.00	0.49	1.66	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.39
87.00	7.81	7.20	6.30	0.00	1.59	0.00	0.00	0.00	2.21	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.44
88.00	7.80	7.20	6.30	0.00	0.99	0.00	0.00	1.41	1.51	0.00	2.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37
89.00	7.81	7.21	6.30	0.00	1.98	0.00	0.00	0.49	0.99	0.00	3.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	7.20	6.30	0.00	3.57	1.78	0.00	0.00	4.89	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01
91.00	7.80	7.21	6.30	0.00	4.68	0.65	0.00	0.49	2.85	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.67
92.00	7.81	7.20	6.30	0.00	3.24	0.00	0.00	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.66
93.00	7.80	7.21	6.30	0.00	6.25	3.45	0.00	0.00	3.05	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72
94.00	7.80	7.20	6.30	0.00	3.16	2.00	0.00	1.35	0.80	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19
95.00	7.81	7.20	6.30	0.00	2.25	0.99	0.00	0.00	2.77	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
97.00	7.80	7.20	6.30	0.00	2.78	0.40	0.00	1.54	2.43	0.00	0.33	0.00	1.59	0.00	0.00	0.00	0.00	0.97	0.00	1.35
98.00	7.81	7.21	6.30	0.00	4.44	0.95	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.00
99.00	7.80	7.20	6.30	0.00	3.24	0.00	0.00	0.00	1.41	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
100.00	7.81	7.20	6.30	0.00	2.87	0.00	0.00	2.40	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00
101.00	7.80	7.21	6.30	0.00	3.71	0.99	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	1.14
102.00	7.80	7.20	6.30	0.00	1.92	0.99	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.81	7.21	6.30	0.00	0.57	0.19	0.00	1.67	3.26	0.00	1.58	0.00	1.26	0.00	0.00	0.00	0.00	0.24	0.00	0.75
104.00	7.80	7.20	6.30	0.00	3.79	0.45	0.00	2.01	0.99	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24
105.00	7.80	7.20	6.30	0.00	1.61	0.00	0.00	2.28	3.17	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.73
106.00	7.81	7.21	6.30	0.00	2.85	0.40	0.00	0.00	1.75	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08
107.00	7.80	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	7.80	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	7.21	6.30	0.00	0.00	0.00	0.15	0.00	4.35	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82
111.00	7.81	7.20	6.30	0.00	2.00	0.00	0.00	1.06	4.65	0.00	3.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89
112.00	7.80	7.20	6.30	0.00	1.54	1.37	0.00	4.02	1.48	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.31
113.00	7.80	7.21	6.30	0.00	3.84	0.00	0.00	0.00	0.40	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.09
114.00	7.81	7.20	6.30	0.00	3.09	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.38
115.00	7.80	7.21	6.30	0.00	5.95	0.99	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.46
116.00	7.80	7.20	6.30	0.00	3.12	0.49	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
117.00	7.81	7.20	6.30	0.00	4.57	1.86	0.00	0.00	2.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.08
118.00	7.80	7.21	6.30	0.00	2.04	0.00	0.00	2.68	1.92	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.33
119.00	7.80	7.20	6.30	0.00	2.70	1.99	0.00	0.00	2.06	0.00	1.61	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.27
10.2.1.2	7.95	8.05
10.2.1.3	7.34	8.61
10.2.1.4	6.42	8.46
10.1.1.4	0	0
10.1.1.5	2.85	110435.15
10.1.1.6	0.47	606228.74
10.1.1.7	0.97	56476.31
10.1.1.8	0.73	698368.27
10.1.1.9	1.68	213922.94
10.1.1.10	0	0
10.1.1.11	1.70	291905.94
10.1.1.12	0.01	1768468.71
10.1.1.13	0.20	513995.63
10.1.1.14	0	0
10.1.1.15	0	0
10.1.1.16	0	0
10.1.1.17	0	0
10.1.1.18	0.29	599451.06
10.1.1.19	0	0
10.1.1.20	0.34	305316.27
