Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.280s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	9.27	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.15	0.00	0.00
3.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.55	1.51	0.00	0.04	0.00	0.97
4.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.67	0.00	0.00	0.00	1.48
5.00	9.29	0.22	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.81
6.00	9.30	2.03	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	2.71	1.46	0.00	1.47	0.00	1.17
7.00	9.30	0.64	0.00	0.53	0.00	0.00	0.00	0.19	0.00	0.00	0.82	0.00	0.00	0.46	0.00	1.11
8.00	9.30	4.76	0.00	0.22	0.00	0.00	0.00	2.84	0.00	0.00	0.91	0.61	0.00	0.98	0.00	1.44
9.00	9.29	0.00	0.00	0.00	0.00	0.01	0.00	1.74	0.00	0.00	0.98	0.39	0.00	0.99	0.00	1.45
10.00	9.30	0.38	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.73	0.00	1.58
11.00	9.30	3.03	0.00	0.00	0.00	0.00	0.00	3.06	0.00	0.00	0.00	0.28	0.00	1.52	0.00	0.11
12.00	9.30	2.11	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
13.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	2.30	0.00	0.00	0.11	0.00	1.25
14.00	9.30	2.19	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	2.70	1.52	0.00	0.00	0.00	2.26
15.00	9.30	0.62	0.00	0.00	0.00	0.12	0.00	2.38	0.00	0.00	1.14	2.12	0.00	0.00	0.00	1.04
16.00	9.30	0.00	0.00	0.31	0.00	0.00	0.00	0.87	0.00	0.00	0.25	0.00	0.00	0.00	0.00	1.40
17.00	9.29	2.90	0.00	0.01	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.24
18.00	9.30	0.31	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.49	1.05	0.00	0.00	0.00	1.33
19.00	9.30	0.92	0.00	0.69	0.00	0.00	0.00	0.92	0.00	0.00	0.49	1.04	0.00	1.26	0.00	1.60
20.00	9.30	1.04	0.00	0.35	0.00	0.00	0.00	0.24	0.00	0.00	1.22	0.13	0.00	0.00	0.00	0.42
21.00	9.29	0.61	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.73	0.00	0.00
22.00	9.30	2.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.95	0.00	0.00	0.00	0.00
23.00	9.30	1.27	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.80	0.00	0.00	0.00	0.11
24.00	9.30	1.95	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.49	0.67	0.00	0.49	0.00	1.57
25.00	9.29	0.00	0.00	0.07	0.00	0.00	0.00	1.93	0.26	0.00	0.92	1.32	0.00	0.49	0.00	1.46
26.00	9.30	0.00	0.00	1.02	0.00	0.00	0.00	3.07	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.84
27.00	9.30	0.11	0.00	0.07	0.00	0.00	0.00	3.11	0.07	0.00	1.33	0.00	0.00	2.06	0.00	1.17
28.00	9.30	2.26	0.00	1.79	0.00	0.00	0.00	0.00	0.47	0.00	1.75	0.00	0.00	2.56	0.00	0.00
29.00	9.29	0.66	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	1.22	0.00	0.49	0.00	0.11
30.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.61	1.86	0.00	0.00	0.00	1.40
31.00	9.30	0.29	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	1.72	0.25	0.00	0.00	0.00	0.99
32.00	9.30	0.32	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.97	2.87	0.00	0.00	0.00	1.99
33.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.92	0.00	0.01	0.00	1.99
34.00	9.30	0.31	0.00	0.00	0.00	0.05	0.00	0.48	0.00	0.00	2.26	0.57	0.00	0.00	0.00	0.22
35.00	9.29	0.58	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.47	1.51	0.00	0.00	0.00	2.03
36.00	9.30	0.54	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.34	2.12	0.00	0.49	0.00	1.58
37.00	9.30	0.38	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	1.94	0.92	0.00	0.00	0.00	0.73
38.00	9.30	0.25	0.00	0.00	0.00	0.04	0.00	0.71	0.00	0.00	1.12	0.00	0.00	0.49	0.00	1.30
39.00	9.30	1.32	0.00	0.00	0.00	0.02	0.00	0.41	0.00	0.00	0.72	1.91	0.00	0.00	0.00	1.06
40.00	9.29	1.20	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.44	1.45	0.00	0.00	0.00	2.18
41.00	9.30	0.32	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.94	0.00	0.19
42.00	9.30	0.26	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.71	0.00	2.32	0.00	0.00
43.00	9.30	0.01	0.00	0.73	0.00	0.02	0.00	1.11	0.14	0.00	0.31	0.22	0.00	0.79	0.00	0.91
44.00	9.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.93
45.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.99
46.00	9.30	4.52	0.00	0.00	0.00	0.18	0.00	0.73	0.00	0.00	4.02	0.02	0.00	0.00	0.00	1.72
47.00	9.30	0.66	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	1.70	2.85	0.00	0.00	0.00	2.72
48.00	9.29	0.02	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.37
49.00	9.30	0.35	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15
50.00	9.30	0.31	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	9.30	0.53	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.28	0.00	1.74
52.00	9.29	1.72	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.00	0.81
53.00	9.30	2.60	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.00	1.38	1.42	0.00	0.93	0.00	1.13
54.00	9.30	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.73
