Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	8.40	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.95	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.02
4.00	8.40	0.07	0.00	1.55	0.00	0.00	0.00	0.01	3.83	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	8.41	2.47	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.02	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	8.40	0.35	0.00	3.73	0.00	0.00	0.00	0.00	2.87	0.38	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
7.00	8.40	1.68	0.00	5.82	0.00	0.00	0.00	0.00	2.13	0.35	0.14	0.05	0.00	0.00	0.00	0.00	0.00	0.00
8.00	8.41	0.31	0.11	3.01	0.00	0.00	0.00	0.04	2.12	0.89	0.26	0.04	0.00	0.00	0.00	0.00	0.00	0.00
9.00	8.40	0.32	0.00	2.83	0.00	0.00	0.00	0.02	2.52	0.93	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	8.40	0.31	0.00	4.25	0.00	0.00	0.00	0.02	2.78	0.52	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	8.41	0.01	0.00	2.86	0.00	0.00	0.00	0.05	2.04	0.00	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	8.40	0.00	0.00	3.05	0.00	0.00	0.00	0.07	2.28	0.49	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	8.40	0.00	0.72	3.39	0.00	0.00	0.00	0.00	2.74	0.04	0.24	0.05	0.00	0.00	0.00	0.00	0.00	0.00
14.00	8.41	0.00	0.00	4.83	0.00	0.00	0.00	0.00	2.07	0.04	0.14	0.19	0.00	0.00	0.00	0.00	0.00	0.00
15.00	8.40	0.00	0.00	1.41	0.00	0.00	0.00	0.00	0.99	0.00	3.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.80	0.02	0.00	0.00	0.00	0.00	0.00	0.00
17.00	8.41	0.00	0.86	6.10	0.00	0.00	0.00	0.00	2.03	1.78	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
18.00	8.40	0.00	0.00	1.94	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	8.40	0.00	0.00	3.18	0.00	0.00	0.00	0.01	3.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00
20.00	8.40	0.00	0.00	2.12	0.00	0.00	0.00	0.09	1.75	0.73	0.27	0.09	0.00	0.00	0.00	0.00	0.00	0.04
21.00	8.41	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.58	0.00	0.32	0.58	0.00	0.00	0.00	0.00	0.00	0.00
22.00	8.40	0.00	0.00	2.10	0.00	0.00	0.00	0.00	4.89	0.06	3.39	0.22	0.00	0.00	0.00	0.00	0.00	0.00
23.00	8.40	0.00	0.00	3.42	0.00	0.00	0.00	0.00	2.66	0.00	0.04	0.31	0.00	0.00	0.00	0.00	0.00	0.00
24.00	8.41	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.64	0.00	0.08	0.04	0.00	0.00	0.00	0.00	0.00	0.00
25.00	8.40	0.00	0.00	3.94	0.00	0.00	0.00	0.00	1.73	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	8.40	0.00	3.26	2.33	0.00	0.00	0.00	0.00	3.06	0.32	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00
27.00	8.41	0.66	0.37	3.42	0.00	0.00	0.00	0.04	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	8.40	1.51	0.14	1.84	0.00	0.00	0.00	0.02	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	8.40	4.15	0.19	4.36	0.00	0.00	0.00	0.00	2.28	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15
30.00	8.41	0.00	0.00	1.22	0.00	0.00	0.00	0.08	0.85	0.02	0.81	0.58	0.00	0.00	0.00	0.00	0.00	0.00
31.00	8.40	0.00	0.00	2.19	0.00	0.00	0.00	0.00	1.71	0.00	2.18	0.41	0.00	0.00	0.00	0.00	0.00	0.00
32.00	8.40	2.47	0.00	4.38	0.00	0.00	0.00	0.02	3.57	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
33.00	8.41	2.96	0.00	2.47	0.00	0.00	0.00	0.06	1.25	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.05
34.00	8.40	1.31	0.00	0.72	0.00	0.00	0.00	0.01	1.17	0.86	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.40	3.86	0.00	3.19	0.00	0.00	0.00	0.00	3.11	0.99	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00
36.00	8.41	0.00	0.00	1.60	0.00	0.00	0.00	0.08	1.32	0.00	2.23	2.05	0.00	0.00	0.00	0.00	0.00	0.00
37.00	8.40	1.07	0.00	3.13	0.00	0.00	0.00	0.09	4.36	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00
38.00	8.40	0.92	0.00	3.21	0.00	0.00	0.00	0.00	1.78	0.84	1.95	0.00	0.00	0.24	0.00	0.00	0.00	0.00
39.00	8.40	0.00	0.00	2.57	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00
40.00	8.41	2.58	0.00	1.80	0.00	0.00	0.00	0.00	2.92	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	8.40	0.31	0.00	2.19	0.00	0.00	0.00	0.00	3.31	0.85	0.00	2.83	0.00	0.00	0.00	0.00	0.00	0.00
42.00	8.40	0.00	0.00	1.93	0.00	0.00	0.00	0.00	2.58	0.26	2.71	0.21	0.00	0.00	0.00	0.00	0.00	0.00
43.00	8.41	3.76	0.00	3.26	0.00	0.00	0.00	0.12	1.85	0.53	2.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	8.40	1.55	0.00	2.44	0.00	0.00	0.00	0.00	1.05	0.67	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.40	1.70	0.00	1.86	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
46.00	8.41	0.99	0.00	2.70	0.00	0.00	0.00	0.00	1.77	0.01	0.67	0.02	0.00	0.00	0.00	0.00	0.00	0.00
47.00	8.40	0.00	0.00	0.08	0.00	0.00	0.00	0.00	3.04	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00
