Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.341s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	6.90	6.90	0.00	1.86	0.00	0.00	0.00	0.00	1.34	0.00	0.00
4.00	6.90	6.90	5.03	0.88	0.00	0.00	0.00	0.00	1.13	0.00	1.39
5.00	6.90	6.90	1.99	0.00	1.17	0.00	0.00	0.00	2.53	0.00	0.32
6.00	6.90	6.90	2.50	1.19	0.67	0.00	1.00	0.00	0.14	0.00	0.01
7.00	6.90	6.90	2.72	0.72	1.87	0.00	0.60	0.00	0.06	0.00	0.15
8.00	6.90	6.90	2.08	1.07	0.49	0.00	0.64	0.00	0.04	0.00	0.00
9.00	6.90	6.90	2.46	1.32	1.57	0.00	0.18	0.00	0.14	0.00	0.00
10.00	6.90	6.90	1.13	2.92	0.66	0.00	3.62	0.00	0.00	0.00	0.05
11.00	6.90	6.90	3.07	1.98	2.17	0.00	3.52	0.00	0.00	0.00	1.68
12.00	6.90	6.90	0.49	0.25	3.27	0.00	3.79	0.00	0.00	0.00	0.06
13.00	6.90	6.90	4.76	2.16	0.84	0.00	3.19	0.00	0.12	0.00	0.44
14.00	6.90	6.90	3.67	2.77	4.00	0.00	1.93	0.00	0.34	0.00	0.91
15.00	6.90	6.90	3.43	2.34	0.21	0.00	4.39	0.00	0.06	0.00	0.24
16.00	6.90	6.90	1.68	3.67	3.82	0.00	4.44	0.00	0.05	0.00	1.50
17.00	6.89	6.89	1.93	2.66	4.06	0.00	0.12	0.00	0.05	0.00	0.16
