Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.138s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.90	6.90	6.30	1.08	0.00	0.00	0.00	0.99	1.46	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00
13.00	6.90	6.90	6.30	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.31	1.01	0.00	0.00	1.19	0.00	0.00	0.00	0.00
14.00	6.90	6.90	6.30	0.05	0.00	0.00	0.11	1.42	2.33	0.00	0.00	0.62	0.00	0.00	0.00	0.85	1.44	0.00	1.25	0.00	0.00	0.00	0.00
15.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.49	0.88	0.00	0.00	0.00	1.35	0.00	0.00	1.48	0.00	0.00	0.00	0.00
16.00	6.90	6.90	6.30	0.00	0.49	0.00	0.02	1.47	1.22	0.00	0.00	0.00	0.00	0.21	0.00	0.60	0.00	0.00	0.00	0.00	0.38	0.00	0.00
17.00	6.89	6.89	6.30	2.33	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.87	0.52	0.00	0.80	0.52	0.00	0.00	0.00	0.00
18.00	6.90	6.90	6.30	0.00	0.24	0.00	0.07	0.00	0.14	0.02	0.94	1.46	0.05	0.00	1.73	1.74	0.00	0.09	0.00	0.00	0.00	0.00	0.11
19.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	3.09	0.16	0.25	0.06	0.52	0.00	0.00	1.05	1.75	0.00	0.00	0.99	0.00	0.00	0.00	0.00
20.00	6.90	6.90	6.30	0.71	0.22	0.00	0.00	1.83	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00
21.00	6.90	6.90	6.30	0.00	0.01	0.00	0.00	0.13	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00
22.00	6.90	6.90	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.13	1.06	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00
23.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.08	0.00	0.00	0.75	0.00	0.05	0.24	1.26	0.00	0.00	0.00	0.00
24.00	6.90	6.90	6.30	4.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.02	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00
25.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.92	0.00	0.00	0.33	2.47	0.04	0.16	0.00	0.00	0.00	0.00	0.00
26.00	6.90	6.90	6.30	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.71	0.35	1.39	0.05	0.99	0.00	0.02	0.00	0.00	1.04	0.00	0.00
27.00	6.90	6.90	6.30	0.04	0.29	0.00	0.00	0.40	0.15	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	6.90	6.90	6.30	0.02	0.00	0.00	0.00	1.53	1.26	0.00	0.46	0.22	0.00	0.00	0.91	0.51	0.00	0.92	0.00	0.00	0.49	0.00	0.04
29.00	6.90	6.90	6.30	3.04	0.00	0.00	0.01	1.48	0.00	0.00	1.26	0.87	0.00	0.00	0.35	1.26	0.00	0.14	1.24	0.00	0.00	0.00	0.01
30.00	6.90	6.90	6.30	0.12	0.49	0.00	0.00	1.80	0.06	0.00	0.00	0.97	0.00	0.00	0.00	4.06	2.83	0.00	2.30	0.00	0.51	0.00	0.00
31.00	6.90	6.90	6.30	0.99	0.13	0.00	0.00	0.47	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.31	0.09	0.00	0.00	0.00	0.00	0.00	0.00
32.00	6.90	6.90	6.30	1.44	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.51	0.00	0.00	0.09	1.60	0.00	0.12	0.00	0.00	0.00	0.00	0.00
33.00	6.90	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.52	0.04	0.07	0.00	0.00	0.00	0.74	0.37	0.00	0.01	0.00	0.00	1.12	0.00	0.00
34.00	6.89	6.90	6.30	0.97	0.04	0.00	0.00	0.00	0.05	0.00	1.19	0.99	0.00	0.00	0.00	1.26	1.28	0.00	0.00	0.00	0.00	0.00	0.00
35.00	6.90	6.90	6.30	1.65	0.00	0.00	0.00	0.00	0.00	0.00	1.25	1.06	0.00	0.00	0.02	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.02
36.00	6.90	6.90	6.30	0.99	0.65	0.00	0.00	0.00	0.00	0.00	0.01	0.94	0.00	0.00	1.74	0.00	1.28	0.09	2.31	0.00	0.39	0.00	0.00
37.00	6.90	6.90	6.30	1.11	0.00	0.00	0.00	1.21	0.00	0.00	0.09	1.08	0.00	0.00	0.00	0.00	0.29	0.00	0.39	0.00	0.01	0.00	0.00
38.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.59	0.00	0.00	1.14	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.99	0.49	0.00	0.00	0.00	0.00	0.00	0.00
40.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
41.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.59	0.00	0.00	0.00	1.32	0.00	1.00	0.64	0.00	0.00	0.00	0.00	0.00
42.00	6.90	6.90	6.30	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
43.00	6.90	6.90	6.30	1.26	0.00	0.00	0.00	0.02	0.00	0.00	0.14	0.35	0.00	0.00	0.18	1.61	0.00	0.16	0.00	0.00	0.00	0.00	0.00
44.00	6.90	6.90	6.30	1.47	0.00	0.00	0.00	0.35	0.00	0.00	0.12	0.66	0.00	0.00	0.00	1.65	0.49	0.00	0.00	0.00	0.00	0.00	0.00
45.00	6.90	6.90	6.30	3.07	0.00	0.00	0.00	2.44	0.00	0.02	0.00	1.40	0.00	0.14	1.04	0.00	0.00	0.21	0.00	0.00	0.01	0.00	0.00
46.00	6.90	6.90	6.30	1.33	0.00	0.00	0.00	1.32	0.00	0.00	0.00	1.04	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.49	0.97	0.00	0.00	0.00	0.99	1.33	0.00	0.00	0.00	0.00	0.00	0.00
48.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.31	0.09	0.00	0.00	0.46	0.28	1.94	0.04	0.00	0.00	0.00	0.00	0.00
49.00	6.90	6.89	6.30	0.00	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.69	0.00	0.00	0.21	1.64	0.00	0.28	0.00	0.00	0.00	0.00	0.00
50.00	6.89	6.90	6.30	2.20	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.25	0.00	0.00	0.64	0.00	0.00	0.16	2.16	0.00	0.00	0.00	0.00
51.00	6.90	6.90	6.30	1.30	0.00	0.00	0.00	3.57	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	1.26	0.00	1.17	0.00	0.00	0.00	0.06
52.00	6.90	6.90	6.30	2.46	0.67	0.00	0.00	0.05	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.06
53.00	6.90	6.90	6.30	2.06	0.18	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.08	0.00	0.53	0.00	1.68	0.21	0.00	0.00	0.69	0.00	0.07
54.00	6.90	6.90	6.30	1.68	0.00	0.00	0.00	0.01	0.60	0.00	0.57	0.00	0.07	0.00	0.71	1.70	0.15	0.40	0.00	0.00	0.00	0.00	0.02
55.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.02	0.71	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	1.13	0.00	0.00	0.46	0.07	0.00	0.11	0.00	0.00	0.00	0.00	0.00
57.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.36	0.49	0.00	0.94	1.22	0.00	0.00	1.13	0.00	0.00	0.04	0.37	0.00	0.00	0.00	0.05
58.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.19	0.97	0.00	0.00	0.00	0.00	0.99	0.00	2.40	0.00	0.00	0.00	0.00
59.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	6.90	6.90	6.30	5.88	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.90	6.90	6.30	1.81	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.85	0.07	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.11
62.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.44	1.01	0.00	0.00	0.00	1.73	1.00	0.00	0.00	0.00	0.27	0.00	0.00
63.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.53	0.87	0.02	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.45	0.00	0.00
64.00	6.90	6.90	6.30	0.72	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.93	0.00	0.00	0.99	0.00	0.26	0.00	2.27	0.00	0.00	0.00	0.00
65.00	6.90	6.89	6.30	1.99	0.00	0.00	0.00	0.18	0.00	0.00	0.00	1.34	0.00	0.00	0.82	0.00	0.02	0.16	1.15	0.00	0.00	0.00	0.00
66.00	6.89	6.90	6.30	2.85	0.00	0.00	0.00	0.78	0.00	0.00	1.30	0.78	0.00	0.00	0.00	2.48	0.20	0.00	0.00	0.00	0.00	0.00	0.06
67.00	6.90	6.90	6.30	0.26	2.73	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.33	0.00	1.39	0.16	0.00	0.00	0.00	0.00	0.00
68.00	6.90	6.90	6.30	1.32	0.00	0.00	0.00	2.78	0.00	0.24	1.99	0.80	0.00	0.00	0.19	2.65	2.89	0.07	0.48	0.00	0.00	0.00	0.00
69.00	6.90	6.90	6.30	0.19	1.44	0.00	0.02	0.49	0.48	0.00	0.01	0.82	0.00	0.00	0.49	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00
70.00	6.90	6.90	6.30	2.08	0.00	0.00	0.00	0.00	1.04	0.00	0.00	1.11	0.00	0.12	0.00	0.99	0.00	0.00	1.45	0.00	1.05	0.00	0.00
71.00	6.90	6.90	6.30	0.00	0.00	0.00	0.18	2.30	2.40	0.00	0.49	0.48	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	6.90	6.90	6.30	0.54	0.00	0.00	0.16	0.99	0.60	0.00	0.00	0.41	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	6.90	6.90	6.30	0.98	0.00	0.00	0.00	0.02	0.33	0.00	0.00	1.25	0.00	0.00	0.99	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	6.90	6.90	6.30	0.35	0.00	0.00	0.00	0.00	0.01	0.00	0.44	1.05	0.00	0.07	0.00	0.09	0.00	0.00	1.94	0.00	0.42	0.00	0.06
75.00	6.90	6.90	6.29	2.45	0.38	0.00	0.00	1.73	0.00	0.00	0.00	0.71	0.00	0.00	0.49	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
76.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.04
77.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	3.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
79.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	1.21	0.02	0.00	0.09	0.00	0.00	0.00	0.00	0.00
80.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.90	6.89	6.30	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.25	1.53	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.16
82.00	6.89	6.90	6.30	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	1.65	0.00	0.00	1.28	0.49	0.00	0.40	0.00	0.00	0.00	0.00	0.00
83.00	6.90	6.90	6.30	1.33	0.99	0.00	0.00	1.38	0.00	0.00	0.33	2.21	1.02	0.00	0.31	0.00	1.71	0.19	0.97	0.00	0.00	0.00	0.07
84.00	6.90	6.90	6.30	2.28	0.00	0.00	0.00	2.65	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.28	0.16	0.00	2.07	0.00	0.00	0.00	0.00
85.00	6.90	6.90	6.30	1.42	0.00	0.00	0.00	0.62	0.08	0.35	1.18	0.55	0.05	0.00	0.92	0.00	0.49	0.54	1.07	0.00	0.00	0.00	0.12
86.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	4.23	0.00	0.00	1.07	1.93	0.00	0.67	0.00	0.00	0.00	0.00	0.00
87.00	6.90	6.90	6.30	5.24	0.00	0.00	0.00	2.53	0.49	0.00	0.14	2.90	0.00	0.00	1.73	3.56	1.30	0.88	0.00	0.00	0.38	0.00	0.00
88.00	6.90	6.90	6.30	1.48	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.07	0.00	0.00
90.00	6.90	6.90	6.30	1.47	0.00	0.00	0.00	0.99	0.00	0.00	0.99	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00
91.00	6.90	6.90	6.30	0.00	1.38	0.00	0.00	0.06	0.00	0.00	1.53	1.11	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.26	0.00	0.00
92.00	6.90	6.90	6.30	1.71	0.00	0.00	0.00	0.49	0.00	0.00	1.07	0.59	0.00	0.00	0.34	0.00	1.67	0.33	0.00	0.00	0.07	0.00	0.22
93.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.63	0.00	0.00	0.59	0.82	0.01	0.00	0.80	1.81	0.00	0.19	2.17	0.00	0.65	0.00	0.00
94.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.37	1.87	0.00	0.00	1.66	0.99	1.31	0.31	0.00	0.00	0.29	0.00	0.01
95.00	6.90	6.90	6.30	0.00	0.49	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.68	1.48	0.00	0.00	0.00	0.86	0.00	0.00
96.00	6.90	6.90	6.30	0.99	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	1.13	0.47	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.90	6.30	0.49	0.65	0.00	0.00	1.55	0.00	0.00	0.00	2.64	0.00	0.00	0.49	2.48	0.71	0.00	1.72	0.00	0.52	0.00	0.00
98.00	6.89	6.89	6.30	2.08	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.77	0.00	0.07	1.26	0.00	0.00	0.00	0.00
99.00	6.90	6.90	6.30	0.00	1.73	0.00	0.00	0.57	0.00	0.00	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07
100.00	6.90	6.90	6.30	0.00	1.48	0.00	0.00	0.05	0.00	0.00	0.00	0.60	0.00	0.00	0.29	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
101.00	6.90	6.90	6.30	2.41	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.94	0.00	0.00	0.94	0.00	0.00	0.24	0.00	0.00	0.02	0.00	0.00
102.00	6.90	6.90	6.30	1.24	0.00	0.00	0.00	1.58	0.00	0.00	1.22	1.48	0.00	0.00	1.21	0.49	0.99	0.75	2.26	0.00	0.00	0.00	0.12
103.00	6.90	6.90	6.30	1.46	0.00	0.00	0.00	2.91	0.00	0.00	0.11	1.32	0.00	0.00	0.58	1.78	0.02	0.41	1.45	0.00	0.00	0.00	0.00
104.00	6.90	6.90	6.30	1.66	0.00	0.00	0.00	1.72	0.00	0.00	0.01	0.33	0.00	0.00	0.84	0.81	0.00	0.42	1.24	0.00	0.00	0.00	0.00
105.00	6.90	6.90	6.30	2.90	0.01	0.00	0.00	0.28	0.00	0.00	0.00	0.65	0.00	0.00	0.47	0.00	0.27	0.02	0.00	0.00	0.00	0.00	0.00
106.00	6.90	6.90	6.30	4.37	0.00	0.00	0.66	0.00	0.80	0.00	0.00	1.28	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00
107.00	6.90	6.90	6.30	1.63	1.38	0.00	0.00	1.66	1.97	0.00	0.19	2.59	0.00	0.00	0.81	2.28	0.42	0.05	0.49	0.00	0.22	0.00	0.00
108.00	6.90	6.90	6.30	3.40	0.00	0.00	0.00	2.34	1.37	0.00	0.84	0.61	0.00	0.00	0.85	0.00	2.31	0.55	0.99	0.00	0.00	0.00	0.15
109.00	6.90	6.90	6.30	2.05	0.06	0.00	0.00	1.48	1.75	0.00	2.13	0.95	0.00	0.00	0.00	1.70	1.83	0.00	0.00	0.00	0.00	0.00	0.00
110.00	6.90	6.90	6.30	0.00	0.46	0.00	0.00	2.94	0.00	0.00	0.00	1.45	0.00	0.00	1.06	0.00	0.87	0.38	0.00	0.00	0.00	0.00	0.00
111.00	6.90	6.90	6.30	1.39	0.05	0.00	0.00	0.00	2.23	0.00	0.02	0.00	0.00	0.00	0.28	0.31	0.39	0.21	0.00	0.00	0.00	0.00	0.00
112.00	6.90	6.90	6.30	1.52	0.04	0.00	0.00	1.38	0.09	0.00	0.00	0.37	0.00	0.00	0.26	0.99	0.00	0.24	0.00	0.00	0.49	0.00	0.00
113.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
114.00	6.89	6.89	6.30	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.00	0.00
115.00	6.90	6.90	6.30	2.17	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.99	0.00	0.00	0.00	1.90	0.00	0.00	4.62	0.00	1.28	0.00	0.29
117.00	6.90	6.90	6.30	2.85	0.00	0.00	0.00	0.00	1.39	0.00	0.00	1.37	0.00	0.00	1.04	3.43	0.05	0.14	2.19	0.00	0.00	0.00	0.00
118.00	6.90	6.90	6.30	1.27	1.01	0.00	0.00	0.00	0.00	0.00	1.19	0.58	0.00	0.00	0.00	0.00	0.26	0.00	0.44	0.00	0.00	0.00	0.14
119.00	6.90	6.90	6.30	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.87	4.30	0.00	0.00	0.37	2.48	0.00	0.13	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.26
10.2.1.3	7.03	21.66
10.2.1.4	6.42	8.52
10.1.1.4	1.09	450650.00
10.1.1.5	0.21	875308.81
10.1.1.6	0	0
10.1.1.7	0.02	2133383.11
10.1.1.8	0.90	367362.33
10.1.1.9	0.26	858895.18
10.1.1.10	0.01	748336.01
10.1.1.11	0.30	645895.38
10.1.1.12	0.84	488311.08
10.1.1.13	0.02	765731.93
10.1.1.14	0.03	531711.24
10.1.1.15	0.39	628256.61
10.1.1.16	0.81	541521.45
10.1.1.17	0.40	461998.84
10.1.1.18	0.13	973463.57
10.1.1.19	0.51	761202.88
10.1.1.20	0	0
10.1.1.21	0.13	942848.43
10.1.1.22	0	0
10.1.1.23	0.02	1295002.98
